timestamp,uptimeInS,gs_wdt_time_left_s,counter_wdt_gs,mpptConverterVoltage_0,mpptConverterVoltage_1,mpptConverterVoltage_2,mpptConverterVoltage_3,curSolarPanels_0,curSolarPanels_1,curSolarPanels_2,curSolarPanels_3,curSolarPanels_4,curSolarPanels_5,curSolarPanels_6,curSolarPanels_7,vBatt,curSolar,curBattIn,curBattOut,curOutput_0,curOutput_1,curOutput_2,curOutput_3,curOutput_4,curOutput_5,curOutput_6,curOutput_7,curOutput_8,curOutput_9,curOutput_10,curOutput_11,curOutput_12,curOutput_13,curOutput_14,curOutput_15,curOutput_16,curOutput_17,AOcurOutput_0,AOcurOutput_1,outputConverterVoltage_0,outputConverterVoltage_1,outputConverterVoltage_2,outputConverterVoltage_3,outputConverterVoltage_4,outputConverterVoltage_5,outputConverterVoltage_6,outputConverterVoltage_7,outputConverterState,outputStatus,outputFaultStatus,outputOnDelta_0,outputOnDelta_1,outputOnDelta_2,outputOnDelta_3,outputOnDelta_4,outputOnDelta_5,outputOnDelta_6,outputOnDelta_7,outputOnDelta_8,outputOnDelta_9,outputOnDelta_10,outputOnDelta_11,outputOnDelta_12,outputOnDelta_13,outputOnDelta_14,outputOnDelta_15,outputOnDelta_16,outputOnDelta_17,outputOffDelta_0,outputOffDelta_1,outputOffDelta_2,outputOffDelta_3,outputOffDelta_4,outputOffDelta_5,outputOffDelta_6,outputOffDelta_7,outputOffDelta_8,outputOffDelta_9,outputOffDelta_10,outputOffDelta_11,outputOffDelta_12,outputOffDelta_13,outputOffDelta_14,outputOffDelta_15,outputOffDelta_16,outputOffDelta_17,outputFaultCnt_0,outputFaultCnt_1,outputFaultCnt_2,outputFaultCnt_3,outputFaultCnt_4,outputFaultCnt_5,outputFaultCnt_6,outputFaultCnt_7,outputFaultCnt_8,outputFaultCnt_9,outputFaultCnt_10,outputFaultCnt_11,outputFaultCnt_12,outputFaultCnt_13,outputFaultCnt_14,outputFaultCnt_15,outputFaultCnt_16,outputFaultCnt_17,temp_0,temp_1,temp_2,temp_3,temp_4,temp_5,temp_6,temp_7,temp_8,temp_9,temp_10,temp_11,temp_12,temp_13,battState,mpptMode,batHeaterMode,batHeaterState,Unnamed: 123,time,angle,sin_of_angle,room_temperature,detection,distance,detection_recording_timestamp,execution_time,execution_time_recording_timestamp
2022-05-30 17:16:29.102997065,31214,60496,31,304,277,259,277,0,0,0,0,0,0,0,0,8380,108,10,0,0,0,0,133,0,1,1,0,1,3,32767,32767,32767,32767,32767,32767,32767,32767,32,0,3345,5009,12103,4978,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,37,37,37,36,36,36,36,36,127,127,127,127,127,3,2,0,0,,,155.11142645185896,0.42085347246240673,19.829699063232137,0.0,22.011245727539062,1666340810.52351,3e-06,1666340810.4254668
2022-05-30 17:16:34.203032970,31219,60491,31,299,277,259,277,0,0,0,0,0,0,0,0,8380,108,10,0,0,0,0,139,0,1,1,0,1,3,32767,32767,32767,32767,32767,32767,32767,32767,30,0,3350,5013,12098,4982,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,37,37,37,36,36,36,36,36,127,127,127,127,127,3,2,0,0,,,155.45701437240677,0.41536852180001266,19.826999514254226,0.0,27.577512741088867,1666340810.5377579,2.0000000000000003e-06,1666340810.430635
2022-05-30 17:16:39.303040028,31224,60486,31,295,277,259,277,0,0,0,0,0,0,0,0,8380,103,10,0,0,0,0,134,0,1,1,0,1,3,32767,32767,32767,32767,32767,32767,32767,32767,38,0,3345,5013,12089,4982,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,37,37,37,36,36,36,36,36,127,127,127,127,127,3,2,0,0,,,155.8019120708117,0.40989155985707004,19.82429998072397,0.0,18.0269775390625,1666340810.5514672,3e-06,1666340810.4347765
2022-05-30 17:16:44.403075933,31229,60481,31,330,277,259,277,0,0,0,0,0,0,0,0,8380,103,10,0,0,0,0,131,0,1,1,0,0,7,32767,32767,32767,32767,32767,32767,32767,32767,45,0,3345,5013,12112,4978,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,37,37,37,36,36,36,36,36,127,127,127,127,127,3,2,0,0,,,156.14005212701866,0.4044955518116338,19.821600431881564,0.0,14.626212120056152,1666340810.5652668,3e-06,1666340810.4393818
2022-05-30 17:16:49.503082037,31235,60476,31,322,272,259,277,0,0,0,0,0,0,0,0,8378,108,12,0,0,0,0,136,0,1,1,0,1,3,32767,32767,32767,32767,32767,32767,32767,32767,40,1,3345,5009,12094,4978,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,37,37,37,36,36,36,36,36,127,127,127,127,127,3,2,0,0,,,156.47766136737204,0.3991059111612956,19.81890089875783,0.0,21.749216079711914,1666340810.5795634,2.0000000000000003e-06,1666340810.4436972
2022-05-30 17:16:54.603118896,31240,60471,31,313,277,259,277,0,0,0,0,0,0,0,0,8378,108,12,0,0,0,0,137,0,1,1,0,2,3,32767,32767,32767,32767,32767,32767,32767,32767,38,0,3350,5013,12107,4982,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,37,37,37,36,36,36,36,36,127,127,127,127,127,3,2,0,0,,,156.81535611265053,0.39368888423522563,19.816201349373397,0.0,7.328258514404297,1666340810.5934522,3e-06,1666340810.4483256
2022-05-30 17:16:59.703125000,31245,60466,31,304,277,263,277,0,0,0,0,0,0,0,0,8378,105,9,0,0,0,0,142,0,1,1,0,1,3,32767,32767,32767,32767,32767,32767,32767,32767,35,0,3341,5013,12112,4982,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,37,37,37,36,36,36,36,36,127,127,127,127,127,3,2,0,0,,,157.15305321650186,0.3882704504463026,19.813501816249666,0.0,9.3172025680542,1666340810.6078835,3e-06,1666340810.4527736
2022-05-30 17:17:04.903167963,31250,60460,31,299,277,259,277,0,0,0,0,0,0,0,0,8378,105,9,0,0,0,0,140,0,1,1,0,1,3,32767,32767,32767,32767,32767,32767,32767,32767,36,0,3345,5013,12094,4978,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,37,37,37,36,36,36,36,36,127,127,127,127,127,3,2,0,0,,,157.50452386780026,0.3826037120805191,19.810749331654826,0.0,16.878665924072266,1666340810.62202,2.0000000000000003e-06,1666340810.4570684
2022-05-30 17:17:10.103179932,31255,60455,31,295,277,263,277,0,0,0,0,0,0,0,0,8378,108,9,0,0,0,0,140,0,1,1,0,1,3,32767,32767,32767,32767,32767,32767,32767,32767,36,0,3345,5013,12094,4978,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,37,37,37,36,36,36,36,36,127,127,127,127,127,3,2,0,0,,,157.85593080090962,0.3769363486304889,19.812224490327008,0.0,7.922191143035889,1666340810.6363459,3e-06,1666340810.462025
2022-05-30 17:17:15.203186035,31260,60450,31,330,277,263,277,0,0,0,0,0,0,0,0,8378,108,9,0,0,0,0,133,0,1,1,0,1,3,32767,32767,32767,32767,32767,32767,32767,32767,36,0,3341,5018,12094,4973,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,37,37,37,36,36,36,36,36,127,127,127,127,127,3,2,0,0,,,158.1935834969075,0.37146552058706817,19.815048894681322,0.0,13.415505409240723,1666340810.6502724,3e-06,1666340810.4664507
2022-05-30 17:17:20.303222895,31265,60445,31,322,272,259,277,0,0,0,0,0,0,0,0,8376,106,9,0,0,0,0,133,0,1,1,0,1,3,32767,32767,32767,32767,32767,32767,32767,32767,39,0,3341,5013,12089,4982,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,37,37,37,36,36,36,36,36,127,127,127,127,127,3,2,0,0,,,158.53082417969924,0.36599995104172006,19.817873316190273,0.0,10.083640098571777,1666340810.6646373,2.0000000000000003e-06,1666340810.4711874
2022-05-30 17:17:25.403259039,31270,60440,31,313,277,259,277,0,0,0,0,0,0,0,0,8376,106,9,0,0,0,0,134,0,1,1,0,1,3,32767,32767,32767,32767,32767,32767,32767,32767,42,0,3345,5013,12094,4982,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,37,37,37,36,36,36,36,36,127,127,127,127,127,3,2,0,0,,,158.86135958664073,0.3606200748474545,19.820697737415674,0.0,14.196990013122559,1666340810.678639,3e-06,1666340810.4758346
2022-05-30 17:17:30.503264904,31276,60435,31,308,272,259,277,0,0,0,0,0,0,0,0,8380,108,10,0,0,0,0,137,0,1,2,0,1,3,32767,32767,32767,32767,32767,32767,32767,32767,39,0,3345,5013,12103,4982,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,37,37,37,36,36,36,36,36,127,127,127,127,127,3,2,0,0,,,159.19305331288413,0.35521931806801477,19.82352214176999,0.0,9.609041213989258,1666340810.6925313,2.0000000000000003e-06,1666340810.4801624
2022-05-30 17:17:35.603302002,31281,60430,31,299,277,263,277,0,0,0,0,0,0,0,0,8380,108,10,0,0,0,0,134,0,1,1,0,1,3,32767,32767,32767,32767,32767,32767,32767,32767,36,0,3345,5013,12103,4982,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,37,37,37,36,36,36,36,36,127,127,127,127,127,3,2,0,0,,,159.53785547089714,0.34958230308437893,19.82634656327894,0.0,14.660904884338379,1666340810.7063038,3e-06,1666340810.4842618
2022-05-30 17:17:40.703308105,31286,60425,31,295,277,263,277,0,0,0,0,0,0,0,0,8380,108,10,0,0,0,0,139,0,1,1,0,1,3,32767,32767,32767,32767,32767,32767,32767,32767,36,0,3345,5013,12098,4982,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,37,37,37,36,36,36,36,36,127,127,127,127,127,3,2,0,0,,,159.88265389809914,0.3439427860130383,19.829170967775024,0.0,12.161452293395996,1666340810.7203116,3e-06,1666340810.4890153
2022-05-30 17:17:45.903351068,31291,60419,31,335,281,259,281,32,5,3,1,1,0,0,0,8380,140,9,0,0,0,0,135,0,1,1,0,1,3,32767,32767,32767,32767,32767,32767,32767,32767,38,0,3345,5013,12116,4978,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,37,37,37,36,36,36,36,36,127,127,127,127,127,3,2,0,0,,,160.234201016934,0.3381703451657699,19.832050773100146,0.0,22.87963104248047,1666340810.734305,2.0000000000000003e-06,1666340810.4935753
2022-05-30 17:17:51.103363037,31296,60414,31,326,277,263,277,0,0,0,0,0,0,0,0,8380,140,9,0,0,0,0,139,0,1,1,0,1,3,32767,32767,32767,32767,32767,32767,32767,32767,35,0,3345,5009,12085,4982,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37,37,37,37,36,36,36,36,36,127,127,127,127,127,3,2,0,0,,,160.58337345956278,0.33243318606492867,19.83493056127063,0.0,9.847227096557617,1666340811.0500066,0.18946300000000002,1666340810.7362647
2022-05-30 17:17:56.203399897,31301,60409,31,317,277,259,277,0,0,0,0,0,0,0,0,8378,108,9,0,0,0,0,134,0,1,1,0,1,3,32767,32767,32767,32767,32767,32767,32767,32767,39,0,3345,5009,12089,4982,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37,37,37,37,36,36,36,36,36,127,127,127,127,127,3,2,0,0,,,160.91383011181634,0.32698464162044194,19.837754982779582,0.0,7.455839157104492,1666340811.06377,2.0000000000000003e-06,1666340810.740885
2022-05-30 17:18:01.303406000,31306,60404,31,304,277,263,277,0,0,0,0,0,0,0,0,8378,108,9,0,0,0,0,135,0,1,1,0,0,3,32767,32767,32767,32767,32767,32767,32767,32767,38,0,3345,5009,12089,4987,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37,37,37,37,36,36,36,36,36,127,127,127,127,127,3,2,0,0,,,161.24837566482253,0.321464285149997,19.840579387275668,0.0,6.7834553718566895,1666340811.0775344,3e-06,1666340810.7455757
2022-05-30 17:18:06.403441906,31311,60399,31,304,277,263,277,0,0,0,0,0,0,0,0,8378,114,10,0,0,0,0,139,0,1,1,0,1,3,32767,32767,32767,32767,32767,32767,32767,32767,32,0,3345,5013,12112,4982,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37,37,37,37,36,36,36,36,36,127,127,127,127,127,3,2,0,0,,,161.60055073212547,0.3156343185747778,19.843093482350586,0.0,8.490571022033691,1666340811.0917385,2.0000000000000003e-06,1666340810.7501974
2022-05-30 17:18:11.503448009,31317,60394,31,299,277,263,277,0,0,0,0,0,0,0,0,8378,114,10,0,0,0,0,128,0,1,1,0,1,3,32767,32767,32767,32767,32767,32767,32767,32767,43,0,3345,5013,12107,4982,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37,37,37,37,36,36,36,36,36,127,127,127,127,127,3,2,0,0,,,161.94964622509985,0.30985070655037816,19.842774199829048,0.0,11.128364562988281,1666340811.1055136,3e-06,1666340810.7541454
2022-05-30 17:18:16.603485107,31322,60388,31,348,281,250,272,43,5,2,2,1,0,0,0,8380,106,9,0,0,0,0,137,0,1,1,0,0,7,32767,32767,32767,32767,32767,32767,32767,32767,1364,0,3341,5018,12112,4978,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37,37,37,37,36,36,36,36,36,127,127,127,127,127,3,2,0,0,,,162.28730040594297,0.30423929745637673,19.842454915368283,0.0,9.68684196472168,1666340811.11943,3e-06,1666340810.7583961
2022-05-30 17:18:21.703490973,31327,60383,31,330,281,263,277,0,0,0,0,0,0,0,0,8380,106,9,0,0,0,0,134,0,1,1,0,0,3,32767,32767,32767,32767,32767,32767,32767,32767,38,0,3345,5013,12103,4982,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37,37,37,37,36,36,36,36,36,127,127,127,127,127,3,2,0,0,,,162.62495408465728,0.2986230617000867,19.84213563286277,0.0,10.303953170776367,1666340811.1334503,2.0000000000000003e-06,1666340810.762946
2022-05-30 17:18:26.903533936,31332,60378,31,326,290,272,277,0,0,0,0,0,0,0,0,8378,106,9,0,0,0,0,138,0,1,1,0,1,3,32767,32767,32767,32767,32767,32767,32767,32767,36,0,3345,5013,12107,4982,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37,37,37,37,36,36,36,36,36,127,127,127,127,127,3,2,0,0,,,162.96923606048324,0.292880506344422,19.84181008761536,0.0,6.896557807922363,1666340811.1475906,3e-06,1666340810.7668993
2022-05-30 17:18:32.103545904,31337,60373,31,330,295,272,277,0,0,0,0,0,0,0,0,8378,106,9,0,0,0,0,131,0,1,1,0,1,3,32767,32767,32767,32767,32767,32767,32767,32767,45,0,3345,5009,12098,4978,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37,37,37,37,36,36,36,36,36,127,127,127,127,127,3,2,0,0,,,163.31777543730053,0.28706067439381033,19.841484544291152,0.0,8.481552124023438,1666340811.161511,3e-06,1666340810.7714498
2022-05-30 17:18:37.203644037,31342,60368,31,326,299,277,277,0,0,0,0,0,0,0,0,8380,120,7,0,0,0,0,129,0,1,1,0,1,3,32767,32767,32767,32767,32767,32767,32767,32767,40,0,3345,5013,12094,4982,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37,37,37,37,36,36,36,36,36,127,127,127,127,127,3,2,0,0,,,163.66979052312087,0.2811680286989103,19.841165256,0.0,9.447044372558594,1666340811.1753378,2.0000000000000003e-06,1666340810.775846
2022-05-30 17:18:42.303589106,31347,60363,31,326,304,281,277,0,0,0,0,0,0,0,0,8380,120,7,0,0,0,0,139,0,1,1,0,1,3,32767,32767,32767,32767,32767,32767,32767,32767,36,0,3345,5018,12103,4982,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37,37,37,37,36,36,36,36,36,127,127,127,127,127,3,2,0,0,,,164.01490962310362,0.27538480090041684,19.84084597730885,0.0,5.2363667488098145,1666340811.1895716,3e-06,1666340810.7806659
2022-05-30 17:18:47.403625011,31352,60358,31,326,322,281,272,39,5,2,2,0,0,0,0,8380,108,9,0,1,2,0,138,1,1,1,0,1,7,32767,32767,32767,32767,32767,32767,32767,32767,1365,1,3345,5013,12094,4973,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37,37,37,37,36,36,36,36,36,127,127,127,127,127,3,2,0,0,,,164.345368422671,0.2698341614237384,19.840526692928215,0.0,5.300240993499756,1666340811.2035542,2.0000000000000003e-06,1666340810.7851317
2022-05-30 17:18:52.503632069,31358,60353,31,348,313,286,277,0,0,0,0,0,0,0,0,8380,108,9,0,0,0,0,129,0,1,1,0,1,3,32767,32767,32767,32767,32767,32767,32767,32767,40,0,3345,5009,12098,4982,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37,37,37,37,36,36,36,36,36,127,127,127,127,127,3,2,0,0,,,164.67581904653227,0.264277668641814,19.840207410342572,0.0,10.024530410766602,1666340811.2177374,3e-06,1666340810.7896929
2022-05-30 17:18:57.603667974,31363,60348,31,344,317,290,277,0,0,0,0,0,0,0,0,8378,109,10,0,0,0,0,135,0,1,1,0,1,7,32767,32767,32767,32767,32767,32767,32767,32767,36,0,3345,5009,12098,4982,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37,37,37,37,36,36,36,36,36,127,127,127,127,127,3,2,0,0,,,165.00625938276886,0.25870983234515055,19.839888125961938,0.0,5.114391326904297,1666340811.231667,3e-06,1666340810.7936575
2022-05-30 17:19:02.703674078,31368,60343,31,335,317,290,277,0,0,0,0,0,0,0,0,8378,109,10,0,0,0,0,135,0,1,1,0,1,3,32767,32767,32767,32767,32767,32767,32767,32767,38,0,3345,5013,12094,4982,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37,37,37,37,36,36,36,36,36,127,127,127,127,127,3,2,0,0,,,165.3419744213616,0.2530465938822408,19.8395688434404,0.0,6.657591819763184,1666340811.245722,2.0000000000000003e-06,1666340810.798079
2022-05-30 17:19:07.903717041,31373,60337,31,339,317,295,277,0,0,0,0,0,0,0,0,8378,108,7,0,0,0,0,141,0,1,2,0,1,3,32767,32767,32767,32767,32767,32767,32767,32767,38,0,3345,5013,12107,4978,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37,37,37,37,36,36,36,36,36,127,127,127,127,127,3,2,0,0,,,165.69364318444326,0.24710282647808787,19.839943808705492,0.0,16.066551208496094,1666340811.2597733,3e-06,1666340810.8023186
2022-05-30 17:19:13.103729010,31378,60332,31,335,317,295,277,0,0,0,0,0,0,0,0,8378,108,7,0,0,0,0,145,0,1,1,0,1,7,32767,32767,32767,32767,32767,32767,32767,32767,32,0,3345,5013,12094,4982,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37,37,37,37,36,36,36,36,36,127,127,127,127,127,3,2,0,0,,,166.0391083406955,0.24125691126990081,19.84134980190616,0.0,8.3021879196167,1666340811.273649,3e-06,1666340810.8066928
2022-05-30 17:19:18.203826904,31383,60327,31,335,322,295,277,0,0,0,0,0,0,0,0,8380,109,7,0,0,1,0,134,1,1,1,0,1,3,32767,32767,32767,32767,32767,32767,32767,32767,1361,2,3341,5009,12094,5000,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37,37,37,37,36,36,36,36,36,127,127,127,127,127,3,2,0,0,,,166.36950263727147,0.23565633513017656,19.84272878016373,0.0,9.910345077514648,1666340811.2878985,2.0000000000000003e-06,1666340810.8108177
2022-05-30 17:19:23.303771973,31388,60322,31,330,295,263,277,0,0,0,0,0,0,0,0,8380,109,7,0,0,0,0,134,0,1,1,0,1,3,32767,32767,32767,32767,32767,32767,32767,32767,40,0,3345,5013,12112,4982,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37,37,37,37,36,36,36,36,36,127,127,127,127,127,3,2,0,0,,,166.70957221352526,0.2298841967927763,19.84410771702895,0.0,8.170021057128906,1666340811.3016496,3e-06,1666340810.8148818
2022-05-30 17:19:28.403839111,31393,60317,31,304,277,241,277,0,0,0,0,0,0,0,0,8380,106,9,0,0,0,0,140,0,1,1,0,1,3,32767,32767,32767,32767,32767,32767,32767,32767,36,0,3341,5013,12112,4982,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37,37,37,37,36,36,36,36,36,127,127,127,127,127,3,2,0,0,,,167.06150942702033,0.22390163701412724,19.845486686980365,0.0,6.310901165008545,1666340811.316083,3e-06,1666340810.8192673
2022-05-30 17:19:33.503814936,31399,60312,31,281,259,228,277,0,0,0,0,0,0,0,0,8380,106,9,0,0,0,0,136,0,1,1,0,1,3,32767,32767,32767,32767,32767,32767,32767,32767,39,0,3345,5013,12107,4987,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37,37,37,37,36,36,36,36,36,127,127,127,127,127,3,2,0,0,,,167.41007192972054,0.217968905860604,19.846865632151747,0.0,8.774616241455078,1666340811.3302577,2.0000000000000003e-06,1666340810.8236556
