time; timestamp; t_delta; target; angle
03/16/2022, 13:15:56; 1647432956.2328148; 9482.676009893417; 632.173295; 632.173278
03/16/2022, 13:16:06; 1647432966.3952553; 9492.838450431824; 632.855114; 632.840881
03/16/2022, 13:16:16; 1647432976.559298; 9503.002493143082; 633.522727; 633.508544
03/16/2022, 13:16:26; 1647432986.724128; 9513.167323112488; 634.204545; 634.204528
03/16/2022, 13:16:36; 1647432996.8858445; 9523.32903957367; 634.886364; 634.872131
03/16/2022, 13:16:47; 1647433007.0502882; 9533.493483304977; 635.553977; 635.539794
03/16/2022, 13:16:57; 1647433017.2146487; 9543.657843828201; 636.235795; 636.221618
03/16/2022, 13:17:07; 1647433027.3769662; 9553.82016134262; 636.917614; 636.917602
03/16/2022, 13:17:17; 1647433037.541637; 9563.984832048416; 637.585227; 637.571044
03/16/2022, 13:17:27; 1647433047.7048397; 9574.14803481102; 638.267045; 638.267028
03/16/2022, 13:17:37; 1647433057.8653677; 9584.308562755585; 638.948864; 638.948852
03/16/2022, 13:17:48; 1647433068.028425; 9594.471620082855; 639.630682; 639.616455
03/16/2022, 13:17:58; 1647433078.1893687; 9604.632563829422; 640.298295; 640.298278
03/16/2022, 13:18:08; 1647433088.3594272; 9614.802622318268; 640.980114; 640.965881
03/16/2022, 13:18:18; 1647433098.5225933; 9624.96578836441; 641.661932; 641.661926
03/16/2022, 13:18:28; 1647433108.6845303; 9635.127725362778; 642.329545; 642.329528
03/16/2022, 13:18:38; 1647433118.849055; 9645.292250156403; 643.011364; 643.011352
03/16/2022, 13:18:49; 1647433129.013344; 9655.456539154053; 643.693182; 643.693176
03/16/2022, 13:18:59; 1647433139.1739507; 9665.617145776749; 644.360795; 644.346618
03/16/2022, 13:19:09; 1647433149.3349266; 9675.778121709824; 645.042614; 645.042602
03/16/2022, 13:19:19; 1647433159.497047; 9685.940242052078; 645.724432; 645.724426
03/16/2022, 13:19:29; 1647433169.6612246; 9696.104419708252; 646.40625; 646.40625
03/16/2022, 13:19:39; 1647433179.8252199; 9706.268414974213; 647.073864; 647.059631
03/16/2022, 13:19:49; 1647433189.9898646; 9716.433059692383; 647.755682; 647.755676
03/16/2022, 13:20:00; 1647433200.1541734; 9726.597368478775; 648.4375; 648.4375
03/16/2022, 13:20:10; 1647433210.316577; 9736.759772062302; 649.105114; 649.090881
03/16/2022, 13:20:20; 1647433220.4804552; 9746.92365026474; 649.786932; 649.786926
03/16/2022, 13:20:30; 1647433230.6450949; 9757.08828997612; 650.46875; 650.454528
03/16/2022, 13:20:40; 1647433240.8085616; 9767.25175666809; 651.136364; 651.136352
03/16/2022, 13:20:50; 1647433250.9722822; 9777.415477275848; 651.818182; 651.818176
03/16/2022, 13:21:01; 1647433261.1360197; 9787.579214811325; 652.5; 652.485778
03/16/2022, 13:21:11; 1647433271.2994187; 9797.74261379242; 653.181818; 653.167602
03/16/2022, 13:21:21; 1647433281.4641643; 9807.907359361649; 653.849432; 653.835205
03/16/2022, 13:21:31; 1647433291.6249008; 9818.06809592247; 654.53125; 654.53125
03/16/2022, 13:21:41; 1647433301.7903748; 9828.233569860458; 655.213068; 655.198852
03/16/2022, 13:21:51; 1647433311.9547353; 9838.397930383682; 655.880682; 655.880676
03/16/2022, 13:22:02; 1647433322.1186304; 9848.56182551384; 656.5625; 656.5625
03/16/2022, 13:22:12; 1647433332.2816737; 9858.724868774414; 657.244318; 657.230102
03/16/2022, 13:22:22; 1647433342.4437122; 9868.886907339096; 657.911932; 657.911926
03/16/2022, 13:22:32; 1647433352.607765; 9879.050960063934; 658.59375; 658.59375
03/16/2022, 13:22:42; 1647433362.7703834; 9889.2135784626; 659.275568; 659.261352
03/16/2022, 13:22:52; 1647433372.9356728; 9899.378867864609; 659.957386; 659.943176
03/16/2022, 13:23:03; 1647433383.1005616; 9909.543756723404; 660.625; 660.625
03/16/2022, 13:23:13; 1647433393.2631488; 9919.706343889236; 661.306818; 661.292602
03/16/2022, 13:23:23; 1647433403.4269373; 9929.870132446289; 661.988636; 661.974426
03/16/2022, 13:23:33; 1647433413.5941787; 9940.037373781204; 662.65625; 662.65625
03/16/2022, 13:23:43; 1647433423.7573066; 9950.200501680374; 663.338068; 663.323852
03/16/2022, 13:23:53; 1647433433.9204078; 9960.363602876663; 664.019886; 664.019897
03/16/2022, 13:24:04; 1647433444.0843687; 9970.527563810349; 664.701705; 664.6875
03/16/2022, 13:24:14; 1647433454.2492695; 9980.692464590073; 665.369318; 665.355102
03/16/2022, 13:24:24; 1647433464.4128845; 9990.8560795784; 666.051136; 666.036926
03/16/2022, 13:24:34; 1647433474.5783546; 10001.02154970169; 666.732955; 666.71875
03/16/2022, 13:24:44; 1647433484.7425485; 10011.185743570328; 667.400568; 667.386352
03/16/2022, 13:24:54; 1647433494.906755; 10021.34995007515; 668.082386; 668.068176
03/16/2022, 13:25:05; 1647433505.0713124; 10031.51450753212; 668.764205; 668.764221
03/16/2022, 13:25:15; 1647433515.2333915; 10041.67658662796; 669.431818; 669.417602
03/16/2022, 13:25:25; 1647433525.3954024; 10051.838597536087; 670.113636; 670.113647
03/16/2022, 13:25:35; 1647433535.5586112; 10062.001806259155; 670.795455; 670.795471
03/16/2022, 13:25:45; 1647433545.7225935; 10072.165788650513; 671.477273; 671.477294
03/16/2022, 13:25:55; 1647433555.886885; 10082.330080032349; 672.144886; 672.130676
03/16/2022, 13:26:06; 1647433566.0541227; 10092.497317790985; 672.826705; 672.8125
03/16/2022, 13:26:16; 1647433576.216071; 10102.659265995026; 673.508523; 673.508544
03/16/2022, 13:26:26; 1647433586.3788152; 10112.822010278702; 674.176136; 674.161926
03/16/2022, 13:26:36; 1647433596.5436418; 10122.986836910248; 674.857955; 674.857971
03/16/2022, 13:26:46; 1647433606.7051175; 10133.148312568665; 675.539773; 675.539794
03/16/2022, 13:26:56; 1647433616.8701868; 10143.313381910324; 676.207386; 676.193176
03/16/2022, 13:27:07; 1647433627.0342672; 10153.477462291718; 676.889205; 676.889221
03/16/2022, 13:27:17; 1647433637.1971157; 10163.640310764313; 677.571023; 677.571044
03/16/2022, 13:27:27; 1647433647.362698; 10173.805893182755; 678.252841; 678.252868
03/16/2022, 13:27:37; 1647433657.5266404; 10183.96983551979; 678.920455; 678.920471
03/16/2022, 13:27:47; 1647433667.6924424; 10194.135637521744; 679.602273; 679.602294
03/16/2022, 13:27:57; 1647433677.8563814; 10204.29957652092; 680.284091; 680.284118
03/16/2022, 13:28:08; 1647433688.0208337; 10214.464028835297; 680.951705; 680.9375
03/16/2022, 13:28:18; 1647433698.1867971; 10224.629992246628; 681.633523; 681.633544
03/16/2022, 13:28:28; 1647433708.3515918; 10234.794786930084; 682.315341; 682.315368
03/16/2022, 13:28:38; 1647433718.5141988; 10244.957393884659; 682.997159; 682.997131
03/16/2022, 13:28:48; 1647433728.6767306; 10255.119925737381; 683.664773; 683.664794
03/16/2022, 13:28:58; 1647433738.8404672; 10265.283662319183; 684.346591; 684.346618
03/16/2022, 13:29:09; 1647433749.0024574; 10275.445652484894; 685.028409; 685.028381
03/16/2022, 13:29:19; 1647433759.166149; 10285.609344005585; 685.696023; 685.696044
03/16/2022, 13:29:29; 1647433769.329393; 10295.772588014603; 686.377841; 686.377868
03/16/2022, 13:29:39; 1647433779.4922104; 10305.935405492783; 687.059659; 687.045471
03/16/2022, 13:29:49; 1647433789.6581576; 10316.10135269165; 687.727273; 687.727294
03/16/2022, 13:29:59; 1647433799.8221006; 10326.265295743942; 688.409091; 688.409118
03/16/2022, 13:30:09; 1647433809.9861212; 10336.429316282272; 689.090909; 689.076721
03/16/2022, 13:30:20; 1647433820.1503747; 10346.593569755554; 689.772727; 689.772705
03/16/2022, 13:30:30; 1647433830.3155732; 10356.758768320084; 690.440341; 690.440368
03/16/2022, 13:30:40; 1647433840.4801369; 10366.923331975937; 691.122159; 691.122131
03/16/2022, 13:30:50; 1647433850.6451476; 10377.088342666626; 691.803977; 691.803955
03/16/2022, 13:31:00; 1647433860.8106735; 10387.253868579865; 692.471591; 692.471618
03/16/2022, 13:31:10; 1647433870.977111; 10397.42030620575; 693.153409; 693.139221
03/16/2022, 13:31:21; 1647433881.1385162; 10407.581711292267; 693.835227; 693.821044
03/16/2022, 13:31:31; 1647433891.3012173; 10417.74441242218; 694.502841; 694.502868
03/16/2022, 13:31:41; 1647433901.4635553; 10427.906750440598; 695.184659; 695.170471
03/16/2022, 13:31:51; 1647433911.6283455; 10438.071540594101; 695.866477; 695.866455
03/16/2022, 13:32:01; 1647433921.7930982; 10448.236293315887; 696.548295; 696.548278
03/16/2022, 13:32:11; 1647433931.9569304; 10458.40012550354; 697.215909; 697.215881
03/16/2022, 13:32:22; 1647433942.1207597; 10468.56395483017; 697.897727; 697.897705
03/16/2022, 13:32:32; 1647433952.2853062; 10478.728501319885; 698.579545; 698.579528
03/16/2022, 13:32:42; 1647433962.4505827; 10488.89377784729; 699.247159; 699.247131
03/16/2022, 13:32:52; 1647433972.6134756; 10499.056670665741; 699.928977; 699.914794
03/16/2022, 13:33:02; 1647433982.774845; 10509.218039989471; 700.610795; 700.610778
03/16/2022, 13:33:12; 1647433992.9373872; 10519.380582332611; 701.278409; 701.264221
03/16/2022, 13:33:23; 1647434003.100416; 10529.543611049652; 701.960227; 701.960205
03/16/2022, 13:33:33; 1647434013.2634318; 10539.70662689209; 702.642045; 702.642028
03/16/2022, 13:33:43; 1647434023.4273558; 10549.870550870895; 703.323864; 703.309631
03/16/2022, 13:33:53; 1647434033.5948288; 10560.03802394867; 703.991477; 703.991455
03/16/2022, 13:34:03; 1647434043.758074; 10570.20126914978; 704.673295; 704.673278
03/16/2022, 13:34:13; 1647434053.9220183; 10580.365213394165; 705.355114; 705.355102
03/16/2022, 13:34:24; 1647434064.083991; 10590.52718615532; 706.022727; 706.022705
03/16/2022, 13:34:34; 1647434074.2482293; 10600.691424369812; 706.704545; 706.704528
03/16/2022, 13:34:44; 1647434084.4132864; 10610.856481552124; 707.386364; 707.372131
03/16/2022, 13:34:54; 1647434094.5769126; 10621.020107746124; 708.053977; 708.039794
03/16/2022, 13:35:04; 1647434104.7427626; 10631.185957670212; 708.735795; 708.735778
03/16/2022, 13:35:14; 1647434114.9060926; 10641.349287748337; 709.417614; 709.403381
03/16/2022, 13:35:25; 1647434125.0697758; 10651.512970924377; 710.099432; 710.099426
03/16/2022, 13:35:35; 1647434135.2322493; 10661.675444364548; 710.767045; 710.767028
03/16/2022, 13:35:45; 1647434145.3952281; 10671.838423252106; 711.448864; 711.434631
03/16/2022, 13:35:55; 1647434155.559042; 10682.002237081528; 712.130682; 712.130676
03/16/2022, 13:36:05; 1647434165.722605; 10692.165800094604; 712.798295; 712.798278
03/16/2022, 13:36:15; 1647434175.8852904; 10702.328485488892; 713.480114; 713.465881
03/16/2022, 13:36:26; 1647434186.0485563; 10712.491751432419; 714.161932; 714.147705
03/16/2022, 13:36:36; 1647434196.2119172; 10722.65511226654; 714.829545; 714.829528
03/16/2022, 13:36:46; 1647434206.3736212; 10732.816816329956; 715.511364; 715.497131
03/16/2022, 13:36:56; 1647434216.5373466; 10742.980541706085; 716.193182; 716.178955
03/16/2022, 13:37:06; 1647434226.7012124; 10753.144407510757; 716.875; 716.875
03/16/2022, 13:37:16; 1647434236.8663168; 10763.309511899948; 717.542614; 717.528381
03/16/2022, 13:37:27; 1647434247.0299497; 10773.473144769669; 718.224432; 718.224426
03/16/2022, 13:37:37; 1647434257.1911447; 10783.634339809418; 718.90625; 718.90625
03/16/2022, 13:37:47; 1647434267.3543906; 10793.797585725784; 719.573864; 719.573852
03/16/2022, 13:37:57; 1647434277.517398; 10803.960593223572; 720.255682; 720.241455
03/16/2022, 13:38:07; 1647434287.6806352; 10814.123830318451; 720.9375; 720.923278
03/16/2022, 13:38:17; 1647434297.8442056; 10824.287400722504; 721.605114; 721.590881
03/16/2022, 13:38:28; 1647434308.0131505; 10834.456345558167; 722.286932; 722.272705
03/16/2022, 13:38:38; 1647434318.1758642; 10844.619059324265; 722.96875; 722.96875
03/16/2022, 13:38:48; 1647434328.338621; 10854.781816005707; 723.650568; 723.636352
03/16/2022, 13:38:58; 1647434338.5005913; 10864.943786382675; 724.318182; 724.318176
03/16/2022, 13:39:08; 1647434348.6642196; 10875.107414722443; 725.0; 725.0
03/16/2022, 13:39:18; 1647434358.8258991; 10885.269094228745; 725.681818; 725.667602
03/16/2022, 13:39:28; 1647434368.9905574; 10895.433752536774; 726.349432; 726.349426
03/16/2022, 13:39:39; 1647434379.1542282; 10905.597423315048; 727.03125; 727.03125
03/16/2022, 13:39:49; 1647434389.3183165; 10915.761511564255; 727.713068; 727.698852
03/16/2022, 13:39:59; 1647434399.4829965; 10925.926191568375; 728.394886; 728.380676
03/16/2022, 13:40:09; 1647434409.646511; 10936.08970618248; 729.0625; 729.0625
03/16/2022, 13:40:19; 1647434419.8101063; 10946.253301382065; 729.744318; 729.730102
03/16/2022, 13:40:29; 1647434429.9737616; 10956.416956663132; 730.426136; 730.411926
03/16/2022, 13:40:40; 1647434440.1383321; 10966.581527233124; 731.09375; 731.09375
03/16/2022, 13:40:50; 1647434450.3026187; 10976.745813846588; 731.775568; 731.761352
03/16/2022, 13:41:00; 1647434460.4667623; 10986.909957408905; 732.457386; 732.457397
03/16/2022, 13:41:10; 1647434470.629909; 10997.073104143143; 733.125; 733.125
03/16/2022, 13:41:20; 1647434480.7940457; 11007.23724079132; 733.806818; 733.792602
03/16/2022, 13:41:30; 1647434490.9586878; 11017.401882886887; 734.488636; 734.474426
03/16/2022, 13:41:41; 1647434501.1220543; 11027.565249443054; 735.170455; 735.15625
03/16/2022, 13:41:51; 1647434511.2865648; 11037.729759931564; 735.838068; 735.823852
03/16/2022, 13:42:01; 1647434521.4535718; 11047.896766901016; 736.519886; 736.505676
03/16/2022, 13:42:11; 1647434531.618755; 11058.061950206757; 737.201705; 737.201721
03/16/2022, 13:42:21; 1647434541.7821116; 11068.225306749344; 737.869318; 737.855102
03/16/2022, 13:42:31; 1647434551.9449606; 11078.388155698776; 738.551136; 738.551147
03/16/2022, 13:42:42; 1647434562.1097414; 11088.552936553955; 739.232955; 739.232971
03/16/2022, 13:42:52; 1647434572.2736197; 11098.716814756393; 739.900568; 739.886352
03/16/2022, 13:43:02; 1647434582.4404066; 11108.883601665497; 740.582386; 740.568176
03/16/2022, 13:43:12; 1647434592.6068316; 11119.050026655197; 741.264205; 741.25
03/16/2022, 13:43:22; 1647434602.7688618; 11129.212056875229; 741.946023; 741.946044
03/16/2022, 13:43:32; 1647434612.9321656; 11139.37536072731; 742.613636; 742.599426
03/16/2022, 13:43:43; 1647434623.0945783; 11149.537773370743; 743.295455; 743.28125
03/16/2022, 13:43:53; 1647434633.2578776; 11159.701072692871; 743.977273; 743.977294
03/16/2022, 13:44:03; 1647434643.4198442; 11169.863039255142; 744.644886; 744.630676
03/16/2022, 13:44:13; 1647434653.5832; 11180.026395082474; 745.326705; 745.326721
03/16/2022, 13:44:23; 1647434663.7482395; 11190.191434621811; 746.008523; 746.008544
03/16/2022, 13:44:33; 1647434673.9127603; 11200.35595536232; 746.690341; 746.690368
03/16/2022, 13:44:44; 1647434684.0773592; 11210.520554304123; 747.357955; 747.357971
03/16/2022, 13:44:54; 1647434694.2395985; 11220.682793617249; 748.039773; 748.025573
03/16/2022, 13:45:04; 1647434704.4023588; 11230.84555387497; 748.721591; 748.721618
03/16/2022, 13:45:14; 1647434714.567306; 11241.010501146317; 749.389205; 749.375
03/16/2022, 13:45:24; 1647434724.7301428; 11251.173337936401; 750.071023; 750.071044
03/16/2022, 13:45:34; 1647434734.8951075; 11261.338302612305; 750.752841; 750.752868
03/16/2022, 13:45:45; 1647434745.0585423; 11271.501737356186; 751.420455; 751.420471
03/16/2022, 13:45:55; 1647434755.2244987; 11281.667693853378; 752.102273; 752.102294
03/16/2022, 13:46:05; 1647434765.3896222; 11291.832817316055; 752.784091; 752.784118
03/16/2022, 13:46:15; 1647434775.5550413; 11301.99823641777; 753.465909; 753.465881
03/16/2022, 13:46:25; 1647434785.7177486; 11312.160943746567; 754.133523; 754.133544
03/16/2022, 13:46:35; 1647434795.8813102; 11322.324505329132; 754.815341; 754.815368
03/16/2022, 13:46:46; 1647434806.0440753; 11332.487270355225; 755.497159; 755.482971
03/16/2022, 13:46:56; 1647434816.2088678; 11342.652062892914; 756.164773; 756.164794
03/16/2022, 13:47:06; 1647434826.3716447; 11352.814839839935; 756.846591; 756.846618
03/16/2022, 13:47:16; 1647434836.5361817; 11362.979376792908; 757.528409; 757.514221
03/16/2022, 13:47:26; 1647434846.700252; 11373.14344716072; 758.196023; 758.196044
03/16/2022, 13:47:36; 1647434856.8628442; 11383.306039333344; 758.877841; 758.877868
03/16/2022, 13:47:47; 1647434867.0250475; 11393.468242645264; 759.559659; 759.559631
03/16/2022, 13:47:57; 1647434877.1880548; 11403.631249904633; 760.241477; 760.241455
03/16/2022, 13:48:07; 1647434887.3531895; 11413.796384572983; 760.909091; 760.909118
03/16/2022, 13:48:17; 1647434897.5166533; 11423.95984840393; 761.590909; 761.576721
03/16/2022, 13:48:27; 1647434907.6791708; 11434.122365951538; 762.272727; 762.258544
03/16/2022, 13:48:37; 1647434917.8481946; 11444.29138970375; 762.940341; 762.940368
03/16/2022, 13:48:48; 1647434928.011461; 11454.454656124115; 763.622159; 763.607971
03/16/2022, 13:48:58; 1647434938.1735246; 11464.616719722748; 764.303977; 764.303955
03/16/2022, 13:49:08; 1647434948.335449; 11474.77864408493; 764.971591; 764.971618
03/16/2022, 13:49:18; 1647434958.4991815; 11484.942376613617; 765.653409; 765.653381
03/16/2022, 13:49:28; 1647434968.6622736; 11495.10546875; 766.335227; 766.335205
03/16/2022, 13:49:38; 1647434978.8271232; 11505.27031826973; 767.017045; 767.017028
03/16/2022, 13:49:48; 1647434988.9903634; 11515.43355846405; 767.684659; 767.684631
03/16/2022, 13:49:59; 1647434999.1542811; 11525.597476243973; 768.366477; 768.352294
03/16/2022, 13:50:09; 1647435009.3178132; 11535.761008262634; 769.048295; 769.048278
03/16/2022, 13:50:19; 1647435019.479538; 11545.922733068466; 769.715909; 769.701721
03/16/2022, 13:50:29; 1647435029.64154; 11556.084735155106; 770.397727; 770.383544
03/16/2022, 13:50:39; 1647435039.806548; 11566.24974322319; 771.079545; 771.079528
03/16/2022, 13:50:49; 1647435049.9708712; 11576.414066314697; 771.747159; 771.732971
03/16/2022, 13:51:00; 1647435060.1362364; 11586.579431533813; 772.428977; 772.428955
03/16/2022, 13:51:10; 1647435070.300865; 11596.74406003952; 773.110795; 773.110778
03/16/2022, 13:51:20; 1647435080.4642503; 11606.907445430756; 773.792614; 773.792602
03/16/2022, 13:51:30; 1647435090.6274114; 11617.070606470108; 774.460227; 774.460205
03/16/2022, 13:51:40; 1647435100.7907755; 11627.23397064209; 775.142045; 775.142028
03/16/2022, 13:51:50; 1647435110.954562; 11637.397757053375; 775.823864; 775.809631
03/16/2022, 13:52:01; 1647435121.1171067; 11647.5603017807; 776.491477; 776.477294
03/16/2022, 13:52:11; 1647435131.2806456; 11657.723840713501; 777.173295; 777.173278
03/16/2022, 13:52:21; 1647435141.4446723; 11667.887867450714; 777.855114; 777.840881
03/16/2022, 13:52:31; 1647435151.6086838; 11678.051878929138; 778.522727; 778.522705
03/16/2022, 13:52:41; 1647435161.7686422; 11688.211837291718; 779.204545; 779.204528
03/16/2022, 13:52:51; 1647435171.9300625; 11698.373257637024; 779.886364; 779.872131
03/16/2022, 13:53:02; 1647435182.0936697; 11708.536864757538; 780.568182; 780.568176
03/16/2022, 13:53:12; 1647435192.2570446; 11718.700239658356; 781.235795; 781.235778
03/16/2022, 13:53:22; 1647435202.4211996; 11728.864394664764; 781.917614; 781.903381
03/16/2022, 13:53:32; 1647435212.585591; 11739.028786182404; 782.599432; 782.585205
03/16/2022, 13:53:42; 1647435222.7486188; 11749.19181394577; 783.267045; 783.267028
03/16/2022, 13:53:52; 1647435232.910911; 11759.35410618782; 783.948864; 783.934631
03/16/2022, 13:54:03; 1647435243.073425; 11769.51662015915; 784.630682; 784.616455
03/16/2022, 13:54:13; 1647435253.2373967; 11779.68059182167; 785.298295; 785.298278
03/16/2022, 13:54:23; 1647435263.4027975; 11789.845992565155; 785.980114; 785.965881
03/16/2022, 13:54:33; 1647435273.567654; 11800.010848999023; 786.661932; 786.661926
03/16/2022, 13:54:43; 1647435283.7346044; 11810.177799463272; 787.34375; 787.34375
03/16/2022, 13:54:53; 1647435293.9010704; 11820.344265460968; 788.011364; 788.011352
03/16/2022, 13:55:04; 1647435304.065862; 11830.509057044983; 788.693182; 788.693176
03/16/2022, 13:55:14; 1647435314.2283914; 11840.67158651352; 789.375; 789.360778
03/16/2022, 13:55:24; 1647435324.3928404; 11850.836035490036; 790.042614; 790.028381
03/16/2022, 13:55:34; 1647435334.5558765; 11860.999071598053; 790.724432; 790.710205
03/16/2022, 13:55:44; 1647435344.7182379; 11871.161432981491; 791.40625; 791.40625
03/16/2022, 13:55:54; 1647435354.8818324; 11881.32502746582; 792.088068; 792.073852
03/16/2022, 13:56:05; 1647435365.0444539; 11891.487648963928; 792.755682; 792.755676
03/16/2022, 13:56:15; 1647435375.2079153; 11901.65111041069; 793.4375; 793.4375
03/16/2022, 13:56:25; 1647435385.373854; 11911.81704902649; 794.119318; 794.105102
03/16/2022, 13:56:35; 1647435395.5395088; 11921.982703924179; 794.786932; 794.786926
03/16/2022, 13:56:45; 1647435405.7039444; 11932.147139549255; 795.46875; 795.46875
03/16/2022, 13:56:55; 1647435415.868211; 11942.311406135559; 796.150568; 796.136352
03/16/2022, 13:57:06; 1647435426.0322585; 11952.475453615189; 796.818182; 796.803955
03/16/2022, 13:57:16; 1647435436.1959105; 11962.639105558395; 797.5; 797.5
03/16/2022, 13:57:26; 1647435446.3605964; 11972.80379152298; 798.181818; 798.167602
03/16/2022, 13:57:36; 1647435456.5228164; 11982.9660115242; 798.863636; 798.849426
03/16/2022, 13:57:46; 1647435466.6870458; 11993.130240917206; 799.53125; 799.53125
03/16/2022, 13:57:56; 1647435476.8503335; 12003.293528556824; 800.213068; 800.198852
03/16/2022, 13:58:07; 1647435487.0125072; 12013.45570230484; 800.894886; 800.894897
03/16/2022, 13:58:17; 1647435497.1746888; 12023.61788392067; 801.5625; 801.5625
03/16/2022, 13:58:27; 1647435507.33927; 12033.782465219498; 802.244318; 802.230102
03/16/2022, 13:58:37; 1647435517.5041358; 12043.94733095169; 802.926136; 802.911926
03/16/2022, 13:58:47; 1647435527.6684804; 12054.11167550087; 803.59375; 803.579528
03/16/2022, 13:58:57; 1647435537.8310773; 12064.274272441864; 804.275568; 804.261352
03/16/2022, 13:59:07; 1647435547.9947262; 12074.43792128563; 804.957386; 804.943176
03/16/2022, 13:59:18; 1647435558.1614382; 12084.604633331299; 805.639205; 805.639221
03/16/2022, 13:59:28; 1647435568.3234844; 12094.766679525375; 806.306818; 806.292602
03/16/2022, 13:59:38; 1647435578.4853034; 12104.928498506546; 806.988636; 806.974426
03/16/2022, 13:59:48; 1647435588.6478288; 12115.091023921967; 807.670455; 807.670471
03/16/2022, 13:59:58; 1647435598.8126593; 12125.25585436821; 808.338068; 808.323852
03/16/2022, 14:00:08; 1647435608.9765918; 12135.419786930084; 809.019886; 809.019897
03/16/2022, 14:00:19; 1647435619.1401489; 12145.583343982697; 809.701705; 809.6875
03/16/2022, 14:00:29; 1647435629.3030581; 12155.74625325203; 810.369318; 810.355102
03/16/2022, 14:00:39; 1647435639.4682295; 12165.91142463684; 811.051136; 811.036926
03/16/2022, 14:00:49; 1647435649.6335762; 12176.076771259308; 811.732955; 811.71875
03/16/2022, 14:00:59; 1647435659.797143; 12186.240338087082; 812.414773; 812.414794
03/16/2022, 14:01:09; 1647435669.9597878; 12196.40298295021; 813.082386; 813.068176
03/16/2022, 14:01:20; 1647435680.1231885; 12206.566383600235; 813.764205; 813.764221
03/16/2022, 14:01:30; 1647435690.288296; 12216.731491088867; 814.446023; 814.446044
03/16/2022, 14:01:40; 1647435700.4525712; 12226.89576625824; 815.113636; 815.113647
03/16/2022, 14:01:50; 1647435710.618011; 12237.061206102371; 815.795455; 815.795471
03/16/2022, 14:02:00; 1647435720.7837954; 12247.22699046135; 816.477273; 816.477294
03/16/2022, 14:02:10; 1647435730.947377; 12257.390572071075; 817.159091; 817.159118
03/16/2022, 14:02:21; 1647435741.1114373; 12267.554632425308; 817.826705; 817.8125
03/16/2022, 14:02:31; 1647435751.2743225; 12277.717517614365; 818.508523; 818.508544
03/16/2022, 14:02:41; 1647435761.4375582; 12287.880753278732; 819.190341; 819.190368
03/16/2022, 14:02:51; 1647435771.6028352; 12298.046030282974; 819.857955; 819.857971
03/16/2022, 14:03:01; 1647435781.7698205; 12308.213015556335; 820.539773; 820.539794
03/16/2022, 14:03:11; 1647435791.9325118; 12318.375706911087; 821.221591; 821.221618
03/16/2022, 14:03:22; 1647435802.0961838; 12328.539378881454; 821.889205; 821.889221
03/16/2022, 14:03:32; 1647435812.261287; 12338.704482078552; 822.571023; 822.571044
03/16/2022, 14:03:42; 1647435822.4253962; 12348.868591308594; 823.252841; 823.252868
03/16/2022, 14:03:52; 1647435832.5921798; 12359.035374879837; 823.934659; 823.920471
03/16/2022, 14:04:02; 1647435842.7544994; 12369.197694540024; 824.602273; 824.602294
03/16/2022, 14:04:12; 1647435852.9191265; 12379.36232161522; 825.284091; 825.284118
03/16/2022, 14:04:23; 1647435863.0837471; 12389.526942253113; 825.965909; 825.951721
03/16/2022, 14:04:33; 1647435873.2493076; 12399.692502737045; 826.633523; 826.633544
03/16/2022, 14:04:43; 1647435883.413949; 12409.857144117355; 827.315341; 827.315368
03/16/2022, 14:04:53; 1647435893.579183; 12420.022378206253; 827.997159; 827.997131
03/16/2022, 14:05:03; 1647435903.7452755; 12430.188470602036; 828.678977; 828.678955
03/16/2022, 14:05:13; 1647435913.9089847; 12440.352179765701; 829.346591; 829.346618
03/16/2022, 14:05:24; 1647435924.073044; 12450.51623916626; 830.028409; 830.014221
03/16/2022, 14:05:34; 1647435934.2354536; 12460.67864871025; 830.710227; 830.696044
03/16/2022, 14:05:44; 1647435944.398395; 12470.841590166092; 831.377841; 831.377868
03/16/2022, 14:05:54; 1647435954.5630825; 12481.006277561188; 832.059659; 832.045471
03/16/2022, 14:06:04; 1647435964.7247229; 12491.167917966843; 832.741477; 832.741455
03/16/2022, 14:06:14; 1647435974.887895; 12501.331090211868; 833.409091; 833.409118
03/16/2022, 14:06:25; 1647435985.0537734; 12511.496968507767; 834.090909; 834.076721
03/16/2022, 14:06:35; 1647435995.2160215; 12521.65921664238; 834.772727; 834.772705
03/16/2022, 14:06:45; 1647436005.3774676; 12531.820662736893; 835.454545; 835.454528
03/16/2022, 14:06:55; 1647436015.5405986; 12541.983793735504; 836.122159; 836.122131
03/16/2022, 14:07:05; 1647436025.7047951; 12552.147990226746; 836.803977; 836.803955
03/16/2022, 14:07:15; 1647436035.8679676; 12562.31116271019; 837.485795; 837.485778
03/16/2022, 14:07:26; 1647436046.0332758; 12572.476470947266; 838.153409; 838.139221
03/16/2022, 14:07:36; 1647436056.197462; 12582.640657186508; 838.835227; 838.821044
03/16/2022, 14:07:46; 1647436066.3590076; 12592.802202701569; 839.517045; 839.517028
03/16/2022, 14:07:56; 1647436076.5223327; 12602.965527772903; 840.184659; 840.170471
03/16/2022, 14:08:06; 1647436086.6862576; 12613.129452705383; 840.866477; 840.866455
03/16/2022, 14:08:16; 1647436096.8521113; 12623.295306444168; 841.548295; 841.548278
03/16/2022, 14:08:27; 1647436107.0158505; 12633.459045648575; 842.230114; 842.230102
03/16/2022, 14:08:37; 1647436117.1800916; 12643.62328672409; 842.897727; 842.897705
