time; timestamp; t_delta; target; angle
06/08/2022, 16:38:08; 1654699088.891449; 19405.235890865326; 213.678977; 213.664779
06/08/2022, 16:38:18; 1654699098.9779472; 19415.322389125824; 214.346591; 214.332382
06/08/2022, 16:38:29; 1654699109.0647628; 19425.40920472145; 215.014205; 215.0
06/08/2022, 16:38:39; 1654699119.1565595; 19435.501001358032; 215.696023; 215.696029
06/08/2022, 16:38:49; 1654699129.2428014; 19445.587243318558; 216.363636; 216.363632
06/08/2022, 16:38:59; 1654699139.3260014; 19455.670443296432; 217.03125; 217.03125
06/08/2022, 16:39:09; 1654699149.4112582; 19465.75570011139; 217.713068; 217.713073
06/08/2022, 16:39:19; 1654699159.4982882; 19475.84273004532; 218.380682; 218.380676
06/08/2022, 16:39:29; 1654699169.5844693; 19485.928911209106; 219.048295; 219.034088
06/08/2022, 16:39:39; 1654699179.670308; 19496.014750003815; 219.730114; 219.715911
06/08/2022, 16:39:49; 1654699189.7579598; 19506.1024017334; 220.397727; 220.383529
06/08/2022, 16:39:59; 1654699199.8426719; 19516.187113761902; 221.065341; 221.051132
06/08/2022, 16:40:09; 1654699209.9260836; 19526.270525455475; 221.747159; 221.732955
06/08/2022, 16:40:20; 1654699220.0129676; 19536.357409477234; 222.414773; 222.414779
06/08/2022, 16:40:30; 1654699230.0979166; 19546.442358493805; 223.082386; 223.082382
06/08/2022, 16:40:40; 1654699240.1862836; 19556.530725479126; 223.764205; 223.75
06/08/2022, 16:40:50; 1654699250.2700777; 19566.6145195961; 224.431818; 224.431823
06/08/2022, 16:41:00; 1654699260.3540833; 19576.698525190353; 225.099432; 225.08522
06/08/2022, 16:41:10; 1654699270.4377294; 19586.78217124939; 225.78125; 225.78125
06/08/2022, 16:41:20; 1654699280.5247157; 19596.86915755272; 226.448864; 226.448867
06/08/2022, 16:41:30; 1654699290.609982; 19606.95442390442; 227.116477; 227.102279
06/08/2022, 16:41:40; 1654699300.6986723; 19617.043114185333; 227.798295; 227.784088
06/08/2022, 16:41:50; 1654699310.7832482; 19627.127690076828; 228.465909; 228.451705
06/08/2022, 16:42:00; 1654699320.8701446; 19637.214586496353; 229.133523; 229.133529
06/08/2022, 16:42:10; 1654699330.9569476; 19647.301389455795; 229.815341; 229.801132
06/08/2022, 16:42:21; 1654699341.0445693; 19657.389011144638; 230.482955; 230.46875
06/08/2022, 16:42:31; 1654699351.1318812; 19667.476323127747; 231.164773; 231.164779
06/08/2022, 16:42:41; 1654699361.2170575; 19677.561499357224; 231.832386; 231.832382
06/08/2022, 16:42:51; 1654699371.3047905; 19687.649232387543; 232.5; 232.5
06/08/2022, 16:43:01; 1654699381.388793; 19697.733234882355; 233.181818; 233.181823
06/08/2022, 16:43:11; 1654699391.4741824; 19707.81862425804; 233.849432; 233.849426
06/08/2022, 16:43:21; 1654699401.5581148; 19717.90255665779; 234.517045; 234.502838
06/08/2022, 16:43:31; 1654699411.6461985; 19727.99064040184; 235.198864; 235.198867
06/08/2022, 16:43:41; 1654699421.7325947; 19738.077036619186; 235.866477; 235.852279
06/08/2022, 16:43:51; 1654699431.8169558; 19748.16139769554; 236.534091; 236.519882
06/08/2022, 16:44:01; 1654699441.9038754; 19758.24831724167; 237.215909; 237.201705
06/08/2022, 16:44:11; 1654699451.9916883; 19768.336130142212; 237.883523; 237.883529
06/08/2022, 16:44:22; 1654699462.0766242; 19778.42106604576; 238.551136; 238.551132
06/08/2022, 16:44:32; 1654699472.163286; 19788.507727861404; 239.232955; 239.21875
06/08/2022, 16:44:42; 1654699482.2484398; 19798.592881679535; 239.900568; 239.900573
06/08/2022, 16:44:52; 1654699492.3318033; 19808.676245212555; 240.568182; 240.55397
06/08/2022, 16:45:02; 1654699502.4168057; 19818.761247634888; 241.25; 241.25
06/08/2022, 16:45:12; 1654699512.5008984; 19828.845340251923; 241.917614; 241.917617
06/08/2022, 16:45:22; 1654699522.5844736; 19838.92891550064; 242.585227; 242.58522
06/08/2022, 16:45:32; 1654699532.6710656; 19849.01550745964; 243.267045; 243.252838
06/08/2022, 16:45:42; 1654699542.755553; 19859.099994897842; 243.934659; 243.920455
06/08/2022, 16:45:52; 1654699552.8428748; 19869.187316656113; 244.602273; 244.602279
06/08/2022, 16:46:02; 1654699562.927556; 19879.27199792862; 245.284091; 245.269882
06/08/2022, 16:46:13; 1654699573.0149524; 19889.359394311905; 245.951705; 245.9375
06/08/2022, 16:46:23; 1654699583.1009982; 19899.44544005394; 246.619318; 246.605117
06/08/2022, 16:46:33; 1654699593.1862502; 19909.530692100525; 247.301136; 247.301132
06/08/2022, 16:46:43; 1654699603.2699564; 19919.614398241043; 247.96875; 247.96875
06/08/2022, 16:46:53; 1654699613.3561325; 19929.70057439804; 248.636364; 248.636367
06/08/2022, 16:47:03; 1654699623.444273; 19939.78871488571; 249.318182; 249.30397
06/08/2022, 16:47:13; 1654699633.5300183; 19949.874460220337; 249.985795; 249.971588
06/08/2022, 16:47:23; 1654699643.6172137; 19959.96165561676; 250.653409; 250.639205
06/08/2022, 16:47:33; 1654699653.702996; 19970.047437906265; 251.335227; 251.33522
06/08/2022, 16:47:43; 1654699663.7883556; 19980.13279747963; 252.002841; 251.988632
06/08/2022, 16:47:53; 1654699673.8743522; 19990.218794107437; 252.670455; 252.65625
06/08/2022, 16:48:03; 1654699683.9603732; 20000.30481505394; 253.352273; 253.352279
06/08/2022, 16:48:14; 1654699694.0450659; 20010.38950777054; 254.019886; 254.019882
06/08/2022, 16:48:24; 1654699704.1299107; 20020.47435259819; 254.6875; 254.6875
06/08/2022, 16:48:34; 1654699714.2165349; 20030.560976743698; 255.369318; 255.355117
06/08/2022, 16:48:44; 1654699724.3021677; 20040.646609544754; 256.036932; 256.022735
06/08/2022, 16:48:54; 1654699734.3872337; 20050.731675624847; 256.704545; 256.690338
06/08/2022, 16:49:04; 1654699744.475294; 20060.819736003876; 257.386364; 257.372161
06/08/2022, 16:49:14; 1654699754.559289; 20070.903730869293; 258.053977; 258.068176
06/08/2022, 16:49:24; 1654699764.646156; 20080.990597963333; 258.721591; 258.721588
06/08/2022, 16:49:34; 1654699774.7340646; 20091.078506469727; 259.403409; 259.38919
06/08/2022, 16:49:44; 1654699784.8229542; 20101.167396068573; 260.071023; 260.071014
06/08/2022, 16:49:54; 1654699794.9094238; 20111.25386571884; 260.738636; 260.724426
06/08/2022, 16:50:04; 1654699804.9957511; 20121.34019303322; 261.420455; 261.392059
06/08/2022, 16:50:15; 1654699815.0825262; 20131.426968097687; 262.088068; 262.088073
06/08/2022, 16:50:25; 1654699825.1661108; 20141.51055264473; 262.755682; 262.741485
06/08/2022, 16:50:35; 1654699835.2566426; 20151.60108447075; 263.4375; 263.4375
06/08/2022, 16:50:45; 1654699845.342201; 20161.686642885208; 264.105114; 264.090911
06/08/2022, 16:50:55; 1654699855.4278047; 20171.772246599197; 264.772727; 264.744323
06/08/2022, 16:51:05; 1654699865.5167744; 20181.861216306686; 265.454545; 265.440338
06/08/2022, 16:51:15; 1654699875.6028614; 20191.947303295135; 266.122159; 266.10794
06/08/2022, 16:51:25; 1654699885.6874743; 20202.03191614151; 266.789773; 266.789764
06/08/2022, 16:51:35; 1654699895.7748463; 20212.1192882061; 267.471591; 267.471588
06/08/2022, 16:51:45; 1654699905.8592808; 20222.203722715378; 268.139205; 268.125
06/08/2022, 16:51:55; 1654699915.9465027; 20232.290944576263; 268.806818; 268.806823
06/08/2022, 16:52:06; 1654699926.032899; 20242.37734079361; 269.488636; 269.474426
06/08/2022, 16:52:16; 1654699936.1208208; 20252.465262651443; 270.15625; 270.15625
06/08/2022, 16:52:26; 1654699946.2022521; 20262.5466940403; 270.823864; 270.809661
06/08/2022, 16:52:36; 1654699956.2879155; 20272.632357358932; 271.505682; 271.505676
06/08/2022, 16:52:46; 1654699966.3766353; 20282.72107720375; 272.173295; 272.159088
06/08/2022, 16:52:56; 1654699976.4617379; 20292.806179761887; 272.840909; 272.82669
06/08/2022, 16:53:06; 1654699986.5494149; 20302.89385676384; 273.522727; 273.508514
06/08/2022, 16:53:16; 1654699996.6327558; 20312.977197647095; 274.190341; 274.190338
06/08/2022, 16:53:26; 1654700006.718918; 20323.063359975815; 274.857955; 274.84375
06/08/2022, 16:53:36; 1654700016.8049614; 20333.149403333664; 275.539773; 275.539764
06/08/2022, 16:53:46; 1654700026.888745; 20343.23318696022; 276.207386; 276.193176
06/08/2022, 16:53:56; 1654700036.976643; 20353.321084976196; 276.875; 276.875
06/08/2022, 16:54:07; 1654700047.0626173; 20363.407059192657; 277.556818; 277.556823
06/08/2022, 16:54:17; 1654700057.1509435; 20373.4953854084; 278.224432; 278.224426
06/08/2022, 16:54:27; 1654700067.2346704; 20383.579112291336; 278.892045; 278.877838
06/08/2022, 16:54:37; 1654700077.3220491; 20393.666491031647; 279.573864; 279.559661
06/08/2022, 16:54:47; 1654700087.410148; 20403.754589796066; 280.241477; 280.227264
06/08/2022, 16:54:57; 1654700097.4982615; 20413.842703342438; 280.909091; 280.909088
06/08/2022, 16:55:07; 1654700107.5848153; 20423.929257154465; 281.590909; 281.5625
06/08/2022, 16:55:17; 1654700117.6728847; 20434.0173265934; 282.258523; 282.258514
06/08/2022, 16:55:27; 1654700127.75831; 20444.10275197029; 282.926136; 282.911926
06/08/2022, 16:55:37; 1654700137.8445988; 20454.189040660858; 283.607955; 283.60794
06/08/2022, 16:55:47; 1654700147.9289973; 20464.27343916893; 284.275568; 284.275573
06/08/2022, 16:55:58; 1654700158.0155032; 20474.359945058823; 284.943182; 284.928985
06/08/2022, 16:56:08; 1654700168.1008065; 20484.445248365402; 285.625; 285.610809
06/08/2022, 16:56:18; 1654700178.1849704; 20494.529412269592; 286.292614; 286.278411
06/08/2022, 16:56:28; 1654700188.2699249; 20504.61436676979; 286.960227; 286.946014
06/08/2022, 16:56:38; 1654700198.3569913; 20514.701433181763; 287.642045; 287.627838
06/08/2022, 16:56:48; 1654700208.440955; 20524.785396814346; 288.309659; 288.29544
06/08/2022, 16:56:58; 1654700218.5283163; 20534.8727581501; 288.991477; 288.991485
06/08/2022, 16:57:08; 1654700228.6163752; 20544.960817098618; 289.659091; 289.659088
06/08/2022, 16:57:18; 1654700238.702471; 20555.046912908554; 290.326705; 290.340911
06/08/2022, 16:57:28; 1654700248.7899795; 20565.13442134857; 291.008523; 290.994323
06/08/2022, 16:57:38; 1654700258.8770065; 20575.22144842148; 291.676136; 291.661926
06/08/2022, 16:57:48; 1654700268.9659328; 20585.310374736786; 292.34375; 292.329559
06/08/2022, 16:57:59; 1654700279.0513556; 20595.395797491074; 293.025568; 293.025573
06/08/2022, 16:58:09; 1654700289.1367943; 20605.481236219406; 293.693182; 293.693176
06/08/2022, 16:58:19; 1654700299.2245243; 20615.568966150284; 294.360795; 294.360809
06/08/2022, 16:58:29; 1654700309.3088067; 20625.653248548508; 295.042614; 295.028411
06/08/2022, 16:58:39; 1654700319.3928728; 20635.73731470108; 295.710227; 295.710235
06/08/2022, 16:58:49; 1654700329.479856; 20645.82429790497; 296.377841; 296.377838
06/08/2022, 16:58:59; 1654700339.5638816; 20655.908323526382; 297.059659; 297.04544
06/08/2022, 16:59:09; 1654700349.6497846; 20665.99422645569; 297.727273; 297.727264
06/08/2022, 16:59:19; 1654700359.7388015; 20676.083243370056; 298.394886; 298.380676
06/08/2022, 16:59:29; 1654700369.8219278; 20686.16636967659; 299.076705; 299.0625
06/08/2022, 16:59:39; 1654700379.907541; 20696.251982927322; 299.744318; 299.744323
06/08/2022, 16:59:49; 1654700389.9929326; 20706.337374448776; 300.411932; 300.411926
06/08/2022, 17:00:00; 1654700400.079124; 20716.423565864563; 301.09375; 301.09375
06/08/2022, 17:00:10; 1654700410.1648986; 20726.509340524673; 301.761364; 301.747161
06/08/2022, 17:00:20; 1654700420.249864; 20736.594305992126; 302.428977; 302.414764
06/08/2022, 17:00:30; 1654700430.335593; 20746.68003487587; 303.110795; 303.096588
06/08/2022, 17:00:40; 1654700440.4192796; 20756.763721466064; 303.778409; 303.76419
06/08/2022, 17:00:50; 1654700450.5048933; 20766.849335193634; 304.446023; 304.446014
06/08/2022, 17:01:00; 1654700460.5867271; 20776.93116903305; 305.127841; 305.127838
06/08/2022, 17:01:10; 1654700470.6712031; 20787.01564502716; 305.795455; 305.78125
06/08/2022, 17:01:20; 1654700480.7569888; 20797.101430654526; 306.463068; 306.477264
06/08/2022, 17:01:30; 1654700490.8403018; 20807.184743642807; 307.144886; 307.130676
06/08/2022, 17:01:40; 1654700500.9260478; 20817.270489692688; 307.8125; 307.8125
06/08/2022, 17:01:51; 1654700511.0109801; 20827.35542201996; 308.480114; 308.465911
06/08/2022, 17:02:01; 1654700521.0940516; 20837.43849349022; 309.161932; 309.147735
06/08/2022, 17:02:11; 1654700531.1788166; 20847.523258447647; 309.829545; 309.815338
06/08/2022, 17:02:21; 1654700541.262793; 20857.607234954834; 310.497159; 310.48294
06/08/2022, 17:02:31; 1654700551.3473952; 20867.691837072372; 311.178977; 311.164764
06/08/2022, 17:02:41; 1654700561.4339333; 20877.778375148773; 311.846591; 311.846588
06/08/2022, 17:02:51; 1654700571.520552; 20887.864993810654; 312.514205; 312.5
06/08/2022, 17:03:01; 1654700581.604757; 20897.949198961258; 313.196023; 313.196014
06/08/2022, 17:03:11; 1654700591.690138; 20908.034579992294; 313.863636; 313.849426
06/08/2022, 17:03:21; 1654700601.7736905; 20918.11813235283; 314.53125; 314.517059
06/08/2022, 17:03:31; 1654700611.8609493; 20928.205391168594; 315.213068; 315.198852
06/08/2022, 17:03:41; 1654700621.9452155; 20938.289657354355; 315.880682; 315.866485
06/08/2022, 17:03:52; 1654700632.0316617; 20948.376103639603; 316.548295; 316.534088
06/08/2022, 17:04:02; 1654700642.1172364; 20958.461678266525; 317.230114; 317.215911
06/08/2022, 17:04:12; 1654700652.2031345; 20968.54757642746; 317.897727; 317.883514
06/08/2022, 17:04:22; 1654700662.2894948; 20978.6339366436; 318.565341; 318.579559
06/08/2022, 17:04:32; 1654700672.3752928; 20988.71973466873; 319.247159; 319.23294
06/08/2022, 17:04:42; 1654700682.4617114; 20998.806153297424; 319.914773; 319.914764
06/08/2022, 17:04:52; 1654700692.5482292; 21008.892671108246; 320.582386; 320.568176
06/08/2022, 17:05:02; 1654700702.635474; 21018.979915857315; 321.264205; 321.25
06/08/2022, 17:05:12; 1654700712.7222857; 21029.066727638245; 321.931818; 321.931823
06/08/2022, 17:05:22; 1654700722.8102045; 21039.154646396637; 322.599432; 322.585235
06/08/2022, 17:05:32; 1654700732.8990955; 21049.243537425995; 323.28125; 323.267059
06/08/2022, 17:05:42; 1654700742.9872844; 21059.331726312637; 323.948864; 323.934661
06/08/2022, 17:05:53; 1654700753.0737963; 21069.418238162994; 324.616477; 324.602264
06/08/2022, 17:06:03; 1654700763.1617603; 21079.506202220917; 325.298295; 325.284088
06/08/2022, 17:06:13; 1654700773.2463832; 21089.59082508087; 325.965909; 325.965911
06/08/2022, 17:06:23; 1654700783.3321118; 21099.676553726196; 326.633523; 326.633514
06/08/2022, 17:06:33; 1654700793.4167356; 21109.761177539825; 327.315341; 327.301147
06/08/2022, 17:06:43; 1654700803.5041249; 21119.848566770554; 327.982955; 327.96875
06/08/2022, 17:06:53; 1654700813.5872536; 21129.931695461273; 328.650568; 328.636352
06/08/2022, 17:07:03; 1654700823.6739578; 21140.018399715424; 329.332386; 329.318176
06/08/2022, 17:07:13; 1654700833.7607803; 21150.10522222519; 330.0; 330.0
06/08/2022, 17:07:23; 1654700843.8486042; 21160.193046092987; 330.667614; 330.653411
06/08/2022, 17:07:33; 1654700853.9353049; 21170.27974677086; 331.349432; 331.335235
06/08/2022, 17:07:44; 1654700864.0232694; 21180.36771130562; 332.017045; 332.017059
06/08/2022, 17:07:54; 1654700874.1119022; 21190.456344127655; 332.684659; 332.67044
06/08/2022, 17:08:04; 1654700884.2004106; 21200.544852495193; 333.366477; 333.352264
06/08/2022, 17:08:14; 1654700894.2866113; 21210.631053209305; 334.034091; 334.005676
06/08/2022, 17:08:24; 1654700904.3772144; 21220.72165632248; 334.701705; 334.6875
06/08/2022, 17:08:34; 1654700914.4620311; 21230.80647301674; 335.383523; 335.397735
06/08/2022, 17:08:44; 1654700924.5488012; 21240.893243074417; 336.051136; 336.051147
06/08/2022, 17:08:54; 1654700934.6353; 21250.979741811752; 336.71875; 336.71875
06/08/2022, 17:09:04; 1654700944.7207603; 21261.065202236176; 337.400568; 337.400573
06/08/2022, 17:09:14; 1654700954.8087466; 21271.153188467026; 338.068182; 338.039764
06/08/2022, 17:09:24; 1654700964.894545; 21281.238986968994; 338.735795; 338.735809
06/08/2022, 17:09:34; 1654700974.9815853; 21291.326027154922; 339.417614; 339.403411
06/08/2022, 17:09:45; 1654700985.069286; 21301.413727998734; 340.085227; 340.071014
06/08/2022, 17:09:55; 1654700995.1564598; 21311.500901699066; 340.752841; 340.738647
06/08/2022, 17:10:05; 1654701005.2436223; 21321.588064193726; 341.434659; 341.42044
06/08/2022, 17:10:15; 1654701015.3315578; 21331.67599964142; 342.102273; 342.102264
06/08/2022, 17:10:25; 1654701025.41721; 21341.761651992798; 342.784091; 342.784088
06/08/2022, 17:10:35; 1654701035.5048397; 21351.849281549454; 343.451705; 343.4375
06/08/2022, 17:10:45; 1654701045.5916018; 21361.93604373932; 344.119318; 344.119323
06/08/2022, 17:10:55; 1654701055.678933; 21372.023374795914; 344.801136; 344.801147
06/08/2022, 17:11:05; 1654701065.7638392; 21382.10828113556; 345.46875; 345.454559
06/08/2022, 17:11:15; 1654701075.8470678; 21392.191509723663; 346.136364; 346.122161
06/08/2022, 17:11:25; 1654701085.9315155; 21402.275957345963; 346.818182; 346.803985
06/08/2022, 17:11:36; 1654701096.0183094; 21412.3627512455; 347.485795; 347.485809
06/08/2022, 17:11:46; 1654701106.1028109; 21422.447252750397; 348.153409; 348.13919
06/08/2022, 17:11:56; 1654701116.1883996; 21432.532841444016; 348.835227; 348.835235
06/08/2022, 17:12:06; 1654701126.2770414; 21442.62148332596; 349.502841; 349.502838
06/08/2022, 17:12:16; 1654701136.3598323; 21452.70427417755; 350.170455; 350.17044
06/08/2022, 17:12:26; 1654701146.4461493; 21462.79059123993; 350.852273; 350.852264
06/08/2022, 17:12:36; 1654701156.5352128; 21472.87965464592; 351.519886; 351.505676
06/08/2022, 17:12:46; 1654701166.6212385; 21482.965680360794; 352.1875; 352.173309
06/08/2022, 17:12:56; 1654701176.706297; 21493.050738811493; 352.869318; 352.855102
06/08/2022, 17:13:06; 1654701186.792568; 21503.137009859085; 353.536932; 353.522735
06/08/2022, 17:13:16; 1654701196.880585; 21513.225026845932; 354.204545; 354.204559
06/08/2022, 17:13:26; 1654701206.9655795; 21523.31002140045; 354.886364; 354.886352
06/08/2022, 17:13:37; 1654701217.052694; 21533.397135972977; 355.553977; 355.568176
06/08/2022, 17:13:47; 1654701227.1396003; 21543.484042167664; 356.221591; 356.221588
06/08/2022, 17:13:57; 1654701237.2262588; 21553.570700645447; 356.903409; 356.88919
06/08/2022, 17:14:07; 1654701247.3141606; 21563.65860247612; 357.571023; 357.571014
06/08/2022, 17:14:17; 1654701257.4003346; 21573.74477648735; 358.238636; 358.238647
06/08/2022, 17:14:27; 1654701267.4858036; 21583.830245494843; 358.920455; 358.892059
06/08/2022, 17:14:37; 1654701277.572661; 21593.91710281372; 359.588068; 359.573852
06/08/2022, 17:14:52; 1654701292.0726423; 21608.41708421707; 0.553977; 0.539773
06/08/2022, 17:15:02; 1654701302.1515944; 21618.496036291122; 1.221591; 1.221591
06/08/2022, 17:15:12; 1654701312.2316744; 21628.57611632347; 1.903409; 1.889204
06/08/2022, 17:15:22; 1654701322.3114545; 21638.655896425247; 2.571023; 2.571023
06/08/2022, 17:15:32; 1654701332.3923655; 21648.736807346344; 3.238636; 3.224432
06/08/2022, 17:15:42; 1654701342.4738135; 21658.8182554245; 3.920455; 3.920454
06/08/2022, 17:15:52; 1654701352.5540085; 21668.898450374603; 4.588068; 4.573863
06/08/2022, 17:16:02; 1654701362.6324914; 21678.97693324089; 5.255682; 5.255682
06/08/2022, 17:16:12; 1654701372.7144; 21689.05884194374; 5.923295; 5.909091
06/08/2022, 17:16:22; 1654701382.7925043; 21699.136946201324; 6.605114; 6.605113
06/08/2022, 17:16:32; 1654701392.8713398; 21709.21578168869; 7.272727; 7.272727
06/08/2022, 17:16:42; 1654701402.9489262; 21719.29336810112; 7.940341; 7.926136
06/08/2022, 17:16:53; 1654701413.028525; 21729.372967004776; 8.622159; 8.636364
06/08/2022, 17:17:03; 1654701423.1086643; 21739.453106164932; 9.289773; 9.289773
06/08/2022, 17:17:13; 1654701433.1875963; 21749.532038211823; 9.957386; 9.943182
06/08/2022, 17:17:23; 1654701443.2688925; 21759.613334417343; 10.639205; 10.639205
06/08/2022, 17:17:33; 1654701453.3489718; 21769.693413734436; 11.306818; 11.306818
06/08/2022, 17:17:43; 1654701463.430493; 21779.774935007095; 11.974432; 11.960227
06/08/2022, 17:17:53; 1654701473.5104482; 21789.85489010811; 12.65625; 12.642045
06/08/2022, 17:18:03; 1654701483.6001208; 21799.94456267357; 13.323864; 13.323864
06/08/2022, 17:18:13; 1654701493.6860912; 21810.030533075333; 13.991477; 13.991477
06/08/2022, 17:18:23; 1654701503.7702498; 21820.114691734314; 14.673295; 14.659091
06/08/2022, 17:18:33; 1654701513.851536; 21830.195977926254; 15.340909; 15.326705
06/08/2022, 17:18:43; 1654701523.9383922; 21840.28283405304; 16.008523; 15.994318
06/08/2022, 17:18:54; 1654701534.0231164; 21850.36755824089; 16.690341; 16.676136
06/08/2022, 17:19:04; 1654701544.1041455; 21860.448587417603; 17.357955; 17.357954
06/08/2022, 17:19:14; 1654701554.1886342; 21870.533076047897; 18.025568; 18.025568
06/08/2022, 17:19:24; 1654701564.2698898; 21880.61433172226; 18.707386; 18.693181
06/08/2022, 17:19:34; 1654701574.3504589; 21890.694900751114; 19.375; 19.375
06/08/2022, 17:19:44; 1654701584.4351883; 21900.779630184174; 20.042614; 20.042613
06/08/2022, 17:19:54; 1654701594.517073; 21910.861514806747; 20.710227; 20.710227
06/08/2022, 17:20:04; 1654701604.6009116; 21920.945353507996; 21.392045; 21.37784
06/08/2022, 17:20:14; 1654701614.6831353; 21931.02757716179; 22.059659; 22.059659
06/08/2022, 17:20:24; 1654701624.766122; 21941.110563993454; 22.727273; 22.698863
06/08/2022, 17:20:34; 1654701634.8490012; 21951.19344305992; 23.409091; 23.40909
06/08/2022, 17:20:44; 1654701644.9312477; 21961.2756896019; 24.076705; 24.0625
06/08/2022, 17:20:55; 1654701655.016354; 21971.36079597473; 24.744318; 24.730113
06/08/2022, 17:21:05; 1654701665.0969656; 21981.441407442093; 25.426136; 25.411931
06/08/2022, 17:21:15; 1654701675.1780295; 21991.522471427917; 26.09375; 26.09375
06/08/2022, 17:21:25; 1654701685.2607706; 22001.605212450027; 26.761364; 26.747159
06/08/2022, 17:21:35; 1654701695.3442895; 22011.68873143196; 27.443182; 27.443181
06/08/2022, 17:21:45; 1654701705.4316893; 22021.776131153107; 28.110795; 28.110795
06/08/2022, 17:21:55; 1654701715.5182183; 22031.8626601696; 28.778409; 28.778409
06/08/2022, 17:22:05; 1654701725.6005945; 22041.945036411285; 29.460227; 29.460227
06/08/2022, 17:22:15; 1654701735.6832523; 22052.02769422531; 30.127841; 30.113636
06/08/2022, 17:22:25; 1654701745.7647197; 22062.10916161537; 30.795455; 30.795454
06/08/2022, 17:22:35; 1654701755.8474617; 22072.191903591156; 31.477273; 31.463068
06/08/2022, 17:22:45; 1654701765.931423; 22082.275864839554; 32.144886; 32.159091
06/08/2022, 17:22:56; 1654701776.0165074; 22092.360949277878; 32.8125; 32.8125
06/08/2022, 17:23:06; 1654701786.0966594; 22102.441101312637; 33.494318; 33.480113
06/08/2022, 17:23:16; 1654701796.178092; 22112.522533893585; 34.161932; 34.147727
06/08/2022, 17:23:26; 1654701806.2623794; 22122.6068212986; 34.829545; 34.815341
06/08/2022, 17:23:36; 1654701816.3485458; 22132.692987680435; 35.511364; 35.482955
06/08/2022, 17:23:46; 1654701826.4326215; 22142.77706336975; 36.178977; 36.164772
06/08/2022, 17:23:56; 1654701836.512786; 22152.857227802277; 36.846591; 36.846591
06/08/2022, 17:24:06; 1654701846.5929163; 22162.937358140945; 37.528409; 37.528408
06/08/2022, 17:24:16; 1654701856.6734412; 22173.017883062363; 38.196023; 38.196022
06/08/2022, 17:24:26; 1654701866.760288; 22183.104729890823; 38.863636; 38.863636
06/08/2022, 17:24:36; 1654701876.8477128; 22193.19215464592; 39.545455; 39.53125
06/08/2022, 17:24:46; 1654701886.9285572; 22203.272999048233; 40.213068; 40.198863
06/08/2022, 17:24:57; 1654701897.0137594; 22213.358201265335; 40.880682; 40.866477
06/08/2022, 17:25:07; 1654701907.0951102; 22223.43955206871; 41.5625; 41.5625
06/08/2022, 17:25:17; 1654701917.1769712; 22233.521413087845; 42.230114; 42.215908
06/08/2022, 17:25:27; 1654701927.2607975; 22243.605239391327; 42.897727; 42.897727
06/08/2022, 17:25:37; 1654701937.3447628; 22253.68920469284; 43.565341; 43.551136
06/08/2022, 17:25:47; 1654701947.4258163; 22263.770258188248; 44.247159; 44.247158
06/08/2022, 17:25:57; 1654701957.509947; 22273.854388952255; 44.914773; 44.900569
06/08/2022, 17:26:07; 1654701967.5895574; 22283.933999300003; 45.582386; 45.56818
06/08/2022, 17:26:17; 1654701977.6735368; 22294.017978668213; 46.264205; 46.264205
06/08/2022, 17:26:27; 1654701987.755397; 22304.09983897209; 46.931818; 46.931819
06/08/2022, 17:26:37; 1654701997.839074; 22314.183515787125; 47.599432; 47.585227
06/08/2022, 17:26:47; 1654702007.9197602; 22324.26420211792; 48.28125; 48.267044
06/08/2022, 17:26:58; 1654702018.0046308; 22334.34907269478; 48.948864; 48.934658
06/08/2022, 17:27:08; 1654702028.0869036; 22344.4313454628; 49.616477; 49.602272
06/08/2022, 17:27:18; 1654702038.1669362; 22354.51137804985; 50.298295; 50.298294
06/08/2022, 17:27:28; 1654702048.2473495; 22364.591791391373; 50.965909; 50.965908
06/08/2022, 17:27:38; 1654702058.3321767; 22374.67661857605; 51.633523; 51.619319
06/08/2022, 17:27:48; 1654702068.4142394; 22384.758681297302; 52.315341; 52.301136
06/08/2022, 17:27:58; 1654702078.4983418; 22394.8427836895; 52.982955; 52.982955
06/08/2022, 17:28:08; 1654702088.580033; 22404.924474954605; 53.650568; 53.650569
06/08/2022, 17:28:18; 1654702098.6621683; 22415.006610155106; 54.332386; 54.31818
06/08/2022, 17:28:28; 1654702108.7428334; 22425.087275266647; 55.0; 55.0
06/08/2022, 17:28:38; 1654702118.8271518; 22435.171593666077; 55.667614; 55.653408
06/08/2022, 17:28:48; 1654702128.9093046; 22445.253746509552; 56.349432; 56.335227
06/08/2022, 17:28:58; 1654702138.9909406; 22455.335382461548; 57.017045; 57.002841
06/08/2022, 17:29:09; 1654702149.0790193; 22465.423461198807; 57.684659; 57.684658
06/08/2022, 17:29:19; 1654702159.1618989; 22475.50634074211; 58.366477; 58.352272
06/08/2022, 17:29:29; 1654702169.2428048; 22485.587246656418; 59.034091; 59.034091
06/08/2022, 17:29:39; 1654702179.322697; 22495.667138814926; 59.701705; 59.701705
06/08/2022, 17:29:49; 1654702189.4020765; 22505.74651837349; 60.369318; 60.369319
06/08/2022, 17:29:59; 1654702199.487932; 22515.832373857498; 61.051136; 61.03693
06/08/2022, 17:30:09; 1654702209.5712774; 22525.915719270706; 61.71875; 61.71875
06/08/2022, 17:30:19; 1654702219.6539695; 22535.998411417007; 62.386364; 62.372158
06/08/2022, 17:30:29; 1654702229.7350717; 22546.079513549805; 63.068182; 63.06818
