FLUKE 289,  V1.16,  32940021

To display full timestamps use Format Cells ‘m/d/y hh:mm:ss.0'

Reading,Sample,,Start Time,Duration,Max Time,Max,,Average,,Min Time,Min,,Description,Stop Time
371,0.007582,A AC,24/10/2022 8:46:32.7,0:00:01.0,24/10/2022 8:46:33.2,0.007607,A AC,0.0075812,A AC,24/10/2022 8:46:33.6,0.007538,A AC,Interval,24/10/2022 8:46:33.7
372,0.007521,A AC,24/10/2022 8:46:33.7,0:00:01.0,24/10/2022 8:46:33.7,0.007521,A AC,0.0074564,A AC,24/10/2022 8:46:34.6,0.007413,A AC,Interval,24/10/2022 8:46:34.7
373,0.007421,A AC,24/10/2022 8:46:34.7,0:00:01.0,24/10/2022 8:46:35.6,0.007478,A AC,0.0074554,A AC,24/10/2022 8:46:34.7,0.007421,A AC,Interval,24/10/2022 8:46:35.7
374,0.007489,A AC,24/10/2022 8:46:35.7,0:00:00.9,24/10/2022 8:46:36.5,0.007548,A AC,0.00751622222222222,A AC,24/10/2022 8:46:35.7,0.007489,A AC,Interval,24/10/2022 8:46:36.6
375,0.007553,A AC,24/10/2022 8:46:36.6,0:00:01.0,24/10/2022 8:46:36.7,0.007554,A AC,0.007499,A AC,24/10/2022 8:46:37.5,0.007425,A AC,Interval,24/10/2022 8:46:37.6
376,0.007411,A AC,24/10/2022 8:46:37.6,0:00:01.0,24/10/2022 8:46:37.6,0.007411,A AC,0.0073805,A AC,24/10/2022 8:46:38.4,0.007358,A AC,Interval,24/10/2022 8:46:38.7
377,0.007385,A AC,24/10/2022 8:46:38.7,0:00:01.0,24/10/2022 8:46:39.6,0.007517,A AC,0.0074564,A AC,24/10/2022 8:46:38.7,0.007385,A AC,Interval,24/10/2022 8:46:39.7
378,0.007522,A AC,24/10/2022 8:46:39.7,0:00:01.0,24/10/2022 8:46:40.4,0.007587,A AC,0.0075616,A AC,24/10/2022 8:46:39.7,0.007522,A AC,Interval,24/10/2022 8:46:40.7
379,0.007557,A AC,24/10/2022 8:46:40.7,0:00:01.0,24/10/2022 8:46:40.7,0.007557,A AC,0.0074923,A AC,24/10/2022 8:46:41.6,0.00743,A AC,Interval,24/10/2022 8:46:41.7
380,0.00742,A AC,24/10/2022 8:46:41.7,0:00:01.0,24/10/2022 8:46:42.6,0.007472,A AC,0.0074289,A AC,24/10/2022 8:46:42.1,0.007401,A AC,Interval,24/10/2022 8:46:42.7
381,0.00749,A AC,24/10/2022 8:46:42.7,0:00:01.0,24/10/2022 8:46:43.6,0.007554,A AC,0.0075292,A AC,24/10/2022 8:46:42.7,0.00749,A AC,Interval,24/10/2022 8:46:43.7
382,0.007563,A AC,24/10/2022 8:46:43.7,0:00:01.0,24/10/2022 8:46:44.0,0.007596,A AC,0.0075699,A AC,24/10/2022 8:46:44.6,0.007525,A AC,Interval,24/10/2022 8:46:44.7
383,0.007499,A AC,24/10/2022 8:46:44.7,0:00:01.0,24/10/2022 8:46:44.7,0.007499,A AC,0.0074356,A AC,24/10/2022 8:46:45.6,0.007366,A AC,Interval,24/10/2022 8:46:45.7
384,0.007371,A AC,24/10/2022 8:46:45.7,0:00:01.0,24/10/2022 8:46:46.6,0.007478,A AC,0.0074235,A AC,24/10/2022 8:46:45.7,0.007371,A AC,Interval,24/10/2022 8:46:46.7
385,0.007485,A AC,24/10/2022 8:46:46.7,0:00:01.0,24/10/2022 8:46:47.6,0.007615,A AC,0.0075407,A AC,24/10/2022 8:46:46.7,0.007485,A AC,Interval,24/10/2022 8:46:47.7
386,0.007621,A AC,24/10/2022 8:46:47.7,0:00:01.0,24/10/2022 8:46:47.7,0.007621,A AC,0.0075759,A AC,24/10/2022 8:46:48.6,0.007515,A AC,Interval,24/10/2022 8:46:48.7
387,0.0075,A AC,24/10/2022 8:46:48.7,0:00:01.0,24/10/2022 8:46:48.7,0.0075,A AC,0.0074736,A AC,24/10/2022 8:46:49.1,0.007457,A AC,Interval,24/10/2022 8:46:49.7
388,0.007506,A AC,24/10/2022 8:46:49.7,0:00:01.0,24/10/2022 8:46:50.6,0.007543,A AC,0.0075259,A AC,24/10/2022 8:46:49.7,0.007506,A AC,Interval,24/10/2022 8:46:50.7
389,0.007538,A AC,24/10/2022 8:46:50.7,0:00:01.0,24/10/2022 8:46:51.4,0.007619,A AC,0.0075804,A AC,24/10/2022 8:46:50.7,0.007538,A AC,Interval,24/10/2022 8:46:51.7
390,0.00758,A AC,24/10/2022 8:46:51.7,0:00:01.0,24/10/2022 8:46:51.7,0.00758,A AC,0.0075038,A AC,24/10/2022 8:46:52.6,0.007441,A AC,Interval,24/10/2022 8:46:52.7
391,0.007427,A AC,24/10/2022 8:46:52.7,0:00:00.9,24/10/2022 8:46:53.5,0.007479,A AC,0.00742555555555556,A AC,24/10/2022 8:46:53.0,0.007397,A AC,Interval,24/10/2022 8:46:53.6
392,0.007484,A AC,24/10/2022 8:46:53.6,0:00:01.0,24/10/2022 8:46:54.5,0.00755,A AC,0.0075233,A AC,24/10/2022 8:46:53.6,0.007484,A AC,Interval,24/10/2022 8:46:54.6
393,0.007552,A AC,24/10/2022 8:46:54.6,0:00:01.0,24/10/2022 8:46:55.4,0.007597,A AC,0.0075783,A AC,24/10/2022 8:46:54.6,0.007552,A AC,Interval,24/10/2022 8:46:55.7
394,0.007543,A AC,24/10/2022 8:46:55.7,0:00:01.0,24/10/2022 8:46:55.7,0.007543,A AC,0.0074764,A AC,24/10/2022 8:46:56.6,0.007433,A AC,Interval,24/10/2022 8:46:56.7
395,0.007436,A AC,24/10/2022 8:46:56.7,0:00:01.0,24/10/2022 8:46:57.6,0.007513,A AC,0.0074625,A AC,24/10/2022 8:46:56.9,0.007426,A AC,Interval,24/10/2022 8:46:57.7
396,0.007527,A AC,24/10/2022 8:46:57.7,0:00:01.0,24/10/2022 8:46:58.6,0.007583,A AC,0.0075484,A AC,24/10/2022 8:46:57.7,0.007527,A AC,Interval,24/10/2022 8:46:58.7
397,0.007589,A AC,24/10/2022 8:46:58.7,0:00:01.0,24/10/2022 8:46:58.9,0.007598,A AC,0.007554,A AC,24/10/2022 8:46:59.6,0.00748,A AC,Interval,24/10/2022 8:46:59.7
398,0.007471,A AC,24/10/2022 8:46:59.7,0:00:01.0,24/10/2022 8:46:59.7,0.007471,A AC,0.0074294,A AC,24/10/2022 8:47:00.5,0.007408,A AC,Interval,24/10/2022 8:47:00.7
399,0.007423,A AC,24/10/2022 8:47:00.7,0:00:01.0,24/10/2022 8:47:01.4,0.007495,A AC,0.007466,A AC,24/10/2022 8:47:00.7,0.007423,A AC,Interval,24/10/2022 8:47:01.7
400,0.007476,A AC,24/10/2022 8:47:01.7,0:00:01.0,24/10/2022 8:47:02.5,0.007539,A AC,0.0075086,A AC,24/10/2022 8:47:01.7,0.007476,A AC,Interval,24/10/2022 8:47:02.7
401,0.00754,A AC,24/10/2022 8:47:02.7,0:00:01.0,24/10/2022 8:47:02.7,0.00754,A AC,0.0074658,A AC,24/10/2022 8:47:03.6,0.007399,A AC,Interval,24/10/2022 8:47:03.7
402,0.007392,A AC,24/10/2022 8:47:03.7,0:00:01.0,24/10/2022 8:47:04.6,0.00741,A AC,0.0073813,A AC,24/10/2022 8:47:04.0,0.007364,A AC,Interval,24/10/2022 8:47:04.7
403,0.007428,A AC,24/10/2022 8:47:04.7,0:00:01.0,24/10/2022 8:47:05.5,0.007505,A AC,0.0074772,A AC,24/10/2022 8:47:04.7,0.007428,A AC,Interval,24/10/2022 8:47:05.7
404,0.00751,A AC,24/10/2022 8:47:05.7,0:00:01.0,24/10/2022 8:47:06.2,0.007559,A AC,0.007535,A AC,24/10/2022 8:47:05.7,0.00751,A AC,Interval,24/10/2022 8:47:06.7
405,0.007499,A AC,24/10/2022 8:47:06.7,0:00:01.0,24/10/2022 8:47:06.7,0.007499,A AC,0.0074512,A AC,24/10/2022 8:47:07.3,0.007414,A AC,Interval,24/10/2022 8:47:07.7
406,0.00744,A AC,24/10/2022 8:47:07.7,0:00:01.0,24/10/2022 8:47:08.6,0.007551,A AC,0.0074831,A AC,24/10/2022 8:47:07.8,0.007438,A AC,Interval,24/10/2022 8:47:08.7
407,0.007567,A AC,24/10/2022 8:47:08.7,0:00:01.0,24/10/2022 8:47:09.3,0.007611,A AC,0.0075801,A AC,24/10/2022 8:47:09.5,0.007552,A AC,Interval,24/10/2022 8:47:09.7
408,0.007563,A AC,24/10/2022 8:47:09.7,0:00:01.0,24/10/2022 8:47:09.8,0.007571,A AC,0.0075261,A AC,24/10/2022 8:47:10.6,0.007445,A AC,Interval,24/10/2022 8:47:10.7
409,0.00747,A AC,24/10/2022 8:47:10.7,0:00:00.9,24/10/2022 8:47:10.8,0.007489,A AC,0.00745822222222222,A AC,24/10/2022 8:47:11.5,0.007426,A AC,Interval,24/10/2022 8:47:11.6
410,0.007421,A AC,24/10/2022 8:47:11.6,0:00:01.0,24/10/2022 8:47:12.5,0.007513,A AC,0.0074652,A AC,24/10/2022 8:47:11.6,0.007421,A AC,Interval,24/10/2022 8:47:12.6
411,0.007518,A AC,24/10/2022 8:47:12.6,0:00:01.0,24/10/2022 8:47:13.6,0.007598,A AC,0.0075438,A AC,24/10/2022 8:47:12.9,0.007516,A AC,Interval,24/10/2022 8:47:13.7
412,0.007598,A AC,24/10/2022 8:47:13.7,0:00:01.0,24/10/2022 8:47:13.7,0.007598,A AC,0.007542,A AC,24/10/2022 8:47:14.6,0.007474,A AC,Interval,24/10/2022 8:47:14.7
413,0.007459,A AC,24/10/2022 8:47:14.7,0:00:01.0,24/10/2022 8:47:14.7,0.007459,A AC,0.0074193,A AC,24/10/2022 8:47:15.3,0.007396,A AC,Interval,24/10/2022 8:47:15.7
414,0.00741,A AC,24/10/2022 8:47:15.7,0:00:01.0,24/10/2022 8:47:16.6,0.007483,A AC,0.0074515,A AC,24/10/2022 8:47:15.7,0.00741,A AC,Interval,24/10/2022 8:47:16.7
415,0.007486,A AC,24/10/2022 8:47:16.7,0:00:01.0,24/10/2022 8:47:17.5,0.00756,A AC,0.0075285,A AC,24/10/2022 8:47:16.8,0.00748,A AC,Interval,24/10/2022 8:47:17.7
416,0.007555,A AC,24/10/2022 8:47:17.7,0:00:01.0,24/10/2022 8:47:17.7,0.007555,A AC,0.0074873,A AC,24/10/2022 8:47:18.6,0.00742,A AC,Interval,24/10/2022 8:47:18.7
417,0.007414,A AC,24/10/2022 8:47:18.7,0:00:01.0,24/10/2022 8:47:19.6,0.007478,A AC,0.0074352,A AC,24/10/2022 8:47:19.0,0.007408,A AC,Interval,24/10/2022 8:47:19.7
418,0.007479,A AC,24/10/2022 8:47:19.7,0:00:01.0,24/10/2022 8:47:20.6,0.007523,A AC,0.0075007,A AC,24/10/2022 8:47:19.7,0.007479,A AC,Interval,24/10/2022 8:47:20.7
419,0.007534,A AC,24/10/2022 8:47:20.7,0:00:01.0,24/10/2022 8:47:21.1,0.007547,A AC,0.0075271,A AC,24/10/2022 8:47:21.6,0.007477,A AC,Interval,24/10/2022 8:47:21.7
420,0.007449,A AC,24/10/2022 8:47:21.7,0:00:01.0,24/10/2022 8:47:21.7,0.007449,A AC,0.0074011,A AC,24/10/2022 8:47:22.5,0.007364,A AC,Interval,24/10/2022 8:47:22.7
421,0.00737,A AC,24/10/2022 8:47:22.7,0:00:01.0,24/10/2022 8:47:23.6,0.007503,A AC,0.0074235,A AC,24/10/2022 8:47:22.7,0.00737,A AC,Interval,24/10/2022 8:47:23.7
422,0.007508,A AC,24/10/2022 8:47:23.7,0:00:01.0,24/10/2022 8:47:24.6,0.007569,A AC,0.0075376,A AC,24/10/2022 8:47:23.7,0.007508,A AC,Interval,24/10/2022 8:47:24.7
423,0.007565,A AC,24/10/2022 8:47:24.7,0:00:01.0,24/10/2022 8:47:24.8,0.00757,A AC,0.0075189,A AC,24/10/2022 8:47:25.6,0.007454,A AC,Interval,24/10/2022 8:47:25.7
424,0.007436,A AC,24/10/2022 8:47:25.7,0:00:01.0,24/10/2022 8:47:25.7,0.007436,A AC,0.0074066,A AC,24/10/2022 8:47:26.3,0.007388,A AC,Interval,24/10/2022 8:47:26.7
425,0.007439,A AC,24/10/2022 8:47:26.7,0:00:01.0,24/10/2022 8:47:27.5,0.007543,A AC,0.0074982,A AC,24/10/2022 8:47:26.7,0.007439,A AC,Interval,24/10/2022 8:47:27.7
426,0.007535,A AC,24/10/2022 8:47:27.7,0:00:00.9,24/10/2022 8:47:28.4,0.007606,A AC,0.007572,A AC,24/10/2022 8:47:27.8,0.007534,A AC,Interval,24/10/2022 8:47:28.6
427,0.007583,A AC,24/10/2022 8:47:28.6,0:00:01.0,24/10/2022 8:47:28.6,0.007583,A AC,0.0075049,A AC,24/10/2022 8:47:29.6,0.007425,A AC,Interval,24/10/2022 8:47:29.7
428,0.007434,A AC,24/10/2022 8:47:29.7,0:00:01.0,24/10/2022 8:47:30.6,0.007477,A AC,0.0074355,A AC,24/10/2022 8:47:29.9,0.00742,A AC,Interval,24/10/2022 8:47:30.7
429,0.007497,A AC,24/10/2022 8:47:30.7,0:00:01.0,24/10/2022 8:47:31.6,0.007545,A AC,0.0075205,A AC,24/10/2022 8:47:30.7,0.007497,A AC,Interval,24/10/2022 8:47:31.7
430,0.007552,A AC,24/10/2022 8:47:31.7,0:00:01.0,24/10/2022 8:47:32.1,0.007589,A AC,0.0075646,A AC,24/10/2022 8:47:32.6,0.007528,A AC,Interval,24/10/2022 8:47:32.7
431,0.007512,A AC,24/10/2022 8:47:32.7,0:00:01.0,24/10/2022 8:47:32.7,0.007512,A AC,0.0074462,A AC,24/10/2022 8:47:33.5,0.007398,A AC,Interval,24/10/2022 8:47:33.7
432,0.007424,A AC,24/10/2022 8:47:33.7,0:00:01.0,24/10/2022 8:47:34.6,0.007518,A AC,0.0074665,A AC,24/10/2022 8:47:33.7,0.007424,A AC,Interval,24/10/2022 8:47:34.7
433,0.007529,A AC,24/10/2022 8:47:34.7,0:00:01.0,24/10/2022 8:47:35.6,0.007586,A AC,0.0075493,A AC,24/10/2022 8:47:34.7,0.007529,A AC,Interval,24/10/2022 8:47:35.7
434,0.00757,A AC,24/10/2022 8:47:35.7,0:00:01.0,24/10/2022 8:47:35.7,0.00757,A AC,0.0075091,A AC,24/10/2022 8:47:36.6,0.007441,A AC,Interval,24/10/2022 8:47:36.7
435,0.007432,A AC,24/10/2022 8:47:36.7,0:00:01.0,24/10/2022 8:47:36.7,0.007432,A AC,0.0073871,A AC,24/10/2022 8:47:37.4,0.007354,A AC,Interval,24/10/2022 8:47:37.7
436,0.007403,A AC,24/10/2022 8:47:37.7,0:00:01.0,24/10/2022 8:47:38.6,0.007508,A AC,0.0074617,A AC,24/10/2022 8:47:37.7,0.007403,A AC,Interval,24/10/2022 8:47:38.7
437,0.007516,A AC,24/10/2022 8:47:38.7,0:00:01.0,24/10/2022 8:47:39.5,0.007592,A AC,0.0075528,A AC,24/10/2022 8:47:38.7,0.007516,A AC,Interval,24/10/2022 8:47:39.7
438,0.007564,A AC,24/10/2022 8:47:39.7,0:00:01.0,24/10/2022 8:47:39.7,0.007564,A AC,0.007476,A AC,24/10/2022 8:47:40.6,0.007409,A AC,Interval,24/10/2022 8:47:40.7
439,0.007397,A AC,24/10/2022 8:47:40.7,0:00:01.0,24/10/2022 8:47:41.6,0.007422,A AC,0.007389,A AC,24/10/2022 8:47:41.1,0.007367,A AC,Interval,24/10/2022 8:47:41.7
440,0.007439,A AC,24/10/2022 8:47:41.7,0:00:01.0,24/10/2022 8:47:42.6,0.007488,A AC,0.0074645,A AC,24/10/2022 8:47:41.7,0.007439,A AC,Interval,24/10/2022 8:47:42.7
441,0.007493,A AC,24/10/2022 8:47:42.7,0:00:01.0,24/10/2022 8:47:43.2,0.00754,A AC,0.0075216,A AC,24/10/2022 8:47:42.7,0.007493,A AC,Interval,24/10/2022 8:47:43.7
442,0.007513,A AC,24/10/2022 8:47:43.7,0:00:00.2,24/10/2022 8:47:43.7,0.007513,A AC,0.0075055,A AC,24/10/2022 8:47:43.8,0.007498,A AC,Stable,24/10/2022 8:47:43.9
443,0.007489,A AC,24/10/2022 8:47:43.9,0:00:00.0,,,,,,,,,Logging Stopped,24/10/2022 8:47:43.9
