timestamp,uptimeInS,gs_wdt_time_left_s,counter_wdt_gs,mpptConverterVoltage_0,mpptConverterVoltage_1,mpptConverterVoltage_2,mpptConverterVoltage_3,curSolarPanels_0,curSolarPanels_1,curSolarPanels_2,curSolarPanels_3,curSolarPanels_4,curSolarPanels_5,curSolarPanels_6,curSolarPanels_7,vBatt,curSolar,curBattIn,curBattOut,curOutput_0,curOutput_1,curOutput_2,curOutput_3,curOutput_4,curOutput_5,curOutput_6,curOutput_7,curOutput_8,curOutput_9,curOutput_10,curOutput_11,curOutput_12,curOutput_13,curOutput_14,curOutput_15,curOutput_16,curOutput_17,AOcurOutput_0,AOcurOutput_1,outputConverterVoltage_0,outputConverterVoltage_1,outputConverterVoltage_2,outputConverterVoltage_3,outputConverterVoltage_4,outputConverterVoltage_5,outputConverterVoltage_6,outputConverterVoltage_7,outputConverterState,outputStatus,outputFaultStatus,outputOnDelta_0,outputOnDelta_1,outputOnDelta_2,outputOnDelta_3,outputOnDelta_4,outputOnDelta_5,outputOnDelta_6,outputOnDelta_7,outputOnDelta_8,outputOnDelta_9,outputOnDelta_10,outputOnDelta_11,outputOnDelta_12,outputOnDelta_13,outputOnDelta_14,outputOnDelta_15,outputOnDelta_16,outputOnDelta_17,outputOffDelta_0,outputOffDelta_1,outputOffDelta_2,outputOffDelta_3,outputOffDelta_4,outputOffDelta_5,outputOffDelta_6,outputOffDelta_7,outputOffDelta_8,outputOffDelta_9,outputOffDelta_10,outputOffDelta_11,outputOffDelta_12,outputOffDelta_13,outputOffDelta_14,outputOffDelta_15,outputOffDelta_16,outputOffDelta_17,outputFaultCnt_0,outputFaultCnt_1,outputFaultCnt_2,outputFaultCnt_3,outputFaultCnt_4,outputFaultCnt_5,outputFaultCnt_6,outputFaultCnt_7,outputFaultCnt_8,outputFaultCnt_9,outputFaultCnt_10,outputFaultCnt_11,outputFaultCnt_12,outputFaultCnt_13,outputFaultCnt_14,outputFaultCnt_15,outputFaultCnt_16,outputFaultCnt_17,temp_0,temp_1,temp_2,temp_3,temp_4,temp_5,temp_6,temp_7,temp_8,temp_9,temp_10,temp_11,temp_12,temp_13,battState,mpptMode,batHeaterMode,batHeaterState,Unnamed: 123,time,angle,sin_of_angle,room_temperature,detection,distance,detection_recording_timestamp,execution_time,execution_time_recording_timestamp
2022-06-22 09:48:30.432312012,6999,18951,32,277,268,259,277,0,0,0,0,0,0,0,0,8297,0,0,80,0,0,0,133,0,0,0,0,0,0,32767,32767,32767,32767,32767,32767,32767,32767,38,0,3345,5009,12107,4982,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41,41,40,40,39,39,39,39,39,127,127,127,127,127,2,2,0,0,,,118.23449201071192,0.8810039546477506,22.005516574620966,0.0,10.133954048156738,1666593821.2119453,5e-06,1666593820.0464654
2022-06-22 09:48:35.532349109,7004,18946,32,286,268,259,272,0,0,0,0,0,0,0,0,8293,0,0,84,0,0,0,139,0,0,0,0,0,0,32767,32767,32767,32767,32767,32767,32767,32767,36,0,3341,5009,12107,4982,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41,41,40,40,39,39,39,39,39,127,127,127,127,127,2,2,0,0,,,118.57217728552361,0.8782134558456594,22.0051453156792,0.0,13.34549617767334,1666593821.2372775,5e-06,1666593820.0513375
2022-06-22 09:48:40.632354975,7009,18941,32,281,268,254,277,0,0,0,0,0,0,0,0,8293,0,0,84,0,0,0,128,0,0,0,0,0,0,32767,32767,32767,32767,32767,32767,32767,32767,39,0,3345,5013,12098,4982,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41,41,40,40,39,39,39,39,39,127,127,127,127,127,2,2,0,0,,,118.91657345714202,0.8753092467138779,22.00477405901098,0.0,9.949861526489258,1666593821.2629645,4.000000000000001e-06,1666593820.0562236
2022-06-22 09:48:45.732391119,7015,18936,32,281,268,259,272,0,0,0,0,0,0,0,0,8293,0,0,84,0,0,0,133,0,0,0,0,0,0,32767,32767,32767,32767,32767,32767,32767,32767,35,0,3341,5009,12094,4982,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41,41,40,40,39,39,39,39,39,127,127,127,127,127,2,2,0,0,,,119.261429792431,0.8723972590949813,22.00440280014376,0.0,9.803092002868652,1666593821.2882295,5e-06,1666593820.0609698
2022-06-22 09:48:50.832396984,7020,18930,32,281,268,259,277,0,0,0,0,0,0,0,0,8293,0,0,84,0,0,0,138,0,0,0,0,0,0,32767,32767,32767,32767,32767,32767,32767,32767,36,0,3345,5013,12116,4973,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41,41,40,40,39,39,39,39,39,127,127,127,127,127,2,2,0,0,,,119.59935596952289,0.8694857391873597,22.00403154347554,0.0,14.08865737915039,1666593821.3136299,5e-06,1666593820.06596
2022-06-22 09:48:55.932343006,7025,18925,32,277,268,259,272,0,0,0,0,0,0,0,0,8295,0,0,91,0,0,0,139,0,0,0,0,0,0,32767,32767,32767,32767,32767,32767,32767,32767,35,0,3345,5009,12089,4982,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41,41,40,40,39,39,39,39,39,127,127,127,127,127,2,2,0,0,,,119.93698204561541,0.8665742727324373,22.003814077737104,0.0,11.055903434753418,1666593821.3387506,5e-06,1666593820.0708103
2022-06-22 09:49:01.032439946,7030,18920,32,277,268,259,272,0,0,0,0,0,0,0,0,8295,0,0,91,0,0,0,134,0,0,0,0,0,3,32767,32767,32767,32767,32767,32767,32767,32767,32,0,3345,5013,12103,4978,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41,41,40,40,39,39,39,39,39,127,127,127,127,127,2,2,0,0,,,120.28171301455974,0.8635412508844823,22.004079265810315,0.0,9.817092895507812,1666593821.3641853,5e-06,1666593820.075825
2022-06-22 09:49:06.232451916,7035,18915,32,281,268,259,272,0,0,0,0,0,0,0,0,8293,0,0,87,0,0,0,134,0,0,0,0,0,0,32767,32767,32767,32767,32767,32767,32767,32767,39,0,3341,5009,12094,4978,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41,41,40,40,39,39,39,39,39,127,127,127,127,127,2,2,0,0,,,120.63298462144802,0.8604481603147707,22.004349649118137,0.0,10.805849075317383,1666593821.3897543,5e-06,1666593820.0805268
2022-06-22 09:49:11.532470942,7040,18910,32,281,268,259,272,0,0,0,0,0,0,0,0,8293,0,0,87,0,0,0,131,0,0,0,0,0,0,32767,32767,32767,32767,32767,32767,32767,32767,39,0,3345,5009,12094,4982,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41,41,40,40,39,39,39,39,39,127,127,127,127,127,2,2,0,0,,,120.976389509431,0.8573656041053686,22.004625232479203,0.0,11.531519889831543,1666593821.4154792,4.000000000000001e-06,1666593820.0850873
2022-06-22 09:49:16.632507086,7045,18905,32,281,268,259,272,0,0,0,0,0,0,0,0,8293,0,0,91,0,0,0,135,0,0,0,0,0,0,32767,32767,32767,32767,32767,32767,32767,32767,40,0,3345,5013,12112,4978,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41,41,40,40,39,39,39,39,39,127,127,127,127,127,2,2,0,0,,,121.30869116273348,0.8543773974330139,22.00489041738436,0.0,15.867470741271973,1666593821.440877,5e-06,1666593820.0899713
2022-06-22 09:49:21.732512951,7051,18900,32,281,263,259,277,0,0,0,0,0,0,0,0,8293,0,0,91,0,0,0,141,0,0,0,0,0,0,32767,32767,32767,32767,32767,32767,32767,32767,35,0,3345,5013,12103,4978,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41,41,40,40,39,39,39,39,39,127,127,127,127,127,2,2,0,0,,,121.6606924379567,0.8511558545676792,22.0051556007188,0.0,14.568327903747559,1666593821.4663973,5e-06,1666593820.0944908
2022-06-22 09:49:26.832458019,7056,18895,32,277,268,259,277,0,0,0,0,0,0,0,0,8291,0,0,91,0,0,0,146,0,0,0,0,0,0,32767,32767,32767,32767,32767,32767,32767,32767,35,0,3341,5013,12107,4978,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41,41,40,40,39,39,39,39,39,127,127,127,127,127,2,2,0,0,,,122.01113087562376,0.8479421487834192,22.005420780885192,0.0,12.407544136047363,1666593821.4915166,5e-06,1666593820.0993123
2022-06-22 09:49:31.932495117,7061,18890,32,277,268,259,277,0,0,0,0,0,0,0,0,8291,0,0,91,0,0,0,139,0,0,0,0,0,0,32767,32767,32767,32767,32767,32767,32767,32767,35,0,3341,5009,12107,4982,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41,41,40,40,39,39,39,39,39,127,127,127,127,127,2,2,0,0,,,122.34879311452246,0.8447923421375585,22.005685965843593,0.0,17.221923828125,1666593821.5166297,4.000000000000001e-06,1666593820.1045084
2022-06-22 09:49:37.032593011,7066,18884,32,286,268,259,272,0,0,0,0,0,0,0,0,8281,0,0,164,0,0,0,139,0,0,0,0,0,0,32767,32767,32767,32767,32767,32767,32767,32767,35,0,3345,5013,12112,4978,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41,41,40,40,39,39,39,39,39,127,127,127,127,127,2,2,0,0,,,122.68645689318099,0.8416349156645077,22.00595115395674,0.0,16.311674118041992,1666593821.5421267,5e-06,1666593820.1095598
2022-06-22 09:49:42.132538080,7071,18879,32,281,268,259,277,0,0,0,0,0,0,0,0,8281,0,0,164,0,0,0,139,0,0,0,0,0,0,32767,32767,32767,32767,32767,32767,32767,32767,33,0,3345,5009,12112,4978,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41,41,40,40,39,39,39,39,39,127,127,127,127,127,2,2,0,0,,,123.02409421505878,0.8384275229156242,22.00621633413644,0.0,16.999589920043945,1666593821.567833,5e-06,1666593820.1142776
2022-06-22 09:49:47.332611084,7076,18874,32,281,268,259,272,0,0,0,0,0,0,0,0,8289,0,0,84,0,0,0,139,0,0,0,0,0,0,32767,32767,32767,32767,32767,32767,32767,32767,36,0,3345,5009,12094,4982,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41,41,40,40,39,39,39,39,39,127,127,127,127,127,2,2,0,0,,,123.3683884363579,0.8351469118047938,22.006486720625624,0.0,8.225322723388672,1666593821.5931823,5e-06,1666593820.119312
2022-06-22 09:49:52.632659912,7081,18869,32,281,268,259,272,0,0,0,0,0,0,0,0,8289,0,0,84,0,0,0,136,0,0,0,0,0,0,32767,32767,32767,32767,32767,32767,32767,32767,40,0,3345,5013,12094,4973,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41,41,40,40,39,39,39,39,39,127,127,127,127,127,2,2,0,0,,,123.71944100643688,0.8317524175697928,22.00676230553078,0.0,16.935489654541016,1666593821.6187866,5e-06,1666593820.124029
2022-06-22 09:49:57.732666016,7087,18864,32,281,263,259,272,0,0,0,0,0,0,0,0,8289,0,0,84,0,0,0,129,0,0,0,0,0,0,32767,32767,32767,32767,32767,32767,32767,32767,40,0,3345,5013,12098,4978,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41,41,40,40,39,39,39,39,39,127,127,127,127,127,2,2,0,0,,,124.05720950140687,0.8284728925579551,22.00678350667288,0.0,11.693798065185547,1666593821.6492686,4.000000000000001e-06,1666593820.1285968
2022-06-22 09:50:02.832703114,7092,18859,32,281,268,259,272,0,0,0,0,0,0,0,0,8289,0,0,84,0,0,0,139,0,0,0,0,0,0,32767,32767,32767,32767,32767,32767,32767,32767,35,0,3345,5009,12089,4982,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41,41,40,40,39,39,39,39,39,127,127,127,127,127,2,2,0,0,,,124.39487011154273,0.8251509478086394,22.006624395697838,0.0,19.515958786010742,1666593821.6756907,5e-06,1666593820.133151
2022-06-22 09:50:07.932708979,7097,18854,32,281,268,259,272,0,0,0,0,0,0,0,0,8212,0,1,669,0,0,0,138,0,0,0,0,0,0,32767,32767,32767,32767,32767,32767,32767,32767,36,0,3345,5009,12094,4973,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41,41,40,40,39,39,39,39,39,127,127,127,127,127,2,2,0,0,,,124.73251935534488,0.8218144537774793,22.006465285705158,0.0,7.746854782104492,1666593821.7014487,5e-06,1666593820.137961
2022-06-22 09:50:13.032744884,7102,18849,32,281,268,259,272,0,0,0,0,0,0,0,0,8212,0,1,669,0,0,0,136,0,0,0,0,0,0,32767,32767,32767,32767,32767,32767,32767,32767,38,0,3341,5009,12103,4982,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41,41,40,40,39,39,39,39,39,127,127,127,127,127,2,2,0,0,,,125.07014413729453,0.8184363747776235,22.006306174762063,0.0,12.646615982055664,1666593821.7269256,5e-06,1666593820.1428134
2022-06-22 09:50:18.132659911,7107,18843,32,281,268,259,272,0,0,0,0,0,0,0,0,8372,525,430,0,0,0,0,139,0,0,0,0,0,0,32767,32767,32767,32767,32767,32767,32767,32767,33,0,3345,5013,12094,4978,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41,41,40,40,39,39,39,39,39,127,127,127,127,127,2,2,0,0,,,125.40983616135588,0.815021288610629,22.00614706759667,0.0,14.165750503540039,1666593821.7520385,5e-06,1666593820.1475222
2022-06-22 09:50:23.232758045,7112,18838,32,281,268,259,272,0,0,0,0,0,0,0,0,8372,525,430,0,0,0,0,133,0,0,0,0,0,0,32767,32767,32767,32767,32767,32767,32767,32767,39,0,3345,5009,12103,4978,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41,41,40,40,39,39,39,39,39,127,127,127,127,127,2,2,0,0,,,125.75482028771727,0.8115117214934813,22.005987954720798,0.0,14.43782901763916,1666593821.7774904,4.000000000000001e-06,1666593820.1520753
2022-06-22 09:50:28.432800055,7117,18833,32,277,268,259,277,0,0,0,0,0,0,0,0,8372,484,387,0,0,0,0,142,0,0,0,0,0,0,32767,32767,32767,32767,32767,32767,32767,32767,29,0,3345,5009,12094,4982,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41,41,40,40,39,39,39,39,39,127,127,127,127,127,2,2,0,0,,,126.10652678440519,0.8079149111578758,22.005825723793677,0.0,11.290518760681152,1666593821.802961,5e-06,1666593820.1570845
2022-06-22 09:50:33.732819080,7123,18828,32,277,268,259,277,0,0,0,0,0,0,0,0,8372,484,387,0,0,0,0,137,0,0,0,0,0,0,32767,32767,32767,32767,32767,32767,32767,32767,38,0,3345,5013,12094,4978,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41,41,40,41,39,39,39,39,39,127,127,127,127,127,3,2,0,0,,,126.46491241414452,0.8042087863856254,22.005660373777037,0.0,14.217068672180176,1666593821.8441026,1.412886,1666593821.805377
2022-06-22 09:50:38.832824945,7128,18822,32,281,268,259,272,0,0,0,0,0,0,0,0,8374,496,367,0,0,0,0,136,0,0,0,0,0,0,32767,32767,32767,32767,32767,32767,32767,32767,42,0,3345,5004,12103,4978,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41,41,40,41,39,39,39,39,39,127,127,127,127,127,3,2,0,0,,,126.80701911360774,0.800649429283961,22.00550126378436,0.0,15.496036529541016,1666593821.8697174,4.000000000000001e-06,1666593821.8107693
2022-06-22 09:50:43.932770014,7133,18817,32,281,268,259,272,0,0,0,0,0,0,0,0,8374,496,367,0,0,0,0,140,0,0,0,0,0,0,32767,32767,32767,32767,32767,32767,32767,32767,33,0,3345,5013,12107,4978,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41,41,40,41,39,39,39,39,39,127,127,127,127,127,3,2,0,0,,,127.1447686293881,0.797101028368516,22.005342155676537,0.0,14.054612159729004,1666593821.895198,5e-06,1666593821.816001
2022-06-22 09:50:49.032805920,7138,18812,32,281,268,259,277,0,0,0,0,0,0,0,0,8372,442,340,0,0,0,0,139,0,0,0,0,0,0,32767,32767,32767,32767,32767,32767,32767,32767,32,0,3341,5009,12085,4978,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41,41,41,41,39,39,39,39,39,127,127,127,127,127,3,2,0,0,,,127.47954092032111,0.7935621841592598,22.00518304474143,0.0,21.091617584228516,1666593822.1221485,0.06615700000000001,1666593821.8978078
2022-06-22 09:50:54.133147955,7143,18807,32,277,268,259,277,0,0,0,0,0,0,0,0,8372,442,340,0,0,0,0,133,0,0,0,0,0,0,32767,32767,32767,32767,32767,32767,32767,32767,38,0,3345,5009,12098,4978,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41,41,41,41,39,39,39,39,39,127,127,127,127,127,3,2,0,0,,,127.81005555156554,0.790036921623637,22.005023924254242,0.0,11.152470588684082,1666593822.1483195,5e-06,1666593821.903446
2022-06-22 09:50:59.232848883,7148,18802,32,277,268,259,277,0,0,0,0,0,0,0,0,8372,442,340,0,0,0,0,133,0,0,0,0,0,0,32767,32767,32767,32767,32767,32767,32767,32767,35,0,3345,5009,12103,4973,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41,41,41,41,39,39,39,39,39,127,127,127,127,127,3,2,0,0,,,128.14986247286902,0.7863878202688115,22.005229359401724,0.0,12.652105331420898,1666593822.1742811,4.000000000000001e-06,1666593821.9091895
2022-06-22 09:51:04.332854986,7153,18797,32,272,268,254,272,0,0,0,0,0,0,0,0,8376,412,318,0,0,0,0,139,0,0,0,0,0,0,32767,32767,32767,32767,32767,32767,32767,32767,32,0,3345,5013,12107,4978,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41,41,41,41,39,39,39,39,39,127,127,127,127,127,3,2,0,0,,,128.50187179925427,0.7825762937454283,22.005499328280415,0.0,14.600835800170898,1666593822.2004573,5e-06,1666593821.9145947
2022-06-22 09:51:09.532897949,7158,18792,32,281,268,259,272,0,0,0,0,0,0,0,0,8376,412,318,0,0,0,0,137,0,0,0,0,0,0,32767,32767,32767,32767,32767,32767,32767,32767,39,0,3345,5013,12103,4978,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41,41,41,41,39,39,39,39,39,127,127,127,127,127,3,2,0,0,,,128.8505267160483,0.7787758431917094,22.005774592611548,0.0,14.819292068481445,1666593822.226649,5e-06,1666593821.9199686
2022-06-22 09:51:14.832916021,7164,18787,32,277,268,259,272,0,0,0,0,0,0,0,0,8376,406,307,0,0,0,0,140,0,0,0,0,0,0,32767,32767,32767,32767,32767,32767,32767,32767,33,0,3345,5009,12112,4978,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41,41,41,41,39,39,39,39,39,127,127,127,127,127,3,2,0,0,,,129.19394936043713,0.7750021914724136,22.006055149115696,0.0,9.943011283874512,1666593822.2526953,5e-06,1666593821.9250908
2022-06-22 09:51:19.932921886,7169,18782,32,277,268,259,277,0,0,0,0,0,0,0,0,8376,406,307,0,0,0,0,140,0,0,0,0,0,3,32767,32767,32767,32767,32767,32767,32767,32767,35,0,3341,5009,12094,4978,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41,41,41,41,39,39,39,39,39,127,127,127,127,127,3,2,0,0,,,129.53211801681334,0.7712570986940805,22.006325117980833,0.0,15.760018348693848,1666593822.2789018,5e-06,1666593821.929968
2022-06-22 09:51:25.032958983,7174,18776,32,277,268,259,272,0,0,0,0,0,0,0,0,8376,392,292,0,0,0,0,132,0,0,0,0,0,0,32767,32767,32767,32767,32767,32767,32767,32767,35,0,3341,5009,12098,4978,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41,41,41,41,39,39,39,39,39,127,127,127,127,127,3,2,0,0,,,129.87690345999795,0.7674142560698094,22.00659508849924,0.0,15.940327644348145,1666593822.3049295,5e-06,1666593821.9348323
2022-06-22 09:51:30.132965088,7179,18771,32,277,268,259,272,0,0,0,0,0,0,0,0,8376,392,292,0,0,0,0,139,0,0,0,0,0,0,32767,32767,32767,32767,32767,32767,32767,32767,36,0,3345,5013,12094,4978,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41,41,41,41,39,39,39,39,39,127,127,127,127,127,3,2,0,0,,,130.21768454007892,0.7635862549025282,22.00686505737793,0.0,13.849055290222168,1666593822.3310463,4.000000000000001e-06,1666593821.9394617
2022-06-22 09:51:35.233001947,7184,18766,32,277,268,259,272,0,0,0,0,0,0,0,0,8376,371,276,0,0,0,0,131,0,0,0,0,0,0,32767,32767,32767,32767,32767,32767,32767,32767,43,0,3345,5004,12089,4978,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41,41,41,41,39,39,39,39,39,127,127,127,127,127,3,2,0,0,,,130.55533030360715,0.7597698465641315,22.007135027882782,0.0,17.1904296875,1666593822.3572679,5e-06,1666593821.9442697
