timestamp,uptimeInS,gs_wdt_time_left_s,counter_wdt_gs,mpptConverterVoltage_0,mpptConverterVoltage_1,mpptConverterVoltage_2,mpptConverterVoltage_3,curSolarPanels_0,curSolarPanels_1,curSolarPanels_2,curSolarPanels_3,curSolarPanels_4,curSolarPanels_5,curSolarPanels_6,curSolarPanels_7,vBatt,curSolar,curBattIn,curBattOut,curOutput_0,curOutput_1,curOutput_2,curOutput_3,curOutput_4,curOutput_5,curOutput_6,curOutput_7,curOutput_8,curOutput_9,curOutput_10,curOutput_11,curOutput_12,curOutput_13,curOutput_14,curOutput_15,curOutput_16,curOutput_17,AOcurOutput_0,AOcurOutput_1,outputConverterVoltage_0,outputConverterVoltage_1,outputConverterVoltage_2,outputConverterVoltage_3,outputConverterVoltage_4,outputConverterVoltage_5,outputConverterVoltage_6,outputConverterVoltage_7,outputConverterState,outputStatus,outputFaultStatus,outputOnDelta_0,outputOnDelta_1,outputOnDelta_2,outputOnDelta_3,outputOnDelta_4,outputOnDelta_5,outputOnDelta_6,outputOnDelta_7,outputOnDelta_8,outputOnDelta_9,outputOnDelta_10,outputOnDelta_11,outputOnDelta_12,outputOnDelta_13,outputOnDelta_14,outputOnDelta_15,outputOnDelta_16,outputOnDelta_17,outputOffDelta_0,outputOffDelta_1,outputOffDelta_2,outputOffDelta_3,outputOffDelta_4,outputOffDelta_5,outputOffDelta_6,outputOffDelta_7,outputOffDelta_8,outputOffDelta_9,outputOffDelta_10,outputOffDelta_11,outputOffDelta_12,outputOffDelta_13,outputOffDelta_14,outputOffDelta_15,outputOffDelta_16,outputOffDelta_17,outputFaultCnt_0,outputFaultCnt_1,outputFaultCnt_2,outputFaultCnt_3,outputFaultCnt_4,outputFaultCnt_5,outputFaultCnt_6,outputFaultCnt_7,outputFaultCnt_8,outputFaultCnt_9,outputFaultCnt_10,outputFaultCnt_11,outputFaultCnt_12,outputFaultCnt_13,outputFaultCnt_14,outputFaultCnt_15,outputFaultCnt_16,outputFaultCnt_17,temp_0,temp_1,temp_2,temp_3,temp_4,temp_5,temp_6,temp_7,temp_8,temp_9,temp_10,temp_11,temp_12,temp_13,battState,mpptMode,batHeaterMode,batHeaterState,Unnamed: 123,time,angle,sin_of_angle,room_temperature,detection,distance,detection_recording_timestamp,execution_time,execution_time_recording_timestamp
2022-06-08 17:16:49.436889887,30434,62866,32,317,277,237,237,0,0,0,0,0,0,0,0,8374,428,51,3,0,0,0,138,0,0,0,0,0,0,32767,32767,32767,32767,32767,32767,32767,32767,38,0,3350,5013,12098,4987,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,38,38,38,38,38,38,38,38,127,127,127,127,127,3,2,0,0,,,224.29509845983057,-0.698341765999546,20.20512843177503,0.0,5.612800121307373,1666592839.3876495,5e-06,1666592837.5356927
2022-06-08 17:16:54.536926031,30439,62861,32,299,259,219,241,0,0,0,0,0,0,0,0,8380,177,78,3,0,0,0,136,0,0,0,0,0,0,32767,32767,32767,32767,32767,32767,32767,32767,35,0,3354,5018,12112,4978,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,38,38,38,38,38,38,38,38,127,127,127,127,127,3,2,0,0,,,224.64594870884522,-0.7027180104782786,20.204392973400815,0.0,2.16646146774292,1666592839.4135046,4.000000000000001e-06,1666592837.5405061
2022-06-08 17:16:59.636931896,30444,62856,32,281,250,205,237,0,0,0,0,0,0,0,0,8380,177,78,3,0,0,0,138,0,0,0,0,0,0,32767,32767,32767,32767,32767,32767,32767,32767,39,0,3341,5013,12107,4978,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,38,38,38,38,38,38,38,38,127,127,127,127,127,3,2,0,0,,,224.9765383624201,-0.7068068081925336,20.20365751938279,0.0,4.86136531829834,1666592839.4391406,5e-06,1666592837.5452998
2022-06-08 17:17:04.736968994,30449,62851,32,268,241,196,237,0,0,0,0,0,0,0,0,8378,172,80,0,0,0,0,133,0,0,0,0,0,0,32767,32767,32767,32767,32767,32767,32767,32767,29,0,3350,5013,12103,4982,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,38,38,38,38,38,38,38,38,127,127,127,127,127,3,2,0,0,,,225.30714268359526,-0.7108808783020318,20.20292206086091,0.0,4.955759525299072,1666592839.4650037,5e-06,1666592837.5503142
2022-06-08 17:17:09.837006092,30454,62846,32,263,228,183,237,2,0,2,0,0,0,0,0,8378,172,80,0,0,0,0,135,0,0,0,0,0,0,32767,32767,32767,32767,32767,32767,32767,32767,1197,0,3345,5013,12098,4978,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,38,38,38,38,38,38,38,38,127,127,127,127,127,3,2,0,0,,,225.63777396130627,-0.7149234940799561,20.202186602339026,0.0,5.009209156036377,1666592839.4907649,5e-06,1666592837.555137
2022-06-08 17:17:14.937011957,30459,62841,32,250,223,178,241,0,0,0,0,0,0,0,0,8378,178,82,0,0,0,0,141,0,0,0,0,0,0,32767,32767,32767,32767,32767,32767,32767,32767,39,0,3350,5013,12094,4982,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,38,38,38,38,38,38,38,38,127,127,127,127,127,3,2,0,0,,,225.9757714605657,-0.7190383589189149,20.201451148321002,0.0,4.180875301361084,1666592839.51641,5e-06,1666592837.5601256
2022-06-08 17:17:20.037048101,30464,62836,32,245,219,174,241,0,0,0,0,0,0,0,0,8378,178,82,0,0,0,0,130,0,0,0,0,0,0,32767,32767,32767,32767,32767,32767,32767,32767,36,0,3345,5018,12112,4982,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,38,38,38,38,38,38,38,38,127,127,127,127,127,3,2,0,0,,,226.32788317106167,-0.7232916722813886,20.200715689946787,0.0,4.140558242797852,1666592839.5421891,4.000000000000001e-06,1666592837.5652573
2022-06-08 17:17:25.137084961,30470,62831,32,237,214,169,241,0,0,0,0,0,0,0,0,8380,175,75,0,0,0,0,138,0,0,0,0,0,0,32767,32767,32767,32767,32767,32767,32767,32767,40,0,3345,5013,12098,4987,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,38,38,38,38,38,38,38,38,127,127,127,127,127,3,2,0,0,,,226.67474513383053,-0.7274629180716103,20.200014351437186,0.0,4.433390140533447,1666592839.5678859,5e-06,1666592837.570129
2022-06-08 17:17:30.337096930,30475,62826,32,228,210,165,241,0,0,0,0,0,0,0,0,8380,175,75,0,0,0,0,136,0,0,0,0,0,0,32767,32767,32767,32767,32767,32767,32767,32767,35,0,3350,5013,12103,4982,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,38,38,38,38,38,38,38,38,127,127,127,127,127,3,2,0,0,,,227.01914675099397,-0.7315711766791428,20.200558741306534,0.0,4.524357795715332,1666592839.5936658,5e-06,1666592837.5754168
2022-06-08 17:17:35.437134027,30480,62820,32,223,210,156,241,0,0,0,0,0,0,0,0,8378,172,75,3,0,0,0,138,0,0,1,0,0,0,32767,32767,32767,32767,32767,32767,32767,32767,32,0,3350,5013,12098,4982,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,38,38,38,38,38,38,38,38,127,127,127,127,127,3,2,0,0,,,227.35396511287527,-0.7355451354394005,20.201092664790618,0.0,9.035112380981445,1666592839.6192603,5e-06,1666592837.5802941
2022-06-08 17:17:40.537139893,30485,62815,32,232,210,169,241,0,0,0,0,0,0,0,0,8378,172,75,3,0,0,0,139,0,0,0,0,0,0,32767,32767,32767,32767,32767,32767,32767,32767,38,0,3350,5018,12112,4982,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,38,38,38,38,38,38,38,38,127,127,127,127,127,3,2,0,0,,,227.68450944367714,-0.7394392865698792,20.201626585005023,0.0,5.69781494140625,1666592839.6449118,5e-06,1666592837.5857651
2022-06-08 17:17:45.637176991,30490,62810,32,245,223,187,241,0,0,0,0,0,0,0,0,8378,174,75,3,0,0,0,137,0,0,0,0,0,0,32767,32767,32767,32767,32767,32767,32767,32767,33,0,3345,5013,12098,4987,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,38,38,38,38,38,38,38,38,127,127,127,127,127,3,2,0,0,,,228.0212972670731,-0.74338447661372,20.20216050848911,0.0,6.064629554748535,1666592839.670643,5e-06,1666592837.5908148
2022-06-08 17:17:50.737212896,30495,62805,32,259,232,196,241,0,0,0,0,0,0,0,0,8378,174,75,3,0,0,0,139,0,0,0,0,0,0,32767,32767,32767,32767,32767,32767,32767,32767,33,0,3350,5018,12116,4982,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,38,38,38,38,38,38,38,38,127,127,127,127,127,3,2,0,0,,,228.3662686737585,-0.7473965554324986,20.202694431839195,0.0,3.459872007369995,1666592839.6962385,4.000000000000001e-06,1666592837.5957618
2022-06-08 17:17:55.837219000,30500,62800,32,268,237,205,237,0,0,0,0,0,0,0,0,8378,166,73,0,0,0,0,138,0,0,0,0,0,0,32767,32767,32767,32767,32767,32767,32767,32767,30,0,3345,5013,12107,4982,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,38,38,38,38,38,38,38,38,127,127,127,127,127,3,2,0,0,,,228.71108671865505,-0.7513823723412032,20.2032283520804,0.0,4.460987567901611,1666592839.7220352,5e-06,1666592837.6007614
2022-06-08 17:18:00.937256098,30505,62795,32,272,241,219,241,0,0,0,0,0,0,0,0,8378,166,73,0,0,0,0,140,0,0,0,0,0,0,32767,32767,32767,32767,32767,32767,32767,32767,36,0,3350,5013,12116,4982,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,38,38,38,38,38,38,38,38,127,127,127,127,127,3,2,0,0,,,229.05572646179982,-0.7553369400281236,20.20376227556449,0.0,2.739499568939209,1666592839.747788,5e-06,1666592837.6058588
2022-06-08 17:18:06.037292004,30510,62790,32,281,245,223,241,0,0,0,0,0,0,0,0,8380,166,69,0,0,0,0,135,0,0,0,0,0,0,32767,32767,32767,32767,32767,32767,32767,32767,35,0,3350,5018,12107,4982,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,38,38,38,38,38,38,38,38,127,127,127,127,127,3,2,0,0,,,229.3969938389114,-0.7592277007891836,20.204296198914573,0.0,5.865669250488281,1666592839.7732937,5e-06,1666592837.6108136
2022-06-08 17:18:11.237304926,30516,62785,32,286,250,232,241,0,0,0,0,0,0,0,0,8380,166,69,0,0,0,0,139,0,0,0,0,0,0,32767,32767,32767,32767,32767,32767,32767,32767,36,0,3350,5013,12112,4987,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,38,38,38,38,38,38,39,38,127,127,127,127,127,3,2,0,0,,,229.7411943468201,-0.7631236515733804,20.20484058886432,0.0,2.9628942012786865,1666592839.88575,1.855401,1666592839.7756772
2022-06-08 17:18:16.337341070,30521,62780,32,290,254,237,241,0,0,0,0,0,0,0,0,8378,169,67,0,0,0,0,137,0,0,0,0,0,3,32767,32767,32767,32767,32767,32767,32767,32767,40,0,3345,5018,12098,4982,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,38,38,38,38,38,38,39,38,127,127,127,127,127,3,2,0,0,,,230.07880898559966,-0.7669177525143408,20.20537451226801,0.0,7.2576518058776855,1666592839.9114912,4.000000000000001e-06,1666592839.781513
2022-06-08 17:18:21.437346935,30526,62774,32,295,259,241,241,0,0,0,0,0,0,0,0,8378,169,67,0,0,0,0,139,0,0,0,0,0,0,32767,32767,32767,32767,32767,32767,32767,32767,39,0,3350,5018,12103,4987,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,38,38,38,38,38,38,39,38,127,127,127,127,127,3,2,0,0,,,230.41645095861676,-0.7706869429130703,20.20590843245561,0.0,9.832662582397461,1666592839.937363,5e-06,1666592839.7868922
2022-06-08 17:18:26.537384033,30531,62769,32,295,259,241,241,0,0,0,0,0,0,0,0,8378,156,62,0,0,0,0,132,0,0,0,0,0,0,32767,32767,32767,32767,32767,32767,32767,32767,36,0,3350,5013,12098,4987,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,38,38,38,38,38,38,39,38,127,127,127,127,127,3,2,0,0,,,230.75414720709728,-0.7744279543874245,20.205791418318803,0.0,3.7908449172973633,1666592839.9631665,5e-06,1666592839.7918856
2022-06-08 17:18:31.637420893,30536,62764,32,299,259,245,241,0,0,0,0,0,0,0,0,8378,156,62,0,0,0,0,133,0,0,0,0,0,0,32767,32767,32767,32767,32767,32767,32767,32767,40,0,3350,5018,12116,4978,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,38,38,38,38,38,38,39,38,127,127,127,127,127,3,2,0,0,,,231.0918874394274,-0.7781451890963532,20.204518530582362,0.0,11.48287296295166,1666592839.9888988,5e-06,1666592839.7972324
2022-06-08 17:18:36.737426996,30541,62759,32,299,263,250,237,0,0,0,0,0,0,0,0,8378,156,62,0,0,0,0,133,0,0,0,0,0,0,32767,32767,32767,32767,32767,32767,32767,32767,36,0,3350,5013,12103,4982,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,38,38,38,38,38,38,39,38,127,127,127,127,127,3,2,0,0,,,231.42951982695658,-0.7818309478973313,20.203245650513146,0.0,6.753283977508545,1666592840.0146646,5e-06,1666592839.8024235
2022-06-08 17:18:41.837462902,30546,62754,32,299,268,245,237,0,0,0,0,0,0,0,0,8378,158,64,3,0,0,0,140,0,0,0,0,0,0,32767,32767,32767,32767,32767,32767,32767,32767,36,0,3350,5009,12094,4987,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,38,38,38,38,38,38,39,38,127,127,127,127,127,3,2,0,0,,,231.7670730000021,-0.7854925962277896,20.20197276303228,0.0,7.078301429748535,1666592840.0407453,5e-06,1666592839.807225
2022-06-08 17:18:46.937469006,30551,62749,32,304,263,250,241,0,0,0,0,0,0,0,0,8378,158,64,3,0,0,0,131,0,0,0,0,0,0,32767,32767,32767,32767,32767,32767,32767,32767,35,0,3345,5013,12112,4982,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,38,38,38,38,38,38,39,38,127,127,127,127,127,3,2,0,0,,,232.1088905639856,-0.7891677036517655,20.20069988296306,0.0,10.22176456451416,1666592840.0665119,4.000000000000001e-06,1666592839.8124273
2022-06-08 17:18:52.137511969,30557,62744,32,304,263,250,237,0,0,0,0,0,0,0,0,8378,162,65,0,0,0,0,137,0,0,0,0,0,0,32767,32767,32767,32767,32767,32767,32767,32767,38,0,3350,5018,12094,4982,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,38,38,38,38,38,38,39,38,127,127,127,127,127,3,2,0,0,,,232.46046020980606,-0.7929245270869834,20.199402035290515,0.0,3.9673104286193848,1666592840.0923722,5e-06,1666592839.8174171
2022-06-08 17:18:57.237518072,30562,62738,32,304,268,259,241,0,0,0,0,0,0,0,0,8378,162,65,0,0,0,0,131,0,0,0,0,0,0,32767,32767,32767,32767,32767,32767,32767,32767,36,0,3350,5013,12107,4987,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,38,38,38,38,38,38,39,38,127,127,127,127,127,3,2,0,0,,,232.80534612192832,-0.7965740650537316,20.1981291552213,0.0,7.0537543296813965,1666592840.1182914,5e-06,1666592839.822255
2022-06-08 17:19:02.337554932,30567,62733,32,304,268,254,237,0,0,0,0,0,0,0,0,8380,163,64,0,0,0,0,127,0,0,0,0,0,0,32767,32767,32767,32767,32767,32767,32767,32767,42,0,3350,5013,12116,4982,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,38,38,38,38,38,38,39,38,127,127,127,127,127,3,2,0,0,,,233.15028083971822,-0.8002030859595454,20.196856267484858,0.0,7.022741317749023,1666592840.1438973,5e-06,1666592839.8274279
2022-06-08 17:19:07.437561035,30572,62728,32,304,268,259,241,0,0,0,0,0,0,0,0,8380,163,64,0,0,0,0,134,0,0,0,0,0,0,32767,32767,32767,32767,32767,32767,32767,32767,38,0,3350,5013,12112,4982,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,38,38,38,38,38,38,39,38,127,127,127,127,127,3,2,0,0,,,233.49044102122176,-0.8037455259513437,20.195583387415642,0.0,4.914863109588623,1666592840.1696055,4.000000000000001e-06,1666592839.8323207
2022-06-08 17:19:12.537597895,30577,62723,32,304,268,254,241,0,0,0,0,0,0,0,0,8376,162,62,3,0,0,0,128,0,0,0,0,0,0,32767,32767,32767,32767,32767,32767,32767,32767,43,0,3350,5018,12116,4982,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,38,38,38,38,38,38,39,38,127,127,127,127,127,3,2,0,0,,,233.82807400499135,-0.8072421138178808,20.1943104996792,0.0,8.436108589172363,1666592840.1954947,5e-06,1666592839.837414
2022-06-08 17:19:17.637634039,30582,62718,32,304,268,259,237,0,0,0,0,0,0,0,0,8376,162,62,3,0,0,0,137,0,0,0,0,0,0,32767,32767,32767,32767,32767,32767,32767,32767,32,0,3350,5013,12098,4982,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,38,38,38,38,38,38,39,38,127,127,127,127,127,3,2,0,0,,,234.16577982073983,-0.8107019076140105,20.193037612134443,0.0,6.887562274932861,1666592840.2211227,5e-06,1666592839.8425026
2022-06-08 17:19:22.737639904,30587,62713,32,304,268,259,241,0,0,0,0,0,0,0,0,8378,150,60,0,0,0,0,138,0,0,0,0,0,0,32767,32767,32767,32767,32767,32767,32767,32767,32,0,3350,5013,12098,4982,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,38,38,38,38,38,38,39,38,127,127,127,127,127,3,2,0,0,,,234.50351852502249,-0.8141440679534935,20.19176473212912,0.0,6.77427339553833,1666592840.2468116,5e-06,1666592839.847316
2022-06-08 17:19:27.837677002,30592,62708,32,308,268,259,241,0,0,0,0,0,0,0,0,8378,150,60,0,0,0,0,133,0,0,0,0,0,0,32767,32767,32767,32767,32767,32767,32767,32767,39,0,3350,5018,12107,4978,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,38,38,38,38,38,38,39,38,127,127,127,127,127,3,2,0,0,,,234.84630327940263,-0.8175972239396221,20.191692994570666,0.0,6.304056167602539,1666592840.272525,5e-06,1666592839.8524764
2022-06-08 17:19:33.037688971,30597,62703,32,304,268,259,241,0,0,0,0,0,0,0,0,8380,155,60,3,0,0,0,131,0,0,0,0,0,3,32767,32767,32767,32767,32767,32767,32767,32767,36,0,3350,5013,12103,4982,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,38,38,38,38,38,38,39,38,127,127,127,127,127,3,2,0,0,,,235.19801626035593,-0.8211228770029833,20.192451329658667,0.0,11.661145210266113,1666592840.298264,4.000000000000001e-06,1666592839.8572953
2022-06-08 17:19:38.138062000,30603,62698,32,304,272,259,241,0,0,0,0,0,0,0,0,8380,155,60,3,0,0,0,139,0,0,0,0,0,0,32767,32767,32767,32767,32767,32767,32767,32767,36,0,3350,5013,12098,4982,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,38,37,38,38,38,38,39,38,127,127,127,127,127,3,2,0,0,,,235.53754881513174,-0.8244840712562025,20.193195134053333,0.0,11.502777099609375,1666592840.4138896,0.374898,1666592840.3006406
2022-06-08 17:19:43.237792969,30608,62693,32,304,272,254,237,0,0,0,0,0,0,0,0,8380,153,56,0,0,0,0,131,0,0,0,0,0,3,32767,32767,32767,32767,32767,32767,32767,32767,39,0,3345,5013,12112,4987,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,38,37,38,38,38,38,39,38,127,127,127,127,127,3,2,0,0,,,235.87515298462213,-0.8278112604973129,20.193938844816,0.0,9.019269943237305,1666592840.4398885,5e-06,1666592840.3059804
2022-06-08 17:19:48.337769032,30613,62688,32,308,268,259,237,0,0,0,0,0,0,0,0,8380,153,56,0,0,0,0,140,0,0,0,0,0,0,32767,32767,32767,32767,32767,32767,32767,32767,33,0,3350,5018,12103,4982,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,38,37,38,38,38,38,39,38,127,127,127,127,127,3,2,0,0,,,236.21284665563377,-0.8310957854761799,20.194682591306666,0.0,15.485310554504395,1666592840.465761,5e-06,1666592840.310981
2022-06-08 17:19:53.437835932,30618,62683,32,308,272,259,237,0,0,0,0,0,0,0,0,8378,156,56,0,0,0,0,137,0,0,0,0,0,0,32767,32767,32767,32767,32767,32767,32767,32767,35,0,3350,5018,12094,4982,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,38,37,38,38,38,38,39,38,127,127,127,127,127,3,2,0,0,,,236.5505688463728,-0.8343672295646475,20.195426351088,0.0,9.077497482299805,1666592840.4914317,4.000000000000001e-06,1666592840.3160172
