Reading;Sample;;Start Time;Duration;Max Time;Max;;Average;;Min Time;Min;;Description;Stop Time
561;23,4;°C;20.07.22 15:50:07,6;0:01:00,2;20.07.22 15:50:07,6;23,4;°C;23,39625;°C;20.07.22 15:50:09,6;23,3;°C;Interval;20.07.22 15:51:07,8
562;23,4;°C;20.07.22 15:51:07,8;0:00:59,7;20.07.22 15:51:07,8;23,4;°C;23,3949685534591;°C;20.07.22 15:51:15,2;23,3;°C;Interval;20.07.22 15:52:07,5
563;23,4;°C;20.07.22 15:52:07,5;0:01:00,0;20.07.22 15:52:07,5;23,4;°C;23,4;°C;20.07.22 15:52:07,5;23,4;°C;Interval;20.07.22 15:53:07,5
564;23,4;°C;20.07.22 15:53:07,5;0:01:00,0;20.07.22 15:53:07,5;23,4;°C;23,3975;°C;20.07.22 15:53:18,0;23,3;°C;Interval;20.07.22 15:54:07,5
565;23,4;°C;20.07.22 15:54:07,5;0:01:00,1;20.07.22 15:54:07,5;23,4;°C;23,398125;°C;20.07.22 15:54:25,2;23,3;°C;Interval;20.07.22 15:55:07,7
566;23,4;°C;20.07.22 15:55:07,7;0:01:00,0;20.07.22 15:55:07,7;23,4;°C;23,399375;°C;20.07.22 15:55:26,0;23,3;°C;Interval;20.07.22 15:56:07,6
567;23,4;°C;20.07.22 15:56:07,6;0:01:00,1;20.07.22 15:57:05,1;23,5;°C;23,4006211180124;°C;20.07.22 15:56:07,6;23,4;°C;Interval;20.07.22 15:57:07,8
568;23,4;°C;20.07.22 15:57:07,8;0:00:59,7;20.07.22 15:57:07,8;23,4;°C;23,4;°C;20.07.22 15:57:07,8;23,4;°C;Interval;20.07.22 15:58:07,4
569;23,4;°C;20.07.22 15:58:07,4;0:01:00,1;20.07.22 15:58:20,1;23,5;°C;23,4068322981366;°C;20.07.22 15:58:07,4;23,4;°C;Interval;20.07.22 15:59:07,6
570;23,4;°C;20.07.22 15:59:07,6;0:01:00,0;20.07.22 15:59:17,6;23,5;°C;23,3993788819876;°C;20.07.22 15:59:56,0;23,3;°C;Interval;20.07.22 16:00:07,5
571;23,4;°C;20.07.22 16:00:07,5;0:00:59,9;20.07.22 16:00:39,3;23,5;°C;23,401875;°C;20.07.22 16:00:07,5;23,4;°C;Interval;20.07.22 16:01:07,4
572;23,4;°C;20.07.22 16:01:07,4;0:01:00,0;20.07.22 16:01:15,9;23,5;°C;23,400625;°C;20.07.22 16:01:33,6;23,3;°C;Interval;20.07.22 16:02:07,4
573;23,4;°C;20.07.22 16:02:07,4;0:01:00,0;20.07.22 16:02:12,7;23,5;°C;23,4075;°C;20.07.22 16:02:43,5;23,3;°C;Interval;20.07.22 16:03:07,4
574;23,4;°C;20.07.22 16:03:07,4;0:01:00,2;20.07.22 16:03:11,9;23,5;°C;23,41125;°C;20.07.22 16:03:07,4;23,4;°C;Interval;20.07.22 16:04:07,5
575;23,4;°C;20.07.22 16:04:07,5;0:01:00,0;20.07.22 16:04:11,6;23,5;°C;23,40625;°C;20.07.22 16:04:07,5;23,4;°C;Interval;20.07.22 16:05:07,6
576;23,4;°C;20.07.22 16:05:07,6;0:01:00,0;20.07.22 16:05:16,3;23,5;°C;23,40625;°C;20.07.22 16:05:07,6;23,4;°C;Interval;20.07.22 16:06:07,6
577;23,4;°C;20.07.22 16:06:07,6;0:01:00,1;20.07.22 16:06:08,4;23,5;°C;23,405;°C;20.07.22 16:06:07,6;23,4;°C;Interval;20.07.22 16:07:07,8
578;23,4;°C;20.07.22 16:07:07,8;0:00:59,7;20.07.22 16:07:08,4;23,5;°C;23,4037735849057;°C;20.07.22 16:07:07,8;23,4;°C;Interval;20.07.22 16:08:07,4
579;23,4;°C;20.07.22 16:08:07,4;0:01:00,0;20.07.22 16:08:12,3;23,5;°C;23,405;°C;20.07.22 16:08:57,3;23,3;°C;Interval;20.07.22 16:09:07,4
580;23,4;°C;20.07.22 16:09:07,4;0:01:00,0;20.07.22 16:09:11,6;23,5;°C;23,405;°C;20.07.22 16:09:07,4;23,4;°C;Interval;20.07.22 16:10:07,4
581;23,4;°C;20.07.22 16:10:07,4;0:01:00,1;20.07.22 16:10:14,2;23,5;°C;23,41;°C;20.07.22 16:10:07,4;23,4;°C;Interval;20.07.22 16:11:07,6
582;23,4;°C;20.07.22 16:11:07,6;0:01:00,0;20.07.22 16:11:12,1;23,5;°C;23,41375;°C;20.07.22 16:11:07,6;23,4;°C;Interval;20.07.22 16:12:07,6
583;23,4;°C;20.07.22 16:12:07,6;0:01:00,0;20.07.22 16:12:07,9;23,5;°C;23,420625;°C;20.07.22 16:12:07,6;23,4;°C;Interval;20.07.22 16:13:07,6
584;23,5;°C;20.07.22 16:13:07,6;0:01:00,2;20.07.22 16:13:07,6;23,5;°C;23,405;°C;20.07.22 16:13:08,1;23,4;°C;Interval;20.07.22 16:14:07,8
585;23,5;°C;20.07.22 16:14:07,8;0:00:59,7;20.07.22 16:14:07,8;23,5;°C;23,4050314465409;°C;20.07.22 16:14:08,1;23,4;°C;Interval;20.07.22 16:15:07,5
586;23,4;°C;20.07.22 16:15:07,5;0:01:00,0;20.07.22 16:15:13,1;23,5;°C;23,405;°C;20.07.22 16:15:07,5;23,4;°C;Interval;20.07.22 16:16:07,5
587;23,4;°C;20.07.22 16:16:07,5;0:01:00,0;20.07.22 16:16:16,9;23,5;°C;23,41;°C;20.07.22 16:16:07,5;23,4;°C;Interval;20.07.22 16:17:07,5
588;23,4;°C;20.07.22 16:17:07,5;0:01:00,2;20.07.22 16:17:08,0;23,5;°C;23,413125;°C;20.07.22 16:17:07,5;23,4;°C;Interval;20.07.22 16:18:07,7
589;23,4;°C;20.07.22 16:18:07,7;0:01:00,0;20.07.22 16:18:09,1;23,5;°C;23,40875;°C;20.07.22 16:18:07,7;23,4;°C;Interval;20.07.22 16:19:07,7
590;23,4;°C;20.07.22 16:19:07,7;0:01:00,0;20.07.22 16:19:19,7;23,5;°C;23,41;°C;20.07.22 16:19:07,7;23,4;°C;Interval;20.07.22 16:20:07,7
591;23,4;°C;20.07.22 16:20:07,7;0:01:00,1;20.07.22 16:20:08,2;23,5;°C;23,4075;°C;20.07.22 16:20:07,7;23,4;°C;Interval;20.07.22 16:21:07,8
592;23,4;°C;20.07.22 16:21:07,8;0:00:59,7;20.07.22 16:21:16,4;23,5;°C;23,4169811320755;°C;20.07.22 16:21:07,8;23,4;°C;Interval;20.07.22 16:22:07,5
593;23,5;°C;20.07.22 16:22:07,5;0:01:00,0;20.07.22 16:22:07,5;23,5;°C;23,413125;°C;20.07.22 16:22:07,9;23,4;°C;Interval;20.07.22 16:23:07,6
594;23,4;°C;20.07.22 16:23:07,6;0:01:00,0;20.07.22 16:23:15,8;23,5;°C;23,414375;°C;20.07.22 16:23:07,6;23,4;°C;Interval;20.07.22 16:24:07,6
595;23,4;°C;20.07.22 16:24:07,6;0:01:00,1;20.07.22 16:24:09,2;23,5;°C;23,423125;°C;20.07.22 16:24:07,6;23,4;°C;Interval;20.07.22 16:25:07,7
596;23,4;°C;20.07.22 16:25:07,7;0:01:00,0;20.07.22 16:25:08,0;23,5;°C;23,43125;°C;20.07.22 16:25:07,7;23,4;°C;Interval;20.07.22 16:26:07,7
597;23,5;°C;20.07.22 16:26:07,7;0:00:59,7;20.07.22 16:26:07,7;23,5;°C;23,4182389937107;°C;20.07.22 16:26:08,1;23,4;°C;Interval;20.07.22 16:27:07,4
598;23,5;°C;20.07.22 16:27:07,4;0:01:00,0;20.07.22 16:27:07,4;23,5;°C;23,42125;°C;20.07.22 16:27:07,8;23,4;°C;Interval;20.07.22 16:28:07,5
599;23,4;°C;20.07.22 16:28:07,5;0:01:00,1;20.07.22 16:28:10,5;23,5;°C;23,425;°C;20.07.22 16:28:07,5;23,4;°C;Interval;20.07.22 16:29:07,6
600;23,4;°C;20.07.22 16:29:07,6;0:01:00,0;20.07.22 16:29:11,0;23,5;°C;23,424375;°C;20.07.22 16:29:07,6;23,4;°C;Interval;20.07.22 16:30:07,6
601;23,4;°C;20.07.22 16:30:07,6;0:01:00,0;20.07.22 16:30:08,4;23,5;°C;23,41875;°C;20.07.22 16:30:07,6;23,4;°C;Interval;20.07.22 16:31:07,7
602;23,4;°C;20.07.22 16:31:07,7;0:01:00,1;20.07.22 16:31:13,8;23,5;°C;23,419375;°C;20.07.22 16:31:07,7;23,4;°C;Interval;20.07.22 16:32:07,8
603;23,5;°C;20.07.22 16:32:07,8;0:00:59,7;20.07.22 16:32:07,8;23,5;°C;23,4138364779874;°C;20.07.22 16:32:08,1;23,4;°C;Interval;20.07.22 16:33:07,5
604;23,5;°C;20.07.22 16:33:07,5;0:01:00,0;20.07.22 16:33:07,5;23,5;°C;23,41875;°C;20.07.22 16:33:07,8;23,4;°C;Interval;20.07.22 16:34:07,5
605;23,4;°C;20.07.22 16:34:07,5;0:01:00,0;20.07.22 16:34:07,8;23,5;°C;23,4325;°C;20.07.22 16:34:07,5;23,4;°C;Interval;20.07.22 16:35:07,5
606;23,4;°C;20.07.22 16:35:07,5;0:01:00,2;20.07.22 16:35:09,4;23,5;°C;23,436875;°C;20.07.22 16:35:07,5;23,4;°C;Interval;20.07.22 16:36:07,7
607;23,4;°C;20.07.22 16:36:07,7;0:01:00,1;20.07.22 16:36:08,8;23,5;°C;23,431875;°C;20.07.22 16:36:07,7;23,4;°C;Interval;20.07.22 16:37:07,7
608;23,4;°C;20.07.22 16:37:07,7;0:01:00,0;20.07.22 16:37:09,6;23,5;°C;23,42125;°C;20.07.22 16:37:07,7;23,4;°C;Interval;20.07.22 16:38:07,7
609;23,5;°C;20.07.22 16:38:07,7;0:01:00,1;20.07.22 16:38:07,7;23,5;°C;23,42875;°C;20.07.22 16:38:08,8;23,4;°C;Interval;20.07.22 16:39:07,8
610;23,4;°C;20.07.22 16:39:07,8;0:00:59,7;20.07.22 16:39:08,9;23,5;°C;23,4276729559748;°C;20.07.22 16:39:07,8;23,4;°C;Interval;20.07.22 16:40:07,5
611;23,4;°C;20.07.22 16:40:07,5;0:01:00,0;20.07.22 16:40:10,9;23,5;°C;23,429375;°C;20.07.22 16:40:07,5;23,4;°C;Interval;20.07.22 16:41:07,5
612;23,5;°C;20.07.22 16:41:07,5;0:01:00,0;20.07.22 16:41:07,5;23,5;°C;23,43875;°C;20.07.22 16:41:08,3;23,4;°C;Interval;20.07.22 16:42:07,5
613;23,4;°C;20.07.22 16:42:07,5;0:01:00,1;20.07.22 16:42:09,4;23,5;°C;23,448125;°C;20.07.22 16:42:07,5;23,4;°C;Interval;20.07.22 16:43:07,6
614;23,5;°C;20.07.22 16:43:07,6;0:01:00,0;20.07.22 16:43:07,6;23,5;°C;23,448125;°C;20.07.22 16:43:08,8;23,4;°C;Interval;20.07.22 16:44:07,7
615;23,5;°C;20.07.22 16:44:07,7;0:01:00,0;20.07.22 16:44:07,7;23,5;°C;23,4525;°C;20.07.22 16:44:08,0;23,4;°C;Interval;20.07.22 16:45:07,7
616;23,4;°C;20.07.22 16:45:07,7;0:01:00,1;20.07.22 16:45:08,1;23,5;°C;23,44;°C;20.07.22 16:45:07,7;23,4;°C;Interval;20.07.22 16:46:07,8
617;23,5;°C;20.07.22 16:46:07,8;0:00:59,9;20.07.22 16:46:07,8;23,5;°C;23,440625;°C;20.07.22 16:46:08,2;23,4;°C;Interval;20.07.22 16:47:07,7
618;23,4;°C;20.07.22 16:47:07,7;0:01:00,1;20.07.22 16:47:08,5;23,5;°C;23,467701863354;°C;20.07.22 16:47:07,7;23,4;°C;Interval;20.07.22 16:48:07,8
619;23,4;°C;20.07.22 16:48:07,8;0:00:59,7;20.07.22 16:48:08,5;23,5;°C;23,4625;°C;20.07.22 16:48:07,8;23,4;°C;Interval;20.07.22 16:49:07,5
620;23,4;°C;20.07.22 16:49:07,5;0:01:00,1;20.07.22 16:49:07,8;23,5;°C;23,4633540372671;°C;20.07.22 16:49:07,5;23,4;°C;Interval;20.07.22 16:50:07,6
621;23,4;°C;20.07.22 16:50:07,6;0:01:00,0;20.07.22 16:50:08,2;23,5;°C;23,4521739130435;°C;20.07.22 16:50:07,6;23,4;°C;Interval;20.07.22 16:51:07,6
622;23,4;°C;20.07.22 16:51:07,6;0:00:59,9;20.07.22 16:51:11,4;23,5;°C;23,425625;°C;20.07.22 16:51:07,6;23,4;°C;Interval;20.07.22 16:52:07,5
623;23,4;°C;20.07.22 16:52:07,5;0:01:00,0;20.07.22 16:52:11,2;23,5;°C;23,44;°C;20.07.22 16:52:07,5;23,4;°C;Interval;20.07.22 16:53:07,5
624;23,5;°C;20.07.22 16:53:07,5;0:01:00,1;20.07.22 16:53:07,5;23,5;°C;23,459375;°C;20.07.22 16:53:09,4;23,4;°C;Interval;20.07.22 16:54:07,5
625;23,4;°C;20.07.22 16:54:07,5;0:01:00,1;20.07.22 16:54:10,3;23,5;°C;23,456875;°C;20.07.22 16:54:07,5;23,4;°C;Interval;20.07.22 16:55:07,7
626;23,5;°C;20.07.22 16:55:07,7;0:01:00,0;20.07.22 16:55:07,7;23,5;°C;23,449375;°C;20.07.22 16:55:08,3;23,4;°C;Interval;20.07.22 16:56:07,7
627;23,5;°C;20.07.22 16:56:07,7;0:00:59,7;20.07.22 16:56:07,7;23,5;°C;23,4496855345912;°C;20.07.22 16:56:08,0;23,4;°C;Interval;20.07.22 16:57:07,4
628;23,4;°C;20.07.22 16:57:07,4;0:01:00,0;20.07.22 16:57:08,8;23,5;°C;23,465625;°C;20.07.22 16:57:07,4;23,4;°C;Interval;20.07.22 16:58:07,4
629;23,4;°C;20.07.22 16:58:07,4;0:01:00,2;20.07.22 16:58:07,9;23,5;°C;23,44;°C;20.07.22 16:58:07,4;23,4;°C;Interval;20.07.22 16:59:07,6
630;23,4;°C;20.07.22 16:59:07,6;0:01:00,0;20.07.22 16:59:09,0;23,5;°C;23,44;°C;20.07.22 16:59:07,6;23,4;°C;Interval;20.07.22 17:00:07,6
631;23,5;°C;20.07.22 17:00:07,6;0:01:00,0;20.07.22 17:00:07,6;23,5;°C;23,453125;°C;20.07.22 17:00:07,9;23,4;°C;Interval;20.07.22 17:01:07,6
632;23,4;°C;20.07.22 17:01:07,6;0:01:00,1;20.07.22 17:01:10,6;23,5;°C;23,441875;°C;20.07.22 17:01:07,6;23,4;°C;Interval;20.07.22 17:02:07,7
633;23,5;°C;20.07.22 17:02:07,7;0:01:00,0;20.07.22 17:02:07,7;23,5;°C;23,4575;°C;20.07.22 17:02:08,1;23,4;°C;Interval;20.07.22 17:03:07,7
634;23,4;°C;20.07.22 17:03:07,7;0:01:00,0;20.07.22 17:03:08,5;23,5;°C;23,4575;°C;20.07.22 17:03:07,7;23,4;°C;Interval;20.07.22 17:04:07,7
635;23,5;°C;20.07.22 17:04:07,7;0:00:59,7;20.07.22 17:04:07,7;23,5;°C;23,4440251572327;°C;20.07.22 17:04:08,9;23,4;°C;Interval;20.07.22 17:05:07,4
636;23,5;°C;20.07.22 17:05:07,4;0:01:00,1;20.07.22 17:05:07,4;23,5;°C;23,43125;°C;20.07.22 17:05:08,6;23,4;°C;Interval;20.07.22 17:06:07,6
637;23,5;°C;20.07.22 17:06:07,6;0:01:00,0;20.07.22 17:06:07,6;23,5;°C;23,428125;°C;20.07.22 17:06:07,9;23,4;°C;Interval;20.07.22 17:07:07,6
638;23,4;°C;20.07.22 17:07:07,6;0:01:00,0;20.07.22 17:07:08,4;23,5;°C;23,428125;°C;20.07.22 17:07:07,6;23,4;°C;Interval;20.07.22 17:08:07,6
639;23,5;°C;20.07.22 17:08:07,6;0:01:00,1;20.07.22 17:08:07,6;23,5;°C;23,441875;°C;20.07.22 17:08:08,7;23,4;°C;Interval;20.07.22 17:09:07,7
640;23,5;°C;20.07.22 17:09:07,7;0:01:00,0;20.07.22 17:09:07,7;23,5;°C;23,44625;°C;20.07.22 17:09:08,8;23,4;°C;Interval;20.07.22 17:10:07,7
641;23,4;°C;20.07.22 17:10:07,7;0:01:00,0;20.07.22 17:10:08,5;23,5;°C;23,458125;°C;20.07.22 17:10:07,7;23,4;°C;Interval;20.07.22 17:11:07,7
642;23,5;°C;20.07.22 17:11:07,7;0:01:00,1;20.07.22 17:11:07,7;23,5;°C;23,44;°C;20.07.22 17:11:11,9;23,4;°C;Interval;20.07.22 17:12:07,8
643;23,4;°C;20.07.22 17:12:07,8;0:00:59,6;20.07.22 17:12:08,2;23,5;°C;23,4377358490566;°C;20.07.22 17:12:07,8;23,4;°C;Interval;20.07.22 17:13:07,5
644;23,4;°C;20.07.22 17:13:07,5;0:01:00,0;20.07.22 17:13:08,1;23,5;°C;23,46;°C;20.07.22 17:13:07,5;23,4;°C;Interval;20.07.22 17:14:07,4
645;23,5;°C;20.07.22 17:14:07,4;0:01:00,0;20.07.22 17:14:07,4;23,5;°C;23,45625;°C;20.07.22 17:14:08,2;23,4;°C;Interval;20.07.22 17:15:07,5
646;23,4;°C;20.07.22 17:15:07,5;0:01:00,1;20.07.22 17:15:08,3;23,5;°C;23,44875;°C;20.07.22 17:15:07,5;23,4;°C;Interval;20.07.22 17:16:07,6
647;23,5;°C;20.07.22 17:16:07,6;0:01:00,0;20.07.22 17:16:07,6;23,5;°C;23,444375;°C;20.07.22 17:16:07,9;23,4;°C;Interval;20.07.22 17:17:07,6
648;23,5;°C;20.07.22 17:17:07,6;0:01:00,0;20.07.22 17:17:07,6;23,5;°C;23,443125;°C;20.07.22 17:17:08,0;23,4;°C;Interval;20.07.22 17:18:07,7
649;23,4;°C;20.07.22 17:18:07,7;0:01:00,2;20.07.22 17:18:11,5;23,5;°C;23,4525;°C;20.07.22 17:18:07,7;23,4;°C;Interval;20.07.22 17:19:07,8
650;23,4;°C;20.07.22 17:19:07,8;0:00:59,7;20.07.22 17:19:08,5;23,5;°C;23,4327044025157;°C;20.07.22 17:19:07,8;23,4;°C;Interval;20.07.22 17:20:07,5
651;23,4;°C;20.07.22 17:20:07,5;0:01:00,0;20.07.22 17:20:08,2;23,5;°C;23,425625;°C;20.07.22 17:20:07,5;23,4;°C;Interval;20.07.22 17:21:07,6
652;23,4;°C;20.07.22 17:21:07,6;0:01:00,0;20.07.22 17:21:08,3;23,5;°C;23,441875;°C;20.07.22 17:21:07,6;23,4;°C;Interval;20.07.22 17:22:07,6
653;23,4;°C;20.07.22 17:22:07,6;0:01:00,1;20.07.22 17:22:09,8;23,5;°C;23,42375;°C;20.07.22 17:22:07,6;23,4;°C;Interval;20.07.22 17:23:07,7
654;23,5;°C;20.07.22 17:23:07,7;0:01:00,0;20.07.22 17:23:07,7;23,5;°C;23,4472049689441;°C;20.07.22 17:23:08,0;23,4;°C;Interval;20.07.22 17:24:07,6
655;23,4;°C;20.07.22 17:24:07,6;0:00:59,8;20.07.22 17:24:08,1;23,5;°C;23,456875;°C;20.07.22 17:24:07,6;23,4;°C;Interval;20.07.22 17:25:07,4
656;23,5;°C;20.07.22 17:25:07,4;0:01:00,4;20.07.22 17:25:07,4;23,5;°C;23,4469135802469;°C;20.07.22 17:25:09,6;23,4;°C;Interval;20.07.22 17:26:07,8
657;23,4;°C;20.07.22 17:26:07,8;0:00:59,6;20.07.22 17:26:08,1;23,5;°C;23,453125;°C;20.07.22 17:26:07,8;23,4;°C;Interval;20.07.22 17:27:07,5
658;23,4;°C;20.07.22 17:27:07,5;0:01:00,2;20.07.22 17:27:08,6;23,5;°C;23,4273291925466;°C;20.07.22 17:27:07,5;23,4;°C;Interval;20.07.22 17:28:07,6
659;23,4;°C;20.07.22 17:28:07,6;0:01:00,1;20.07.22 17:28:10,6;23,5;°C;23,4375;°C;20.07.22 17:28:07,6;23,4;°C;Interval;20.07.22 17:29:07,7
660;23,5;°C;20.07.22 17:29:07,7;0:01:00,0;20.07.22 17:29:07,7;23,5;°C;23,436875;°C;20.07.22 17:29:09,9;23,4;°C;Interval;20.07.22 17:30:07,7
661;23,5;°C;20.07.22 17:30:07,7;0:00:59,7;20.07.22 17:30:07,7;23,5;°C;23,4289308176101;°C;20.07.22 17:30:08,5;23,4;°C;Interval;20.07.22 17:31:07,4
662;23,4;°C;20.07.22 17:31:07,4;0:01:00,2;20.07.22 17:31:07,9;23,5;°C;23,435625;°C;20.07.22 17:31:07,4;23,4;°C;Interval;20.07.22 17:32:07,6
663;23,5;°C;20.07.22 17:32:07,6;0:01:00,0;20.07.22 17:32:07,6;23,5;°C;23,42875;°C;20.07.22 17:32:07,9;23,4;°C;Interval;20.07.22 17:33:07,5
664;23,5;°C;20.07.22 17:33:07,5;0:01:00,0;20.07.22 17:33:07,5;23,5;°C;23,42875;°C;20.07.22 17:33:07,9;23,4;°C;Interval;20.07.22 17:34:07,6
665;23,4;°C;20.07.22 17:34:07,6;0:01:00,1;20.07.22 17:34:09,8;23,5;°C;23,435;°C;20.07.22 17:34:07,6;23,4;°C;Interval;20.07.22 17:35:07,7
666;23,4;°C;20.07.22 17:35:07,7;0:01:00,0;20.07.22 17:35:08,4;23,5;°C;23,44625;°C;20.07.22 17:35:07,7;23,4;°C;Interval;20.07.22 17:36:07,7
667;23,4;°C;20.07.22 17:36:07,7;0:01:00,0;20.07.22 17:36:09,6;23,5;°C;23,435;°C;20.07.22 17:36:07,7;23,4;°C;Interval;20.07.22 17:37:07,7
668;23,4;°C;20.07.22 17:37:07,7;0:01:00,1;20.07.22 17:37:15,6;23,5;°C;23,415;°C;20.07.22 17:37:07,7;23,4;°C;Interval;20.07.22 17:38:07,8
669;23,4;°C;20.07.22 17:38:07,8;0:00:59,6;20.07.22 17:38:08,5;23,5;°C;23,4345911949686;°C;20.07.22 17:38:07,8;23,4;°C;Interval;20.07.22 17:39:07,4
670;23,4;°C;20.07.22 17:39:07,4;0:01:00,0;20.07.22 17:39:08,1;23,5;°C;23,4425;°C;20.07.22 17:39:07,4;23,4;°C;Interval;20.07.22 17:40:07,5
671;23,4;°C;20.07.22 17:40:07,5;0:01:00,0;20.07.22 17:40:08,3;23,5;°C;23,45625;°C;20.07.22 17:40:07,5;23,4;°C;Interval;20.07.22 17:41:07,5
672;23,5;°C;20.07.22 17:41:07,5;0:01:00,2;20.07.22 17:41:07,5;23,5;°C;23,43;°C;20.07.22 17:41:08,0;23,4;°C;Interval;20.07.22 17:42:07,7
673;23,5;°C;20.07.22 17:42:07,7;0:01:00,0;20.07.22 17:42:07,7;23,5;°C;23,446875;°C;20.07.22 17:42:08,0;23,4;°C;Interval;20.07.22 17:43:07,7
674;23,5;°C;20.07.22 17:43:07,7;0:01:00,0;20.07.22 17:43:07,7;23,5;°C;23,453125;°C;20.07.22 17:43:11,1;23,4;°C;Interval;20.07.22 17:44:07,7
675;23,5;°C;20.07.22 17:44:07,7;0:01:00,1;20.07.22 17:44:07,7;23,5;°C;23,436875;°C;20.07.22 17:44:08,5;23,4;°C;Interval;20.07.22 17:45:07,8
676;23,5;°C;20.07.22 17:45:07,8;0:00:59,7;20.07.22 17:45:07,8;23,5;°C;23,4320754716981;°C;20.07.22 17:45:08,9;23,4;°C;Interval;20.07.22 17:46:07,5
677;23,4;°C;20.07.22 17:46:07,5;0:01:00,0;20.07.22 17:46:08,9;23,5;°C;23,475625;°C;20.07.22 17:46:07,5;23,4;°C;Interval;20.07.22 17:47:07,5
678;23,4;°C;20.07.22 17:47:07,5;0:01:00,0;20.07.22 17:47:07,8;23,5;°C;23,450625;°C;20.07.22 17:47:07,5;23,4;°C;Interval;20.07.22 17:48:07,5
679;23,5;°C;20.07.22 17:48:07,5;0:01:00,2;20.07.22 17:48:07,5;23,5;°C;23,4725;°C;20.07.22 17:48:08,6;23,4;°C;Interval;20.07.22 17:49:07,7
680;23,5;°C;20.07.22 17:49:07,7;0:01:00,1;20.07.22 17:49:07,7;23,5;°C;23,415;°C;20.07.22 17:49:08,3;23,4;°C;Interval;20.07.22 17:50:07,7
681;23,4;°C;20.07.22 17:50:07,7;0:00:59,7;20.07.22 17:50:15,6;23,5;°C;23,4075471698113;°C;20.07.22 17:50:07,7;23,4;°C;Interval;20.07.22 17:51:07,4
682;23,4;°C;20.07.22 17:51:07,4;0:01:00,1;20.07.22 17:51:09,3;23,5;°C;23,42625;°C;20.07.22 17:51:07,4;23,4;°C;Interval;20.07.22 17:52:07,5
683;23,5;°C;20.07.22 17:52:07,5;0:01:00,1;20.07.22 17:52:07,5;23,5;°C;23,455;°C;20.07.22 17:52:08,6;23,4;°C;Interval;20.07.22 17:53:07,6
684;23,5;°C;20.07.22 17:53:07,6;0:01:00,0;20.07.22 17:53:07,6;23,5;°C;23,48;°C;20.07.22 17:53:07,9;23,4;°C;Interval;20.07.22 17:54:07,6
685;23,4;°C;20.07.22 17:54:07,6;0:00:59,9;20.07.22 17:54:07,9;23,5;°C;23,455625;°C;20.07.22 17:54:07,6;23,4;°C;Interval;20.07.22 17:55:07,5
686;23,5;°C;20.07.22 17:55:07,5;0:01:00,1;20.07.22 17:55:07,5;23,5;°C;23,4664596273292;°C;20.07.22 17:55:07,9;23,4;°C;Interval;20.07.22 17:56:07,6
687;23,4;°C;20.07.22 17:56:07,6;0:01:00,1;20.07.22 17:56:08,7;23,5;°C;23,472049689441;°C;20.07.22 17:56:07,6;23,4;°C;Interval;20.07.22 17:57:07,6
688;23,5;°C;20.07.22 17:57:07,6;0:00:39,8;20.07.22 17:57:07,6;23,5;°C;23,4672897196262;°C;20.07.22 17:57:10,5;23,4;°C;Stable;20.07.22 17:57:47,5
689;23,5;°C;20.07.22 17:57:47,5;0:00:00,0;;;;;;;;;Logging Stopped;20.07.22 17:57:47,5
