timestamp,uptimeInS,gs_wdt_time_left_s,counter_wdt_gs,mpptConverterVoltage_0,mpptConverterVoltage_1,mpptConverterVoltage_2,mpptConverterVoltage_3,curSolarPanels_0,curSolarPanels_1,curSolarPanels_2,curSolarPanels_3,curSolarPanels_4,curSolarPanels_5,curSolarPanels_6,curSolarPanels_7,vBatt,curSolar,curBattIn,curBattOut,curOutput_0,curOutput_1,curOutput_2,curOutput_3,curOutput_4,curOutput_5,curOutput_6,curOutput_7,curOutput_8,curOutput_9,curOutput_10,curOutput_11,curOutput_12,curOutput_13,curOutput_14,curOutput_15,curOutput_16,curOutput_17,AOcurOutput_0,AOcurOutput_1,outputConverterVoltage_0,outputConverterVoltage_1,outputConverterVoltage_2,outputConverterVoltage_3,outputConverterVoltage_4,outputConverterVoltage_5,outputConverterVoltage_6,outputConverterVoltage_7,outputConverterState,outputStatus,outputFaultStatus,outputOnDelta_0,outputOnDelta_1,outputOnDelta_2,outputOnDelta_3,outputOnDelta_4,outputOnDelta_5,outputOnDelta_6,outputOnDelta_7,outputOnDelta_8,outputOnDelta_9,outputOnDelta_10,outputOnDelta_11,outputOnDelta_12,outputOnDelta_13,outputOnDelta_14,outputOnDelta_15,outputOnDelta_16,outputOnDelta_17,outputOffDelta_0,outputOffDelta_1,outputOffDelta_2,outputOffDelta_3,outputOffDelta_4,outputOffDelta_5,outputOffDelta_6,outputOffDelta_7,outputOffDelta_8,outputOffDelta_9,outputOffDelta_10,outputOffDelta_11,outputOffDelta_12,outputOffDelta_13,outputOffDelta_14,outputOffDelta_15,outputOffDelta_16,outputOffDelta_17,outputFaultCnt_0,outputFaultCnt_1,outputFaultCnt_2,outputFaultCnt_3,outputFaultCnt_4,outputFaultCnt_5,outputFaultCnt_6,outputFaultCnt_7,outputFaultCnt_8,outputFaultCnt_9,outputFaultCnt_10,outputFaultCnt_11,outputFaultCnt_12,outputFaultCnt_13,outputFaultCnt_14,outputFaultCnt_15,outputFaultCnt_16,outputFaultCnt_17,temp_0,temp_1,temp_2,temp_3,temp_4,temp_5,temp_6,temp_7,temp_8,temp_9,temp_10,temp_11,temp_12,temp_13,battState,mpptMode,batHeaterMode,batHeaterState,Unnamed: 123,Room temperature
2022-05-30 11:03:31,8836,82874,31,290,277,259,272,0,0,0,0,0,0,0,0,8293,0,0,87,0,0,0,141,0,1,1,0,0,3,32767,32767,32767,32767,32767,32767,32767,32767,36,0,3345,5013,12107,4982,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,40,40,40,39,39,39,39,38,127,127,127,127,127,2,2,0,0,,19.611109374999998
2022-05-30 11:03:36,8841,82869,31,317,272,259,272,0,0,0,0,0,0,0,0,8291,0,0,84,0,0,0,132,0,1,1,0,1,3,32767,32767,32767,32767,32767,32767,32767,32767,39,0,3345,5013,12103,4978,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,40,40,39,39,39,39,39,38,127,127,127,127,127,2,2,0,0,,19.610328125
2022-05-30 11:03:41,8846,82864,31,308,272,259,277,0,0,0,0,0,0,0,0,8291,0,0,84,0,0,0,128,0,1,1,0,1,3,32767,32767,32767,32767,32767,32767,32767,32767,43,0,3345,5013,12098,4982,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,40,40,39,39,39,39,39,38,127,127,127,127,127,2,2,0,0,,19.609546875
2022-05-30 11:03:46,8852,82859,31,304,277,263,277,0,0,0,0,0,0,0,0,8291,0,0,87,0,0,0,130,0,1,1,0,0,3,32767,32767,32767,32767,32767,32767,32767,32767,40,0,3345,5009,12116,4982,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,40,40,39,39,39,39,39,38,127,127,127,127,127,2,2,0,0,,19.608765625
2022-05-30 11:03:52,8857,82854,31,299,277,259,272,0,0,0,0,0,0,0,0,8291,0,0,87,0,0,0,138,0,1,1,0,1,3,32767,32767,32767,32767,32767,32767,32767,32767,38,0,3350,5013,12107,4982,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,40,40,39,39,39,39,39,38,127,127,127,127,127,2,2,0,0,,19.607828125
2022-05-30 11:03:57,8862,82849,31,295,272,259,272,0,0,0,0,0,0,0,0,8289,0,0,87,0,0,0,138,0,2,1,0,0,3,32767,32767,32767,32767,32767,32767,32767,32767,40,0,3345,5009,12098,4982,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,40,40,39,39,39,39,39,38,127,127,127,127,127,2,2,0,0,,19.607046874999998
2022-05-30 11:04:02,8867,82844,31,290,277,263,277,0,0,0,0,0,0,0,0,8289,0,0,87,0,0,0,143,0,1,1,0,1,3,32767,32767,32767,32767,32767,32767,32767,32767,33,0,3345,5018,12103,4978,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,40,40,39,39,39,39,39,38,127,127,127,127,127,2,2,0,0,,19.606265625
2022-05-30 11:04:07,8872,82838,31,322,277,254,268,17,0,2,1,0,0,0,0,8225,1,3,607,1,1,0,137,0,2,1,0,1,3,32767,32767,32767,32767,32767,32767,32767,32767,1361,1,3350,5013,12112,4987,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,40,40,39,39,39,39,39,38,127,127,127,127,127,2,2,0,0,,19.60593489148581
2022-05-30 11:04:12,8877,82833,31,313,277,259,277,0,0,0,0,0,0,0,0,8225,1,3,607,0,0,0,135,0,1,1,0,0,3,32767,32767,32767,32767,32767,32767,32767,32767,38,0,3345,5013,12112,4982,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,40,40,39,39,39,39,39,38,127,127,127,127,127,2,2,0,0,,19.60765651085142
2022-05-30 11:04:17,8882,82828,31,304,277,259,277,0,0,0,0,0,0,0,0,8289,0,0,91,0,0,0,132,0,1,1,0,1,3,32767,32767,32767,32767,32767,32767,32767,32767,38,0,3345,5013,12094,4978,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,40,40,39,39,39,39,39,38,127,127,127,127,127,2,2,0,0,,19.609378130217028
2022-05-30 11:04:22,8888,82822,31,295,277,259,272,0,0,0,0,0,0,0,0,8289,0,0,91,0,0,0,144,0,1,1,0,1,3,32767,32767,32767,32767,32767,32767,32767,32767,38,0,3345,5013,12094,4982,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,40,39,39,39,39,39,39,38,127,127,127,127,127,2,2,0,0,,19.61109974958264
2022-05-30 11:04:28,8893,82817,31,295,277,259,277,0,0,0,0,0,0,0,0,8289,0,0,91,0,0,0,134,0,1,1,0,1,3,32767,32767,32767,32767,32767,32767,32767,32767,38,0,3345,5013,12107,4987,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,40,39,39,39,39,39,39,38,127,127,127,127,127,2,2,0,0,,19.61316569282137
2022-05-30 11:04:33,8898,82812,31,295,277,259,272,0,0,0,0,0,0,0,0,8289,0,0,84,0,0,0,145,0,1,1,0,0,7,32767,32767,32767,32767,32767,32767,32767,32767,36,0,3345,5013,12098,4982,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,40,39,39,39,39,39,39,38,127,127,127,127,127,2,2,0,0,,19.614887312186976
2022-05-30 11:04:38,8903,82807,31,304,277,259,272,20,0,0,2,1,0,0,0,8289,0,0,84,1,2,0,138,1,1,1,0,1,3,32767,32767,32767,32767,32767,32767,32767,32767,1361,1,3341,5022,12103,4982,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,40,39,39,39,39,39,38,38,127,127,127,127,127,2,2,0,0,,19.616608931552587
2022-05-30 11:04:43,8908,82802,31,308,277,259,272,0,0,0,0,0,0,0,0,8244,0,0,413,0,0,0,131,0,1,1,0,0,3,32767,32767,32767,32767,32767,32767,32767,32767,38,0,3341,5009,12107,4978,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,40,39,39,39,39,39,38,38,127,127,127,127,127,2,2,0,0,,19.618330550918195
2022-05-30 11:04:48,8913,82797,31,304,277,259,272,0,0,0,0,0,0,0,0,8244,0,0,413,0,0,0,134,0,1,1,0,1,3,32767,32767,32767,32767,32767,32767,32767,32767,35,0,3341,5009,12107,4978,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,40,39,39,39,39,39,38,38,127,127,127,127,127,2,2,0,0,,19.620052170283806
2022-05-30 11:04:53,8918,82792,31,295,277,259,272,0,0,0,0,0,0,0,0,8287,0,0,87,0,0,0,134,0,1,1,0,2,3,32767,32767,32767,32767,32767,32767,32767,32767,39,0,3345,5009,12094,4978,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,40,39,39,39,39,39,38,38,127,127,127,127,127,2,2,0,0,,19.621773789649414
2022-05-30 11:04:58,8924,82787,31,295,277,259,272,0,0,0,0,0,0,0,0,8287,0,0,87,0,0,0,137,0,1,1,0,1,3,32767,32767,32767,32767,32767,32767,32767,32767,38,0,3345,5009,12094,4982,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,40,39,39,39,39,39,38,38,127,127,127,127,127,2,2,0,0,,19.623495409015025
2022-05-30 11:05:04,8929,82782,31,290,272,263,277,0,0,0,0,0,0,0,0,8287,0,0,87,0,0,0,140,0,1,1,0,1,3,32767,32767,32767,32767,32767,32767,32767,32767,39,0,3345,5013,12116,4982,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,40,39,39,39,39,39,38,38,127,127,127,127,127,2,2,0,0,,19.625561352253754
2022-05-30 11:05:09,8934,82776,31,290,277,268,272,25,3,2,2,0,1,0,0,8287,0,0,87,0,2,0,137,0,1,1,0,0,7,32767,32767,32767,32767,32767,32767,32767,32767,1362,1,3341,5009,12116,4978,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,40,39,39,39,39,39,38,38,127,127,127,127,127,2,2,0,0,,19.623473377703824
2022-05-30 11:05:14,8939,82771,31,308,272,259,272,0,0,0,0,0,0,0,0,8370,630,530,0,0,1,0,139,0,1,1,0,1,3,32767,32767,32767,32767,32767,32767,32767,32767,36,0,3345,5013,12094,4978,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,40,39,39,39,39,39,38,38,127,127,127,127,127,2,2,0,0,,19.61884567387687
2022-05-30 11:05:19,8944,82766,31,299,277,259,272,0,0,0,0,0,0,0,0,8370,630,530,0,0,0,0,137,0,1,1,0,1,3,32767,32767,32767,32767,32767,32767,32767,32767,38,0,3345,5013,12089,4978,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,40,39,40,39,39,39,38,38,127,127,127,127,127,2,2,0,0,,19.614217970049914
2022-05-30 11:05:24,8949,82761,31,299,272,259,272,0,0,0,0,0,0,0,0,8372,551,446,0,0,0,0,129,0,1,1,0,1,3,32767,32767,32767,32767,32767,32767,32767,32767,43,0,3350,5013,12103,4982,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,40,39,40,39,39,39,38,38,127,127,127,127,127,3,2,0,0,,19.60959026622296
2022-05-30 11:05:29,8954,82756,31,295,272,259,272,0,0,0,0,0,0,0,0,8372,551,446,0,0,0,0,140,0,1,1,0,0,3,32767,32767,32767,32767,32767,32767,32767,32767,38,0,3341,5009,12098,4978,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,40,40,40,39,39,39,38,38,127,127,127,127,127,3,2,0,0,,19.604962562396008
2022-05-30 11:05:34,8959,82751,31,290,272,259,272,0,0,0,0,0,0,0,0,8376,502,409,0,0,0,0,128,0,1,1,0,1,7,32767,32767,32767,32767,32767,32767,32767,32767,40,0,3350,5013,12089,4978,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,40,40,40,39,39,39,38,38,127,127,127,127,127,3,2,0,0,,19.600334858569052
2022-05-30 11:05:39,8964,82746,31,286,272,259,272,0,0,0,0,0,0,0,0,8376,502,409,0,0,0,0,134,0,1,1,0,1,3,32767,32767,32767,32767,32767,32767,32767,32767,39,0,3341,5013,12098,4982,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,40,40,40,39,39,39,38,38,127,127,127,127,127,3,2,0,0,,19.595707154742097
2022-05-30 11:05:44,8970,82741,31,308,277,259,277,0,0,0,0,0,0,0,0,8374,478,382,0,0,0,0,139,0,1,1,0,0,3,32767,32767,32767,32767,32767,32767,32767,32767,38,0,3345,5009,12089,4978,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,40,40,40,39,39,39,38,38,127,127,127,127,127,3,2,0,0,,19.591079450915142
2022-05-30 11:05:50,8975,82736,31,304,277,259,272,0,0,0,0,0,0,0,0,8374,478,382,0,0,0,0,140,0,1,1,0,1,3,32767,32767,32767,32767,32767,32767,32767,32767,35,0,3345,5013,12116,4982,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,40,40,40,39,39,39,38,38,127,127,127,127,127,3,2,0,0,,19.585526206322793
2022-05-30 11:05:55,8980,82731,31,299,272,259,277,0,0,0,0,0,0,0,0,8376,465,362,0,0,0,0,137,0,1,1,0,1,3,32767,32767,32767,32767,32767,32767,32767,32767,38,0,3341,5009,12107,4978,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,40,40,40,39,39,39,38,38,127,127,127,127,127,3,2,0,0,,19.580898502495838
2022-05-30 11:06:00,8985,82726,31,295,277,259,277,0,0,0,0,0,0,0,0,8376,465,362,0,0,0,0,133,0,1,1,0,1,7,32767,32767,32767,32767,32767,32767,32767,32767,36,0,3350,5013,12107,4982,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,40,40,40,39,39,39,38,38,127,127,127,127,127,3,2,0,0,,19.576270798668883
2022-05-30 11:06:05,8990,82720,31,290,277,259,277,0,0,0,0,0,0,0,0,8376,439,340,0,0,0,0,138,0,1,1,0,1,3,32767,32767,32767,32767,32767,32767,32767,32767,36,0,3345,5013,12098,4982,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,40,40,41,39,39,39,38,38,127,127,127,127,127,3,2,0,0,,19.57164309484193
2022-05-30 11:06:10,8995,82715,31,290,272,259,272,0,0,0,0,0,0,0,0,8376,439,340,0,0,0,0,139,0,1,1,0,0,3,32767,32767,32767,32767,32767,32767,32767,32767,36,0,3345,5009,12098,4982,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,40,40,41,39,39,39,38,38,127,127,127,127,127,3,2,0,0,,19.56881726211032
2022-05-30 11:06:15,9000,82710,31,313,272,259,277,0,0,0,0,0,0,0,0,8374,424,323,0,0,0,0,136,0,1,1,0,0,3,32767,32767,32767,32767,32767,32767,32767,32767,33,0,3345,5009,12107,4982,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,40,40,41,39,39,39,38,38,127,127,127,127,127,3,2,0,0,,19.566499649431243
2022-05-30 11:06:20,9005,82705,31,304,277,254,272,0,0,0,0,0,0,0,0,8374,424,323,0,0,0,0,129,0,1,1,0,1,3,32767,32767,32767,32767,32767,32767,32767,32767,39,0,3345,5013,12107,4982,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,40,40,41,39,39,39,38,38,127,127,127,127,127,3,2,0,0,,19.564182036752168
2022-05-30 11:06:25,9010,82700,31,295,272,259,272,0,0,0,0,0,0,0,0,8378,414,312,0,0,0,0,141,0,1,1,0,0,3,32767,32767,32767,32767,32767,32767,32767,32767,36,0,3345,5009,12103,4982,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,40,40,41,39,39,39,38,38,127,127,127,127,127,3,2,0,0,,19.56186442407309
2022-05-30 11:06:30,9016,82695,31,295,277,259,272,0,0,0,0,0,0,0,0,8378,414,312,0,0,0,0,139,0,1,1,0,1,3,32767,32767,32767,32767,32767,32767,32767,32767,38,1,3345,5009,12094,4978,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,40,40,41,39,39,39,38,38,127,127,127,127,127,3,2,0,0,,19.559546811394014
2022-05-30 11:06:36,9021,82689,31,295,277,259,272,0,0,0,0,0,0,0,0,8378,414,312,0,0,0,0,133,0,1,1,0,1,3,32767,32767,32767,32767,32767,32767,32767,32767,46,0,3345,5013,12103,4978,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,40,40,41,39,39,39,38,38,127,127,127,127,127,3,2,0,0,,19.556765676179122
2022-05-30 11:06:41,9026,82684,31,286,272,259,272,0,0,0,0,0,0,0,0,8376,387,296,0,0,0,0,137,0,1,1,0,1,10,32767,32767,32767,32767,32767,32767,32767,32767,39,0,3345,5013,12103,4982,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,40,40,41,39,39,39,38,38,127,127,127,127,127,3,2,0,0,,19.554448063500047
2022-05-30 11:06:46,9031,82679,31,313,277,259,272,0,0,0,0,0,0,0,0,8376,387,296,0,0,0,0,139,0,0,1,0,1,3,32767,32767,32767,32767,32767,32767,32767,32767,40,0,3345,5013,12116,4978,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,40,40,41,39,39,39,38,38,127,127,127,127,127,3,2,0,0,,19.552130450820968
2022-05-30 11:06:51,9036,82674,31,304,272,259,272,0,0,0,0,0,0,0,0,8376,379,287,0,0,0,0,136,0,1,1,0,1,3,32767,32767,32767,32767,32767,32767,32767,32767,40,0,3345,5009,12107,4978,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,40,40,41,39,39,39,38,38,127,127,127,127,127,3,2,0,0,,19.549812838141893
2022-05-30 11:06:56,9041,82669,31,299,272,259,272,0,0,0,0,0,0,0,0,8376,379,287,0,0,0,0,135,0,1,1,0,1,3,32767,32767,32767,32767,32767,32767,32767,32767,38,0,3345,5013,12107,4978,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,40,40,41,39,39,39,38,38,127,127,127,127,127,3,2,0,0,,19.547495225462814
2022-05-30 11:07:01,9046,82664,31,290,272,259,272,0,0,0,0,0,0,0,0,8376,364,274,0,0,0,0,144,0,1,1,0,0,3,32767,32767,32767,32767,32767,32767,32767,32767,35,0,3350,5018,12103,4982,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,40,40,41,39,39,39,38,38,127,127,127,127,127,3,2,0,0,,19.54517761278374
2022-05-30 11:07:06,9051,82659,31,290,277,259,272,0,0,0,0,0,0,0,0,8376,364,274,0,0,0,0,141,0,1,1,0,0,3,32767,32767,32767,32767,32767,32767,32767,32767,39,0,3345,5004,12098,4982,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,40,40,41,39,39,39,38,38,127,127,127,127,127,3,2,0,0,,19.542860000104664
2022-05-30 11:07:11,9056,82654,31,286,277,259,277,0,0,0,0,0,0,0,0,8378,363,261,0,0,0,0,138,0,1,1,0,0,3,32767,32767,32767,32767,32767,32767,32767,32767,35,0,3341,5009,12098,4978,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,40,40,41,39,39,39,38,38,127,127,127,127,127,3,2,0,0,,19.54344932208212
2022-05-30 11:07:16,9062,82649,31,313,277,259,272,0,0,0,0,0,0,0,0,8378,363,261,0,0,0,0,139,0,1,1,0,1,3,32767,32767,32767,32767,32767,32767,32767,32767,40,0,3345,5013,12103,4982,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,40,40,41,39,39,39,38,38,127,127,127,127,127,3,2,0,0,,19.54415976633694
