time; timestamp; t_delta; target; angle
03/23/2022, 14:06:24; 1648040784.4463956; 19039.405130386353; 1269.289773; 1269.275512
03/23/2022, 14:06:34; 1648040794.608164; 19049.566898822784; 1269.957386; 1269.943237
03/23/2022, 14:06:44; 1648040804.772082; 19059.730816841125; 1270.639205; 1270.625
03/23/2022, 14:06:54; 1648040814.935047; 19069.893781661987; 1271.321023; 1271.306762
03/23/2022, 14:07:05; 1648040825.10323; 19080.06196475029; 1272.002841; 1272.002807
03/23/2022, 14:07:15; 1648040835.268535; 19090.227269649506; 1272.670455; 1272.65625
03/23/2022, 14:07:25; 1648040845.430979; 19100.38971376419; 1273.352273; 1273.352294
03/23/2022, 14:07:35; 1648040855.5964372; 19110.555171966553; 1274.034091; 1274.019897
03/23/2022, 14:07:45; 1648040865.762989; 19120.721723794937; 1274.701705; 1274.673339
03/23/2022, 14:07:55; 1648040875.932573; 19130.89130783081; 1275.383523; 1275.383544
03/23/2022, 14:08:06; 1648040886.0977087; 19141.056443452835; 1276.065341; 1276.065307
03/23/2022, 14:08:16; 1648040896.2690012; 19151.227735996246; 1276.747159; 1276.73291
03/23/2022, 14:08:26; 1648040906.4370997; 19161.395834445953; 1277.414773; 1277.414794
03/23/2022, 14:08:36; 1648040916.6051247; 19171.563859462738; 1278.096591; 1278.096557
03/23/2022, 14:08:46; 1648040926.774522; 19181.733256816864; 1278.778409; 1278.76416
03/23/2022, 14:08:56; 1648040936.938261; 19191.896995782852; 1279.446023; 1279.446044
03/23/2022, 14:09:07; 1648040947.1054962; 19202.064230918884; 1280.127841; 1280.127807
03/23/2022, 14:09:17; 1648040957.2726033; 19212.23133802414; 1280.809659; 1280.79541
03/23/2022, 14:09:27; 1648040967.4393773; 19222.39811205864; 1281.491477; 1281.463012
03/23/2022, 14:09:37; 1648040977.6029134; 19232.561648130417; 1282.159091; 1282.159057
03/23/2022, 14:09:47; 1648040987.7674193; 19242.726154088974; 1282.840909; 1282.840942
03/23/2022, 14:09:57; 1648040997.9317527; 19252.89048743248; 1283.522727; 1283.508544
03/23/2022, 14:10:08; 1648041008.0976048; 19263.056339502335; 1284.190341; 1284.190307
03/23/2022, 14:10:18; 1648041018.2634754; 19273.22221016884; 1284.872159; 1284.872192
03/23/2022, 14:10:28; 1648041028.4273272; 19283.386061906815; 1285.553977; 1285.539794
03/23/2022, 14:10:38; 1648041038.5926654; 19293.55140018463; 1286.235795; 1286.235839
03/23/2022, 14:10:48; 1648041048.7559419; 19303.714676618576; 1286.903409; 1286.88916
03/23/2022, 14:10:58; 1648041058.9193213; 19313.878056049347; 1287.585227; 1287.585205
03/23/2022, 14:11:09; 1648041069.0873137; 19324.046048402786; 1288.267045; 1288.252807
03/23/2022, 14:11:19; 1648041079.2533555; 19334.21209025383; 1288.934659; 1288.934692
03/23/2022, 14:11:29; 1648041089.419633; 19344.37836766243; 1289.616477; 1289.616455
03/23/2022, 14:11:39; 1648041099.5843692; 19354.543103933334; 1290.298295; 1290.284057
03/23/2022, 14:11:49; 1648041109.7498786; 19364.70861339569; 1290.980114; 1290.980102
03/23/2022, 14:11:59; 1648041119.9156547; 19374.87438941002; 1291.647727; 1291.647705
03/23/2022, 14:12:10; 1648041130.0799768; 19385.03871154785; 1292.329545; 1292.315307
03/23/2022, 14:12:20; 1648041140.2440233; 19395.202758073807; 1293.011364; 1293.025512
03/23/2022, 14:12:30; 1648041150.4072542; 19405.365988969803; 1293.678977; 1293.664794
03/23/2022, 14:12:40; 1648041160.5730004; 19415.53173518181; 1294.360795; 1294.346557
03/23/2022, 14:12:50; 1648041170.7381003; 19425.696835041046; 1295.042614; 1295.028442
03/23/2022, 14:13:00; 1648041180.9052222; 19435.863956928253; 1295.710227; 1295.696044
03/23/2022, 14:13:11; 1648041191.0684566; 19446.027191400528; 1296.392045; 1296.377807
03/23/2022, 14:13:21; 1648041201.3933177; 19456.35205245018; 1297.088068; 1297.088012
03/23/2022, 14:13:31; 1648041211.558093; 19466.51682782173; 1297.755682; 1297.741455
03/23/2022, 14:13:41; 1648041221.7245932; 19476.683327913284; 1298.4375; 1298.4375
03/23/2022, 14:13:51; 1648041231.88819; 19486.8469247818; 1299.119318; 1299.105102
03/23/2022, 14:14:02; 1648041242.0559533; 19497.014688014984; 1299.786932; 1299.772705
03/23/2022, 14:14:12; 1648041252.2188835; 19507.177618265152; 1300.46875; 1300.454589
03/23/2022, 14:14:22; 1648041262.3839371; 19517.342671871185; 1301.150568; 1301.136352
03/23/2022, 14:14:32; 1648041272.5469673; 19527.505702018738; 1301.832386; 1301.832397
03/23/2022, 14:14:42; 1648041282.7098038; 19537.668538570404; 1302.5; 1302.485839
03/23/2022, 14:14:52; 1648041292.8725467; 19547.83128142357; 1303.181818; 1303.167602
03/23/2022, 14:15:03; 1648041303.0371878; 19557.99592256546; 1303.863636; 1303.863647
03/23/2022, 14:15:13; 1648041313.1999333; 19568.15866804123; 1304.53125; 1304.517089
03/23/2022, 14:15:23; 1648041323.367214; 19578.32594871521; 1305.213068; 1305.198852
03/23/2022, 14:15:33; 1648041333.531746; 19588.490480661392; 1305.894886; 1305.894897
03/23/2022, 14:15:43; 1648041343.694844; 19598.65357875824; 1306.576705; 1306.5625
03/23/2022, 14:15:53; 1648041353.8630705; 19608.821805238724; 1307.244318; 1307.230102
03/23/2022, 14:16:04; 1648041364.0266662; 19618.985400915146; 1307.926136; 1307.911987
03/23/2022, 14:16:14; 1648041374.1937573; 19629.152492046356; 1308.607955; 1308.59375
03/23/2022, 14:16:24; 1648041384.3586063; 19639.31734108925; 1309.275568; 1309.261352
03/23/2022, 14:16:34; 1648041394.5241656; 19649.48290038109; 1309.957386; 1309.943237
03/23/2022, 14:16:44; 1648041404.6914072; 19659.650141954422; 1310.639205; 1310.625
03/23/2022, 14:16:54; 1648041414.8566556; 19669.815390348434; 1311.321023; 1311.292602
03/23/2022, 14:17:05; 1648041425.0220351; 19679.980769872665; 1311.988636; 1311.974487
03/23/2022, 14:17:15; 1648041435.1877968; 19690.14653158188; 1312.670455; 1312.65625
03/23/2022, 14:17:25; 1648041445.356823; 19700.315557718277; 1313.352273; 1313.352294
03/23/2022, 14:17:35; 1648041455.5186923; 19710.477427005768; 1314.019886; 1313.991455
03/23/2022, 14:17:45; 1648041465.683482; 19720.642216682434; 1314.701705; 1314.673339
03/23/2022, 14:17:55; 1648041475.8471427; 19730.80587744713; 1315.383523; 1315.383544
03/23/2022, 14:18:06; 1648041486.0133252; 19740.972059965134; 1316.051136; 1316.036987
03/23/2022, 14:18:16; 1648041496.1818569; 19751.1405916214; 1316.732955; 1316.71875
03/23/2022, 14:18:26; 1648041506.3480086; 19761.306743383408; 1317.414773; 1317.400512
03/23/2022, 14:18:36; 1648041516.5138307; 19771.47256541252; 1318.096591; 1318.096557
03/23/2022, 14:18:46; 1648041526.6782205; 19781.63695526123; 1318.764205; 1318.75
03/23/2022, 14:18:56; 1648041536.8427346; 19791.80146932602; 1319.446023; 1319.431762
03/23/2022, 14:19:07; 1648041547.0069284; 19801.965663194656; 1320.127841; 1320.127807
03/23/2022, 14:19:17; 1648041557.1748965; 19812.1336312294; 1320.795455; 1320.78125
03/23/2022, 14:19:27; 1648041567.3397932; 19822.29852795601; 1321.477273; 1321.463012
03/23/2022, 14:19:37; 1648041577.5025427; 19832.461277484894; 1322.159091; 1322.159057
03/23/2022, 14:19:47; 1648041587.667118; 19842.625852823257; 1322.840909; 1322.82666
03/23/2022, 14:19:57; 1648041597.8315148; 19852.790249586105; 1323.508523; 1323.494262
03/23/2022, 14:20:07; 1648041607.9939313; 19862.952666044235; 1324.190341; 1324.190307
03/23/2022, 14:20:18; 1648041618.1636708; 19873.122405529022; 1324.872159; 1324.872192
03/23/2022, 14:20:28; 1648041628.3277676; 19883.286502361298; 1325.539773; 1325.525512
03/23/2022, 14:20:38; 1648041638.4908342; 19893.449568986893; 1326.221591; 1326.235839
03/23/2022, 14:20:48; 1648041648.6561983; 19903.614933013916; 1326.903409; 1326.903442
03/23/2022, 14:20:58; 1648041658.8233109; 19913.7820456028; 1327.585227; 1327.599487
03/23/2022, 14:21:08; 1648041668.9890318; 19923.947766542435; 1328.252841; 1328.252807
03/23/2022, 14:21:19; 1648041679.153982; 19934.112716674805; 1328.934659; 1328.934692
03/23/2022, 14:21:29; 1648041689.3189232; 19944.277657985687; 1329.616477; 1329.602294
03/23/2022, 14:21:39; 1648041699.4825463; 19954.441281080246; 1330.284091; 1330.284057
03/23/2022, 14:21:49; 1648041709.646709; 19964.60544371605; 1330.965909; 1330.95166
03/23/2022, 14:21:59; 1648041719.813938; 19974.7726726532; 1331.647727; 1331.633544
03/23/2022, 14:22:09; 1648041729.9797094; 19984.938444137573; 1332.315341; 1332.315307
03/23/2022, 14:22:20; 1648041740.14475; 19995.103484869003; 1332.997159; 1332.98291
03/23/2022, 14:22:30; 1648041750.3116555; 20005.27039027214; 1333.678977; 1333.664794
03/23/2022, 14:22:40; 1648041760.475196; 20015.433930635452; 1334.360795; 1334.360839
03/23/2022, 14:22:50; 1648041770.6444774; 20025.60321211815; 1335.028409; 1335.01416
03/23/2022, 14:23:00; 1648041780.8098333; 20035.76856803894; 1335.710227; 1335.696044
03/23/2022, 14:23:10; 1648041790.9744353; 20045.933170080185; 1336.392045; 1336.392089
03/23/2022, 14:23:21; 1648041801.1396775; 20056.098412275314; 1337.059659; 1337.059692
03/23/2022, 14:23:31; 1648041811.3063555; 20066.265090227127; 1337.741477; 1337.741455
03/23/2022, 14:23:41; 1648041821.4745173; 20076.433252096176; 1338.423295; 1338.423339
03/23/2022, 14:23:51; 1648041831.6472785; 20086.606013298035; 1339.105114; 1339.105102
03/23/2022, 14:24:01; 1648041841.8109221; 20096.76965689659; 1339.772727; 1339.758544
03/23/2022, 14:24:11; 1648041851.976075; 20106.934809684753; 1340.454545; 1340.454589
03/23/2022, 14:24:22; 1648041862.1387827; 20117.097517490387; 1341.136364; 1341.136352
03/23/2022, 14:24:32; 1648041872.3043299; 20127.26306462288; 1341.803977; 1341.803955
03/23/2022, 14:24:42; 1648041882.468382; 20137.42711663246; 1342.485795; 1342.485839
03/23/2022, 14:24:52; 1648041892.635589; 20147.5943236351; 1343.167614; 1343.167602
03/23/2022, 14:25:02; 1648041902.8012106; 20157.75994539261; 1343.849432; 1343.849487
03/23/2022, 14:25:12; 1648041912.9666872; 20167.9254219532; 1344.517045; 1344.517089
03/23/2022, 14:25:23; 1648041923.1285973; 20178.08733201027; 1345.198864; 1345.184692
03/23/2022, 14:25:33; 1648041933.294247; 20188.25298166275; 1345.880682; 1345.894897
03/23/2022, 14:25:43; 1648041943.4594672; 20198.41820192337; 1346.548295; 1346.548339
03/23/2022, 14:25:53; 1648041953.6268241; 20208.585558891296; 1347.230114; 1347.215942
03/23/2022, 14:26:03; 1648041963.793398; 20218.75213265419; 1347.911932; 1347.911987
03/23/2022, 14:26:13; 1648041973.9573288; 20228.916063547134; 1348.59375; 1348.59375
03/23/2022, 14:26:24; 1648041984.1219113; 20239.080646038055; 1349.261364; 1349.247192
03/23/2022, 14:26:34; 1648041994.28807; 20249.246804714203; 1349.943182; 1349.957397
03/23/2022, 14:26:44; 1648042004.4520128; 20259.410747528076; 1350.625; 1350.625
03/23/2022, 14:26:54; 1648042014.617473; 20269.576207637787; 1351.292614; 1351.292602
03/23/2022, 14:27:04; 1648042024.7835703; 20279.74230504036; 1351.974432; 1351.974487
03/23/2022, 14:27:14; 1648042034.9484124; 20289.907147169113; 1352.65625; 1352.65625
03/23/2022, 14:27:25; 1648042045.111457; 20300.0701918602; 1353.323864; 1353.323852
03/23/2022, 14:27:35; 1648042055.276802; 20310.235536813736; 1354.005682; 1354.005737
03/23/2022, 14:27:45; 1648042065.4412608; 20320.399995565414; 1354.6875; 1354.6875
03/23/2022, 14:27:55; 1648042075.606936; 20330.565670728683; 1355.369318; 1355.383544
03/23/2022, 14:28:05; 1648042085.7748656; 20340.733600378036; 1356.036932; 1356.036987
03/23/2022, 14:28:15; 1648042095.9432964; 20350.902031183243; 1356.71875; 1356.71875
03/23/2022, 14:28:26; 1648042106.1089416; 20361.06767630577; 1357.400568; 1357.386352
03/23/2022, 14:28:36; 1648042116.2798543; 20371.238589048386; 1358.082386; 1358.068237
03/23/2022, 14:28:46; 1648042126.4424202; 20381.401154994965; 1358.75; 1358.735839
03/23/2022, 14:28:56; 1648042136.6096704; 20391.568405151367; 1359.431818; 1359.417602
03/23/2022, 14:29:06; 1648042146.7743819; 20401.73311662674; 1360.113636; 1360.099487
03/23/2022, 14:29:16; 1648042156.9389067; 20411.897641420364; 1360.78125; 1360.78125
03/23/2022, 14:29:27; 1648042167.1057553; 20422.06449007988; 1361.463068; 1361.448852
03/23/2022, 14:29:37; 1648042177.2719536; 20432.23068833351; 1362.144886; 1362.130737
03/23/2022, 14:29:47; 1648042187.4379966; 20442.396731376648; 1362.8125; 1362.82666
03/23/2022, 14:29:57; 1648042197.6029742; 20452.561708927155; 1363.494318; 1363.480102
03/23/2022, 14:30:07; 1648042207.7713716; 20462.73010635376; 1364.176136; 1364.161987
03/23/2022, 14:30:17; 1648042217.9363198; 20472.89505457878; 1364.857955; 1364.85791
03/23/2022, 14:30:28; 1648042228.0994933; 20483.0582280159; 1365.525568; 1365.511352
03/23/2022, 14:30:38; 1648042238.2667208; 20493.225455522537; 1366.207386; 1366.193237
03/23/2022, 14:30:48; 1648042248.4337165; 20503.392451286316; 1366.889205; 1366.88916
03/23/2022, 14:30:58; 1648042258.6063209; 20513.56505560875; 1367.556818; 1367.556762
03/23/2022, 14:31:08; 1648042268.77356; 20523.732294797897; 1368.238636; 1368.224487
03/23/2022, 14:31:18; 1648042278.9381025; 20533.896837234497; 1368.920455; 1368.92041
03/23/2022, 14:31:29; 1648042289.1029556; 20544.061690330505; 1369.602273; 1369.602294
03/23/2022, 14:31:39; 1648042299.2672348; 20554.225969552994; 1370.269886; 1370.255737
03/23/2022, 14:31:49; 1648042309.4354694; 20564.39420413971; 1370.951705; 1370.95166
03/23/2022, 14:31:59; 1648042319.5994825; 20574.558217287064; 1371.633523; 1371.619262
03/23/2022, 14:32:09; 1648042329.7703183; 20584.729053020477; 1372.301136; 1372.286987
03/23/2022, 14:32:19; 1648042339.9361877; 20594.89492249489; 1372.982955; 1372.96875
03/23/2022, 14:32:30; 1648042350.1031723; 20605.061907052994; 1373.664773; 1373.650512
03/23/2022, 14:32:40; 1648042360.2678282; 20615.226562976837; 1374.346591; 1374.346557
03/23/2022, 14:32:50; 1648042370.4322524; 20625.39098715782; 1375.014205; 1375.0
03/23/2022, 14:33:00; 1648042380.597947; 20635.556681632996; 1375.696023; 1375.681762
03/23/2022, 14:33:10; 1648042390.7633994; 20645.72213411331; 1376.377841; 1376.377807
03/23/2022, 14:33:20; 1648042400.9272904; 20655.886025190353; 1377.045455; 1377.04541
03/23/2022, 14:33:31; 1648042411.0928307; 20666.051565408707; 1377.727273; 1377.713012
03/23/2022, 14:33:41; 1648042421.2658305; 20676.224565267563; 1378.409091; 1378.409057
03/23/2022, 14:33:51; 1648042431.4337318; 20686.392466545105; 1379.090909; 1379.090942
03/23/2022, 14:34:01; 1648042441.5981681; 20696.556902885437; 1379.758523; 1379.758544
03/23/2022, 14:34:11; 1648042451.762957; 20706.721691846848; 1380.440341; 1380.440307
03/23/2022, 14:34:21; 1648042461.9310102; 20716.889744997025; 1381.122159; 1381.122192
03/23/2022, 14:34:32; 1648042472.0956755; 20727.054410219193; 1381.789773; 1381.789794
03/23/2022, 14:34:42; 1648042482.2614694; 20737.220204114914; 1382.471591; 1382.471557
03/23/2022, 14:34:52; 1648042492.4252884; 20747.384023189545; 1383.153409; 1383.153442
03/23/2022, 14:35:02; 1648042502.592877; 20757.55161166191; 1383.835227; 1383.821044
03/23/2022, 14:35:12; 1648042512.75619; 20767.714924812317; 1384.502841; 1384.502807
03/23/2022, 14:35:22; 1648042522.922814; 20777.881548643112; 1385.184659; 1385.17041
03/23/2022, 14:35:33; 1648042533.0909019; 20788.0496366024; 1385.866477; 1385.852294
03/23/2022, 14:35:43; 1648042543.255899; 20798.21463370323; 1386.534091; 1386.534057
03/23/2022, 14:35:53; 1648042553.419394; 20808.378128767014; 1387.215909; 1387.20166
03/23/2022, 14:36:03; 1648042563.5896223; 20818.548357009888; 1387.897727; 1387.883544
03/23/2022, 14:36:13; 1648042573.7577178; 20828.71645259857; 1388.579545; 1388.579589
03/23/2022, 14:36:23; 1648042583.9218729; 20838.88060760498; 1389.247159; 1389.23291
03/23/2022, 14:36:34; 1648042594.0902095; 20849.048944234848; 1389.928977; 1389.914794
03/23/2022, 14:36:44; 1648042604.257049; 20859.215783834457; 1390.610795; 1390.610839
03/23/2022, 14:36:54; 1648042614.4219718; 20869.38070654869; 1391.278409; 1391.292602
03/23/2022, 14:37:04; 1648042624.587052; 20879.545786857605; 1391.960227; 1391.946044
03/23/2022, 14:37:14; 1648042634.7550535; 20889.71378827095; 1392.642045; 1392.642089
03/23/2022, 14:37:24; 1648042644.9214282; 20899.88016295433; 1393.323864; 1393.323852
03/23/2022, 14:37:35; 1648042655.0904129; 20910.049147605896; 1393.991477; 1393.977294
03/23/2022, 14:37:45; 1648042665.2551234; 20920.213858127594; 1394.673295; 1394.673339
03/23/2022, 14:37:55; 1648042675.4198124; 20930.37854719162; 1395.355114; 1395.355102
03/23/2022, 14:38:05; 1648042685.5857732; 20940.544507980347; 1396.022727; 1396.022705
03/23/2022, 14:38:15; 1648042695.7508187; 20950.70955348015; 1396.704545; 1396.704589
03/23/2022, 14:38:25; 1648042705.9184108; 20960.877145528793; 1397.386364; 1397.386352
03/23/2022, 14:38:36; 1648042716.0829484; 20971.04168319702; 1398.068182; 1398.068237
03/23/2022, 14:38:46; 1648042726.2463608; 20981.205095529556; 1398.735795; 1398.735839
03/23/2022, 14:38:56; 1648042736.4093158; 20991.368050575256; 1399.417614; 1399.403442
03/23/2022, 14:39:06; 1648042746.5760865; 21001.534821271896; 1400.099432; 1400.099487
03/23/2022, 14:39:16; 1648042756.7394981; 21011.698232889175; 1400.767045; 1400.767089
03/23/2022, 14:39:26; 1648042766.9017906; 21021.860525369644; 1401.448864; 1401.434692
03/23/2022, 14:39:37; 1648042777.0683582; 21032.027092933655; 1402.130682; 1402.130737
03/23/2022, 14:39:47; 1648042787.2407439; 21042.19947862625; 1402.8125; 1402.8125
03/23/2022, 14:39:57; 1648042797.407268; 21052.36600279808; 1403.480114; 1403.465942
03/23/2022, 14:40:07; 1648042807.5717547; 21062.530489444733; 1404.161932; 1404.161987
03/23/2022, 14:40:17; 1648042817.737408; 21072.696142673492; 1404.84375; 1404.84375
03/23/2022, 14:40:27; 1648042827.906527; 21082.865261793137; 1405.511364; 1405.511352
03/23/2022, 14:40:38; 1648042838.0692587; 21093.027993440628; 1406.193182; 1406.207397
03/23/2022, 14:40:48; 1648042848.2364154; 21103.195150136948; 1406.875; 1406.875
03/23/2022, 14:40:58; 1648042858.4016826; 21113.360417366028; 1407.556818; 1407.556762
03/23/2022, 14:41:08; 1648042868.5701869; 21123.528921604156; 1408.224432; 1408.224487
03/23/2022, 14:41:18; 1648042878.7362952; 21133.695029973984; 1408.90625; 1408.90625
03/23/2022, 14:41:28; 1648042888.9011524; 21143.859887123108; 1409.588068; 1409.588012
03/23/2022, 14:41:39; 1648042899.0687168; 21154.027451515198; 1410.255682; 1410.255737
03/23/2022, 14:41:49; 1648042909.2350867; 21164.193821430206; 1410.9375; 1410.95166
03/23/2022, 14:41:59; 1648042919.400268; 21174.359002828598; 1411.619318; 1411.605102
03/23/2022, 14:42:09; 1648042929.5637002; 21184.522434949875; 1412.301136; 1412.286987
03/23/2022, 14:42:19; 1648042939.7312067; 21194.68994140625; 1412.96875; 1412.954589
03/23/2022, 14:42:29; 1648042949.8959467; 21204.85468149185; 1413.650568; 1413.636352
03/23/2022, 14:42:40; 1648042960.067219; 21215.025953769684; 1414.332386; 1414.318237
03/23/2022, 14:42:50; 1648042970.235768; 21225.194502830505; 1415.0; 1415.0
03/23/2022, 14:43:00; 1648042980.4000783; 21235.35881304741; 1415.681818; 1415.667602
03/23/2022, 14:43:10; 1648042990.567392; 21245.526126861572; 1416.363636; 1416.349487
03/23/2022, 14:43:20; 1648043000.7311134; 21255.689848184586; 1417.045455; 1417.04541
03/23/2022, 14:43:30; 1648043010.8988857; 21265.857620477676; 1417.713068; 1417.684692
03/23/2022, 14:43:41; 1648043021.0642624; 21276.022997140884; 1418.394886; 1418.394897
03/23/2022, 14:43:51; 1648043031.227528; 21286.186262845993; 1419.076705; 1419.07666
03/23/2022, 14:44:01; 1648043041.3943093; 21296.35304403305; 1419.744318; 1419.730102
03/23/2022, 14:44:11; 1648043051.5601945; 21306.518929243088; 1420.426136; 1420.411987
03/23/2022, 14:44:21; 1648043061.7259135; 21316.684648275375; 1421.107955; 1421.09375
03/23/2022, 14:44:31; 1648043071.8946633; 21326.85339808464; 1421.789773; 1421.775512
03/23/2022, 14:44:42; 1648043082.0607913; 21337.01952600479; 1422.457386; 1422.443237
03/23/2022, 14:44:52; 1648043092.2272816; 21347.186016321182; 1423.139205; 1423.13916
03/23/2022, 14:45:02; 1648043102.392591; 21357.35132575035; 1423.821023; 1423.821044
03/23/2022, 14:45:12; 1648043112.5592418; 21367.517976522446; 1424.488636; 1424.474487
03/23/2022, 14:45:22; 1648043122.728503; 21377.687237739563; 1425.170455; 1425.17041
03/23/2022, 14:45:32; 1648043132.8921695; 21387.850904226303; 1425.852273; 1425.838012
03/23/2022, 14:45:43; 1648043143.05753; 21398.016264677048; 1426.534091; 1426.534057
03/23/2022, 14:45:53; 1648043153.2241752; 21408.182909965515; 1427.201705; 1427.1875
03/23/2022, 14:46:03; 1648043163.3912394; 21418.349974155426; 1427.883523; 1427.855102
03/23/2022, 14:46:13; 1648043173.557517; 21428.516251802444; 1428.565341; 1428.565307
03/23/2022, 14:46:23; 1648043183.7239845; 21438.682719230652; 1429.232955; 1429.21875
03/23/2022, 14:46:33; 1648043193.8885112; 21448.847245931625; 1429.914773; 1429.900512
03/23/2022, 14:46:44; 1648043204.0545774; 21459.013312101364; 1430.596591; 1430.596557
03/23/2022, 14:46:54; 1648043214.2200198; 21469.1787545681; 1431.278409; 1431.278442
03/23/2022, 14:47:04; 1648043224.3866465; 21479.34538125992; 1431.946023; 1431.931762
03/23/2022, 14:47:14; 1648043234.553368; 21489.51210284233; 1432.627841; 1432.627807
03/23/2022, 14:47:24; 1648043244.7228088; 21499.68154358864; 1433.309659; 1433.309692
03/23/2022, 14:47:34; 1648043254.891904; 21509.850638866425; 1433.977273; 1433.963012
03/23/2022, 14:47:45; 1648043265.0566306; 21520.015365362167; 1434.659091; 1434.659057
03/23/2022, 14:47:55; 1648043275.221499; 21530.180233716965; 1435.340909; 1435.340942
03/23/2022, 14:48:05; 1648043285.3864052; 21540.345139980316; 1436.022727; 1436.022705
03/23/2022, 14:48:15; 1648043295.5518343; 21550.51056909561; 1436.690341; 1436.690307
03/23/2022, 14:48:25; 1648043305.7156253; 21560.67436003685; 1437.372159; 1437.372192
03/23/2022, 14:48:35; 1648043315.878913; 21570.837647676468; 1438.053977; 1438.025512
03/23/2022, 14:48:46; 1648043326.0435216; 21581.002256393433; 1438.721591; 1438.735839
03/23/2022, 14:48:56; 1648043336.2081203; 21591.166855096817; 1439.403409; 1439.38916
03/23/2022, 14:49:06; 1648043346.371959; 21601.33069372177; 1440.085227; 1440.071044
03/23/2022, 14:49:16; 1648043356.5349774; 21611.493712186813; 1440.752841; 1440.752807
03/23/2022, 14:49:26; 1648043366.6995428; 21621.658277511597; 1441.434659; 1441.42041
03/23/2022, 14:49:36; 1648043376.8631146; 21631.82184934616; 1442.116477; 1442.102294
03/23/2022, 14:49:47; 1648043387.02989; 21641.988624811172; 1442.798295; 1442.798339
03/23/2022, 14:49:57; 1648043397.1975608; 21652.15629553795; 1443.465909; 1443.45166
03/23/2022, 14:50:07; 1648043407.3617764; 21662.320511102676; 1444.147727; 1444.133544
03/23/2022, 14:50:17; 1648043417.5254002; 21672.48413491249; 1444.829545; 1444.829589
03/23/2022, 14:50:27; 1648043427.6925442; 21682.651278972626; 1445.497159; 1445.497192
03/23/2022, 14:50:37; 1648043437.8584065; 21692.81714129448; 1446.178977; 1446.164794
03/23/2022, 14:50:48; 1648043448.0227594; 21702.98149418831; 1446.860795; 1446.860839
03/23/2022, 14:50:58; 1648043458.1871998; 21713.145934581757; 1447.542614; 1447.542602
03/23/2022, 14:51:08; 1648043468.3504384; 21723.309173107147; 1448.210227; 1448.196044
03/23/2022, 14:51:18; 1648043478.5144343; 21733.473169088364; 1448.892045; 1448.90625
03/23/2022, 14:51:28; 1648043488.6804712; 21743.639205932617; 1449.573864; 1449.588012
03/23/2022, 14:51:38; 1648043498.8473217; 21753.80605649948; 1450.241477; 1450.241455
03/23/2022, 14:51:49; 1648043509.0121353; 21763.970870018005; 1450.923295; 1450.923339
03/23/2022, 14:51:59; 1648043519.1786182; 21774.13735294342; 1451.605114; 1451.605102
03/23/2022, 14:52:09; 1648043529.3451226; 21784.303857326508; 1452.272727; 1452.258544
03/23/2022, 14:52:19; 1648043539.5096982; 21794.46843290329; 1452.954545; 1452.954589
03/23/2022, 14:52:29; 1648043549.6807177; 21804.639452457428; 1453.636364; 1453.622192
03/23/2022, 14:52:39; 1648043559.846855; 21814.805589675903; 1454.318182; 1454.303955
03/23/2022, 14:52:50; 1648043570.0125155; 21824.97125029564; 1454.985795; 1454.985839
03/23/2022, 14:53:00; 1648043580.1760664; 21835.13480114937; 1455.667614; 1455.653442
03/23/2022, 14:53:10; 1648043590.339258; 21845.2979927063; 1456.349432; 1456.349487
03/23/2022, 14:53:20; 1648043600.504727; 21855.463461637497; 1457.017045; 1457.017089
03/23/2022, 14:53:30; 1648043610.6698923; 21865.628627061844; 1457.698864; 1457.684692
03/23/2022, 14:53:40; 1648043620.8348217; 21875.793556451797; 1458.380682; 1458.380737
03/23/2022, 14:53:51; 1648043631.0020525; 21885.960787296295; 1459.0625; 1459.0625
03/23/2022, 14:54:01; 1648043641.1718626; 21896.13059735298; 1459.730114; 1459.730102
03/23/2022, 14:54:11; 1648043651.3387768; 21906.297511577606; 1460.411932; 1460.411987
03/23/2022, 14:54:21; 1648043661.507099; 21916.46583366394; 1461.09375; 1461.09375
03/23/2022, 14:54:31; 1648043671.673926; 21926.632660865784; 1461.761364; 1461.761352
03/23/2022, 14:54:41; 1648043681.8397624; 21936.798497200012; 1462.443182; 1462.443237
03/23/2022, 14:54:52; 1648043692.0074513; 21946.9661860466; 1463.125; 1463.110839
03/23/2022, 14:55:02; 1648043702.1726494; 21957.131384134293; 1463.806818; 1463.806762
03/23/2022, 14:55:12; 1648043712.3392513; 21967.29798603058; 1464.474432; 1464.474487
03/23/2022, 14:55:22; 1648043722.5100133; 21977.46874809265; 1465.15625; 1465.15625
03/23/2022, 14:55:32; 1648043732.673339; 21987.632073640823; 1465.838068; 1465.838012
03/23/2022, 14:55:42; 1648043742.8392372; 21997.797971963882; 1466.505682; 1466.491455
03/23/2022, 14:55:53; 1648043753.005041; 22007.963775634766; 1467.1875; 1467.173339
03/23/2022, 14:56:03; 1648043763.1706488; 22018.129383563995; 1467.869318; 1467.855102
03/23/2022, 14:56:13; 1648043773.334831; 22028.293565750122; 1468.551136; 1468.536987
03/23/2022, 14:56:23; 1648043783.500091; 22038.458825826645; 1469.21875; 1469.204589
03/23/2022, 14:56:33; 1648043793.6703174; 22048.62905216217; 1469.900568; 1469.900512
03/23/2022, 14:56:43; 1648043803.831142; 22058.789876699448; 1470.582386; 1470.568237
03/23/2022, 14:56:53; 1648043813.9960656; 22068.954800367355; 1471.25; 1471.25
