timestamp,uptimeInS,gs_wdt_time_left_s,counter_wdt_gs,mpptConverterVoltage_0,mpptConverterVoltage_1,mpptConverterVoltage_2,mpptConverterVoltage_3,curSolarPanels_0,curSolarPanels_1,curSolarPanels_2,curSolarPanels_3,curSolarPanels_4,curSolarPanels_5,curSolarPanels_6,curSolarPanels_7,vBatt,curSolar,curBattIn,curBattOut,curOutput_0,curOutput_1,curOutput_2,curOutput_3,curOutput_4,curOutput_5,curOutput_6,curOutput_7,curOutput_8,curOutput_9,curOutput_10,curOutput_11,curOutput_12,curOutput_13,curOutput_14,curOutput_15,curOutput_16,curOutput_17,AOcurOutput_0,AOcurOutput_1,outputConverterVoltage_0,outputConverterVoltage_1,outputConverterVoltage_2,outputConverterVoltage_3,outputConverterVoltage_4,outputConverterVoltage_5,outputConverterVoltage_6,outputConverterVoltage_7,outputConverterState,outputStatus,outputFaultStatus,outputOnDelta_0,outputOnDelta_1,outputOnDelta_2,outputOnDelta_3,outputOnDelta_4,outputOnDelta_5,outputOnDelta_6,outputOnDelta_7,outputOnDelta_8,outputOnDelta_9,outputOnDelta_10,outputOnDelta_11,outputOnDelta_12,outputOnDelta_13,outputOnDelta_14,outputOnDelta_15,outputOnDelta_16,outputOnDelta_17,outputOffDelta_0,outputOffDelta_1,outputOffDelta_2,outputOffDelta_3,outputOffDelta_4,outputOffDelta_5,outputOffDelta_6,outputOffDelta_7,outputOffDelta_8,outputOffDelta_9,outputOffDelta_10,outputOffDelta_11,outputOffDelta_12,outputOffDelta_13,outputOffDelta_14,outputOffDelta_15,outputOffDelta_16,outputOffDelta_17,outputFaultCnt_0,outputFaultCnt_1,outputFaultCnt_2,outputFaultCnt_3,outputFaultCnt_4,outputFaultCnt_5,outputFaultCnt_6,outputFaultCnt_7,outputFaultCnt_8,outputFaultCnt_9,outputFaultCnt_10,outputFaultCnt_11,outputFaultCnt_12,outputFaultCnt_13,outputFaultCnt_14,outputFaultCnt_15,outputFaultCnt_16,outputFaultCnt_17,temp_0,temp_1,temp_2,temp_3,temp_4,temp_5,temp_6,temp_7,temp_8,temp_9,temp_10,temp_11,temp_12,temp_13,battState,mpptMode,batHeaterMode,batHeaterState,Unnamed: 123,Room temperature
2022-06-15 14:48:33,23890,34640,32,299,272,259,237,0,0,0,0,0,0,0,0,8378,185,93,0,0,0,0,138,0,0,0,0,0,0,32767,32767,32767,32767,32767,32767,32767,32767,35,0,3350,5018,12103,4987,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,40,39,40,38,38,38,38,38,127,127,127,127,127,3,2,0,0,,20.565936382065345
2022-06-15 14:48:38,23895,34635,32,295,272,259,237,0,0,0,0,0,0,0,0,8383,185,91,3,0,0,0,129,0,0,0,0,0,0,32767,32767,32767,32767,32767,32767,32767,32767,30,0,3350,5018,12112,4982,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,40,39,40,38,38,38,38,38,127,127,127,127,127,3,2,0,0,,20.56394094971951
2022-06-15 14:48:43,23900,34630,32,290,272,259,237,0,0,0,0,0,0,0,0,8383,185,91,3,0,0,0,138,0,0,0,0,0,0,32767,32767,32767,32767,32767,32767,32767,32767,36,0,3350,5018,12120,4987,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,40,39,40,38,38,38,38,38,127,127,127,127,127,3,2,0,0,,20.561945517373672
2022-06-15 14:48:48,23905,34625,32,286,268,259,241,0,0,0,0,0,0,0,0,8383,177,80,0,0,0,0,132,0,0,0,0,0,0,32767,32767,32767,32767,32767,32767,32767,32767,40,0,3350,5018,12103,4987,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,40,39,40,38,38,38,38,38,127,127,127,127,127,3,2,0,0,,20.55995008502784
2022-06-15 14:48:54,23910,34620,32,286,272,259,237,0,0,0,0,0,0,0,0,8383,177,80,0,0,0,0,139,0,0,0,0,0,0,32767,32767,32767,32767,32767,32767,32767,32767,35,0,3350,5018,12116,4982,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,40,39,40,38,38,38,38,38,127,127,127,127,127,3,2,0,0,,20.557555566212837
2022-06-15 14:48:59,23915,34615,32,308,272,259,237,0,0,0,0,0,0,0,0,8383,188,86,0,0,0,0,132,0,0,0,0,0,0,32767,32767,32767,32767,32767,32767,32767,32767,35,0,3350,5018,12098,4982,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,40,39,40,38,38,38,38,38,127,127,127,127,127,3,2,0,0,,20.555560133867004
2022-06-15 14:49:04,23921,34610,32,299,272,259,237,0,0,0,0,0,0,0,0,8383,188,86,0,0,0,0,134,0,0,0,0,0,0,32767,32767,32767,32767,32767,32767,32767,32767,36,0,3350,5018,12120,4987,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,40,39,40,38,38,38,38,38,127,127,127,127,127,3,2,0,0,,20.553564701521168
2022-06-15 14:49:09,23926,34605,32,295,268,259,237,0,0,0,0,0,0,0,0,8378,178,78,0,0,0,0,132,0,0,0,0,0,0,32767,32767,32767,32767,32767,32767,32767,32767,38,0,3350,5018,12094,4982,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,40,39,39,38,38,38,38,38,127,127,127,127,127,3,2,0,0,,20.55156926917533
2022-06-15 14:49:14,23931,34599,32,290,272,259,237,0,0,0,0,0,0,0,0,8378,178,78,0,0,0,0,138,0,0,0,0,0,0,32767,32767,32767,32767,32767,32767,32767,32767,36,0,3350,5018,12107,4987,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,40,39,39,38,38,38,38,38,127,127,127,127,127,3,2,0,0,,20.554153660349314
2022-06-15 14:49:19,23936,34594,32,290,268,263,237,0,0,0,0,0,0,0,0,8380,178,76,3,0,0,0,127,0,0,0,0,0,0,32767,32767,32767,32767,32767,32767,32767,32767,42,0,3354,5018,12103,4982,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,40,39,39,38,38,38,38,38,127,127,127,127,127,3,2,0,0,,20.5576103988604
2022-06-15 14:49:24,23941,34589,32,286,272,259,237,0,0,0,0,0,0,0,0,8380,178,76,3,0,0,0,139,0,0,0,0,0,0,32767,32767,32767,32767,32767,32767,32767,32767,38,0,3350,5018,12125,4982,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,40,39,39,38,38,38,38,38,127,127,127,127,127,3,2,0,0,,20.561067137371488
2022-06-15 14:49:29,23946,34584,32,313,268,259,237,0,0,0,0,0,0,0,0,8380,174,76,0,0,0,0,139,0,0,0,0,0,0,32767,32767,32767,32767,32767,32767,32767,32767,38,0,3350,5018,12112,4982,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,40,39,39,38,38,38,38,38,127,127,127,127,127,3,2,0,0,,20.564523875882575
2022-06-15 14:49:35,23951,34579,32,317,268,259,237,0,0,0,0,0,0,0,0,8380,174,76,0,0,0,0,132,0,0,0,0,0,0,32767,32767,32767,32767,32767,32767,32767,32767,36,0,3350,5013,12098,4982,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,40,39,39,38,38,38,38,38,127,127,127,127,127,3,2,0,0,,20.568671962095877
2022-06-15 14:49:40,23956,34574,32,317,268,263,237,0,0,0,0,0,0,0,0,8383,166,69,0,0,0,0,129,0,0,0,0,0,0,32767,32767,32767,32767,32767,32767,32767,32767,33,0,3350,5018,12107,4987,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,40,39,39,38,38,38,38,38,127,127,127,127,127,3,2,0,0,,20.572128700606964
2022-06-15 14:49:45,23962,34568,32,317,272,263,237,0,0,0,0,0,0,0,0,8383,166,69,0,0,0,0,139,0,0,0,0,0,0,32767,32767,32767,32767,32767,32767,32767,32767,36,0,3350,5018,12103,4987,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,40,39,39,38,38,38,38,38,127,127,127,127,127,3,2,0,0,,20.57558543911805
2022-06-15 14:49:50,23967,34563,32,322,272,263,241,0,0,0,0,0,0,0,0,8383,166,69,0,0,0,0,129,0,0,0,0,0,0,32767,32767,32767,32767,32767,32767,32767,32767,38,0,3350,5018,12107,4982,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,40,39,39,38,38,38,38,38,127,127,127,127,127,3,2,0,0,,20.579042177629137
2022-06-15 14:49:55,23972,34558,32,317,268,263,241,0,0,0,0,0,0,0,0,8383,166,73,0,0,0,0,132,0,0,0,0,0,0,32767,32767,32767,32767,32767,32767,32767,32767,35,0,3350,5013,12098,4987,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,40,39,39,38,38,38,38,38,127,127,127,127,127,3,2,0,0,,20.582498916140224
2022-06-15 14:50:00,23977,34553,32,335,272,263,237,0,0,0,0,0,0,0,0,8383,166,73,0,0,0,0,135,0,0,0,0,0,0,32767,32767,32767,32767,32767,32767,32767,32767,38,0,3350,5018,12107,4982,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,40,39,39,38,38,38,38,38,127,127,127,127,127,3,2,0,0,,20.58595565465131
2022-06-15 14:50:05,23982,34548,32,335,272,268,237,0,0,0,0,0,0,0,0,8380,165,73,0,0,0,0,138,0,0,0,0,0,0,32767,32767,32767,32767,32767,32767,32767,32767,35,0,3350,5018,12116,4982,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,40,39,39,38,38,38,38,38,127,127,127,127,127,3,2,0,0,,20.589412393162398
2022-06-15 14:50:10,23987,34543,32,335,272,268,237,0,0,0,0,0,0,0,0,8380,165,73,0,0,0,0,136,0,0,0,0,0,0,32767,32767,32767,32767,32767,32767,32767,32767,35,0,3350,5018,12098,4987,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,40,39,39,38,38,38,38,38,127,127,127,127,127,3,2,0,0,,20.59262923105225
2022-06-15 14:50:16,23992,34538,32,330,272,268,241,0,0,0,0,0,0,0,0,8380,168,69,3,0,0,0,138,0,0,0,0,0,0,32767,32767,32767,32767,32767,32767,32767,32767,35,0,3350,5022,12103,4987,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,40,39,39,38,38,38,38,38,127,127,127,127,127,3,2,0,0,,20.593178807947027
2022-06-15 14:50:21,23997,34533,32,330,268,268,241,0,0,0,0,0,0,0,0,8380,168,69,3,0,0,0,140,0,0,0,0,0,0,32767,32767,32767,32767,32767,32767,32767,32767,30,0,3350,5018,12112,4982,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,40,39,39,38,38,38,38,38,127,127,127,127,127,3,2,0,0,,20.59363678869267
2022-06-15 14:50:26,24003,34528,32,330,272,268,241,0,0,0,0,0,0,0,0,8383,168,67,0,0,0,0,139,0,0,0,0,0,0,32767,32767,32767,32767,32767,32767,32767,32767,33,0,3350,5018,12116,4987,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,40,39,39,38,38,38,38,38,127,127,127,127,127,3,2,0,0,,20.594094769438318
2022-06-15 14:50:31,24008,34522,32,335,268,263,241,0,0,0,0,0,0,0,0,8383,168,67,0,0,0,0,141,0,0,0,0,0,0,32767,32767,32767,32767,32767,32767,32767,32767,32,0,3350,5018,12094,4987,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,39,39,39,38,38,38,38,38,127,127,127,127,127,3,2,0,0,,20.59455275018396
2022-06-15 14:50:36,24013,34517,32,322,272,263,237,0,0,0,0,0,0,0,0,8378,171,64,3,0,0,0,141,0,0,0,0,0,0,32767,32767,32767,32767,32767,32767,32767,32767,30,0,3350,5009,12107,4987,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,39,39,39,38,38,38,38,38,127,127,127,127,127,3,2,0,0,,20.59501073092961
2022-06-15 14:50:41,24018,34512,32,313,268,263,241,0,0,0,0,0,0,0,0,8378,171,64,3,0,0,0,134,0,0,0,0,0,0,32767,32767,32767,32767,32767,32767,32767,32767,38,0,3350,5013,12098,4982,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,39,39,39,38,38,38,38,38,127,127,127,127,127,3,2,0,0,,20.595468711675252
2022-06-15 14:50:46,24023,34507,32,308,272,263,237,0,0,0,0,0,0,0,0,8380,165,65,0,0,0,0,138,0,0,0,0,0,0,32767,32767,32767,32767,32767,32767,32767,32767,32,0,3350,5018,12112,4987,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,39,39,39,38,38,38,38,38,127,127,127,127,127,3,2,0,0,,20.5959266924209
2022-06-15 14:50:51,24028,34502,32,299,272,263,237,0,0,0,0,0,0,0,0,8380,165,65,0,0,0,0,131,0,0,0,0,0,0,32767,32767,32767,32767,32767,32767,32767,32767,36,0,3350,5018,12112,4987,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,39,39,39,38,38,38,38,38,127,127,127,127,127,3,2,0,0,,20.596384673166547
2022-06-15 14:50:57,24033,34497,32,295,272,263,237,0,0,0,0,0,0,0,0,8383,165,64,0,0,0,0,134,0,0,0,0,0,0,32767,32767,32767,32767,32767,32767,32767,32767,39,0,3345,5018,12120,4987,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,39,39,39,38,38,38,38,38,127,127,127,127,127,3,2,0,0,,20.59693425006132
2022-06-15 14:51:02,24038,34492,32,317,272,263,237,0,0,0,0,0,0,0,0,8383,165,64,0,0,0,0,135,0,0,0,0,0,0,32767,32767,32767,32767,32767,32767,32767,32767,35,0,3350,5013,12107,4987,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,39,39,39,38,38,38,38,38,127,127,127,127,127,3,2,0,0,,20.597392230806967
2022-06-15 14:51:07,24044,34487,32,308,272,263,241,0,0,0,0,0,0,0,0,8383,159,64,3,0,0,0,129,0,0,0,0,0,0,32767,32767,32767,32767,32767,32767,32767,32767,35,0,3350,5013,12112,4982,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,39,39,39,38,38,38,38,38,127,127,127,127,127,3,2,0,0,,20.59785021155261
2022-06-15 14:51:12,24049,34482,32,304,272,263,237,0,0,0,0,0,0,0,0,8383,159,64,3,0,0,0,132,0,0,0,0,0,0,32767,32767,32767,32767,32767,32767,32767,32767,33,0,3350,5018,12112,4982,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,39,39,39,38,38,38,38,38,127,127,127,127,127,3,2,0,0,,20.598104096989967
2022-06-15 14:51:17,24054,34476,32,299,272,263,237,0,0,0,0,0,0,0,0,8383,159,60,3,0,0,0,138,0,0,0,0,0,3,32767,32767,32767,32767,32767,32767,32767,32767,33,0,3345,5018,12120,4987,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,39,39,39,38,38,38,38,38,127,127,127,127,127,3,2,0,0,,20.598051839464883
2022-06-15 14:51:22,24059,34471,32,295,272,259,241,0,0,0,0,0,0,0,0,8383,159,60,3,0,0,0,129,0,0,0,0,0,0,32767,32767,32767,32767,32767,32767,32767,32767,35,0,3350,5018,12098,4987,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,39,39,39,38,38,38,38,38,127,127,127,127,127,3,2,0,0,,20.5979995819398
2022-06-15 14:51:27,24064,34466,32,290,272,259,237,0,0,0,0,0,0,0,0,8380,156,62,3,0,0,0,136,0,0,0,0,0,0,32767,32767,32767,32767,32767,32767,32767,32767,35,0,3350,5018,12116,4987,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,39,39,39,38,38,38,38,38,127,127,127,127,127,3,2,0,0,,20.597947324414715
2022-06-15 14:51:32,24069,34461,32,313,268,259,237,0,0,0,0,0,0,0,0,8380,156,62,3,0,0,0,121,0,0,0,0,0,0,32767,32767,32767,32767,32767,32767,32767,32767,35,0,3345,5018,12094,4982,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,39,39,39,38,38,38,38,38,127,127,127,127,127,3,2,0,0,,20.59789506688963
2022-06-15 14:51:38,24074,34456,32,308,272,259,237,0,0,0,0,0,0,0,0,8383,140,62,0,0,0,0,85,0,0,0,0,0,0,32767,32767,32767,32767,32767,32767,32767,32767,36,0,3354,5018,12103,4982,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,39,39,39,38,38,38,38,38,127,127,127,127,127,3,2,0,0,,20.59783235785953
2022-06-15 14:51:43,24079,34451,32,299,268,259,241,0,0,0,0,0,0,0,0,8383,140,62,0,0,0,0,130,0,0,0,0,0,0,32767,32767,32767,32767,32767,32767,32767,32767,36,0,3354,5018,12116,4982,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,39,39,39,38,38,38,38,38,127,127,127,127,127,3,2,0,0,,20.597780100334447
2022-06-15 14:51:48,24085,34445,32,299,272,259,237,0,0,0,0,0,0,0,0,8380,150,60,0,0,0,0,134,0,0,0,0,0,0,32767,32767,32767,32767,32767,32767,32767,32767,36,0,3350,5022,12112,4987,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,39,39,39,38,38,38,38,38,127,127,127,127,127,3,2,0,0,,20.597727842809366
2022-06-15 14:51:53,24090,34440,32,295,272,263,237,0,0,0,0,0,0,0,0,8380,150,60,0,0,0,0,134,0,0,0,0,0,0,32767,32767,32767,32767,32767,32767,32767,32767,36,0,3354,5018,12103,4982,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,39,39,39,38,38,38,38,38,127,127,127,127,127,3,2,0,0,,20.597675585284282
2022-06-15 14:51:58,24095,34435,32,286,268,259,237,0,0,0,0,0,0,0,0,8380,155,56,0,0,0,0,140,0,0,0,0,0,0,32767,32767,32767,32767,32767,32767,32767,32767,35,0,3350,5018,12116,4987,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,39,39,39,38,38,38,38,38,127,127,127,127,127,3,2,0,0,,20.597623327759198
2022-06-15 14:52:03,24100,34430,32,317,272,259,237,0,0,0,0,0,0,0,0,8380,155,56,0,0,0,0,134,0,0,0,0,0,0,32767,32767,32767,32767,32767,32767,32767,32767,36,0,3350,5022,12112,4987,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,39,39,39,38,38,38,38,38,127,127,127,127,127,3,2,0,0,,20.597571070234114
2022-06-15 14:52:08,24105,34425,32,313,272,263,241,0,0,0,0,0,0,0,0,8380,155,56,0,0,0,0,132,0,0,0,0,0,0,32767,32767,32767,32767,32767,32767,32767,32767,30,0,3350,5022,12103,4987,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,39,39,39,38,38,38,38,38,127,127,127,127,127,3,2,0,0,,20.59751881270903
2022-06-15 14:52:13,24110,34420,32,304,268,259,237,0,0,0,0,0,0,0,0,8383,158,58,0,0,0,0,139,0,0,0,0,0,0,32767,32767,32767,32767,32767,32767,32767,32767,33,0,3350,5018,12107,4987,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,39,39,39,38,38,38,38,38,127,127,127,127,127,3,2,0,0,,20.597333610648917
2022-06-15 14:52:19,24115,34415,32,299,272,259,241,0,0,0,0,0,0,0,0,8383,158,58,0,0,0,0,140,0,0,0,0,0,0,32767,32767,32767,32767,32767,32767,32767,32767,32,0,3350,5018,12120,4982,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,39,39,39,38,38,38,38,38,127,127,127,127,127,3,2,0,0,,20.59702163061564
