Reading;Sample;;Start Time;Duration;Max Time;Max;;Average;;Min Time;Min;;Description;Stop Time
420;21,7;°C;18.05.22 15:25:59,2;0:01:00,0;18.05.22 15:25:59,2;21,7;°C;21,68125;°C;18.05.22 15:26:24,0;21,6;°C;Interval;18.05.22 15:26:59,2
421;21,6;°C;18.05.22 15:26:59,2;0:01:00,2;18.05.22 15:27:01,5;21,7;°C;21,636875;°C;18.05.22 15:26:59,2;21,6;°C;Interval;18.05.22 15:27:59,4
422;21,6;°C;18.05.22 15:27:59,4;0:01:00,0;18.05.22 15:28:00,5;21,7;°C;21,62;°C;18.05.22 15:27:59,4;21,6;°C;Interval;18.05.22 15:28:59,3
423;21,6;°C;18.05.22 15:28:59,3;0:01:00,0;18.05.22 15:29:00,8;21,7;°C;21,605625;°C;18.05.22 15:28:59,3;21,6;°C;Interval;18.05.22 15:29:59,3
424;21,6;°C;18.05.22 15:29:59,3;0:01:00,2;18.05.22 15:30:08,8;21,7;°C;21,613125;°C;18.05.22 15:29:59,3;21,6;°C;Interval;18.05.22 15:30:59,5
425;21,6;°C;18.05.22 15:30:59,5;0:00:59,7;18.05.22 15:31:00,6;21,7;°C;21,6132075471698;°C;18.05.22 15:30:59,5;21,6;°C;Interval;18.05.22 15:31:59,2
426;21,6;°C;18.05.22 15:31:59,2;0:01:00,0;18.05.22 15:32:00,6;21,7;°C;21,606875;°C;18.05.22 15:31:59,2;21,6;°C;Interval;18.05.22 15:32:59,2
427;21,6;°C;18.05.22 15:32:59,2;0:01:00,0;18.05.22 15:32:59,5;21,7;°C;21,6025;°C;18.05.22 15:32:59,2;21,6;°C;Interval;18.05.22 15:33:59,2
428;21,6;°C;18.05.22 15:33:59,2;0:01:00,1;18.05.22 15:34:00,8;21,7;°C;21,613125;°C;18.05.22 15:33:59,2;21,6;°C;Interval;18.05.22 15:34:59,3
429;21,7;°C;18.05.22 15:34:59,3;0:01:00,0;18.05.22 15:34:59,3;21,7;°C;21,608125;°C;18.05.22 15:34:59,7;21,6;°C;Interval;18.05.22 15:35:59,4
430;21,6;°C;18.05.22 15:35:59,4;0:01:00,0;18.05.22 15:36:47,8;21,7;°C;21,60375;°C;18.05.22 15:35:59,4;21,6;°C;Interval;18.05.22 15:36:59,4
431;21,7;°C;18.05.22 15:36:59,4;0:00:59,7;18.05.22 15:36:59,4;21,7;°C;21,611320754717;°C;18.05.22 15:36:59,8;21,6;°C;Interval;18.05.22 15:37:59,0
432;21,6;°C;18.05.22 15:37:59,0;0:01:00,1;18.05.22 15:37:59,8;21,7;°C;21,61125;°C;18.05.22 15:37:59,0;21,6;°C;Interval;18.05.22 15:38:59,2
433;21,7;°C;18.05.22 15:38:59,2;0:01:00,0;18.05.22 15:38:59,2;21,7;°C;21,648125;°C;18.05.22 15:38:59,5;21,6;°C;Interval;18.05.22 15:39:59,2
434;21,7;°C;18.05.22 15:39:59,2;0:01:00,0;18.05.22 15:39:59,2;21,7;°C;21,67375;°C;18.05.22 15:40:00,6;21,6;°C;Interval;18.05.22 15:40:59,2
435;21,7;°C;18.05.22 15:40:59,2;0:01:00,1;18.05.22 15:40:59,2;21,7;°C;21,686875;°C;18.05.22 15:41:04,1;21,6;°C;Interval;18.05.22 15:41:59,3
436;21,7;°C;18.05.22 15:41:59,3;0:01:00,0;18.05.22 15:41:59,3;21,7;°C;21,679375;°C;18.05.22 15:42:02,7;21,6;°C;Interval;18.05.22 15:42:59,2
437;21,6;°C;18.05.22 15:42:59,2;0:01:00,0;18.05.22 15:43:00,0;21,7;°C;21,6625;°C;18.05.22 15:42:59,2;21,6;°C;Interval;18.05.22 15:43:59,3
438;21,6;°C;18.05.22 15:43:59,3;0:01:00,1;18.05.22 15:44:00,9;21,7;°C;21,6375;°C;18.05.22 15:43:59,3;21,6;°C;Interval;18.05.22 15:44:59,4
439;21,6;°C;18.05.22 15:44:59,4;0:00:59,6;18.05.22 15:44:59,7;21,7;°C;21,651572327044;°C;18.05.22 15:44:59,4;21,6;°C;Interval;18.05.22 15:45:59,0
440;21,7;°C;18.05.22 15:45:59,0;0:01:00,0;18.05.22 15:45:59,0;21,7;°C;21,615;°C;18.05.22 15:45:59,7;21,6;°C;Interval;18.05.22 15:46:59,0
441;21,6;°C;18.05.22 15:46:59,0;0:01:00,0;18.05.22 15:47:00,5;21,7;°C;21,61125;°C;18.05.22 15:46:59,0;21,6;°C;Interval;18.05.22 15:47:59,0
442;21,6;°C;18.05.22 15:47:59,0;0:01:00,1;18.05.22 15:48:01,8;21,7;°C;21,620625;°C;18.05.22 15:47:59,0;21,6;°C;Interval;18.05.22 15:48:59,2
443;21,7;°C;18.05.22 15:48:59,2;0:01:00,1;18.05.22 15:48:59,2;21,7;°C;21,605;°C;18.05.22 15:48:59,5;21,6;°C;Interval;18.05.22 15:49:59,2
444;21,6;°C;18.05.22 15:49:59,2;0:01:00,0;18.05.22 15:50:06,3;21,7;°C;21,604375;°C;18.05.22 15:49:59,2;21,6;°C;Interval;18.05.22 15:50:59,2
445;21,6;°C;18.05.22 15:50:59,2;0:01:00,1;18.05.22 15:51:00,0;21,7;°C;21,6325;°C;18.05.22 15:50:59,2;21,6;°C;Interval;18.05.22 15:51:59,4
446;21,6;°C;18.05.22 15:51:59,4;0:00:59,7;18.05.22 15:52:01,9;21,7;°C;21,6540880503145;°C;18.05.22 15:51:59,4;21,6;°C;Interval;18.05.22 15:52:59,1
447;21,6;°C;18.05.22 15:52:59,1;0:01:00,0;18.05.22 15:52:59,7;21,7;°C;21,64;°C;18.05.22 15:52:59,1;21,6;°C;Interval;18.05.22 15:53:59,1
448;21,6;°C;18.05.22 15:53:59,1;0:01:00,1;18.05.22 15:54:03,6;21,7;°C;21,609375;°C;18.05.22 15:53:59,1;21,6;°C;Interval;18.05.22 15:54:59,2
449;21,6;°C;18.05.22 15:54:59,2;0:01:00,1;18.05.22 15:55:05,3;21,7;°C;21,624375;°C;18.05.22 15:54:59,2;21,6;°C;Interval;18.05.22 15:55:59,3
450;21,6;°C;18.05.22 15:55:59,3;0:01:00,0;18.05.22 15:56:00,4;21,7;°C;21,624375;°C;18.05.22 15:55:59,3;21,6;°C;Interval;18.05.22 15:56:59,3
451;21,6;°C;18.05.22 15:56:59,3;0:01:00,1;18.05.22 15:57:52,7;21,8;°C;21,6627329192547;°C;18.05.22 15:56:59,3;21,6;°C;Interval;18.05.22 15:57:59,4
452;21,7;°C;18.05.22 15:57:59,4;0:00:59,6;18.05.22 15:58:07,3;21,8;°C;21,70625;°C;18.05.22 15:57:59,4;21,7;°C;Interval;18.05.22 15:58:59,1
453;21,7;°C;18.05.22 15:58:59,1;0:01:00,1;18.05.22 15:58:59,1;21,7;°C;21,6801242236025;°C;18.05.22 15:59:17,0;21,6;°C;Interval;18.05.22 15:59:59,1
454;21,7;°C;18.05.22 15:59:59,1;0:01:00,0;18.05.22 15:59:59,1;21,7;°C;21,6186335403727;°C;18.05.22 16:00:00,9;21,6;°C;Interval;18.05.22 16:00:59,1
455;21,6;°C;18.05.22 16:00:59,1;0:01:00,1;18.05.22 16:01:01,4;21,7;°C;21,6490683229814;°C;18.05.22 16:00:59,1;21,6;°C;Interval;18.05.22 16:01:59,2
456;21,7;°C;18.05.22 16:01:59,2;0:01:00,0;18.05.22 16:01:59,2;21,7;°C;21,693125;°C;18.05.22 16:02:07,1;21,6;°C;Interval;18.05.22 16:02:59,3
457;21,7;°C;18.05.22 16:02:59,3;0:01:00,1;18.05.22 16:02:59,3;21,7;°C;21,685625;°C;18.05.22 16:03:00,8;21,6;°C;Interval;18.05.22 16:03:59,4
458;21,7;°C;18.05.22 16:03:59,4;0:00:59,7;18.05.22 16:03:59,4;21,7;°C;21,6345911949686;°C;18.05.22 16:03:59,7;21,6;°C;Interval;18.05.22 16:04:59,1
459;21,6;°C;18.05.22 16:04:59,1;0:01:00,1;18.05.22 16:05:24,1;21,8;°C;21,7018633540373;°C;18.05.22 16:04:59,1;21,6;°C;Interval;18.05.22 16:05:59,2
460;21,7;°C;18.05.22 16:05:59,2;0:01:00,1;18.05.22 16:06:44,4;21,9;°C;21,7409937888199;°C;18.05.22 16:06:08,9;21,6;°C;Interval;18.05.22 16:06:59,3
461;21,8;°C;18.05.22 16:06:59,3;0:01:00,1;18.05.22 16:06:59,3;21,8;°C;21,7304347826087;°C;18.05.22 16:07:15,0;21,6;°C;Interval;18.05.22 16:07:59,4
462;21,8;°C;18.05.22 16:07:59,4;0:00:59,7;18.05.22 16:08:15,7;21,9;°C;21,836875;°C;18.05.22 16:07:59,4;21,8;°C;Interval;18.05.22 16:08:59,1
463;21,8;°C;18.05.22 16:08:59,1;0:01:00,1;18.05.22 16:09:45,8;22;°C;21,8590062111801;°C;18.05.22 16:08:59,1;21,8;°C;Interval;18.05.22 16:09:59,2
464;21,9;°C;18.05.22 16:09:59,2;0:00:59,9;18.05.22 16:10:01,4;22;°C;21,91875;°C;18.05.22 16:09:59,2;21,9;°C;Interval;18.05.22 16:10:59,1
465;22;°C;18.05.22 16:10:59,1;0:01:00,0;18.05.22 16:10:59,1;22;°C;21,901875;°C;18.05.22 16:11:34,0;21,8;°C;Interval;18.05.22 16:11:59,1
466;21,9;°C;18.05.22 16:11:59,1;0:01:00,2;18.05.22 16:12:03,7;22;°C;21,856875;°C;18.05.22 16:12:22,5;21,8;°C;Interval;18.05.22 16:12:59,3
467;21,9;°C;18.05.22 16:12:59,3;0:01:00,0;18.05.22 16:12:59,3;21,9;°C;21,88;°C;18.05.22 16:12:59,6;21,8;°C;Interval;18.05.22 16:13:59,3
468;21,9;°C;18.05.22 16:13:59,3;0:01:00,0;18.05.22 16:13:59,3;21,9;°C;21,82875;°C;18.05.22 16:14:01,9;21,8;°C;Interval;18.05.22 16:14:59,4
469;21,8;°C;18.05.22 16:14:59,4;0:00:59,7;18.05.22 16:15:00,9;21,9;°C;21,8075471698113;°C;18.05.22 16:15:33,9;21,7;°C;Interval;18.05.22 16:15:59,1
470;21,8;°C;18.05.22 16:15:59,1;0:01:00,2;18.05.22 16:16:04,7;21,9;°C;21,8465838509317;°C;18.05.22 16:15:59,1;21,8;°C;Interval;18.05.22 16:16:59,3
471;21,8;°C;18.05.22 16:16:59,3;0:01:00,1;18.05.22 16:17:43,7;21,9;°C;21,7993788819876;°C;18.05.22 16:17:02,6;21,7;°C;Interval;18.05.22 16:17:59,4
472;21,8;°C;18.05.22 16:17:59,4;0:01:00,0;18.05.22 16:18:00,0;21,9;°C;21,8136645962733;°C;18.05.22 16:17:59,4;21,8;°C;Interval;18.05.22 16:18:59,3
473;21,8;°C;18.05.22 16:18:59,3;0:00:59,8;18.05.22 16:19:18,4;21,9;°C;21,821875;°C;18.05.22 16:18:59,3;21,8;°C;Interval;18.05.22 16:19:59,1
474;21,8;°C;18.05.22 16:19:59,1;0:01:00,0;18.05.22 16:20:02,8;21,9;°C;21,8142857142857;°C;18.05.22 16:19:59,1;21,8;°C;Interval;18.05.22 16:20:59,1
475;21,8;°C;18.05.22 16:20:59,1;0:01:00,1;18.05.22 16:21:01,8;21,9;°C;21,803125;°C;18.05.22 16:21:10,0;21,7;°C;Interval;18.05.22 16:21:59,2
476;21,8;°C;18.05.22 16:21:59,2;0:01:00,0;18.05.22 16:22:11,9;21,9;°C;21,804375;°C;18.05.22 16:21:59,2;21,8;°C;Interval;18.05.22 16:22:59,2
477;21,8;°C;18.05.22 16:22:59,2;0:01:00,0;18.05.22 16:22:59,2;21,8;°C;21,8;°C;18.05.22 16:22:59,2;21,8;°C;Interval;18.05.22 16:23:59,2
478;21,8;°C;18.05.22 16:23:59,2;0:01:00,2;18.05.22 16:24:37,2;21,9;°C;21,803125;°C;18.05.22 16:24:13,5;21,7;°C;Interval;18.05.22 16:24:59,4
479;21,8;°C;18.05.22 16:24:59,4;0:00:59,7;18.05.22 16:24:59,4;21,8;°C;21,7981132075472;°C;18.05.22 16:25:30,1;21,7;°C;Interval;18.05.22 16:25:59,1
480;21,8;°C;18.05.22 16:25:59,1;0:01:00,0;18.05.22 16:25:59,1;21,8;°C;21,776875;°C;18.05.22 16:26:00,5;21,7;°C;Interval;18.05.22 16:26:59,0
481;21,8;°C;18.05.22 16:26:59,0;0:01:00,0;18.05.22 16:26:59,0;21,8;°C;21,795;°C;18.05.22 16:27:03,9;21,7;°C;Interval;18.05.22 16:27:59,1
482;21,8;°C;18.05.22 16:27:59,1;0:01:00,2;18.05.22 16:27:59,1;21,8;°C;21,77875;°C;18.05.22 16:28:13,7;21,7;°C;Interval;18.05.22 16:28:59,2
483;21,8;°C;18.05.22 16:28:59,2;0:01:00,0;18.05.22 16:28:59,2;21,8;°C;21,739375;°C;18.05.22 16:28:59,6;21,7;°C;Interval;18.05.22 16:29:59,3
484;21,7;°C;18.05.22 16:29:59,3;0:01:00,0;18.05.22 16:30:01,2;21,8;°C;21,7325;°C;18.05.22 16:29:59,3;21,7;°C;Interval;18.05.22 16:30:59,3
485;21,7;°C;18.05.22 16:30:59,3;0:01:00,1;18.05.22 16:31:00,8;21,8;°C;21,7725;°C;18.05.22 16:30:59,3;21,7;°C;Interval;18.05.22 16:31:59,3
486;21,8;°C;18.05.22 16:31:59,3;0:00:59,7;18.05.22 16:32:44,0;22;°C;21,8377358490566;°C;18.05.22 16:32:06,4;21,7;°C;Interval;18.05.22 16:32:59,1
487;22;°C;18.05.22 16:32:59,1;0:01:00,0;18.05.22 16:33:03,5;22,1;°C;21,8944099378882;°C;18.05.22 16:33:38,9;21,7;°C;Interval;18.05.22 16:33:59,0
488;21,8;°C;18.05.22 16:33:59,0;0:01:00,1;18.05.22 16:33:59,0;21,8;°C;21,7689440993789;°C;18.05.22 16:34:02,9;21,7;°C;Interval;18.05.22 16:34:59,2
489;21,8;°C;18.05.22 16:34:59,2;0:01:00,1;18.05.22 16:35:15,6;21,9;°C;21,8086956521739;°C;18.05.22 16:34:59,2;21,8;°C;Interval;18.05.22 16:35:59,3
490;21,8;°C;18.05.22 16:35:59,3;0:01:00,0;18.05.22 16:35:59,3;21,8;°C;21,7925465838509;°C;18.05.22 16:36:10,0;21,7;°C;Interval;18.05.22 16:36:59,3
491;21,8;°C;18.05.22 16:36:59,3;0:01:00,1;18.05.22 16:37:31,7;21,9;°C;21,7850931677019;°C;18.05.22 16:37:02,3;21,7;°C;Interval;18.05.22 16:37:59,3
492;21,7;°C;18.05.22 16:37:59,3;0:00:59,7;18.05.22 16:38:00,1;21,8;°C;21,7930817610063;°C;18.05.22 16:37:59,3;21,7;°C;Interval;18.05.22 16:38:59,0
493;21,7;°C;18.05.22 16:38:59,0;0:01:00,0;18.05.22 16:39:00,1;21,8;°C;21,793125;°C;18.05.22 16:38:59,0;21,7;°C;Interval;18.05.22 16:39:59,0
494;21,8;°C;18.05.22 16:39:59,0;0:01:00,1;18.05.22 16:39:59,0;21,8;°C;21,793125;°C;18.05.22 16:40:11,1;21,7;°C;Interval;18.05.22 16:40:59,2
495;21,8;°C;18.05.22 16:40:59,2;0:01:00,0;18.05.22 16:41:10,4;21,9;°C;21,8229813664596;°C;18.05.22 16:40:59,5;21,7;°C;Interval;18.05.22 16:41:59,2
496;21,8;°C;18.05.22 16:41:59,2;0:01:00,1;18.05.22 16:41:59,6;21,9;°C;21,8788819875776;°C;18.05.22 16:41:59,2;21,8;°C;Interval;18.05.22 16:42:59,3
497;21,9;°C;18.05.22 16:42:59,3;0:01:00,1;18.05.22 16:42:59,3;21,9;°C;21,8968944099379;°C;18.05.22 16:43:10,8;21,8;°C;Interval;18.05.22 16:43:59,4
498;21,8;°C;18.05.22 16:43:59,4;0:00:59,7;18.05.22 16:44:38,6;22;°C;21,894375;°C;18.05.22 16:43:59,4;21,8;°C;Interval;18.05.22 16:44:59,1
499;21,9;°C;18.05.22 16:44:59,1;0:01:00,1;18.05.22 16:44:59,9;22;°C;21,9024844720497;°C;18.05.22 16:45:28,9;21,8;°C;Interval;18.05.22 16:45:59,2
500;21,9;°C;18.05.22 16:45:59,2;0:00:59,9;18.05.22 16:46:02,1;22;°C;21,91625;°C;18.05.22 16:46:37,7;21,8;°C;Interval;18.05.22 16:46:59,1
501;21,9;°C;18.05.22 16:46:59,1;0:01:00,2;18.05.22 16:47:11,1;22;°C;21,9049689440994;°C;18.05.22 16:47:31,3;21,8;°C;Interval;18.05.22 16:47:59,2
502;21,9;°C;18.05.22 16:47:59,2;0:01:00,0;18.05.22 16:48:10,4;22;°C;21,9031055900621;°C;18.05.22 16:47:59,2;21,9;°C;Interval;18.05.22 16:48:59,2
503;21,9;°C;18.05.22 16:48:59,2;0:01:00,1;18.05.22 16:49:57,4;22;°C;21,8875776397516;°C;18.05.22 16:49:33,9;21,8;°C;Interval;18.05.22 16:49:59,3
504;21,9;°C;18.05.22 16:49:59,3;0:01:00,1;18.05.22 16:50:00,8;22;°C;21,9018633540373;°C;18.05.22 16:50:22,8;21,8;°C;Interval;18.05.22 16:50:59,4
505;21,9;°C;18.05.22 16:50:59,4;0:00:59,7;18.05.22 16:51:20,7;22;°C;21,905;°C;18.05.22 16:51:31,1;21,8;°C;Interval;18.05.22 16:51:59,1
506;21,9;°C;18.05.22 16:51:59,1;0:01:00,0;18.05.22 16:52:08,9;22;°C;21,94;°C;18.05.22 16:51:59,1;21,9;°C;Interval;18.05.22 16:52:59,1
507;22;°C;18.05.22 16:52:59,1;0:01:00,2;18.05.22 16:52:59,1;22;°C;21,906875;°C;18.05.22 16:53:50,9;21,8;°C;Interval;18.05.22 16:53:59,2
508;21,9;°C;18.05.22 16:53:59,2;0:01:00,0;18.05.22 16:54:09,3;22;°C;21,9496894409938;°C;18.05.22 16:53:59,6;21,8;°C;Interval;18.05.22 16:54:59,3
509;22;°C;18.05.22 16:54:59,3;0:00:59,8;18.05.22 16:54:59,3;22;°C;21,991875;°C;18.05.22 16:55:20,2;21,9;°C;Interval;18.05.22 16:55:59,0
510;22;°C;18.05.22 16:55:59,0;0:01:00,4;18.05.22 16:56:43,8;22,1;°C;21,9987654320988;°C;18.05.22 16:56:10,9;21,9;°C;Interval;18.05.22 16:56:59,4
511;22;°C;18.05.22 16:56:59,4;0:00:59,7;18.05.22 16:57:02,8;22,1;°C;22,010625;°C;18.05.22 16:56:59,4;22;°C;Interval;18.05.22 16:57:59,1
512;22;°C;18.05.22 16:57:59,1;0:01:00,1;18.05.22 16:58:23,4;22,1;°C;21,9987577639752;°C;18.05.22 16:57:59,4;21,9;°C;Interval;18.05.22 16:58:59,2
513;22;°C;18.05.22 16:58:59,2;0:00:59,9;18.05.22 16:58:59,2;22;°C;21,981875;°C;18.05.22 16:58:59,5;21,9;°C;Interval;18.05.22 16:59:59,1
514;21,9;°C;18.05.22 16:59:59,1;0:01:00,0;18.05.22 16:59:59,9;22;°C;21,92125;°C;18.05.22 16:59:59,1;21,9;°C;Interval;18.05.22 17:00:59,1
515;21,9;°C;18.05.22 17:00:59,1;0:01:00,2;18.05.22 17:01:01,8;22;°C;21,9175;°C;18.05.22 17:00:59,1;21,9;°C;Interval;18.05.22 17:01:59,3
516;21,9;°C;18.05.22 17:01:59,3;0:01:00,0;18.05.22 17:02:02,6;22;°C;21,904375;°C;18.05.22 17:01:59,3;21,9;°C;Interval;18.05.22 17:02:59,3
517;21,9;°C;18.05.22 17:02:59,3;0:01:00,0;18.05.22 17:02:59,3;21,9;°C;21,8925;°C;18.05.22 17:03:20,3;21,8;°C;Interval;18.05.22 17:03:59,3
518;21,8;°C;18.05.22 17:03:59,3;0:01:00,1;18.05.22 17:03:59,7;21,9;°C;21,895;°C;18.05.22 17:03:59,3;21,8;°C;Interval;18.05.22 17:04:59,4
519;21,9;°C;18.05.22 17:04:59,4;0:00:59,6;18.05.22 17:04:59,4;21,9;°C;21,8735849056604;°C;18.05.22 17:05:01,2;21,8;°C;Interval;18.05.22 17:05:59,0
520;21,8;°C;18.05.22 17:05:59,0;0:01:00,0;18.05.22 17:05:59,4;21,9;°C;21,87125;°C;18.05.22 17:05:59,0;21,8;°C;Interval;18.05.22 17:06:59,1
521;21,9;°C;18.05.22 17:06:59,1;0:01:00,0;18.05.22 17:06:59,1;21,9;°C;21,875625;°C;18.05.22 17:07:01,0;21,8;°C;Interval;18.05.22 17:07:59,1
522;21,9;°C;18.05.22 17:07:59,1;0:01:00,1;18.05.22 17:07:59,1;21,9;°C;21,874375;°C;18.05.22 17:07:59,9;21,8;°C;Interval;18.05.22 17:08:59,2
523;21,9;°C;18.05.22 17:08:59,2;0:01:00,0;18.05.22 17:08:59,2;21,9;°C;21,8875;°C;18.05.22 17:08:59,5;21,8;°C;Interval;18.05.22 17:09:59,2
524;21,9;°C;18.05.22 17:09:59,2;0:01:00,0;18.05.22 17:09:59,2;21,9;°C;21,884375;°C;18.05.22 17:10:01,8;21,8;°C;Interval;18.05.22 17:10:59,2
525;21,9;°C;18.05.22 17:10:59,2;0:01:00,2;18.05.22 17:10:59,2;21,9;°C;21,873125;°C;18.05.22 17:11:10,2;21,8;°C;Interval;18.05.22 17:11:59,4
526;21,9;°C;18.05.22 17:11:59,4;0:00:59,7;18.05.22 17:11:59,4;21,9;°C;21,8729559748428;°C;18.05.22 17:12:00,9;21,8;°C;Interval;18.05.22 17:12:59,1
527;21,9;°C;18.05.22 17:12:59,1;0:01:00,0;18.05.22 17:12:59,1;21,9;°C;21,881875;°C;18.05.22 17:12:59,5;21,8;°C;Interval;18.05.22 17:13:59,1
528;21,9;°C;18.05.22 17:13:59,1;0:01:00,2;18.05.22 17:14:04,4;22;°C;21,9850931677019;°C;18.05.22 17:14:01,7;21,8;°C;Interval;18.05.22 17:14:59,3
529;22;°C;18.05.22 17:14:59,3;0:01:00,0;18.05.22 17:14:59,3;22;°C;21,9037267080745;°C;18.05.22 17:15:25,1;21,8;°C;Interval;18.05.22 17:15:59,3
530;21,9;°C;18.05.22 17:15:59,3;0:00:59,8;18.05.22 17:16:14,6;22;°C;21,900625;°C;18.05.22 17:16:26,6;21,8;°C;Interval;18.05.22 17:16:59,1
531;21,9;°C;18.05.22 17:16:59,1;0:00:59,9;18.05.22 17:16:59,1;21,9;°C;21,8242236024845;°C;18.05.22 17:17:02,5;21,8;°C;Interval;18.05.22 17:17:59,0
532;21,8;°C;18.05.22 17:17:59,0;0:01:00,1;18.05.22 17:18:01,7;21,9;°C;21,8577639751553;°C;18.05.22 17:17:59,0;21,8;°C;Interval;18.05.22 17:18:59,1
533;21,8;°C;18.05.22 17:18:59,1;0:00:59,9;18.05.22 17:19:06,2;21,9;°C;21,865;°C;18.05.22 17:18:59,1;21,8;°C;Interval;18.05.22 17:19:59,0
534;21,9;°C;18.05.22 17:19:59,0;0:01:00,1;18.05.22 17:20:04,7;22;°C;21,963125;°C;18.05.22 17:19:59,0;21,9;°C;Interval;18.05.22 17:20:59,1
535;22;°C;18.05.22 17:20:59,1;0:01:00,0;18.05.22 17:21:52,7;22,1;°C;22,001875;°C;18.05.22 17:21:31,0;21,9;°C;Interval;18.05.22 17:21:59,1
536;22;°C;18.05.22 17:21:59,1;0:01:00,1;18.05.22 17:22:02,2;22,1;°C;21,998125;°C;18.05.22 17:22:36,7;21,9;°C;Interval;18.05.22 17:22:59,2
537;22;°C;18.05.22 17:22:59,2;0:01:00,1;18.05.22 17:22:59,2;22;°C;21,97;°C;18.05.22 17:23:00,0;21,9;°C;Interval;18.05.22 17:23:59,3
538;22;°C;18.05.22 17:23:59,3;0:00:59,7;18.05.22 17:23:59,3;22;°C;21,9729559748428;°C;18.05.22 17:24:01,9;21,9;°C;Interval;18.05.22 17:24:59,0
539;22;°C;18.05.22 17:24:59,0;0:01:00,0;18.05.22 17:24:59,0;22;°C;21,91;°C;18.05.22 17:24:59,4;21,9;°C;Interval;18.05.22 17:25:59,1
540;21,9;°C;18.05.22 17:25:59,1;0:01:00,4;18.05.22 17:25:59,1;21,9;°C;21,8981366459627;°C;18.05.22 17:26:45,2;21,8;°C;Interval;18.05.22 17:26:59,5
541;21,9;°C;18.05.22 17:26:59,5;0:00:59,7;18.05.22 17:26:59,5;21,9;°C;21,8974842767296;°C;18.05.22 17:27:00,1;21,8;°C;Interval;18.05.22 17:27:59,1
542;21,9;°C;18.05.22 17:27:59,1;0:01:00,0;18.05.22 17:28:44,5;22;°C;21,9;°C;18.05.22 17:28:23,1;21,8;°C;Interval;18.05.22 17:28:59,1
543;21,9;°C;18.05.22 17:28:59,1;0:01:00,0;18.05.22 17:28:59,1;21,9;°C;21,89875;°C;18.05.22 17:29:15,2;21,8;°C;Interval;18.05.22 17:29:59,1
544;21,9;°C;18.05.22 17:29:59,1;0:01:00,1;18.05.22 17:29:59,1;21,9;°C;21,8975;°C;18.05.22 17:30:36,0;21,8;°C;Interval;18.05.22 17:30:59,3
545;21,9;°C;18.05.22 17:30:59,3;0:00:59,9;18.05.22 17:31:37,1;22;°C;21,915625;°C;18.05.22 17:31:00,4;21,8;°C;Interval;18.05.22 17:31:59,2
546;22;°C;18.05.22 17:31:59,2;0:01:00,1;18.05.22 17:31:59,2;22;°C;21,9534161490683;°C;18.05.22 17:32:00,0;21,9;°C;Interval;18.05.22 17:32:59,3
547;21,9;°C;18.05.22 17:32:59,3;0:01:00,0;18.05.22 17:33:21,2;22;°C;21,9136645962733;°C;18.05.22 17:32:59,3;21,9;°C;Interval;18.05.22 17:33:59,3
548;21,9;°C;18.05.22 17:33:59,3;0:00:59,8;18.05.22 17:34:02,3;22;°C;21,903125;°C;18.05.22 17:33:59,3;21,9;°C;Interval;18.05.22 17:34:59,1
549;21,9;°C;18.05.22 17:34:59,1;0:01:00,0;18.05.22 17:35:58,4;22;°C;21,9006211180124;°C;18.05.22 17:35:30,8;21,8;°C;Interval;18.05.22 17:35:59,1
550;21,9;°C;18.05.22 17:35:59,1;0:01:00,3;18.05.22 17:36:14,1;22;°C;21,9012422360248;°C;18.05.22 17:36:57,0;21,8;°C;Interval;18.05.22 17:36:59,3
551;21,9;°C;18.05.22 17:36:59,3;0:01:00,0;18.05.22 17:37:36,5;22;°C;21,900625;°C;18.05.22 17:36:59,3;21,9;°C;Interval;18.05.22 17:37:59,3
552;21,9;°C;18.05.22 17:37:59,3;0:01:00,1;18.05.22 17:38:55,6;22;°C;21,87125;°C;18.05.22 17:38:22,3;21,8;°C;Interval;18.05.22 17:38:59,5
553;22;°C;18.05.22 17:38:59,5;0:00:59,8;18.05.22 17:39:38,4;22,1;°C;22,014375;°C;18.05.22 17:38:59,8;21,9;°C;Interval;18.05.22 17:39:59,3
554;22;°C;18.05.22 17:39:59,3;0:01:00,1;18.05.22 17:40:04,1;22,1;°C;22,0024844720497;°C;18.05.22 17:39:59,3;22;°C;Interval;18.05.22 17:40:59,4
555;22;°C;18.05.22 17:40:59,4;0:00:59,6;18.05.22 17:40:59,4;22;°C;21,9275;°C;18.05.22 17:41:58,0;21,8;°C;Interval;18.05.22 17:41:59,1
556;21,9;°C;18.05.22 17:41:59,1;0:01:00,1;18.05.22 17:42:41,6;22;°C;21,916149068323;°C;18.05.22 17:41:59,1;21,9;°C;Interval;18.05.22 17:42:59,2
557;21,9;°C;18.05.22 17:42:59,2;0:01:00,0;18.05.22 17:43:18,2;22,1;°C;21,9875776397516;°C;18.05.22 17:42:59,2;21,9;°C;Interval;18.05.22 17:43:59,1
558;22;°C;18.05.22 17:43:59,1;0:00:59,9;18.05.22 17:43:59,6;22,1;°C;22,010625;°C;18.05.22 17:43:59,1;22;°C;Interval;18.05.22 17:44:59,1
559;22;°C;18.05.22 17:44:59,1;0:01:00,0;18.05.22 17:45:10,3;22,1;°C;22,029375;°C;18.05.22 17:45:08,4;21,9;°C;Interval;18.05.22 17:45:59,1
