time; timestamp; t_delta; target; angle
05/20/2022, 17:49:16; 1653061756.154164; 28298.93714618683; 86.590909; 86.590911
05/20/2022, 17:49:26; 1653061766.233983; 28309.016965150833; 87.258523; 87.244316
05/20/2022, 17:49:36; 1653061776.31664; 28319.099622011185; 87.926136; 87.926139
05/20/2022, 17:49:46; 1653061786.39837; 28329.18135213852; 88.607955; 88.59375
05/20/2022, 17:49:56; 1653061796.479542; 28339.26252412796; 89.275568; 89.275566
05/20/2022, 17:50:06; 1653061806.5599396; 28349.342921733856; 89.943182; 89.943183
05/20/2022, 17:50:16; 1653061816.6422582; 28359.425240278244; 90.625; 90.625
05/20/2022, 17:50:26; 1653061826.7249012; 28369.507883310318; 91.292614; 91.29261
05/20/2022, 17:50:36; 1653061836.803404; 28379.586386203766; 91.960227; 91.946022
05/20/2022, 17:50:46; 1653061846.8813515; 28389.664333581924; 92.642045; 92.627838
05/20/2022, 17:50:56; 1653061856.9623141; 28399.745296239853; 93.309659; 93.309661
05/20/2022, 17:51:07; 1653061867.0474565; 28409.83043861389; 93.977273; 93.963066
05/20/2022, 17:51:17; 1653061877.1289926; 28419.911974668503; 94.659091; 94.644889
05/20/2022, 17:51:27; 1653061887.2141957; 28429.99717783928; 95.326705; 95.3125
05/20/2022, 17:51:37; 1653061897.2956774; 28440.078659534454; 95.994318; 95.994316
05/20/2022, 17:51:47; 1653061907.3785808; 28450.161562919617; 96.676136; 96.676139
05/20/2022, 17:51:57; 1653061917.4580777; 28460.24105978012; 97.34375; 97.34375
05/20/2022, 17:52:07; 1653061927.5399168; 28470.322898864746; 98.011364; 97.997161
05/20/2022, 17:52:17; 1653061937.622543; 28480.40552520752; 98.693182; 98.693183
05/20/2022, 17:52:27; 1653061947.7036414; 28490.48662352562; 99.360795; 99.346588
05/20/2022, 17:52:37; 1653061957.7820215; 28500.5650036335; 100.028409; 100.028411
05/20/2022, 17:52:47; 1653061967.8665314; 28510.649513483047; 100.696023; 100.696022
05/20/2022, 17:52:57; 1653061977.950255; 28520.733237028122; 101.377841; 101.377838
05/20/2022, 17:53:08; 1653061988.0370045; 28530.819986581802; 102.045455; 102.03125
05/20/2022, 17:53:18; 1653061998.123753; 28540.90673518181; 102.713068; 102.713066
05/20/2022, 17:53:28; 1653062008.2078981; 28550.99088025093; 103.394886; 103.394889
05/20/2022, 17:53:38; 1653062018.2924852; 28561.0754673481; 104.0625; 104.048294
05/20/2022, 17:53:48; 1653062028.3771281; 28571.160110235214; 104.730114; 104.715911
05/20/2022, 17:53:58; 1653062038.4638817; 28581.24686384201; 105.411932; 105.411933
05/20/2022, 17:54:08; 1653062048.5453053; 28591.328287363052; 106.079545; 106.065338
05/20/2022, 17:54:18; 1653062058.6319044; 28601.41488647461; 106.747159; 106.76136
05/20/2022, 17:54:28; 1653062068.719503; 28611.50248503685; 107.428977; 107.414772
05/20/2022, 17:54:38; 1653062078.8054042; 28621.588386297226; 108.096591; 108.096588
05/20/2022, 17:54:48; 1653062088.8915164; 28631.674498558044; 108.764205; 108.764205
05/20/2022, 17:54:58; 1653062098.9755094; 28641.758491516113; 109.446023; 109.446022
05/20/2022, 17:55:09; 1653062109.0576873; 28651.84066939354; 110.113636; 110.113639
05/20/2022, 17:55:19; 1653062119.1435523; 28661.92653441429; 110.78125; 110.795455
05/20/2022, 17:55:29; 1653062129.2285852; 28672.011567354202; 111.463068; 111.44886
05/20/2022, 17:55:39; 1653062139.3132834; 28682.096265554428; 112.130682; 112.116477
05/20/2022, 17:55:49; 1653062149.3996708; 28692.182652950287; 112.798295; 112.784088
05/20/2022, 17:55:59; 1653062159.486191; 28702.269173145294; 113.480114; 113.465911
05/20/2022, 17:56:09; 1653062169.574471; 28712.357453107834; 114.147727; 114.133522
05/20/2022, 17:56:19; 1653062179.6580133; 28722.44099545479; 114.815341; 114.815338
05/20/2022, 17:56:29; 1653062189.7422523; 28732.52523446083; 115.497159; 115.482955
05/20/2022, 17:56:39; 1653062199.8272974; 28742.61027956009; 116.164773; 116.164772
05/20/2022, 17:56:49; 1653062209.9140606; 28752.69704270363; 116.832386; 116.832389
05/20/2022, 17:57:00; 1653062220.0020854; 28762.78506755829; 117.514205; 117.514205
05/20/2022, 17:57:10; 1653062230.0863512; 28772.869333267212; 118.181818; 118.181816
05/20/2022, 17:57:20; 1653062240.1690617; 28782.952043771744; 118.849432; 118.863639
05/20/2022, 17:57:30; 1653062250.255959; 28793.038941144943; 119.53125; 119.517044
05/20/2022, 17:57:40; 1653062260.3401384; 28803.12312054634; 120.198864; 120.184661
05/20/2022, 17:57:50; 1653062270.4262288; 28813.20921087265; 120.866477; 120.852272
05/20/2022, 17:58:00; 1653062280.5120714; 28823.295053482056; 121.548295; 121.534088
05/20/2022, 17:58:10; 1653062290.5982099; 28833.381191968918; 122.215909; 122.215911
05/20/2022, 17:58:20; 1653062300.6834896; 28843.466471672058; 122.897727; 122.883522
05/20/2022, 17:58:30; 1653062310.7691433; 28853.55212545395; 123.565341; 123.551139
05/20/2022, 17:58:40; 1653062320.855138; 28863.638120174408; 124.232955; 124.21875
05/20/2022, 17:58:50; 1653062330.9422407; 28873.725222826004; 124.914773; 124.914772
05/20/2022, 17:59:01; 1653062341.029224; 28883.812206029892; 125.582386; 125.582389
05/20/2022, 17:59:11; 1653062351.1157026; 28893.898684740067; 126.25; 126.25
05/20/2022, 17:59:21; 1653062361.2010686; 28903.984050750732; 126.931818; 126.931816
05/20/2022, 17:59:31; 1653062371.2853835; 28914.068365573883; 127.599432; 127.599433
05/20/2022, 17:59:41; 1653062381.3724852; 28924.155467271805; 128.267045; 128.267044
05/20/2022, 17:59:51; 1653062391.458003; 28934.240985155106; 128.948864; 128.934661
05/20/2022, 18:00:01; 1653062401.5406187; 28944.323600769043; 129.616477; 129.602279
05/20/2022, 18:00:11; 1653062411.6259484; 28954.408930540085; 130.284091; 130.269882
05/20/2022, 18:00:21; 1653062421.708143; 28964.49112510681; 130.965909; 130.965911
05/20/2022, 18:00:31; 1653062431.7913027; 28974.574284791946; 131.633523; 131.619323
05/20/2022, 18:00:41; 1653062441.875505; 28984.658487081528; 132.301136; 132.301132
05/20/2022, 18:00:51; 1653062451.9621937; 28994.74517583847; 132.982955; 132.96875
05/20/2022, 18:01:02; 1653062462.0476089; 29004.830590963364; 133.650568; 133.636367
05/20/2022, 18:01:12; 1653062472.1310039; 29014.913985967636; 134.318182; 134.30397
05/20/2022, 18:01:22; 1653062482.217706; 29025.00068807602; 135.0; 135.0
05/20/2022, 18:01:32; 1653062492.3039358; 29035.086917877197; 135.667614; 135.667617
05/20/2022, 18:01:42; 1653062502.3911724; 29045.174154520035; 136.335227; 136.321029
05/20/2022, 18:01:52; 1653062512.4752574; 29055.258239507675; 137.017045; 137.017044
05/20/2022, 18:02:02; 1653062522.5610983; 29065.34408044815; 137.684659; 137.670455
05/20/2022, 18:02:12; 1653062532.6459434; 29075.42892551422; 138.352273; 138.338073
05/20/2022, 18:02:22; 1653062542.730108; 29085.513090133667; 139.034091; 139.034088
05/20/2022, 18:02:32; 1653062552.8170378; 29095.600019931793; 139.701705; 139.701705
05/20/2022, 18:02:42; 1653062562.8975744; 29105.68055653572; 140.369318; 140.340911
05/20/2022, 18:02:52; 1653062572.9805365; 29115.763518571854; 141.036932; 141.02272
05/20/2022, 18:03:03; 1653062583.0660064; 29125.84898853302; 141.71875; 141.71875
05/20/2022, 18:03:13; 1653062593.1519365; 29135.934918642044; 142.386364; 142.386367
05/20/2022, 18:03:23; 1653062603.2383745; 29146.02135658264; 143.053977; 143.05397
05/20/2022, 18:03:33; 1653062613.3249762; 29156.107958316803; 143.735795; 143.735794
05/20/2022, 18:03:43; 1653062623.4131112; 29166.196093320847; 144.403409; 144.403411
05/20/2022, 18:03:53; 1653062633.4981103; 29176.28109240532; 145.085227; 145.071029
05/20/2022, 18:04:03; 1653062643.584644; 29186.367626190186; 145.752841; 145.752838
05/20/2022, 18:04:13; 1653062653.6721387; 29196.455120801926; 146.420455; 146.40625
05/20/2022, 18:04:23; 1653062663.7569065; 29206.539888620377; 147.102273; 147.088073
05/20/2022, 18:04:33; 1653062673.8421588; 29216.62514090538; 147.769886; 147.769882
05/20/2022, 18:04:43; 1653062683.9288816; 29226.71186375618; 148.4375; 148.4375
05/20/2022, 18:04:54; 1653062694.0165663; 29236.799548387527; 149.119318; 149.105117
05/20/2022, 18:05:04; 1653062704.1021461; 29246.88512825966; 149.786932; 149.77272
05/20/2022, 18:05:14; 1653062714.1872196; 29256.970201730728; 150.454545; 150.454544
05/20/2022, 18:05:24; 1653062724.274313; 29267.057295084; 151.136364; 151.136367
05/20/2022, 18:05:34; 1653062734.3583715; 29277.141353607178; 151.803977; 151.818176
05/20/2022, 18:05:44; 1653062744.446263; 29287.229245185852; 152.471591; 152.457382
05/20/2022, 18:05:54; 1653062754.530047; 29297.313029050827; 153.153409; 153.153411
05/20/2022, 18:06:04; 1653062764.6168694; 29307.399851560593; 153.821023; 153.806823
05/20/2022, 18:06:14; 1653062774.7012513; 29317.484233379364; 154.488636; 154.488632
05/20/2022, 18:06:24; 1653062784.7879174; 29327.57089948654; 155.170455; 155.15625
05/20/2022, 18:06:34; 1653062794.8698; 29337.652782201767; 155.838068; 155.823867
05/20/2022, 18:06:44; 1653062804.9565895; 29347.73957157135; 156.505682; 156.505676
05/20/2022, 18:06:55; 1653062815.0401528; 29357.82313489914; 157.1875; 157.1875
05/20/2022, 18:07:05; 1653062825.1251442; 29367.908126354218; 157.855114; 157.855117
05/20/2022, 18:07:15; 1653062835.2104008; 29377.993382930756; 158.522727; 158.508529
05/20/2022, 18:07:25; 1653062845.2919025; 29388.07488465309; 159.204545; 159.204544
05/20/2022, 18:07:35; 1653062855.3780396; 29398.161021709442; 159.872159; 159.872161
05/20/2022, 18:07:45; 1653062865.463103; 29408.24608516693; 160.539773; 160.525573
05/20/2022, 18:07:55; 1653062875.5477448; 29418.330726861954; 161.221591; 161.207382
05/20/2022, 18:08:05; 1653062885.6303477; 29428.413329839706; 161.889205; 161.875
05/20/2022, 18:08:15; 1653062895.7151203; 29438.49810242653; 162.556818; 162.542617
05/20/2022, 18:08:25; 1653062905.8001535; 29448.58313560486; 163.238636; 163.238632
05/20/2022, 18:08:35; 1653062915.8874025; 29458.670384645462; 163.90625; 163.90625
05/20/2022, 18:08:45; 1653062925.9769828; 29468.759964942932; 164.573864; 164.559661
05/20/2022, 18:08:56; 1653062936.062214; 29478.845196008682; 165.255682; 165.24147
05/20/2022, 18:09:06; 1653062946.15075; 29488.933732032776; 165.923295; 165.923294
05/20/2022, 18:09:16; 1653062956.2384973; 29499.02147936821; 166.590909; 166.576705
05/20/2022, 18:09:26; 1653062966.3235562; 29509.106538295746; 167.272727; 167.27272
05/20/2022, 18:09:36; 1653062976.4086165; 29519.191598653793; 167.940341; 167.926132
05/20/2022, 18:09:46; 1653062986.4944978; 29529.27747988701; 168.607955; 168.59375
05/20/2022, 18:09:56; 1653062996.5794678; 29539.362449884415; 169.289773; 169.289779
05/20/2022, 18:10:06; 1653063006.6647918; 29549.44777393341; 169.957386; 169.957382
05/20/2022, 18:10:16; 1653063016.7515612; 29559.534543275833; 170.625; 170.610794
05/20/2022, 18:10:26; 1653063026.8368738; 29569.619855880737; 171.306818; 171.306823
05/20/2022, 18:10:36; 1653063036.9209454; 29579.703927516937; 171.974432; 171.974426
05/20/2022, 18:10:47; 1653063047.0041552; 29589.787137269974; 172.642045; 172.642044
05/20/2022, 18:10:57; 1653063057.090341; 29599.873323202133; 173.323864; 173.323867
05/20/2022, 18:11:07; 1653063067.176647; 29609.959629058838; 173.991477; 173.977279
05/20/2022, 18:11:17; 1653063077.2620833; 29620.045065402985; 174.659091; 174.644882
05/20/2022, 18:11:27; 1653063087.3465908; 29630.129572868347; 175.340909; 175.326705
05/20/2022, 18:11:37; 1653063097.434165; 29640.217147111893; 176.008523; 176.008529
05/20/2022, 18:11:47; 1653063107.519877; 29650.302859067917; 176.676136; 176.676132
05/20/2022, 18:11:57; 1653063117.606193; 29660.38917517662; 177.357955; 177.34375
05/20/2022, 18:12:07; 1653063127.6915772; 29670.4745593071; 178.025568; 178.025573
05/20/2022, 18:12:17; 1653063137.7850256; 29680.568007707596; 178.693182; 178.693176
05/20/2022, 18:12:27; 1653063147.8709452; 29690.653927326202; 179.375; 179.375
05/20/2022, 18:12:37; 1653063157.9565213; 29700.739503383636; 180.042614; 180.028411
05/20/2022, 18:12:48; 1653063168.0430684; 29710.826050519943; 180.710227; 180.696029
05/20/2022, 18:12:58; 1653063178.129405; 29720.912387132645; 181.392045; 181.392044
05/20/2022, 18:13:08; 1653063188.2164552; 29730.999437332153; 182.059659; 182.059661
05/20/2022, 18:13:18; 1653063198.3023508; 29741.085332870483; 182.727273; 182.727279
05/20/2022, 18:13:28; 1653063208.389854; 29751.172836065292; 183.409091; 183.409088
05/20/2022, 18:13:38; 1653063218.4759731; 29761.25895524025; 184.076705; 184.0625
05/20/2022, 18:13:48; 1653063228.5635283; 29771.34651041031; 184.744318; 184.744323
05/20/2022, 18:13:58; 1653063238.6481864; 29781.431168556213; 185.426136; 185.426132
05/20/2022, 18:14:08; 1653063248.7341394; 29791.51712155342; 186.09375; 186.079544
05/20/2022, 18:14:18; 1653063258.8202364; 29801.60321855545; 186.761364; 186.732955
05/20/2022, 18:14:28; 1653063268.905136; 29811.688118219376; 187.443182; 187.443176
05/20/2022, 18:14:38; 1653063278.9912379; 29821.774219989777; 188.110795; 188.110794
05/20/2022, 18:14:49; 1653063289.0784383; 29831.86142039299; 188.778409; 188.778411
05/20/2022, 18:14:59; 1653063299.1612213; 29841.94420337677; 189.460227; 189.446029
05/20/2022, 18:15:09; 1653063309.247829; 29852.030811071396; 190.127841; 190.113632
05/20/2022, 18:15:19; 1653063319.3353112; 29862.11829328537; 190.795455; 190.78125
05/20/2022, 18:15:29; 1653063329.4232259; 29872.206207990646; 191.477273; 191.477279
05/20/2022, 18:15:39; 1653063339.5063987; 29882.289380788803; 192.144886; 192.144882
05/20/2022, 18:15:49; 1653063349.5921803; 29892.375162363052; 192.8125; 192.8125
05/20/2022, 18:15:59; 1653063359.6780493; 29902.46103143692; 193.494318; 193.494323
05/20/2022, 18:16:09; 1653063369.7647948; 29912.547776937485; 194.161932; 194.161926
05/20/2022, 18:16:19; 1653063379.8487623; 29922.631744384766; 194.829545; 194.829544
05/20/2022, 18:16:29; 1653063389.935417; 29932.71839904785; 195.511364; 195.497161
05/20/2022, 18:16:40; 1653063400.0223856; 29942.805367708206; 196.178977; 196.164779
05/20/2022, 18:16:50; 1653063410.1101315; 29952.89311361313; 196.846591; 196.832382
05/20/2022, 18:17:00; 1653063420.198243; 29962.981225013733; 197.528409; 197.528411
05/20/2022, 18:17:10; 1653063430.2850683; 29973.06805038452; 198.196023; 198.196029
05/20/2022, 18:17:20; 1653063440.3729844; 29983.15596652031; 198.863636; 198.863632
05/20/2022, 18:17:30; 1653063450.459948; 29993.242930173874; 199.545455; 199.53125
05/20/2022, 18:17:40; 1653063460.546333; 30003.329315185547; 200.213068; 200.213073
05/20/2022, 18:17:50; 1653063470.632938; 30013.41592001915; 200.880682; 200.880676
05/20/2022, 18:18:00; 1653063480.719692; 30023.502674102783; 201.5625; 201.5625
05/20/2022, 18:18:10; 1653063490.8023787; 30033.585360765457; 202.230114; 202.215911
05/20/2022, 18:18:20; 1653063500.8862493; 30043.669231414795; 202.897727; 202.883529
05/20/2022, 18:18:30; 1653063510.9719088; 30053.75489091873; 203.579545; 203.579544
05/20/2022, 18:18:41; 1653063521.0547297; 30063.837711811066; 204.247159; 204.232955
05/20/2022, 18:18:51; 1653063531.1380847; 30073.921066761017; 204.914773; 204.914779
05/20/2022, 18:19:01; 1653063541.2237232; 30084.00670528412; 205.596591; 205.582382
05/20/2022, 18:19:11; 1653063551.3092556; 30094.092237710953; 206.264205; 206.25
05/20/2022, 18:19:21; 1653063561.3945296; 30104.177511692047; 206.931818; 206.931823
05/20/2022, 18:19:31; 1653063571.4812946; 30114.264276742935; 207.613636; 207.613632
05/20/2022, 18:19:41; 1653063581.5680199; 30124.35100197792; 208.28125; 208.28125
05/20/2022, 18:19:51; 1653063591.6512144; 30134.434196472168; 208.948864; 208.948867
05/20/2022, 18:20:01; 1653063601.7385235; 30144.521505594254; 209.630682; 209.630676
05/20/2022, 18:20:11; 1653063611.8237627; 30154.606744766235; 210.298295; 210.284088
05/20/2022, 18:20:21; 1653063621.9091358; 30164.69211792946; 210.965909; 210.951705
05/20/2022, 18:20:31; 1653063631.99333; 30174.77631211281; 211.647727; 211.633529
05/20/2022, 18:20:42; 1653063642.0809407; 30184.863922834396; 212.315341; 212.301132
05/20/2022, 18:20:52; 1653063652.175853; 30194.95883512497; 212.997159; 212.982955
05/20/2022, 18:21:02; 1653063662.2601273; 30205.04310941696; 213.664773; 213.664779
05/20/2022, 18:21:12; 1653063672.3466399; 30215.129621982574; 214.332386; 214.332382
05/20/2022, 18:21:22; 1653063682.4333835; 30225.21636557579; 215.014205; 215.0
05/20/2022, 18:21:32; 1653063692.519639; 30235.302621126175; 215.681818; 215.681823
05/20/2022, 18:21:42; 1653063702.6063354; 30245.389317512512; 216.349432; 216.349426
05/20/2022, 18:21:52; 1653063712.6927974; 30255.475779533386; 217.03125; 217.045455
05/20/2022, 18:22:02; 1653063722.7801273; 30265.56310939789; 217.698864; 217.698867
05/20/2022, 18:22:12; 1653063732.865448; 30275.648430109024; 218.366477; 218.352279
05/20/2022, 18:22:22; 1653063742.9524639; 30285.735445976257; 219.048295; 219.034088
05/20/2022, 18:22:33; 1653063753.039787; 30295.82276916504; 219.715909; 219.6875
05/20/2022, 18:22:43; 1653063763.1266418; 30305.909623861313; 220.383523; 220.383529
05/20/2022, 18:22:53; 1653063773.2119098; 30315.994891881943; 221.065341; 221.051132
05/20/2022, 18:23:03; 1653063783.2980282; 30326.081010341644; 221.732955; 221.71875
05/20/2022, 18:23:13; 1653063793.3846767; 30336.167658805847; 222.400568; 222.400573
05/20/2022, 18:23:23; 1653063803.470427; 30346.253409147263; 223.082386; 223.082382
05/20/2022, 18:23:33; 1653063813.5578744; 30356.340856552124; 223.75; 223.75
05/20/2022, 18:23:43; 1653063823.6438854; 30366.426867485046; 224.417614; 224.417617
05/20/2022, 18:23:53; 1653063833.7313218; 30376.514303922653; 225.099432; 225.08522
05/20/2022, 18:24:03; 1653063843.8184984; 30386.60148048401; 225.767045; 225.752838
05/20/2022, 18:24:13; 1653063853.9064178; 30396.689399957657; 226.434659; 226.420455
05/20/2022, 18:24:23; 1653063863.9927146; 30406.775696754456; 227.116477; 227.102279
05/20/2022, 18:24:34; 1653063874.078628; 30416.86161017418; 227.784091; 227.769882
05/20/2022, 18:24:44; 1653063884.1671245; 30426.95010662079; 228.451705; 228.4375
05/20/2022, 18:24:54; 1653063894.2535162; 30437.03649830818; 229.133523; 229.133529
05/20/2022, 18:25:04; 1653063904.3416002; 30447.12458229065; 229.801136; 229.801132
05/20/2022, 18:25:14; 1653063914.42961; 30457.21259212494; 230.46875; 230.46875
05/20/2022, 18:25:24; 1653063924.5165596; 30467.299541711807; 231.150568; 231.136367
05/20/2022, 18:25:34; 1653063934.602624; 30477.38560605049; 231.818182; 231.789779
05/20/2022, 18:25:44; 1653063944.6901608; 30487.47314286232; 232.485795; 232.471588
05/20/2022, 18:25:54; 1653063954.7769809; 30497.5599629879; 233.167614; 233.167617
05/20/2022, 18:26:04; 1653063964.8599396; 30507.642921686172; 233.835227; 233.83522
05/20/2022, 18:26:14; 1653063974.9481559; 30517.73113799095; 234.502841; 234.502838
05/20/2022, 18:26:25; 1653063985.0352724; 30527.818254470825; 235.184659; 235.170455
05/20/2022, 18:26:35; 1653063995.1205957; 30537.903577804565; 235.852273; 235.852279
05/20/2022, 18:26:45; 1653064005.2074015; 30547.99038362503; 236.519886; 236.519882
05/20/2022, 18:26:55; 1653064015.2926261; 30558.07560825348; 237.201705; 237.1875
05/20/2022, 18:27:05; 1653064025.3777351; 30568.160717248917; 237.869318; 237.855117
05/20/2022, 18:27:15; 1653064035.4648614; 30578.247843503952; 238.536932; 238.52272
05/20/2022, 18:27:25; 1653064045.5464933; 30588.329475402832; 239.21875; 239.21875
05/20/2022, 18:27:35; 1653064055.6322505; 30598.415232658386; 239.886364; 239.886367
05/20/2022, 18:27:45; 1653064065.7193236; 30608.50230574608; 240.553977; 240.55397
05/20/2022, 18:27:55; 1653064075.8055642; 30618.588546276093; 241.235795; 241.221588
05/20/2022, 18:28:05; 1653064085.8891785; 30628.672160625458; 241.903409; 241.889205
05/20/2022, 18:28:15; 1653064095.9766777; 30638.75965976715; 242.571023; 242.571029
05/20/2022, 18:28:26; 1653064106.0616248; 30648.844606876373; 243.252841; 243.252838
05/20/2022, 18:28:36; 1653064116.1475925; 30658.930574655533; 243.920455; 243.90625
05/20/2022, 18:28:46; 1653064126.2341268; 30669.017108917236; 244.588068; 244.588073
05/20/2022, 18:28:56; 1653064136.3212628; 30679.104244947433; 245.269886; 245.269882
05/20/2022, 18:29:06; 1653064146.4078; 30689.19078207016; 245.9375; 245.9375
05/20/2022, 18:29:16; 1653064156.491648; 30699.274630069733; 246.605114; 246.605117
05/20/2022, 18:29:26; 1653064166.5765111; 30709.359493255615; 247.286932; 247.27272
05/20/2022, 18:29:36; 1653064176.6623385; 30719.44532060623; 247.954545; 247.926132
05/20/2022, 18:29:46; 1653064186.7474742; 30729.53045630455; 248.622159; 248.607955
05/20/2022, 18:29:56; 1653064196.8329413; 30739.615923404694; 249.303977; 249.30397
05/20/2022, 18:30:06; 1653064206.9181085; 30749.701090574265; 249.971591; 249.957382
05/20/2022, 18:30:17; 1653064217.0045245; 30759.787506580353; 250.639205; 250.625
05/20/2022, 18:30:27; 1653064227.0894737; 30769.872455835342; 251.321023; 251.321029
05/20/2022, 18:30:37; 1653064237.1767201; 30779.95970225334; 251.988636; 251.988632
05/20/2022, 18:30:47; 1653064247.2647119; 30790.04769396782; 252.65625; 252.65625
05/20/2022, 18:30:57; 1653064257.35065; 30800.133632183075; 253.338068; 253.338073
05/20/2022, 18:31:07; 1653064267.4361506; 30810.21913266182; 254.005682; 253.99147
05/20/2022, 18:31:17; 1653064277.5237207; 30820.30670285225; 254.673295; 254.659088
05/20/2022, 18:31:27; 1653064287.607952; 30830.390934228897; 255.355114; 255.355117
05/20/2022, 18:31:37; 1653064297.6952965; 30840.478278636932; 256.022727; 256.008514
05/20/2022, 18:31:47; 1653064307.7793407; 30850.562322854996; 256.690341; 256.690338
05/20/2022, 18:31:57; 1653064317.866404; 30860.649386167526; 257.372159; 257.35794
05/20/2022, 18:32:07; 1653064327.9541116; 30870.737093687057; 258.039773; 258.039764
05/20/2022, 18:32:18; 1653064338.0386157; 30880.82159781456; 258.707386; 258.693176
05/20/2022, 18:32:28; 1653064348.1253994; 30890.908381462097; 259.389205; 259.375
05/20/2022, 18:32:38; 1653064358.2115736; 30900.994555711746; 260.056818; 260.056823
05/20/2022, 18:32:48; 1653064368.299308; 30911.082290172577; 260.738636; 260.724426
05/20/2022, 18:32:58; 1653064378.3852932; 30921.168275356293; 261.40625; 261.42044
05/20/2022, 18:33:08; 1653064388.472814; 30931.255796194077; 262.073864; 262.059661
05/20/2022, 18:33:18; 1653064398.55674; 30941.339722156525; 262.755682; 262.741485
05/20/2022, 18:33:28; 1653064408.641366; 30951.42434811592; 263.423295; 263.409088
05/20/2022, 18:33:38; 1653064418.7339034; 30961.516885519028; 264.090909; 264.07669
05/20/2022, 18:33:48; 1653064428.8207905; 30971.60377264023; 264.772727; 264.758514
05/20/2022, 18:33:58; 1653064438.9065115; 30981.68949365616; 265.440341; 265.440338
05/20/2022, 18:34:08; 1653064448.9944835; 30991.777465581894; 266.107955; 266.09375
05/20/2022, 18:34:19; 1653064459.077314; 31001.86029601097; 266.789773; 266.789764
05/20/2022, 18:34:29; 1653064469.162405; 31011.945387125015; 267.457386; 267.443176
05/20/2022, 18:34:39; 1653064479.2472563; 31022.03023838997; 268.125; 268.125
05/20/2022, 18:34:49; 1653064489.3341134; 31032.11709547043; 268.806818; 268.806823
05/20/2022, 18:34:59; 1653064499.4179742; 31042.200956344604; 269.474432; 269.460235
05/20/2022, 18:35:09; 1653064509.504456; 31052.28743815422; 270.142045; 270.142059
05/20/2022, 18:35:19; 1653064519.5914218; 31062.374403953552; 270.823864; 270.809661
05/20/2022, 18:35:29; 1653064529.6759565; 31072.458938598633; 271.491477; 271.505676
05/20/2022, 18:35:39; 1653064539.7634125; 31082.546394586563; 272.159091; 272.159088
05/20/2022, 18:35:49; 1653064549.8500943; 31092.633076429367; 272.840909; 272.82669
05/20/2022, 18:35:59; 1653064559.9372761; 31102.72025823593; 273.508523; 273.494323
05/20/2022, 18:36:10; 1653064570.022277; 31112.805259227753; 274.176136; 274.161926
05/20/2022, 18:36:20; 1653064580.108128; 31122.89111018181; 274.857955; 274.84375
05/20/2022, 18:36:30; 1653064590.1943567; 31132.977338790894; 275.525568; 275.525573
05/20/2022, 18:36:40; 1653064600.2795966; 31143.06257867813; 276.193182; 276.193176
05/20/2022, 18:36:50; 1653064610.3655024; 31153.14848446846; 276.875; 276.875
05/20/2022, 18:37:00; 1653064620.4511676; 31163.234149694443; 277.542614; 277.528411
05/20/2022, 18:37:10; 1653064630.5381632; 31173.321145296097; 278.210227; 278.210235
05/20/2022, 18:37:20; 1653064640.6217878; 31183.40476989746; 278.892045; 278.877838
05/20/2022, 18:37:30; 1653064650.706441; 31193.489423036575; 279.559659; 279.54544
05/20/2022, 18:37:40; 1653064660.7917016; 31203.57468366623; 280.227273; 280.227264
05/20/2022, 18:37:50; 1653064670.8746207; 31213.657602787018; 280.909091; 280.909088
05/20/2022, 18:38:00; 1653064680.9621708; 31223.745152950287; 281.576705; 281.5625
05/20/2022, 18:38:11; 1653064691.0479016; 31233.83088374138; 282.244318; 282.244323
05/20/2022, 18:38:21; 1653064701.1343422; 31243.91732430458; 282.926136; 282.911926
05/20/2022, 18:38:31; 1653064711.2188473; 31254.001829385757; 283.59375; 283.59375
05/20/2022, 18:38:41; 1653064721.30389; 31264.08687210083; 284.261364; 284.247161
05/20/2022, 18:38:51; 1653064731.3903892; 31274.173371315002; 284.943182; 284.928985
05/20/2022, 18:39:01; 1653064741.4761438; 31284.259125947952; 285.610795; 285.596588
05/20/2022, 18:39:11; 1653064751.560716; 31294.34369802475; 286.278409; 286.26419
05/20/2022, 18:39:21; 1653064761.6519268; 31304.434908866882; 286.960227; 286.946014
05/20/2022, 18:39:31; 1653064771.7341504; 31314.517132520676; 287.627841; 287.627838
05/20/2022, 18:39:41; 1653064781.8204708; 31324.603452920914; 288.295455; 288.28125
05/20/2022, 18:39:51; 1653064791.906359; 31334.689341068268; 288.977273; 288.977264
05/20/2022, 18:40:01; 1653064801.994681; 31344.777662992477; 289.644886; 289.630676
05/20/2022, 18:40:12; 1653064812.0781755; 31354.861157655716; 290.3125; 290.3125
05/20/2022, 18:40:22; 1653064822.1656394; 31364.94862151146; 290.994318; 290.980102
05/20/2022, 18:40:32; 1653064832.2523966; 31375.035378694534; 291.661932; 291.647735
05/20/2022, 18:40:42; 1653064842.3382664; 31385.121248483658; 292.329545; 292.315338
05/20/2022, 18:40:52; 1653064852.4244864; 31395.207468509674; 293.011364; 292.997161
05/20/2022, 18:41:02; 1653064862.5086045; 31405.291586637497; 293.678977; 293.664764
05/20/2022, 18:41:12; 1653064872.5919251; 31415.374907255173; 294.346591; 294.346588
05/20/2022, 18:41:22; 1653064882.6769085; 31425.45989060402; 295.028409; 295.028411
05/20/2022, 18:41:32; 1653064892.763631; 31435.5466132164; 295.696023; 295.696014
