Reading;Sample;;Start Time;Duration;Max Time;Max;;Average;;Min Time;Min;;Description;Stop Time
420;19,8;°C;30.05.22 15:39:06,2;0:00:59,7;30.05.22 15:39:06,2;19,8;°C;19,7698113207547;°C;30.05.22 15:39:06,6;19,7;°C;Interval;30.05.22 15:40:05,9
421;19,8;°C;30.05.22 15:40:05,9;0:01:00,0;30.05.22 15:40:05,9;19,8;°C;19,78875;°C;30.05.22 15:40:06,2;19,7;°C;Interval;30.05.22 15:41:05,9
422;19,8;°C;30.05.22 15:41:05,9;0:01:00,0;30.05.22 15:41:05,9;19,8;°C;19,781875;°C;30.05.22 15:41:07,8;19,7;°C;Interval;30.05.22 15:42:05,9
423;19,7;°C;30.05.22 15:42:05,9;0:01:00,2;30.05.22 15:42:40,1;19,9;°C;19,795625;°C;30.05.22 15:42:05,9;19,7;°C;Interval;30.05.22 15:43:06,0
424;19,8;°C;30.05.22 15:43:06,0;0:01:00,0;30.05.22 15:43:36,4;19,9;°C;19,80875;°C;30.05.22 15:43:06,0;19,8;°C;Interval;30.05.22 15:44:06,0
425;19,9;°C;30.05.22 15:44:06,0;0:01:00,0;30.05.22 15:44:06,0;19,9;°C;19,8125;°C;30.05.22 15:44:08,6;19,8;°C;Interval;30.05.22 15:45:06,0
426;19,8;°C;30.05.22 15:45:06,0;0:01:00,2;30.05.22 15:45:25,2;19,9;°C;19,813125;°C;30.05.22 15:45:07,6;19,7;°C;Interval;30.05.22 15:46:06,2
427;19,8;°C;30.05.22 15:46:06,2;0:00:59,7;30.05.22 15:46:07,3;19,9;°C;19,8157232704403;°C;30.05.22 15:46:06,2;19,8;°C;Interval;30.05.22 15:47:05,9
428;19,8;°C;30.05.22 15:47:05,9;0:01:00,0;30.05.22 15:47:05,9;19,8;°C;19,798125;°C;30.05.22 15:47:44,5;19,7;°C;Interval;30.05.22 15:48:05,9
429;19,8;°C;30.05.22 15:48:05,9;0:01:00,0;30.05.22 15:48:11,8;19,9;°C;19,803125;°C;30.05.22 15:48:05,9;19,8;°C;Interval;30.05.22 15:49:05,9
430;19,8;°C;30.05.22 15:49:05,9;0:01:00,1;30.05.22 15:49:23,3;19,9;°C;19,8;°C;30.05.22 15:49:07,8;19,7;°C;Interval;30.05.22 15:50:06,0
431;19,8;°C;30.05.22 15:50:06,0;0:01:00,0;30.05.22 15:50:30,8;19,9;°C;19,8;°C;30.05.22 15:50:22,5;19,7;°C;Interval;30.05.22 15:51:06,1
432;19,8;°C;30.05.22 15:51:06,1;0:01:00,0;30.05.22 15:51:06,1;19,8;°C;19,79625;°C;30.05.22 15:51:15,4;19,7;°C;Interval;30.05.22 15:52:06,1
433;19,8;°C;30.05.22 15:52:06,1;0:01:00,2;30.05.22 15:52:06,1;19,8;°C;19,7975;°C;30.05.22 15:52:55,6;19,7;°C;Interval;30.05.22 15:53:06,2
434;19,8;°C;30.05.22 15:53:06,2;0:00:59,7;30.05.22 15:53:06,2;19,8;°C;19,7955974842767;°C;30.05.22 15:53:08,8;19,7;°C;Interval;30.05.22 15:54:05,9
435;19,8;°C;30.05.22 15:54:05,9;0:01:00,0;30.05.22 15:54:05,9;19,8;°C;19,795;°C;30.05.22 15:54:31,4;19,7;°C;Interval;30.05.22 15:55:05,9
436;19,8;°C;30.05.22 15:55:05,9;0:01:00,0;30.05.22 15:55:05,9;19,8;°C;19,799375;°C;30.05.22 15:55:16,9;19,7;°C;Interval;30.05.22 15:56:06,0
437;19,8;°C;30.05.22 15:56:06,0;0:01:00,1;30.05.22 15:56:10,1;19,9;°C;19,8434782608696;°C;30.05.22 15:56:06,0;19,8;°C;Interval;30.05.22 15:57:06,1
438;19,9;°C;30.05.22 15:57:06,1;0:01:00,1;30.05.22 15:57:06,1;19,9;°C;19,8285714285714;°C;30.05.22 15:57:14,3;19,8;°C;Interval;30.05.22 15:58:06,2
439;19,8;°C;30.05.22 15:58:06,2;0:00:59,6;30.05.22 15:58:25,3;19,9;°C;19,829375;°C;30.05.22 15:58:06,2;19,8;°C;Interval;30.05.22 15:59:05,9
440;19,9;°C;30.05.22 15:59:05,9;0:01:00,1;30.05.22 15:59:05,9;19,9;°C;19,8329192546584;°C;30.05.22 15:59:08,1;19,8;°C;Interval;30.05.22 16:00:06,0
441;19,8;°C;30.05.22 16:00:06,0;0:01:00,0;30.05.22 16:00:23,1;19,9;°C;19,8347826086957;°C;30.05.22 16:00:06,0;19,8;°C;Interval;30.05.22 16:01:05,9
442;19,9;°C;30.05.22 16:01:05,9;0:01:00,1;30.05.22 16:01:05,9;19,9;°C;19,815;°C;30.05.22 16:01:52,1;19,7;°C;Interval;30.05.22 16:02:06,0
443;19,8;°C;30.05.22 16:02:06,0;0:01:00,0;30.05.22 16:02:52,2;19,9;°C;19,801875;°C;30.05.22 16:02:12,8;19,7;°C;Interval;30.05.22 16:03:06,1
444;19,9;°C;30.05.22 16:03:06,1;0:01:00,0;30.05.22 16:03:06,1;19,9;°C;19,810625;°C;30.05.22 16:03:07,2;19,8;°C;Interval;30.05.22 16:04:06,1
445;19,8;°C;30.05.22 16:04:06,1;0:01:00,2;30.05.22 16:04:14,4;19,9;°C;19,8025;°C;30.05.22 16:04:24,9;19,7;°C;Interval;30.05.22 16:05:06,2
446;19,8;°C;30.05.22 16:05:06,2;0:00:59,7;30.05.22 16:05:08,8;19,9;°C;19,837106918239;°C;30.05.22 16:05:06,2;19,8;°C;Interval;30.05.22 16:06:05,9
447;19,9;°C;30.05.22 16:06:05,9;0:01:00,0;30.05.22 16:06:05,9;19,9;°C;19,836875;°C;30.05.22 16:06:06,3;19,8;°C;Interval;30.05.22 16:07:06,0
448;19,8;°C;30.05.22 16:07:06,0;0:01:00,0;30.05.22 16:07:11,9;19,9;°C;19,806875;°C;30.05.22 16:07:06,0;19,8;°C;Interval;30.05.22 16:08:06,0
449;19,8;°C;30.05.22 16:08:06,0;0:01:00,1;30.05.22 16:08:10,2;19,9;°C;19,78875;°C;30.05.22 16:08:24,0;19,7;°C;Interval;30.05.22 16:09:06,1
450;19,8;°C;30.05.22 16:09:06,1;0:01:00,0;30.05.22 16:09:06,8;19,9;°C;19,805;°C;30.05.22 16:09:29,3;19,7;°C;Interval;30.05.22 16:10:06,1
451;19,8;°C;30.05.22 16:10:06,1;0:00:59,8;30.05.22 16:10:12,5;19,9;°C;19,815;°C;30.05.22 16:10:06,1;19,8;°C;Interval;30.05.22 16:11:05,9
452;19,8;°C;30.05.22 16:11:05,9;0:01:00,1;30.05.22 16:11:06,4;19,9;°C;19,8229813664596;°C;30.05.22 16:11:05,9;19,8;°C;Interval;30.05.22 16:12:06,0
453;19,8;°C;30.05.22 16:12:06,0;0:01:00,1;30.05.22 16:12:44,1;19,9;°C;19,804347826087;°C;30.05.22 16:12:06,0;19,8;°C;Interval;30.05.22 16:13:06,1
454;19,8;°C;30.05.22 16:13:06,1;0:00:59,7;30.05.22 16:13:28,5;19,9;°C;19,838125;°C;30.05.22 16:13:06,1;19,8;°C;Interval;30.05.22 16:14:05,8
455;19,9;°C;30.05.22 16:14:05,8;0:01:00,1;30.05.22 16:14:05,8;19,9;°C;19,8229813664596;°C;30.05.22 16:14:06,6;19,8;°C;Interval;30.05.22 16:15:05,9
456;19,9;°C;30.05.22 16:15:05,9;0:01:00,2;30.05.22 16:15:05,9;19,9;°C;19,8229813664596;°C;30.05.22 16:15:06,2;19,8;°C;Interval;30.05.22 16:16:06,1
457;19,8;°C;30.05.22 16:16:06,1;0:01:00,1;30.05.22 16:16:14,4;19,9;°C;19,841875;°C;30.05.22 16:16:06,1;19,8;°C;Interval;30.05.22 16:17:06,2
458;19,9;°C;30.05.22 16:17:06,2;0:00:59,7;30.05.22 16:17:06,2;19,9;°C;19,8100628930818;°C;30.05.22 16:17:06,5;19,8;°C;Interval;30.05.22 16:18:05,9
459;19,8;°C;30.05.22 16:18:05,9;0:01:00,0;30.05.22 16:18:07,3;19,9;°C;19,843125;°C;30.05.22 16:18:05,9;19,8;°C;Interval;30.05.22 16:19:05,8
460;19,8;°C;30.05.22 16:19:05,8;0:01:00,0;30.05.22 16:19:08,4;19,9;°C;19,839375;°C;30.05.22 16:19:05,8;19,8;°C;Interval;30.05.22 16:20:05,9
461;19,9;°C;30.05.22 16:20:05,9;0:01:00,2;30.05.22 16:20:05,9;19,9;°C;19,855625;°C;30.05.22 16:20:11,2;19,8;°C;Interval;30.05.22 16:21:06,0
462;19,8;°C;30.05.22 16:21:06,0;0:01:00,0;30.05.22 16:21:06,7;19,9;°C;19,866875;°C;30.05.22 16:21:06,0;19,8;°C;Interval;30.05.22 16:22:06,1
463;19,9;°C;30.05.22 16:22:06,1;0:01:00,0;30.05.22 16:22:06,1;19,9;°C;19,800625;°C;30.05.22 16:23:00,1;19,7;°C;Interval;30.05.22 16:23:06,1
464;19,8;°C;30.05.22 16:23:06,1;0:01:00,2;30.05.22 16:23:39,2;19,9;°C;19,79875;°C;30.05.22 16:23:06,5;19,7;°C;Interval;30.05.22 16:24:06,2
465;19,8;°C;30.05.22 16:24:06,2;0:00:59,7;30.05.22 16:24:06,2;19,8;°C;19,7962264150943;°C;30.05.22 16:24:31,3;19,7;°C;Interval;30.05.22 16:25:05,9
466;19,8;°C;30.05.22 16:25:05,9;0:01:00,0;30.05.22 16:25:44,5;19,9;°C;19,811875;°C;30.05.22 16:25:21,2;19,7;°C;Interval;30.05.22 16:26:05,9
467;19,8;°C;30.05.22 16:26:05,9;0:01:00,0;30.05.22 16:26:07,9;19,9;°C;19,811875;°C;30.05.22 16:26:05,9;19,8;°C;Interval;30.05.22 16:27:06,0
468;19,8;°C;30.05.22 16:27:06,0;0:01:00,1;30.05.22 16:27:09,3;19,9;°C;19,8055900621118;°C;30.05.22 16:27:06,0;19,8;°C;Interval;30.05.22 16:28:06,1
469;19,8;°C;30.05.22 16:28:06,1;0:01:00,1;30.05.22 16:28:07,2;19,9;°C;19,8124223602484;°C;30.05.22 16:28:06,1;19,8;°C;Interval;30.05.22 16:29:06,2
470;19,8;°C;30.05.22 16:29:06,2;0:00:59,6;30.05.22 16:29:37,1;19,9;°C;19,804375;°C;30.05.22 16:29:30,0;19,7;°C;Interval;30.05.22 16:30:05,8
471;19,7;°C;30.05.22 16:30:05,8;0:01:00,1;30.05.22 16:30:18,9;19,9;°C;19,7975155279503;°C;30.05.22 16:30:05,8;19,7;°C;Interval;30.05.22 16:31:05,9
472;19,8;°C;30.05.22 16:31:05,9;0:01:00,0;30.05.22 16:31:07,7;19,9;°C;19,8229813664596;°C;30.05.22 16:31:05,9;19,8;°C;Interval;30.05.22 16:32:05,9
473;19,8;°C;30.05.22 16:32:05,9;0:01:00,1;30.05.22 16:32:07,8;19,9;°C;19,804375;°C;30.05.22 16:32:05,9;19,8;°C;Interval;30.05.22 16:33:06,0
474;19,8;°C;30.05.22 16:33:06,0;0:01:00,0;30.05.22 16:33:22,9;19,9;°C;19,804375;°C;30.05.22 16:33:06,0;19,8;°C;Interval;30.05.22 16:34:06,0
475;19,8;°C;30.05.22 16:34:06,0;0:01:00,0;30.05.22 16:34:06,0;19,8;°C;19,798125;°C;30.05.22 16:34:27,8;19,7;°C;Interval;30.05.22 16:35:06,0
476;19,8;°C;30.05.22 16:35:06,0;0:01:00,1;30.05.22 16:35:50,8;19,9;°C;19,799375;°C;30.05.22 16:35:30,8;19,7;°C;Interval;30.05.22 16:36:06,2
477;19,8;°C;30.05.22 16:36:06,2;0:00:59,7;30.05.22 16:36:23,1;19,9;°C;19,8006289308176;°C;30.05.22 16:36:16,6;19,7;°C;Interval;30.05.22 16:37:05,8
478;19,8;°C;30.05.22 16:37:05,8;0:01:00,0;30.05.22 16:37:13,7;19,9;°C;19,784375;°C;30.05.22 16:37:29,0;19,7;°C;Interval;30.05.22 16:38:05,9
479;19,8;°C;30.05.22 16:38:05,9;0:01:00,0;30.05.22 16:38:05,9;19,8;°C;19,79;°C;30.05.22 16:38:21,6;19,7;°C;Interval;30.05.22 16:39:05,9
480;19,8;°C;30.05.22 16:39:05,9;0:01:00,2;30.05.22 16:39:05,9;19,8;°C;19,76625;°C;30.05.22 16:39:07,8;19,7;°C;Interval;30.05.22 16:40:06,1
481;19,8;°C;30.05.22 16:40:06,1;0:01:00,0;30.05.22 16:40:44,3;19,9;°C;19,793125;°C;30.05.22 16:40:06,4;19,7;°C;Interval;30.05.22 16:41:06,1
482;19,8;°C;30.05.22 16:41:06,1;0:01:00,0;30.05.22 16:41:06,1;19,8;°C;19,79625;°C;30.05.22 16:41:33,9;19,7;°C;Interval;30.05.22 16:42:06,1
483;19,8;°C;30.05.22 16:42:06,1;0:01:00,1;30.05.22 16:42:06,1;19,8;°C;19,7875;°C;30.05.22 16:42:26,0;19,7;°C;Interval;30.05.22 16:43:06,2
484;19,7;°C;30.05.22 16:43:06,2;0:00:59,7;30.05.22 16:43:08,5;19,8;°C;19,7691823899371;°C;30.05.22 16:43:06,2;19,7;°C;Interval;30.05.22 16:44:05,9
485;19,7;°C;30.05.22 16:44:05,9;0:01:00,1;30.05.22 16:44:06,3;19,8;°C;19,734375;°C;30.05.22 16:44:05,9;19,7;°C;Interval;30.05.22 16:45:06,0
486;19,7;°C;30.05.22 16:45:06,0;0:01:00,0;30.05.22 16:45:09,4;19,8;°C;19,74875;°C;30.05.22 16:45:06,0;19,7;°C;Interval;30.05.22 16:46:06,0
487;19,7;°C;30.05.22 16:46:06,0;0:01:00,1;30.05.22 16:46:06,5;19,8;°C;19,75625;°C;30.05.22 16:46:06,0;19,7;°C;Interval;30.05.22 16:47:06,2
488;19,8;°C;30.05.22 16:47:06,2;0:00:59,7;30.05.22 16:47:06,2;19,8;°C;19,7792452830189;°C;30.05.22 16:47:07,6;19,7;°C;Interval;30.05.22 16:48:05,9
489;19,8;°C;30.05.22 16:48:05,9;0:01:00,1;30.05.22 16:48:05,9;19,8;°C;19,794375;°C;30.05.22 16:48:07,3;19,7;°C;Interval;30.05.22 16:49:05,9
490;19,8;°C;30.05.22 16:49:05,9;0:01:00,0;30.05.22 16:49:54,0;19,9;°C;19,795;°C;30.05.22 16:49:07,4;19,7;°C;Interval;30.05.22 16:50:05,9
491;19,8;°C;30.05.22 16:50:05,9;0:01:00,2;30.05.22 16:51:00,5;19,9;°C;19,799375;°C;30.05.22 16:50:18,3;19,7;°C;Interval;30.05.22 16:51:06,1
492;19,8;°C;30.05.22 16:51:06,1;0:00:59,7;30.05.22 16:51:28,6;19,9;°C;19,8025157232704;°C;30.05.22 16:51:35,7;19,7;°C;Interval;30.05.22 16:52:05,8
493;19,8;°C;30.05.22 16:52:05,8;0:01:00,0;30.05.22 16:52:46,7;19,9;°C;19,8;°C;30.05.22 16:52:35,7;19,7;°C;Interval;30.05.22 16:53:05,8
494;19,8;°C;30.05.22 16:53:05,8;0:01:00,0;30.05.22 16:54:03,6;19,9;°C;19,79875;°C;30.05.22 16:53:26,1;19,7;°C;Interval;30.05.22 16:54:05,8
495;19,8;°C;30.05.22 16:54:05,8;0:01:00,1;30.05.22 16:54:05,8;19,8;°C;19,79375;°C;30.05.22 16:54:20,5;19,7;°C;Interval;30.05.22 16:55:06,0
496;19,8;°C;30.05.22 16:55:06,0;0:01:00,0;30.05.22 16:55:44,9;19,9;°C;19,808125;°C;30.05.22 16:55:07,1;19,7;°C;Interval;30.05.22 16:56:05,9
497;19,8;°C;30.05.22 16:56:05,9;0:01:00,0;30.05.22 16:56:06,3;19,9;°C;19,793125;°C;30.05.22 16:56:42,3;19,7;°C;Interval;30.05.22 16:57:05,9
498;19,7;°C;30.05.22 16:57:05,9;0:01:00,2;30.05.22 16:58:03,4;19,9;°C;19,793125;°C;30.05.22 16:57:05,9;19,7;°C;Interval;30.05.22 16:58:06,1
499;19,8;°C;30.05.22 16:58:06,1;0:01:00,0;30.05.22 16:58:06,7;19,9;°C;19,800625;°C;30.05.22 16:58:24,4;19,7;°C;Interval;30.05.22 16:59:06,1
500;19,8;°C;30.05.22 16:59:06,1;0:01:00,0;30.05.22 16:59:06,1;19,8;°C;19,78125;°C;30.05.22 16:59:25,2;19,7;°C;Interval;30.05.22 17:00:06,1
501;19,8;°C;30.05.22 17:00:06,1;0:01:00,2;30.05.22 17:00:06,1;19,8;°C;19,768125;°C;30.05.22 17:00:08,0;19,7;°C;Interval;30.05.22 17:01:06,2
502;19,8;°C;30.05.22 17:01:06,2;0:00:59,7;30.05.22 17:01:16,4;19,9;°C;19,7798742138365;°C;30.05.22 17:01:35,5;19,7;°C;Interval;30.05.22 17:02:05,9
503;19,8;°C;30.05.22 17:02:05,9;0:01:00,0;30.05.22 17:02:05,9;19,8;°C;19,733125;°C;30.05.22 17:02:07,1;19,7;°C;Interval;30.05.22 17:03:05,9
504;19,7;°C;30.05.22 17:03:05,9;0:01:00,0;30.05.22 17:03:07,9;19,8;°C;19,775625;°C;30.05.22 17:03:05,9;19,7;°C;Interval;30.05.22 17:04:05,9
505;19,8;°C;30.05.22 17:04:05,9;0:01:00,2;30.05.22 17:04:05,9;19,8;°C;19,756875;°C;30.05.22 17:04:07,1;19,7;°C;Interval;30.05.22 17:05:06,1
506;19,8;°C;30.05.22 17:05:06,1;0:00:59,8;30.05.22 17:05:36,5;19,9;°C;19,795;°C;30.05.22 17:05:06,4;19,7;°C;Interval;30.05.22 17:06:05,9
507;19,8;°C;30.05.22 17:06:05,9;0:01:00,1;30.05.22 17:06:23,5;19,9;°C;19,8024844720497;°C;30.05.22 17:06:10,1;19,7;°C;Interval;30.05.22 17:07:06,0
508;19,8;°C;30.05.22 17:07:06,0;0:01:00,0;30.05.22 17:07:06,0;19,8;°C;19,7931677018634;°C;30.05.22 17:07:21,2;19,7;°C;Interval;30.05.22 17:08:06,0
509;19,8;°C;30.05.22 17:08:06,0;0:01:00,1;30.05.22 17:08:58,3;19,9;°C;19,7857142857143;°C;30.05.22 17:08:10,1;19,7;°C;Interval;30.05.22 17:09:06,1
510;19,8;°C;30.05.22 17:09:06,1;0:01:00,1;30.05.22 17:09:07,6;19,9;°C;19,8086956521739;°C;30.05.22 17:09:06,1;19,8;°C;Interval;30.05.22 17:10:06,2
511;19,9;°C;30.05.22 17:10:06,2;0:00:59,8;30.05.22 17:10:06,2;19,9;°C;19,835625;°C;30.05.22 17:10:06,6;19,8;°C;Interval;30.05.22 17:11:06,0
512;19,9;°C;30.05.22 17:11:06,0;0:01:00,0;30.05.22 17:11:06,0;19,9;°C;19,81;°C;30.05.22 17:11:06,4;19,8;°C;Interval;30.05.22 17:12:06,1
513;19,8;°C;30.05.22 17:12:06,1;0:01:00,1;30.05.22 17:12:08,8;19,9;°C;19,81;°C;30.05.22 17:13:00,9;19,7;°C;Interval;30.05.22 17:13:06,2
514;19,8;°C;30.05.22 17:13:06,2;0:00:59,7;30.05.22 17:13:06,2;19,8;°C;19,7955974842767;°C;30.05.22 17:13:15,5;19,7;°C;Interval;30.05.22 17:14:05,9
515;19,8;°C;30.05.22 17:14:05,9;0:01:00,0;30.05.22 17:14:05,9;19,8;°C;19,799375;°C;30.05.22 17:14:49,3;19,7;°C;Interval;30.05.22 17:15:05,9
516;19,8;°C;30.05.22 17:15:05,9;0:01:00,0;30.05.22 17:15:07,8;19,9;°C;19,83625;°C;30.05.22 17:15:05,9;19,8;°C;Interval;30.05.22 17:16:05,9
517;19,8;°C;30.05.22 17:16:05,9;0:01:00,1;30.05.22 17:16:07,1;19,9;°C;19,835625;°C;30.05.22 17:16:05,9;19,8;°C;Interval;30.05.22 17:17:06,0
518;19,8;°C;30.05.22 17:17:06,0;0:01:00,0;30.05.22 17:17:06,0;19,8;°C;19,8;°C;30.05.22 17:17:06,0;19,8;°C;Interval;30.05.22 17:18:06,1
519;19,8;°C;30.05.22 17:18:06,1;0:01:00,0;30.05.22 17:18:57,8;19,9;°C;19,801875;°C;30.05.22 17:18:06,1;19,8;°C;Interval;30.05.22 17:19:06,0
520;19,8;°C;30.05.22 17:19:06,0;0:01:00,1;30.05.22 17:19:08,8;19,9;°C;19,795;°C;30.05.22 17:19:50,7;19,7;°C;Interval;30.05.22 17:20:06,2
521;19,8;°C;30.05.22 17:20:06,2;0:00:59,7;30.05.22 17:20:43,3;19,9;°C;19,8125786163522;°C;30.05.22 17:20:06,2;19,8;°C;Interval;30.05.22 17:21:05,9
522;19,9;°C;30.05.22 17:21:05,9;0:01:00,0;30.05.22 17:21:05,9;19,9;°C;19,861875;°C;30.05.22 17:21:06,2;19,8;°C;Interval;30.05.22 17:22:05,9
523;19,8;°C;30.05.22 17:22:05,9;0:01:00,1;30.05.22 17:22:58,8;19,9;°C;19,800625;°C;30.05.22 17:22:26,1;19,7;°C;Interval;30.05.22 17:23:05,9
524;19,8;°C;30.05.22 17:23:05,9;0:01:00,1;30.05.22 17:23:06,4;19,9;°C;19,795;°C;30.05.22 17:23:43,9;19,7;°C;Interval;30.05.22 17:24:06,1
525;19,8;°C;30.05.22 17:24:06,1;0:01:00,0;30.05.22 17:24:06,1;19,8;°C;19,790625;°C;30.05.22 17:24:06,7;19,7;°C;Interval;30.05.22 17:25:06,1
526;19,8;°C;30.05.22 17:25:06,1;0:01:00,0;30.05.22 17:25:16,5;19,9;°C;19,804375;°C;30.05.22 17:25:08,6;19,7;°C;Interval;30.05.22 17:26:06,1
527;19,8;°C;30.05.22 17:26:06,1;0:01:00,2;30.05.22 17:26:13,3;19,9;°C;19,80125;°C;30.05.22 17:26:06,1;19,8;°C;Interval;30.05.22 17:27:06,2
528;19,8;°C;30.05.22 17:27:06,2;0:00:59,7;30.05.22 17:27:06,2;19,8;°C;19,8;°C;30.05.22 17:27:06,2;19,8;°C;Interval;30.05.22 17:28:05,9
529;19,8;°C;30.05.22 17:28:05,9;0:01:00,0;30.05.22 17:28:12,7;19,9;°C;19,801875;°C;30.05.22 17:28:05,9;19,8;°C;Interval;30.05.22 17:29:05,9
530;19,8;°C;30.05.22 17:29:05,9;0:01:00,0;30.05.22 17:29:11,2;19,9;°C;19,803125;°C;30.05.22 17:29:14,9;19,7;°C;Interval;30.05.22 17:30:06,0
531;19,8;°C;30.05.22 17:30:06,0;0:01:00,1;30.05.22 17:30:06,0;19,8;°C;19,7925;°C;30.05.22 17:30:19,9;19,7;°C;Interval;30.05.22 17:31:06,1
532;19,8;°C;30.05.22 17:31:06,1;0:01:00,0;30.05.22 17:31:06,1;19,8;°C;19,7925;°C;30.05.22 17:31:09,0;19,7;°C;Interval;30.05.22 17:32:06,1
533;19,8;°C;30.05.22 17:32:06,1;0:01:00,0;30.05.22 17:32:36,5;19,9;°C;19,798125;°C;30.05.22 17:32:12,8;19,7;°C;Interval;30.05.22 17:33:06,1
534;19,8;°C;30.05.22 17:33:06,1;0:01:00,2;30.05.22 17:33:16,2;19,9;°C;19,8075;°C;30.05.22 17:33:06,1;19,8;°C;Interval;30.05.22 17:34:06,2
535;19,8;°C;30.05.22 17:34:06,2;0:00:59,7;30.05.22 17:34:11,1;19,9;°C;19,811320754717;°C;30.05.22 17:34:06,2;19,8;°C;Interval;30.05.22 17:35:05,9
536;19,9;°C;30.05.22 17:35:05,9;0:01:00,0;30.05.22 17:35:05,9;19,9;°C;19,815625;°C;30.05.22 17:35:06,6;19,8;°C;Interval;30.05.22 17:36:06,0
537;19,8;°C;30.05.22 17:36:06,0;0:01:00,0;30.05.22 17:36:25,1;19,9;°C;19,805;°C;30.05.22 17:36:06,0;19,8;°C;Interval;30.05.22 17:37:06,0
538;19,8;°C;30.05.22 17:37:06,0;0:01:00,1;30.05.22 17:37:06,0;19,8;°C;19,8;°C;30.05.22 17:37:06,0;19,8;°C;Interval;30.05.22 17:38:06,1
539;19,8;°C;30.05.22 17:38:06,1;0:01:00,0;30.05.22 17:38:47,7;19,9;°C;19,801875;°C;30.05.22 17:38:06,7;19,7;°C;Interval;30.05.22 17:39:06,1
540;19,8;°C;30.05.22 17:39:06,1;0:01:00,0;30.05.22 17:39:23,3;19,9;°C;19,810625;°C;30.05.22 17:39:06,1;19,8;°C;Interval;30.05.22 17:40:06,1
541;19,8;°C;30.05.22 17:40:06,1;0:00:59,7;30.05.22 17:40:09,9;19,9;°C;19,8075471698113;°C;30.05.22 17:40:06,1;19,8;°C;Interval;30.05.22 17:41:05,8
542;19,8;°C;30.05.22 17:41:05,8;0:01:00,1;30.05.22 17:41:41,2;19,9;°C;19,799375;°C;30.05.22 17:41:14,5;19,7;°C;Interval;30.05.22 17:42:06,0
543;19,8;°C;30.05.22 17:42:06,0;0:01:00,0;30.05.22 17:42:36,4;19,9;°C;19,7975;°C;30.05.22 17:42:24,3;19,7;°C;Interval;30.05.22 17:43:06,0
544;19,7;°C;30.05.22 17:43:06,0;0:00:59,9;30.05.22 17:44:05,2;19,9;°C;19,785;°C;30.05.22 17:43:06,0;19,7;°C;Interval;30.05.22 17:44:05,9
545;19,8;°C;30.05.22 17:44:05,9;0:01:00,1;30.05.22 17:44:06,7;19,9;°C;19,8857142857143;°C;30.05.22 17:44:05,9;19,8;°C;Interval;30.05.22 17:45:06,0
546;19,9;°C;30.05.22 17:45:06,0;0:01:00,1;30.05.22 17:45:06,0;19,9;°C;19,8571428571429;°C;30.05.22 17:45:07,2;19,8;°C;Interval;30.05.22 17:46:06,1
547;19,9;°C;30.05.22 17:46:06,1;0:01:00,0;30.05.22 17:46:06,1;19,9;°C;19,8968944099379;°C;30.05.22 17:46:10,9;19,8;°C;Interval;30.05.22 17:47:06,1
548;19,9;°C;30.05.22 17:47:06,1;0:00:59,8;30.05.22 17:47:06,1;19,9;°C;19,880625;°C;30.05.22 17:47:16,2;19,8;°C;Interval;30.05.22 17:48:05,9
549;19,9;°C;30.05.22 17:48:05,9;0:01:00,0;30.05.22 17:48:05,9;19,9;°C;19,860248447205;°C;30.05.22 17:48:06,2;19,8;°C;Interval;30.05.22 17:49:05,9
550;19,9;°C;30.05.22 17:49:05,9;0:01:00,2;30.05.22 17:49:05,9;19,9;°C;19,890625;°C;30.05.22 17:49:06,7;19,8;°C;Interval;30.05.22 17:50:06,1
551;19,9;°C;30.05.22 17:50:06,1;0:01:00,0;30.05.22 17:50:15,8;20;°C;19,9375;°C;30.05.22 17:50:06,1;19,9;°C;Interval;30.05.22 17:51:06,1
552;19,9;°C;30.05.22 17:51:06,1;0:00:59,9;30.05.22 17:51:08,0;20;°C;19,965;°C;30.05.22 17:51:06,1;19,9;°C;Interval;30.05.22 17:52:06,0
553;19,9;°C;30.05.22 17:52:06,0;0:01:00,1;30.05.22 17:52:45,6;20;°C;19,904347826087;°C;30.05.22 17:52:17,2;19,8;°C;Interval;30.05.22 17:53:06,1
554;19,9;°C;30.05.22 17:53:06,1;0:01:00,1;30.05.22 17:54:01,0;20;°C;19,8875776397516;°C;30.05.22 17:53:11,4;19,8;°C;Interval;30.05.22 17:54:06,2
555;19,9;°C;30.05.22 17:54:06,2;0:00:59,7;30.05.22 17:54:48,7;20;°C;19,9;°C;30.05.22 17:54:18,8;19,8;°C;Interval;30.05.22 17:55:05,9
556;19,9;°C;30.05.22 17:55:05,9;0:01:00,1;30.05.22 17:55:07,3;20;°C;19,9546583850932;°C;30.05.22 17:55:05,9;19,9;°C;Interval;30.05.22 17:56:06,0
557;20;°C;30.05.22 17:56:06,0;0:00:59,8;30.05.22 17:56:06,0;20;°C;19,928125;°C;30.05.22 17:56:08,6;19,9;°C;Interval;30.05.22 17:57:05,8
558;19,9;°C;30.05.22 17:57:05,8;0:01:00,0;30.05.22 17:57:13,4;20;°C;19,900625;°C;30.05.22 17:57:05,8;19,9;°C;Interval;30.05.22 17:58:05,8
559;19,9;°C;30.05.22 17:58:05,8;0:01:00,1;30.05.22 17:58:15,3;20;°C;19,899375;°C;30.05.22 17:58:44,9;19,8;°C;Interval;30.05.22 17:59:05,9
