time; timestamp; t_delta; target; angle
05/18/2022, 15:45:18; 1652881518.3359098; 21210.318333625793; 334.019886; 334.034088
05/18/2022, 15:45:28; 1652881528.4202745; 21220.402698278427; 334.6875; 334.673309
05/18/2022, 15:45:38; 1652881538.5035627; 21230.485986471176; 335.355114; 335.340911
05/18/2022, 15:45:48; 1652881548.5864093; 21240.568833112717; 336.036932; 336.022735
05/18/2022, 15:45:58; 1652881558.6738536; 21250.656277418137; 336.704545; 336.704559
05/18/2022, 15:46:08; 1652881568.7594125; 21260.741836309433; 337.372159; 337.35794
05/18/2022, 15:46:18; 1652881578.8415816; 21270.82400536537; 338.053977; 338.039764
05/18/2022, 15:46:28; 1652881588.9287653; 21280.911189079285; 338.721591; 338.721588
05/18/2022, 15:46:39; 1652881599.0164177; 21290.998841524124; 339.389205; 339.38919
05/18/2022, 15:46:49; 1652881609.1004002; 21301.082823991776; 340.071023; 340.071014
05/18/2022, 15:46:59; 1652881619.1852362; 21311.16765999794; 340.738636; 340.738647
05/18/2022, 15:47:09; 1652881629.2714229; 21321.253846645355; 341.40625; 341.42044
05/18/2022, 15:47:19; 1652881639.3584492; 21331.340873003006; 342.088068; 342.073852
05/18/2022, 15:47:29; 1652881649.4417038; 21341.424127578735; 342.755682; 342.741485
05/18/2022, 15:47:39; 1652881659.525886; 21351.508309841156; 343.423295; 343.409088
05/18/2022, 15:47:49; 1652881669.6123767; 21361.59480047226; 344.105114; 344.105102
05/18/2022, 15:47:59; 1652881679.7001097; 21371.68253350258; 344.772727; 344.772735
05/18/2022, 15:48:09; 1652881689.7860496; 21381.768473386765; 345.440341; 345.440338
05/18/2022, 15:48:19; 1652881699.8721983; 21391.854622125626; 346.122159; 346.10794
05/18/2022, 15:48:29; 1652881709.9603782; 21401.942801952362; 346.789773; 346.789764
05/18/2022, 15:48:40; 1652881720.045062; 21412.027485847473; 347.457386; 347.457397
05/18/2022, 15:48:50; 1652881730.1298614; 21422.112285137177; 348.139205; 348.125
05/18/2022, 15:49:00; 1652881740.2175193; 21432.199943065643; 348.806818; 348.792602
05/18/2022, 15:49:10; 1652881750.3011627; 21442.283586502075; 349.474432; 349.460235
05/18/2022, 15:49:20; 1652881760.3883896; 21452.37081336975; 350.15625; 350.15625
05/18/2022, 15:49:30; 1652881770.4752903; 21462.45771408081; 350.823864; 350.823852
05/18/2022, 15:49:40; 1652881780.5606344; 21472.543058156967; 351.491477; 351.491485
05/18/2022, 15:49:50; 1652881790.6468258; 21482.629249572754; 352.173295; 352.173309
05/18/2022, 15:50:00; 1652881800.732755; 21492.715178728104; 352.840909; 352.82669
05/18/2022, 15:50:10; 1652881810.8200698; 21502.802493572235; 353.508523; 353.508514
05/18/2022, 15:50:20; 1652881820.9059684; 21512.888392210007; 354.190341; 354.176147
05/18/2022, 15:50:30; 1652881830.9921188; 21522.974542617798; 354.857955; 354.84375
05/18/2022, 15:50:41; 1652881841.077632; 21533.060055732727; 355.525568; 355.511352
05/18/2022, 15:50:51; 1652881851.1618423; 21543.14426612854; 356.207386; 356.207397
05/18/2022, 15:51:01; 1652881861.248288; 21553.230711698532; 356.875; 356.875
05/18/2022, 15:51:11; 1652881871.335459; 21563.31788277626; 357.542614; 357.542602
05/18/2022, 15:51:21; 1652881881.4212468; 21573.403670549393; 358.224432; 358.238647
05/18/2022, 15:51:31; 1652881891.506213; 21583.4886367321; 358.892045; 358.892059
05/18/2022, 15:51:41; 1652881901.5922859; 21593.574709653854; 359.559659; 359.54544
05/18/2022, 15:51:56; 1652881916.2900813; 21608.272505044937; 0.539773; 0.539773
05/18/2022, 15:52:06; 1652881926.3708782; 21618.353302001953; 1.221591; 1.221591
05/18/2022, 15:52:16; 1652881936.450149; 21628.432572841644; 1.889205; 1.889204
05/18/2022, 15:52:26; 1652881946.5281327; 21638.510556459427; 2.556818; 2.542614
05/18/2022, 15:52:36; 1652881956.6066544; 21648.589078187943; 3.238636; 3.210227
05/18/2022, 15:52:46; 1652881966.6876826; 21658.67010641098; 3.90625; 3.892045
05/18/2022, 15:52:56; 1652881976.7670872; 21668.749511003494; 4.573864; 4.573863
05/18/2022, 15:53:06; 1652881986.8470013; 21678.829425096512; 5.241477; 5.227272
05/18/2022, 15:53:16; 1652881996.9251733; 21688.907597064972; 5.923295; 5.909091
05/18/2022, 15:53:27; 1652882007.0051448; 21698.987568616867; 6.590909; 6.590909
05/18/2022, 15:53:37; 1652882017.084103; 21709.0665268898; 7.258523; 7.244318
05/18/2022, 15:53:47; 1652882027.1605885; 21719.143012285233; 7.940341; 7.926136
05/18/2022, 15:53:57; 1652882037.2392075; 21729.22163128853; 8.607955; 8.607955
05/18/2022, 15:54:07; 1652882047.3138568; 21739.296280622482; 9.275568; 9.261364
05/18/2022, 15:54:17; 1652882057.39527; 21749.377693891525; 9.957386; 9.943182
05/18/2022, 15:54:27; 1652882067.4761605; 21759.458584308624; 10.625; 10.625
05/18/2022, 15:54:37; 1652882077.5586333; 21769.541057109833; 11.292614; 11.306818
05/18/2022, 15:54:47; 1652882087.640185; 21779.62260890007; 11.974432; 11.960227
05/18/2022, 15:54:57; 1652882097.7220035; 21789.70442724228; 12.642045; 12.627841
05/18/2022, 15:55:07; 1652882107.80388; 21799.78630375862; 13.309659; 13.295455
05/18/2022, 15:55:17; 1652882117.8870544; 21809.869478225708; 13.977273; 13.977273
05/18/2022, 15:55:27; 1652882127.9727519; 21819.9551756382; 14.659091; 14.630682
05/18/2022, 15:55:38; 1652882138.0542774; 21830.036701202393; 15.326705; 15.326705
05/18/2022, 15:55:48; 1652882148.1353726; 21840.11779642105; 15.994318; 15.980114
05/18/2022, 15:55:58; 1652882158.2197366; 21850.20216035843; 16.676136; 16.661931
05/18/2022, 15:56:08; 1652882168.3004029; 21860.282826662064; 17.34375; 17.34375
05/18/2022, 15:56:18; 1652882178.3788784; 21870.361302137375; 18.011364; 18.011363
05/18/2022, 15:56:28; 1652882188.461971; 21880.44439482689; 18.693182; 18.693181
05/18/2022, 15:56:38; 1652882198.5469232; 21890.5293469429; 19.360795; 19.34659
05/18/2022, 15:56:48; 1652882208.6303704; 21900.612794160843; 20.028409; 20.014204
05/18/2022, 15:56:58; 1652882218.7107115; 21910.693135261536; 20.710227; 20.710227
05/18/2022, 15:57:08; 1652882228.7897105; 21920.772134304047; 21.377841; 21.363636
05/18/2022, 15:57:18; 1652882238.8722637; 21930.854687452316; 22.045455; 22.045454
05/18/2022, 15:57:28; 1652882248.9550853; 21940.937509059906; 22.727273; 22.698863
05/18/2022, 15:57:39; 1652882259.0359952; 21951.01841902733; 23.394886; 23.380681
05/18/2022, 15:57:49; 1652882269.115568; 21961.09799170494; 24.0625; 24.0625
05/18/2022, 15:57:59; 1652882279.1993127; 21971.18173646927; 24.744318; 24.730113
05/18/2022, 15:58:09; 1652882289.2818353; 21981.26425909996; 25.411932; 25.397727
05/18/2022, 15:58:19; 1652882299.3642552; 21991.346678972244; 26.079545; 26.06534
05/18/2022, 15:58:29; 1652882309.4456477; 22001.42807149887; 26.761364; 26.747159
05/18/2022, 15:58:39; 1652882319.52969; 22011.512113809586; 27.428977; 27.414772
05/18/2022, 15:58:49; 1652882329.6106167; 22021.59304046631; 28.096591; 28.09659
05/18/2022, 15:58:59; 1652882339.6916244; 22031.67404818535; 28.764205; 28.764204
05/18/2022, 15:59:09; 1652882349.7772756; 22041.759699344635; 29.446023; 29.446022
05/18/2022, 15:59:19; 1652882359.864126; 22051.846549749374; 30.113636; 30.099431
05/18/2022, 15:59:29; 1652882369.9459708; 22061.928394556046; 30.78125; 30.78125
05/18/2022, 15:59:40; 1652882380.0306768; 22072.013100624084; 31.463068; 31.448863
05/18/2022, 15:59:50; 1652882390.1140587; 22082.096482515335; 32.130682; 32.116477
05/18/2022, 16:00:00; 1652882400.1951013; 22092.177525043488; 32.798295; 32.784091
05/18/2022, 16:00:10; 1652882410.2758567; 22102.25828051567; 33.480114; 33.465908
05/18/2022, 16:00:20; 1652882420.360329; 22112.342752695084; 34.147727; 34.147727
05/18/2022, 16:00:30; 1652882430.439901; 22122.42232489586; 34.815341; 34.801136
05/18/2022, 16:00:40; 1652882440.51959; 22132.50201368332; 35.497159; 35.497158
05/18/2022, 16:00:50; 1652882450.6041183; 22142.586542129517; 36.164773; 36.164772
05/18/2022, 16:01:00; 1652882460.6856394; 22152.668063163757; 36.832386; 36.81818
05/18/2022, 16:01:10; 1652882470.7692704; 22162.751694202423; 37.514205; 37.5
05/18/2022, 16:01:20; 1652882480.853192; 22172.835615873337; 38.181818; 38.167613
05/18/2022, 16:01:30; 1652882490.9337819; 22182.916205644608; 38.849432; 38.835227
05/18/2022, 16:01:41; 1652882501.0161633; 22192.9985871315; 39.53125; 39.517044
05/18/2022, 16:01:51; 1652882511.097594; 22203.0800178051; 40.198864; 40.184658
05/18/2022, 16:02:01; 1652882521.1772764; 22213.159700155258; 40.866477; 40.852272
05/18/2022, 16:02:11; 1652882531.2617574; 22223.24418115616; 41.548295; 41.534091
05/18/2022, 16:02:21; 1652882541.3428767; 22233.325300455093; 42.215909; 42.215908
05/18/2022, 16:02:31; 1652882551.4236991; 22243.406122922897; 42.883523; 42.869319
05/18/2022, 16:02:41; 1652882561.5029566; 22253.485380411148; 43.565341; 43.551136
05/18/2022, 16:02:51; 1652882571.5847712; 22263.56719493866; 44.232955; 44.232955
05/18/2022, 16:03:01; 1652882581.6667833; 22273.649207115173; 44.900568; 44.914772
05/18/2022, 16:03:11; 1652882591.7466795; 22283.729103326797; 45.568182; 45.56818
05/18/2022, 16:03:21; 1652882601.830438; 22293.812861680984; 46.25; 46.25
05/18/2022, 16:03:31; 1652882611.9097185; 22303.892142295837; 46.917614; 46.917613
05/18/2022, 16:03:41; 1652882621.9949687; 22313.977392435074; 47.585227; 47.571022
05/18/2022, 16:03:52; 1652882632.0753517; 22324.057775497437; 48.267045; 48.252841
05/18/2022, 16:04:02; 1652882642.1561275; 22334.1385512352; 48.934659; 48.934658
05/18/2022, 16:04:12; 1652882652.2403224; 22344.222746133804; 49.602273; 49.588069
05/18/2022, 16:04:22; 1652882662.320156; 22354.30257987976; 50.284091; 50.284091
05/18/2022, 16:04:32; 1652882672.4002175; 22364.38264131546; 50.951705; 50.951705
05/18/2022, 16:04:42; 1652882682.481971; 22374.464394807816; 51.619318; 51.619319
05/18/2022, 16:04:52; 1652882692.5620108; 22384.544434547424; 52.301136; 52.28693
05/18/2022, 16:05:02; 1652882702.6460602; 22394.628484010696; 52.96875; 52.96875
05/18/2022, 16:05:12; 1652882712.7253509; 22404.70777463913; 53.636364; 53.607955
05/18/2022, 16:05:22; 1652882722.812497; 22414.794920682907; 54.318182; 54.31818
05/18/2022, 16:05:32; 1652882732.8930187; 22424.875442504883; 54.985795; 54.985794
05/18/2022, 16:05:42; 1652882742.9752185; 22434.95764231682; 55.653409; 55.653408
05/18/2022, 16:05:53; 1652882753.0561152; 22445.0385389328; 56.335227; 56.321022
05/18/2022, 16:06:03; 1652882763.1360881; 22455.118511915207; 57.002841; 56.988636
05/18/2022, 16:06:13; 1652882773.217787; 22465.200210809708; 57.670455; 57.670455
05/18/2022, 16:06:23; 1652882783.297409; 22475.279832839966; 58.338068; 58.338069
05/18/2022, 16:06:33; 1652882793.3769028; 22485.35932660103; 59.019886; 59.019886
05/18/2022, 16:06:43; 1652882803.4571342; 22495.439558029175; 59.6875; 59.6875
05/18/2022, 16:06:53; 1652882813.5367734; 22505.51919722557; 60.355114; 60.340908
05/18/2022, 16:07:03; 1652882823.6162088; 22515.59863257408; 61.036932; 61.022727
05/18/2022, 16:07:13; 1652882833.6937585; 22525.67618227005; 61.704545; 61.690341
05/18/2022, 16:07:23; 1652882843.7738545; 22535.756278276443; 62.372159; 62.386363
05/18/2022, 16:07:33; 1652882853.8556; 22545.838023900986; 63.053977; 63.039772
05/18/2022, 16:07:43; 1652882863.9405746; 22555.922998428345; 63.721591; 63.721591
05/18/2022, 16:07:54; 1652882874.0219996; 22566.004423379898; 64.389205; 64.389205
05/18/2022, 16:08:04; 1652882884.1032596; 22576.085683345795; 65.071023; 65.071022
05/18/2022, 16:08:14; 1652882894.1846871; 22586.167110919952; 65.738636; 65.738639
05/18/2022, 16:08:24; 1652882904.265178; 22596.247601747513; 66.40625; 66.392044
05/18/2022, 16:08:34; 1652882914.3487637; 22606.33118748665; 67.088068; 67.088066
05/18/2022, 16:08:44; 1652882924.430922; 22616.41334581375; 67.755682; 67.741477
05/18/2022, 16:08:54; 1652882934.5148203; 22626.497244119644; 68.423295; 68.423294
05/18/2022, 16:09:04; 1652882944.5978968; 22636.580320596695; 69.105114; 69.090911
05/18/2022, 16:09:14; 1652882954.682464; 22646.664887666702; 69.772727; 69.758522
05/18/2022, 16:09:24; 1652882964.7655003; 22656.74792408943; 70.440341; 70.426139
05/18/2022, 16:09:34; 1652882974.8473487; 22666.82977247238; 71.107955; 71.09375
05/18/2022, 16:09:44; 1652882984.9312296; 22676.91365337372; 71.789773; 71.789772
05/18/2022, 16:09:55; 1652882995.013853; 22686.99627685547; 72.457386; 72.443183
05/18/2022, 16:10:05; 1652883005.0930896; 22697.075513362885; 73.125; 73.125
05/18/2022, 16:10:15; 1652883015.1739917; 22707.156415462494; 73.806818; 73.806816
05/18/2022, 16:10:25; 1652883025.2586002; 22717.241024017334; 74.474432; 74.460227
05/18/2022, 16:10:35; 1652883035.3402476; 22727.32267141342; 75.142045; 75.142044
05/18/2022, 16:10:45; 1652883045.42221; 22737.404633760452; 75.823864; 75.809661
05/18/2022, 16:10:55; 1652883055.5030034; 22747.48542714119; 76.491477; 76.491477
05/18/2022, 16:11:05; 1652883065.5834146; 22757.565838336945; 77.159091; 77.144889
05/18/2022, 16:11:15; 1652883075.6624775; 22767.644901275635; 77.840909; 77.840911
05/18/2022, 16:11:25; 1652883085.7470918; 22777.72951555252; 78.508523; 78.494316
05/18/2022, 16:11:35; 1652883095.8294344; 22787.811858177185; 79.176136; 79.161933
05/18/2022, 16:11:45; 1652883105.9100525; 22797.892476320267; 79.857955; 79.84375
05/18/2022, 16:11:55; 1652883115.9895265; 22807.971950292587; 80.525568; 80.525566
05/18/2022, 16:12:06; 1652883126.0720973; 22818.05452108383; 81.193182; 81.193183
05/18/2022, 16:12:16; 1652883136.1578276; 22828.140251398087; 81.875; 81.875
05/18/2022, 16:12:26; 1652883146.2380664; 22838.22049021721; 82.542614; 82.54261
05/18/2022, 16:12:36; 1652883156.3221936; 22848.304617404938; 83.210227; 83.196022
05/18/2022, 16:12:46; 1652883166.4021323; 22858.38455605507; 83.892045; 83.877838
05/18/2022, 16:12:56; 1652883176.4828944; 22868.465318202972; 84.559659; 84.559661
05/18/2022, 16:13:06; 1652883186.562744; 22878.545167684555; 85.227273; 85.19886
05/18/2022, 16:13:16; 1652883196.6466422; 22888.629065990448; 85.894886; 85.894889
05/18/2022, 16:13:26; 1652883206.7268224; 22898.7092461586; 86.576705; 86.5625
05/18/2022, 16:13:36; 1652883216.808449; 22908.79087281227; 87.244318; 87.244316
05/18/2022, 16:13:46; 1652883226.8936157; 22918.876039505005; 87.911932; 87.911933
05/18/2022, 16:13:56; 1652883236.9794078; 22928.96183156967; 88.59375; 88.59375
05/18/2022, 16:14:07; 1652883247.0620952; 22939.0445189476; 89.261364; 89.26136
05/18/2022, 16:14:17; 1652883257.146687; 22949.12911081314; 89.928977; 89.914772
05/18/2022, 16:14:27; 1652883267.2293031; 22959.211726903915; 90.610795; 90.596588
05/18/2022, 16:14:37; 1652883277.3121436; 22969.294567346573; 91.278409; 91.278411
05/18/2022, 16:14:47; 1652883287.3964088; 22979.37883257866; 91.946023; 91.946022
05/18/2022, 16:14:57; 1652883297.4761066; 22989.458530426025; 92.627841; 92.627838
05/18/2022, 16:15:07; 1652883307.5613904; 22999.54381418228; 93.295455; 93.267044
05/18/2022, 16:15:17; 1652883317.6449664; 23009.627390146255; 93.963068; 93.963066
05/18/2022, 16:15:27; 1652883327.7253976; 23019.70782136917; 94.644886; 94.630683
05/18/2022, 16:15:37; 1652883337.8109303; 23029.793354034424; 95.3125; 95.298294
05/18/2022, 16:15:47; 1652883347.8955991; 23039.878022909164; 95.980114; 95.965911
05/18/2022, 16:15:57; 1652883357.9773993; 23049.95982313156; 96.661932; 96.661933
05/18/2022, 16:16:08; 1652883368.058269; 23060.040692806244; 97.329545; 97.315338
05/18/2022, 16:16:18; 1652883378.1457212; 23070.128144979477; 97.997159; 97.997161
05/18/2022, 16:16:28; 1652883388.230213; 23080.212636709213; 98.678977; 98.664772
05/18/2022, 16:16:38; 1652883398.3144937; 23090.296917438507; 99.346591; 99.346588
05/18/2022, 16:16:48; 1652883408.3963554; 23100.378779172897; 100.014205; 100.014205
05/18/2022, 16:16:58; 1652883418.4833143; 23110.46573805809; 100.696023; 100.696022
05/18/2022, 16:17:08; 1652883428.5695124; 23120.551936149597; 101.363636; 101.363639
05/18/2022, 16:17:18; 1652883438.655037; 23130.637460708618; 102.03125; 102.03125
05/18/2022, 16:17:28; 1652883448.740569; 23140.722992897034; 102.713068; 102.713066
05/18/2022, 16:17:38; 1652883458.8242786; 23150.806702375412; 103.380682; 103.366477
05/18/2022, 16:17:48; 1652883468.9108605; 23160.89328432083; 104.048295; 104.034088
05/18/2022, 16:17:58; 1652883478.99555; 23170.97797369957; 104.730114; 104.715911
05/18/2022, 16:18:09; 1652883489.0838404; 23181.066264152527; 105.397727; 105.383522
05/18/2022, 16:18:19; 1652883499.1725957; 23191.155019521713; 106.065341; 106.065338
05/18/2022, 16:18:29; 1652883509.2574027; 23201.23982644081; 106.747159; 106.747161
05/18/2022, 16:18:39; 1652883519.34431; 23211.32673382759; 107.414773; 107.414772
05/18/2022, 16:18:49; 1652883529.430853; 23221.413276672363; 108.082386; 108.082389
05/18/2022, 16:18:59; 1652883539.51672; 23231.499143838882; 108.764205; 108.764205
05/18/2022, 16:19:09; 1652883549.6010473; 23241.5834710598; 109.431818; 109.431816
05/18/2022, 16:19:19; 1652883559.687968; 23251.67039179802; 110.099432; 110.099433
05/18/2022, 16:19:29; 1652883569.7725358; 23261.754959583282; 110.78125; 110.767044
05/18/2022, 16:19:39; 1652883579.856716; 23271.839139699936; 111.448864; 111.434661
05/18/2022, 16:19:49; 1652883589.9422896; 23281.924713373184; 112.116477; 112.102272
05/18/2022, 16:20:00; 1652883600.0278466; 23292.010270357132; 112.798295; 112.784088
05/18/2022, 16:20:10; 1652883610.1145768; 23302.097000598907; 113.465909; 113.465911
05/18/2022, 16:20:20; 1652883620.2001991; 23312.182622909546; 114.133523; 114.119316
05/18/2022, 16:20:30; 1652883630.2868235; 23322.269247293472; 114.815341; 114.801139
05/18/2022, 16:20:40; 1652883640.3754492; 23332.35787296295; 115.482955; 115.46875
05/18/2022, 16:20:50; 1652883650.4632812; 23342.44570493698; 116.150568; 116.150566
05/18/2022, 16:21:00; 1652883660.550376; 23352.532799720764; 116.832386; 116.832389
05/18/2022, 16:21:10; 1652883670.6364055; 23362.618829250336; 117.5; 117.5
05/18/2022, 16:21:20; 1652883680.7234116; 23372.705835342407; 118.167614; 118.16761
05/18/2022, 16:21:30; 1652883690.8077497; 23382.79017353058; 118.849432; 118.849433
05/18/2022, 16:21:40; 1652883700.8936949; 23392.876118659973; 119.517045; 119.517044
05/18/2022, 16:21:50; 1652883710.9794934; 23402.96191716194; 120.184659; 120.170455
05/18/2022, 16:22:01; 1652883721.066251; 23413.048674821854; 120.866477; 120.852272
05/18/2022, 16:22:11; 1652883731.1520097; 23423.13443350792; 121.534091; 121.519889
05/18/2022, 16:22:21; 1652883741.2380128; 23433.22043657303; 122.201705; 122.1875
05/18/2022, 16:22:31; 1652883751.3255148; 23443.307938575745; 122.883523; 122.869316
05/18/2022, 16:22:41; 1652883761.4119375; 23453.394361257553; 123.551136; 123.551139
05/18/2022, 16:22:51; 1652883771.4964519; 23463.478875637054; 124.21875; 124.21875
05/18/2022, 16:23:01; 1652883781.581591; 23473.564014673233; 124.900568; 124.900566
05/18/2022, 16:23:11; 1652883791.6685703; 23483.650994062424; 125.568182; 125.568183
05/18/2022, 16:23:21; 1652883801.7536788; 23493.736102581024; 126.235795; 126.221588
05/18/2022, 16:23:31; 1652883811.8416643; 23503.82408809662; 126.917614; 126.91761
05/18/2022, 16:23:41; 1652883821.9293845; 23513.911808252335; 127.585227; 127.571022
05/18/2022, 16:23:52; 1652883832.0153375; 23523.997761249542; 128.252841; 128.238632
05/18/2022, 16:24:02; 1652883842.1034489; 23534.085872650146; 128.934659; 128.920455
05/18/2022, 16:24:12; 1652883852.1898959; 23544.17231965065; 129.602273; 129.588073
05/18/2022, 16:24:22; 1652883862.27484; 23554.25726389885; 130.269886; 130.269882
05/18/2022, 16:24:32; 1652883872.3595583; 23564.341982126236; 130.951705; 130.9375
05/18/2022, 16:24:42; 1652883882.4454305; 23574.427854299545; 131.619318; 131.605117
05/18/2022, 16:24:52; 1652883892.533607; 23584.51603078842; 132.286932; 132.27272
05/18/2022, 16:25:02; 1652883902.6170046; 23594.5994284153; 132.96875; 132.96875
05/18/2022, 16:25:12; 1652883912.7045686; 23604.686992406845; 133.636364; 133.636367
05/18/2022, 16:25:22; 1652883922.7899961; 23614.772419929504; 134.303977; 134.30397
05/18/2022, 16:25:32; 1652883932.8767598; 23624.85918354988; 134.985795; 134.985794
05/18/2022, 16:25:42; 1652883942.9642096; 23634.94663333893; 135.653409; 135.653411
05/18/2022, 16:25:53; 1652883953.0537338; 23645.036157608032; 136.335227; 136.321029
05/18/2022, 16:26:03; 1652883963.1422102; 23655.12463402748; 137.002841; 137.017044
05/18/2022, 16:26:13; 1652883973.2273817; 23665.209805488586; 137.670455; 137.670455
05/18/2022, 16:26:23; 1652883983.3133333; 23675.295757055283; 138.352273; 138.338073
05/18/2022, 16:26:33; 1652883993.4000542; 23685.382477998734; 139.019886; 139.019882
05/18/2022, 16:26:43; 1652884003.4896195; 23695.472043275833; 139.6875; 139.6875
05/18/2022, 16:26:53; 1652884013.5784354; 23705.56085920334; 140.369318; 140.355117
05/18/2022, 16:27:03; 1652884023.6654668; 23715.64789056778; 141.036932; 141.02272
05/18/2022, 16:27:13; 1652884033.752474; 23725.734897851944; 141.704545; 141.704544
05/18/2022, 16:27:23; 1652884043.8389149; 23735.821338653564; 142.386364; 142.386367
05/18/2022, 16:27:33; 1652884053.9256465; 23745.90807032585; 143.053977; 143.05397
05/18/2022, 16:27:44; 1652884064.0196903; 23756.00211405754; 143.721591; 143.707382
05/18/2022, 16:27:54; 1652884074.105657; 23766.088080883026; 144.403409; 144.403411
05/18/2022, 16:28:04; 1652884084.1913342; 23776.173758029938; 145.071023; 145.056823
05/18/2022, 16:28:14; 1652884094.2784038; 23786.26082754135; 145.738636; 145.738632
05/18/2022, 16:28:24; 1652884104.3643618; 23796.34678554535; 146.420455; 146.40625
05/18/2022, 16:28:34; 1652884114.4510133; 23806.433437108994; 147.088068; 147.073867
05/18/2022, 16:28:44; 1652884124.5373414; 23816.519765138626; 147.755682; 147.74147
05/18/2022, 16:28:54; 1652884134.6234748; 23826.605898618698; 148.4375; 148.4375
05/18/2022, 16:29:04; 1652884144.7084665; 23836.690890312195; 149.105114; 149.105117
05/18/2022, 16:29:14; 1652884154.7937741; 23846.77619791031; 149.772727; 149.77272
05/18/2022, 16:29:24; 1652884164.880047; 23856.86247086525; 150.454545; 150.454544
05/18/2022, 16:29:34; 1652884174.9668133; 23866.94923710823; 151.122159; 151.122161
05/18/2022, 16:29:45; 1652884185.0538235; 23877.036247253418; 151.789773; 151.761367
05/18/2022, 16:29:55; 1652884195.1385481; 23887.120971918106; 152.471591; 152.457382
05/18/2022, 16:30:05; 1652884205.2245505; 23897.20697426796; 153.139205; 153.125
05/18/2022, 16:30:15; 1652884215.3147824; 23907.297206163406; 153.806818; 153.778411
05/18/2022, 16:30:25; 1652884225.4002397; 23917.382663488388; 154.488636; 154.488632
05/18/2022, 16:30:35; 1652884235.4907055; 23927.47312927246; 155.15625; 155.15625
05/18/2022, 16:30:45; 1652884245.5778875; 23937.560311317444; 155.823864; 155.823867
05/18/2022, 16:30:55; 1652884255.6628292; 23947.64525294304; 156.505682; 156.49147
05/18/2022, 16:31:05; 1652884265.7454455; 23957.727869272232; 157.173295; 157.173294
05/18/2022, 16:31:15; 1652884275.8314376; 23967.813861370087; 157.840909; 157.840911
05/18/2022, 16:31:25; 1652884285.9145885; 23977.897012233734; 158.522727; 158.494323
05/18/2022, 16:31:36; 1652884296.0016625; 23987.9840862751; 159.190341; 159.176132
05/18/2022, 16:31:46; 1652884306.085997; 23998.068420886993; 159.857955; 159.84375
05/18/2022, 16:31:56; 1652884316.172823; 24008.15524673462; 160.539773; 160.525573
05/18/2022, 16:32:06; 1652884326.260417; 24018.242840766907; 161.207386; 161.207382
05/18/2022, 16:32:16; 1652884336.3481472; 24028.330570936203; 161.875; 161.875
05/18/2022, 16:32:26; 1652884346.4316669; 24038.414090633392; 162.556818; 162.542617
05/18/2022, 16:32:36; 1652884356.5187058; 24048.501129627228; 163.224432; 163.21022
05/18/2022, 16:32:46; 1652884366.6027684; 24058.58519220352; 163.892045; 163.892044
05/18/2022, 16:32:56; 1652884376.6893954; 24068.671819210052; 164.573864; 164.559661
05/18/2022, 16:33:06; 1652884386.7754593; 24078.7578830719; 165.241477; 165.227279
05/18/2022, 16:33:16; 1652884396.8627336; 24088.845157384872; 165.909091; 165.894882
05/18/2022, 16:33:26; 1652884406.9498665; 24098.932290315628; 166.590909; 166.576705
05/18/2022, 16:33:37; 1652884417.0337367; 24109.01616048813; 167.258523; 167.27272
05/18/2022, 16:33:47; 1652884427.1163743; 24119.098798036575; 167.926136; 167.926132
05/18/2022, 16:33:57; 1652884437.2020123; 24129.18443608284; 168.607955; 168.59375
05/18/2022, 16:34:07; 1652884447.2869287; 24139.269352436066; 169.275568; 169.289779
05/18/2022, 16:34:17; 1652884457.3746367; 24149.357060432434; 169.943182; 169.943176
05/18/2022, 16:34:27; 1652884467.4603086; 24159.442732334137; 170.625; 170.610794
05/18/2022, 16:34:37; 1652884477.5482001; 24169.53062391281; 171.292614; 171.278411
05/18/2022, 16:34:47; 1652884487.6363206; 24179.61874437332; 171.974432; 171.96022
05/18/2022, 16:34:57; 1652884497.7226; 24189.705023765564; 172.642045; 172.642044
05/18/2022, 16:35:07; 1652884507.8135676; 24199.795991420746; 173.309659; 173.309661
05/18/2022, 16:35:17; 1652884517.900465; 24209.882888793945; 173.991477; 173.977279
05/18/2022, 16:35:27; 1652884527.987231; 24219.969654798508; 174.659091; 174.644882
05/18/2022, 16:35:38; 1652884538.0745976; 24230.05702137947; 175.326705; 175.3125
05/18/2022, 16:35:48; 1652884548.1579654; 24240.140389204025; 176.008523; 176.008529
05/18/2022, 16:35:58; 1652884558.2443302; 24250.22675395012; 176.676136; 176.676132
05/18/2022, 16:36:08; 1652884568.3294516; 24260.311875343323; 177.34375; 177.329544
05/18/2022, 16:36:18; 1652884578.4143054; 24270.39672923088; 178.025568; 178.025573
05/18/2022, 16:36:28; 1652884588.4979641; 24280.4803879261; 178.693182; 178.693176
05/18/2022, 16:36:38; 1652884598.58181; 24290.564233779907; 179.360795; 179.346588
05/18/2022, 16:36:48; 1652884608.6655374; 24300.64796113968; 180.042614; 180.028411
05/18/2022, 16:36:58; 1652884618.7481658; 24310.73058962822; 180.710227; 180.696029
05/18/2022, 16:37:08; 1652884628.8333852; 24320.81580901146; 181.377841; 181.363632
05/18/2022, 16:37:18; 1652884638.9192472; 24330.90167093277; 182.059659; 182.059661
05/18/2022, 16:37:29; 1652884649.0070813; 24340.989505052567; 182.727273; 182.727279
05/18/2022, 16:37:39; 1652884659.0934405; 24351.075864315033; 183.394886; 183.394882
