timestamp,uptimeInS,gs_wdt_time_left_s,counter_wdt_gs,mpptConverterVoltage_0,mpptConverterVoltage_1,mpptConverterVoltage_2,mpptConverterVoltage_3,curSolarPanels_0,curSolarPanels_1,curSolarPanels_2,curSolarPanels_3,curSolarPanels_4,curSolarPanels_5,curSolarPanels_6,curSolarPanels_7,vBatt,curSolar,curBattIn,curBattOut,curOutput_0,curOutput_1,curOutput_2,curOutput_3,curOutput_4,curOutput_5,curOutput_6,curOutput_7,curOutput_8,curOutput_9,curOutput_10,curOutput_11,curOutput_12,curOutput_13,curOutput_14,curOutput_15,curOutput_16,curOutput_17,AOcurOutput_0,AOcurOutput_1,outputConverterVoltage_0,outputConverterVoltage_1,outputConverterVoltage_2,outputConverterVoltage_3,outputConverterVoltage_4,outputConverterVoltage_5,outputConverterVoltage_6,outputConverterVoltage_7,outputConverterState,outputStatus,outputFaultStatus,outputOnDelta_0,outputOnDelta_1,outputOnDelta_2,outputOnDelta_3,outputOnDelta_4,outputOnDelta_5,outputOnDelta_6,outputOnDelta_7,outputOnDelta_8,outputOnDelta_9,outputOnDelta_10,outputOnDelta_11,outputOnDelta_12,outputOnDelta_13,outputOnDelta_14,outputOnDelta_15,outputOnDelta_16,outputOnDelta_17,outputOffDelta_0,outputOffDelta_1,outputOffDelta_2,outputOffDelta_3,outputOffDelta_4,outputOffDelta_5,outputOffDelta_6,outputOffDelta_7,outputOffDelta_8,outputOffDelta_9,outputOffDelta_10,outputOffDelta_11,outputOffDelta_12,outputOffDelta_13,outputOffDelta_14,outputOffDelta_15,outputOffDelta_16,outputOffDelta_17,outputFaultCnt_0,outputFaultCnt_1,outputFaultCnt_2,outputFaultCnt_3,outputFaultCnt_4,outputFaultCnt_5,outputFaultCnt_6,outputFaultCnt_7,outputFaultCnt_8,outputFaultCnt_9,outputFaultCnt_10,outputFaultCnt_11,outputFaultCnt_12,outputFaultCnt_13,outputFaultCnt_14,outputFaultCnt_15,outputFaultCnt_16,outputFaultCnt_17,temp_0,temp_1,temp_2,temp_3,temp_4,temp_5,temp_6,temp_7,temp_8,temp_9,temp_10,temp_11,temp_12,temp_13,battState,mpptMode,batHeaterMode,batHeaterState,Unnamed: 123,time,angle,sin_of_angle,room_temperature,detection,distance,detection_recording_timestamp,execution_time,execution_time_recording_timestamp
2022-06-01 15:29:03.406219006,20032,26198,31,313,268,259,241,0,0,0,0,0,0,0,0,8308,0,0,91,0,0,0,137,0,0,0,0,0,0,32767,32767,32767,32767,32767,32767,32767,32767,33,0,3341,5009,12103,4987,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,38,38,37,37,37,37,37,37,127,127,127,127,127,2,2,0,0,,,492.14632100765544,0.7414263243908176,19.8537380510507,0.0,18.623538970947266,1666609666.112232,1.0000000000000002e-06,1666609665.8422441
2022-06-01 15:29:08.606170893,20037,26193,31,304,268,254,241,0,0,0,0,0,0,0,0,8308,0,0,91,0,0,0,134,0,0,0,0,0,0,32767,32767,32767,32767,32767,32767,32767,32767,36,0,3341,5009,12103,4978,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,38,38,37,37,37,37,37,37,127,127,127,127,127,2,2,0,0,,,492.49053500169407,0.7373782280796274,19.854251326989253,0.0,13.369780540466309,1666609666.1174672,1.0000000000000002e-06,1666609665.8461616
2022-06-01 15:29:13.906524897,20043,26187,31,304,268,259,241,0,0,0,0,0,0,0,0,8310,0,0,87,0,0,0,135,0,0,0,0,0,0,32767,32767,32767,32767,32767,32767,32767,32767,33,0,3345,5013,12107,4978,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,38,38,37,37,37,37,37,37,127,127,127,127,127,2,2,0,0,,,492.8382996995539,0.7332674512944395,19.85477451340821,0.0,16.5157527923584,1666609666.1225278,1.0000000000000002e-06,1666609665.8506196
2022-06-01 15:29:19.006226063,20048,26182,31,295,268,254,237,0,0,0,0,0,0,0,0,8310,0,0,87,0,0,0,134,0,0,0,0,0,0,32767,32767,32767,32767,32767,32767,32767,32767,38,0,3345,5009,12098,4982,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,38,38,37,37,37,37,37,37,127,127,127,127,127,2,2,0,0,,,493.16864962658656,0.7293335476031761,19.85527789382573,0.0,16.57884979248047,1666609666.1277328,0.0,1666609665.854549
2022-06-01 15:29:24.106231928,20053,26177,31,330,268,254,241,0,0,0,0,0,0,0,0,8279,0,0,234,0,0,0,134,0,0,0,0,0,0,32767,32767,32767,32767,32767,32767,32767,32767,38,0,3341,5009,12098,4978,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,38,38,37,37,37,37,37,37,127,127,127,127,127,2,2,0,0,,,493.50869889716415,0.7252604636599508,19.85578130428833,0.0,16.569555282592773,1666609666.133101,1.0000000000000002e-06,1666609665.8586097
2022-06-01 15:29:29.206511974,20058,26172,31,322,263,254,237,0,0,0,0,0,0,0,0,8279,0,0,234,0,0,0,133,0,0,0,0,0,0,32767,32767,32767,32767,32767,32767,32767,32767,33,0,3345,5009,12089,4982,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,38,38,37,37,37,37,37,37,127,127,127,127,127,2,2,0,0,,,493.8605805097116,0.7210175767562834,19.85628474183952,0.0,14.580744743347168,1666609666.138348,1.0000000000000002e-06,1666609665.862672
2022-06-01 15:29:34.306304932,20063,26167,31,313,268,259,237,0,0,0,0,0,0,0,0,8304,0,0,87,0,0,0,138,0,0,0,0,0,0,32767,32767,32767,32767,32767,32767,32767,32767,33,0,3341,5013,12103,4982,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,38,38,37,37,37,37,37,37,127,127,127,127,127,2,2,0,0,,,494.2023071555635,0.7168740757041433,19.856788131328685,0.0,17.12027359008789,1666609666.143729,0.0,1666609665.8668563
2022-06-01 15:29:39.406342030,20068,26162,31,308,268,259,241,0,0,0,0,0,0,0,0,8304,0,0,87,0,0,0,136,0,0,0,0,0,0,32767,32767,32767,32767,32767,32767,32767,32767,42,0,3345,5013,12112,4982,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,38,38,37,37,37,37,37,37,127,127,127,127,127,2,2,0,0,,,494.53274128130954,0.7128409701893185,19.8572080544967,0.0,15.77010440826416,1666609666.148947,1.0000000000000002e-06,1666609665.8709195
2022-06-01 15:29:44.506438971,20073,26157,31,299,268,259,241,0,0,0,0,0,0,0,0,8304,0,0,87,0,0,0,138,0,0,0,0,0,0,32767,32767,32767,32767,32767,32767,32767,32767,33,0,3341,5009,12103,4982,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,38,38,37,37,37,37,37,37,127,127,127,127,127,2,2,0,0,,,494.8667002438246,0.7087409552595811,19.85742879638772,0.0,20.5517578125,1666609666.1540022,1.0000000000000002e-06,1666609665.8751087
2022-06-01 15:29:49.706389904,20079,26152,31,295,263,259,241,0,0,0,0,0,0,0,0,8304,0,0,87,0,0,0,136,0,0,0,0,0,3,32767,32767,32767,32767,32767,32767,32767,32767,36,0,3341,5013,12103,4982,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,38,38,37,37,37,37,37,37,127,127,127,127,127,2,2,0,0,,,495.2108622834958,0.7044910782400257,19.857653860164373,0.0,14.450701713562012,1666609666.1591687,1.0000000000000002e-06,1666609665.8796217
2022-06-01 15:29:55.006500006,20084,26147,31,335,263,259,241,0,0,0,0,0,0,0,0,8304,0,0,87,0,0,0,133,0,0,0,0,0,0,32767,32767,32767,32767,32767,32767,32767,32767,38,0,3345,5013,12103,4982,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,38,38,37,37,37,37,37,37,127,127,127,127,127,2,2,0,0,,,495.56993232302483,0.7000275421817044,19.85788325901206,0.0,15.81029224395752,1666609666.164375,0.0,1666609665.8836524
2022-06-01 15:30:00.106537104,20089,26141,31,326,263,263,241,0,0,0,0,0,0,0,0,8304,0,0,87,0,0,0,131,0,0,0,0,0,0,32767,32767,32767,32767,32767,32767,32767,32767,35,0,3341,5013,12094,4978,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,38,38,37,37,37,37,37,37,127,127,127,127,127,3,2,0,0,,,495.9218573857637,0.6956304604937733,19.858103998321397,0.0,17.676681518554688,1666609666.1695945,1.0000000000000002e-06,1666609665.8878808
2022-06-01 15:30:05.206542969,20094,26136,31,313,263,259,241,0,0,0,0,0,0,0,0,8304,0,0,87,0,0,0,137,0,0,0,0,0,0,32767,32767,32767,32767,32767,32767,32767,32767,35,0,3345,5013,12103,4978,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,38,38,37,37,37,37,37,37,127,127,127,127,127,3,2,0,0,,,496.2608906468979,0.6913662696445105,19.85832473626788,0.0,16.0827693939209,1666609666.1749985,1.0000000000000002e-06,1666609665.8917758
2022-06-01 15:30:10.306580067,20099,26131,31,308,263,259,241,0,0,0,0,0,0,0,0,8304,0,0,87,0,0,0,132,0,0,0,0,0,0,32767,32767,32767,32767,32767,32767,32767,32767,38,0,3345,5009,12094,4982,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,38,38,37,37,37,37,37,37,127,127,127,127,127,3,2,0,0,,,496.59126334274544,0.6871913454023648,19.85854547557722,0.0,16.847843170166016,1666609666.1802158,1.0000000000000002e-06,1666609665.8960032
2022-06-01 15:30:15.406524897,20104,26126,31,299,263,259,241,0,0,0,0,0,0,0,0,8304,0,0,87,0,0,0,134,0,0,0,0,0,0,32767,32767,32767,32767,32767,32767,32767,32767,38,0,3341,5013,12107,4982,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,38,38,37,37,37,37,37,37,127,127,127,127,127,3,2,0,0,,,496.93056354308493,0.6828737897625167,19.8587662108977,0.0,17.454710006713867,1666609666.1853137,0.0,1666609665.9000256
2022-06-01 15:30:20.506653070,20109,26121,31,295,263,259,241,0,0,0,0,0,0,0,0,8306,0,0,87,0,0,0,129,0,0,0,0,0,0,32767,32767,32767,32767,32767,32767,32767,32767,38,0,3341,5013,12089,4982,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,38,38,37,37,37,37,37,37,127,127,127,127,127,3,2,0,0,,,497.27534347098094,0.6784687384228842,19.85898695415158,0.0,18.186195373535156,1666609666.1903718,1.0000000000000002e-06,1666609665.9042528
2022-06-01 15:30:25.606658936,20114,26116,31,335,263,259,241,0,0,0,0,0,0,0,0,8306,0,0,87,0,0,0,132,0,0,0,0,0,0,32767,32767,32767,32767,32767,32767,32767,32767,35,0,3341,5009,12107,4982,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,38,38,37,37,37,37,37,37,127,127,127,127,127,3,2,0,0,,,497.6201208072411,0.6740325651051818,19.85920769209806,0.0,18.543804168701172,1666609666.1957502,1.0000000000000002e-06,1666609665.9085011
2022-06-01 15:30:30.806701899,20120,26110,31,322,263,259,241,0,0,0,0,0,0,0,0,8304,0,0,109,0,0,0,130,0,0,0,0,0,0,32767,32767,32767,32767,32767,32767,32767,32767,35,0,3345,5013,12107,4982,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,38,38,37,37,37,37,37,37,127,127,127,127,127,3,2,0,0,,,497.9716642318487,0.6694916783090051,19.859432759852492,0.0,19.635337829589844,1666609666.200968,0.0,1666609665.912864
2022-06-01 15:30:36.106719971,20125,26105,31,313,263,259,237,0,0,0,0,0,0,0,0,8304,0,0,109,0,0,0,135,0,0,0,0,0,0,32767,32767,32767,32767,32767,32767,32767,32767,36,0,3345,5013,12094,4978,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,38,38,37,37,37,37,37,37,127,127,127,127,127,3,2,0,0,,,498.32470059333417,0.6648979505186307,19.8596621547224,0.0,21.58299446105957,1666609666.2060275,1.0000000000000002e-06,1666609665.9167488
2022-06-01 15:30:41.206757069,20130,26100,31,308,263,259,237,0,0,0,0,0,0,0,0,8304,0,0,84,0,0,0,133,0,0,0,0,0,0,32767,32767,32767,32767,32767,32767,32767,32767,35,0,3345,5013,12103,4982,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,38,38,37,37,37,37,37,37,127,127,127,127,127,3,2,0,0,,,498.6622102569997,0.660491990076527,19.85979404404349,0.0,18.602943420410156,1666609666.2112286,1.0000000000000002e-06,1666609665.9211152
2022-06-01 15:30:46.306762934,20135,26095,31,299,268,259,237,0,0,0,0,0,0,0,0,8304,0,0,84,0,0,0,132,0,0,0,0,0,0,32767,32767,32767,32767,32767,32767,32767,32767,35,0,3350,5013,12089,4982,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,38,38,37,37,37,37,37,37,127,127,127,127,127,3,2,0,0,,,498.9997360115927,0.6560520551264158,19.85986892719305,0.0,18.39518928527832,1666609666.2166083,1.0000000000000002e-06,1666609665.9251566
2022-06-01 15:30:51.406799078,20140,26090,31,295,263,259,241,0,0,0,0,0,0,0,0,8304,0,0,87,0,0,0,133,0,0,0,0,0,0,32767,32767,32767,32767,32767,32767,32767,32767,43,0,3341,5009,12094,4978,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,38,38,37,37,37,37,37,37,127,127,127,127,127,3,2,0,0,,,499.3372699479849,0.6516005166312727,19.85994381078616,0.0,21.98031234741211,1666609666.2217877,0.0,1666609665.9290442
2022-06-01 15:30:56.506835938,20145,26085,31,330,263,263,250,41,3,2,0,1,0,0,0,8304,0,0,87,0,0,0,133,0,0,0,0,0,0,32767,32767,32767,32767,32767,32767,32767,32767,1365,0,3336,5013,12116,4969,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,38,38,37,37,37,37,37,37,127,127,127,127,127,3,2,0,0,,,499.680306491354,0.6470410125634871,19.86001869439054,0.0,20.17646598815918,1666609666.2268429,1.0000000000000002e-06,1666609665.9332368
2022-06-01 15:31:01.606873035,20150,26080,31,326,263,259,241,0,0,0,0,0,0,0,0,8302,0,0,87,0,0,0,131,0,0,0,0,0,0,32767,32767,32767,32767,32767,32767,32767,32767,35,0,3341,5004,12098,4978,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,38,38,37,37,37,37,37,37,127,127,127,127,127,3,2,0,0,,,500.0250051114182,0.6424488972249613,19.860093577998683,0.0,18.795793533325195,1666609666.2318814,1.0000000000000002e-06,1666609665.9373076
2022-06-01 15:31:06.706878901,20156,26075,31,317,263,259,241,0,0,0,0,0,0,0,0,8302,0,0,87,0,0,0,131,0,0,0,0,0,0,32767,32767,32767,32767,32767,32767,32767,32767,38,0,3341,5013,12107,4978,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,38,38,37,37,37,37,37,37,127,127,127,127,127,3,2,0,0,,,500.3583939941181,0.6379733960020433,19.860168461148245,0.0,20.528717041015625,1666609666.2370937,0.0,1666609665.941364
2022-06-01 15:31:11.906920910,20161,26069,31,304,263,263,241,0,0,0,0,0,0,0,0,8302,0,0,84,0,0,0,135,0,0,0,0,0,0,32767,32767,32767,32767,32767,32767,32767,32767,40,0,3345,5009,12103,4982,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,38,38,37,37,37,37,37,37,127,127,127,127,127,3,2,0,0,,,500.6952572535777,0.6334417097376543,19.86024481312316,0.0,18.069494247436523,1666609666.2424958,1.0000000000000002e-06,1666609665.9454792
2022-06-01 15:31:17.206939936,20166,26064,31,299,263,259,241,0,0,0,0,0,0,0,0,8302,0,0,84,0,0,0,133,0,0,0,0,0,0,32767,32767,32767,32767,32767,32767,32767,32767,38,0,3345,5009,12103,4978,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,38,38,37,37,37,37,37,37,127,127,127,127,127,3,2,0,0,,,501.044865281243,0.6287011440734538,19.860322633055134,0.0,19.810985565185547,1666609666.247716,1.0000000000000002e-06,1666609665.9496608
2022-06-01 15:31:22.306976080,20171,26059,31,295,263,259,241,0,0,0,0,0,0,0,0,8302,0,0,87,0,0,0,135,0,0,0,0,0,0,32767,32767,32767,32767,32767,32767,32767,32767,35,0,3341,5013,12116,4982,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,38,38,37,37,37,37,37,37,127,127,127,127,127,3,2,0,0,,,501.3824459892,0.6241168372785634,19.86039751664824,0.0,18.190813064575195,1666609666.2528026,1.0000000000000002e-06,1666609665.9538698
2022-06-01 15:31:27.406981945,20176,26054,31,313,263,241,237,46,5,2,2,0,0,0,0,8302,0,0,87,0,0,0,135,0,0,0,0,0,0,32767,32767,32767,32767,32767,32767,32767,32767,1367,0,3341,5013,12103,4987,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,38,38,37,37,37,37,37,37,127,127,127,127,127,3,2,0,0,,,501.72649543891015,0.619405201703574,19.860472399797803,0.0,18.20523452758789,1666609666.2578642,0.0,1666609665.9577837
2022-06-01 15:31:32.507019043,20181,26049,31,326,263,259,237,0,0,0,0,0,0,0,0,8302,0,0,84,0,0,0,129,0,0,0,0,0,0,32767,32767,32767,32767,32767,32767,32767,32767,40,0,3345,5013,12116,4982,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,38,38,37,37,37,37,37,37,127,127,127,127,127,3,2,0,0,,,502.071318551589,0.6146783516516232,19.860547283405946,0.0,16.8101806640625,1666609666.2630692,1.0000000000000002e-06,1666609665.9618616
2022-06-01 15:31:37.607055902,20186,26044,31,317,263,259,241,0,0,0,0,0,0,0,0,8302,0,0,84,0,0,0,134,0,0,0,0,0,0,32767,32767,32767,32767,32767,32767,32767,32767,36,0,3341,5013,12103,4978,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,38,38,37,37,37,37,37,37,127,127,127,127,127,3,2,0,0,,,502.41614058035935,0.6099112123942949,19.86062216701033,0.0,17.98177146911621,1666609666.2681236,1.0000000000000002e-06,1666609665.9659302
2022-06-01 15:31:42.707062006,20192,26039,31,308,263,259,241,0,0,0,0,0,0,0,0,8300,0,0,84,0,0,0,135,0,0,0,0,0,0,32767,32767,32767,32767,32767,32767,32767,32767,32,0,3345,5013,12116,4978,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,38,38,37,37,37,37,37,37,127,127,127,127,127,3,2,0,0,,,502.7609604344737,0.6051404141773725,19.860625,0.0,17.383501052856445,1666609666.2733178,0.0,1666609665.9701643
2022-06-01 15:31:47.807007074,20197,26034,31,304,268,259,241,0,0,0,0,0,0,0,0,8300,0,0,84,0,0,0,131,0,0,0,0,0,0,32767,32767,32767,32767,32767,32767,32767,32767,38,0,3345,5018,12098,4982,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,38,38,37,37,37,37,37,37,127,127,127,127,127,3,2,0,0,,,503.0923226825928,0.6005176386213623,19.860625,0.0,15.359288215637207,1666609666.278365,1.0000000000000002e-06,1666609665.974373
2022-06-01 15:31:53.007141113,20202,26029,31,299,263,254,241,0,0,0,0,0,0,0,0,8300,0,0,91,0,0,0,136,0,0,0,0,0,0,32767,32767,32767,32767,32767,32767,32767,32767,33,0,3341,5009,12094,4978,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,38,38,37,37,37,37,37,37,127,127,127,127,127,3,2,0,0,,,503.42930058506323,0.5958138805091745,19.860625,0.0,16.406147003173828,1666609666.2837265,1.0000000000000002e-06,1666609665.97891
2022-06-01 15:31:58.307068110,20207,26023,31,317,268,259,237,45,6,1,2,2,0,0,0,8300,0,0,91,0,0,0,134,0,0,0,0,0,0,32767,32767,32767,32767,32767,32767,32767,32767,1365,1,3341,5018,12112,4982,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,38,38,37,37,37,37,37,37,127,127,127,127,127,3,2,0,0,,,503.79466363428276,0.5906699357977067,19.860625,0.0,12.464320182800293,1666609666.2891264,1.0000000000000002e-06,1666609665.98325
2022-06-01 15:32:03.407196045,20212,26018,31,330,263,259,241,0,0,0,0,0,0,0,0,8293,0,0,109,0,0,0,142,0,0,0,0,0,0,32767,32767,32767,32767,32767,32767,32767,32767,35,0,3345,5009,12116,4982,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,38,38,37,37,37,37,37,37,127,127,127,127,127,3,2,0,0,,,504.1460170772182,0.5857207407740096,19.860625,0.0,15.424554824829102,1666609666.2943408,0.0,1666609665.9874809
2022-06-01 15:32:08.507201910,20217,26013,31,317,263,259,241,0,0,0,0,0,0,0,0,8293,0,0,109,0,0,0,123,0,0,0,0,0,0,32767,32767,32767,32767,32767,32767,32767,32767,39,0,3345,5013,12089,4978,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,38,38,37,37,37,37,37,37,127,127,127,127,127,3,2,0,0,,,504.4835856755232,0.5809263307535838,19.860625,0.0,13.30766487121582,1666609666.2995884,1.0000000000000002e-06,1666609665.9913702
