Reading;Sample;;Start Time;Duration;Max Time;Max;;Average;;Min Time;Min;;Description;Stop Time
420;19,9;°C;01.06.22 15:10:38,2;0:00:59,7;01.06.22 15:11:01,9;20;°C;19,9006289308176;°C;01.06.22 15:10:38,2;19,9;°C;Interval;01.06.22 15:11:37,9
421;19,9;°C;01.06.22 15:11:37,9;0:01:00,0;01.06.22 15:11:37,9;19,9;°C;19,899375;°C;01.06.22 15:12:18,4;19,8;°C;Interval;01.06.22 15:12:37,9
422;19,9;°C;01.06.22 15:12:37,9;0:01:00,0;01.06.22 15:12:37,9;19,9;°C;19,899375;°C;01.06.22 15:12:47,7;19,8;°C;Interval;01.06.22 15:13:38,0
423;19,9;°C;01.06.22 15:13:38,0;0:01:00,1;01.06.22 15:13:39,5;20;°C;19,9025;°C;01.06.22 15:13:38,0;19,9;°C;Interval;01.06.22 15:14:38,1
424;19,9;°C;01.06.22 15:14:38,1;0:00:59,7;01.06.22 15:15:08,5;20;°C;19,9044025157233;°C;01.06.22 15:14:38,1;19,9;°C;Interval;01.06.22 15:15:37,8
425;19,9;°C;01.06.22 15:15:37,8;0:01:00,0;01.06.22 15:15:37,8;19,9;°C;19,899375;°C;01.06.22 15:16:15,3;19,8;°C;Interval;01.06.22 15:16:37,8
426;19,9;°C;01.06.22 15:16:37,8;0:01:00,0;01.06.22 15:16:44,3;20;°C;19,90125;°C;01.06.22 15:16:37,8;19,9;°C;Interval;01.06.22 15:17:37,9
427;19,9;°C;01.06.22 15:17:37,9;0:01:00,2;01.06.22 15:17:37,9;19,9;°C;19,899375;°C;01.06.22 15:17:53,3;19,8;°C;Interval;01.06.22 15:18:38,0
428;19,9;°C;01.06.22 15:18:38,0;0:01:00,0;01.06.22 15:18:38,0;19,9;°C;19,9;°C;01.06.22 15:18:38,0;19,9;°C;Interval;01.06.22 15:19:38,0
429;19,9;°C;01.06.22 15:19:38,0;0:01:00,0;01.06.22 15:19:38,0;19,9;°C;19,9;°C;01.06.22 15:19:38,0;19,9;°C;Interval;01.06.22 15:20:38,0
430;19,9;°C;01.06.22 15:20:38,0;0:01:00,1;01.06.22 15:20:38,0;19,9;°C;19,9;°C;01.06.22 15:20:38,0;19,9;°C;Interval;01.06.22 15:21:38,2
431;19,9;°C;01.06.22 15:21:38,2;0:01:00,0;01.06.22 15:22:35,1;20;°C;19,9;°C;01.06.22 15:22:28,0;19,8;°C;Interval;01.06.22 15:22:38,1
432;19,9;°C;01.06.22 15:22:38,1;0:01:00,0;01.06.22 15:23:03,7;20;°C;19,900625;°C;01.06.22 15:22:38,1;19,9;°C;Interval;01.06.22 15:23:38,1
433;19,9;°C;01.06.22 15:23:38,1;0:00:59,7;01.06.22 15:23:57,7;20;°C;19,9006289308176;°C;01.06.22 15:23:38,1;19,9;°C;Interval;01.06.22 15:24:37,8
434;19,9;°C;01.06.22 15:24:37,8;0:01:00,1;01.06.22 15:25:24,4;20;°C;19,9;°C;01.06.22 15:24:43,5;19,8;°C;Interval;01.06.22 15:25:37,9
435;19,9;°C;01.06.22 15:25:37,9;0:01:00,0;01.06.22 15:26:07,9;20;°C;19,900625;°C;01.06.22 15:25:37,9;19,9;°C;Interval;01.06.22 15:26:38,0
436;19,9;°C;01.06.22 15:26:38,0;0:01:00,0;01.06.22 15:27:34,6;20;°C;19,90125;°C;01.06.22 15:26:38,0;19,9;°C;Interval;01.06.22 15:27:38,0
437;19,9;°C;01.06.22 15:27:38,0;0:01:00,1;01.06.22 15:27:47,5;20;°C;19,900625;°C;01.06.22 15:27:38,0;19,9;°C;Interval;01.06.22 15:28:38,1
438;19,9;°C;01.06.22 15:28:38,1;0:00:59,7;01.06.22 15:28:38,1;19,9;°C;19,9;°C;01.06.22 15:28:38,1;19,9;°C;Interval;01.06.22 15:29:37,8
439;19,9;°C;01.06.22 15:29:37,8;0:01:00,3;01.06.22 15:29:49,1;20;°C;19,9037267080745;°C;01.06.22 15:29:37,8;19,9;°C;Interval;01.06.22 15:30:38,1
440;19,9;°C;01.06.22 15:30:38,1;0:00:59,7;01.06.22 15:30:52,8;20;°C;19,9025157232704;°C;01.06.22 15:30:38,1;19,9;°C;Interval;01.06.22 15:31:37,8
441;19,9;°C;01.06.22 15:31:37,8;0:01:00,2;01.06.22 15:31:42,8;20;°C;19,90375;°C;01.06.22 15:31:37,8;19,9;°C;Interval;01.06.22 15:32:38,0
442;19,9;°C;01.06.22 15:32:38,0;0:01:00,0;01.06.22 15:32:38,3;20;°C;19,900625;°C;01.06.22 15:32:38,0;19,9;°C;Interval;01.06.22 15:33:38,0
443;19,9;°C;01.06.22 15:33:38,0;0:01:00,0;01.06.22 15:33:56,4;20;°C;19,9075;°C;01.06.22 15:33:38,0;19,9;°C;Interval;01.06.22 15:34:38,1
444;19,9;°C;01.06.22 15:34:38,1;0:01:00,2;01.06.22 15:34:39,6;20;°C;19,9125;°C;01.06.22 15:34:38,1;19,9;°C;Interval;01.06.22 15:35:38,2
445;19,9;°C;01.06.22 15:35:38,2;0:00:59,7;01.06.22 15:35:42,7;20;°C;19,9088050314465;°C;01.06.22 15:35:38,2;19,9;°C;Interval;01.06.22 15:36:37,9
446;19,9;°C;01.06.22 15:36:37,9;0:01:00,0;01.06.22 15:36:38,6;20;°C;19,916875;°C;01.06.22 15:36:37,9;19,9;°C;Interval;01.06.22 15:37:38,0
447;19,9;°C;01.06.22 15:37:38,0;0:01:00,0;01.06.22 15:37:52,3;20;°C;19,91375;°C;01.06.22 15:37:38,0;19,9;°C;Interval;01.06.22 15:38:38,0
448;20;°C;01.06.22 15:38:38,0;0:01:00,2;01.06.22 15:38:38,0;20;°C;19,920625;°C;01.06.22 15:38:38,4;19,9;°C;Interval;01.06.22 15:39:38,1
449;20;°C;01.06.22 15:39:38,1;0:00:59,7;01.06.22 15:39:38,1;20;°C;19,9238993710692;°C;01.06.22 15:39:39,9;19,9;°C;Interval;01.06.22 15:40:37,8
450;19,9;°C;01.06.22 15:40:37,8;0:01:00,1;01.06.22 15:40:57,0;20;°C;19,913125;°C;01.06.22 15:40:37,8;19,9;°C;Interval;01.06.22 15:41:37,9
451;20;°C;01.06.22 15:41:37,9;0:01:00,0;01.06.22 15:41:37,9;20;°C;19,91625;°C;01.06.22 15:41:38,2;19,9;°C;Interval;01.06.22 15:42:37,9
452;19,9;°C;01.06.22 15:42:37,9;0:01:00,1;01.06.22 15:42:38,3;20;°C;19,916875;°C;01.06.22 15:42:37,9;19,9;°C;Interval;01.06.22 15:43:38,0
453;19,9;°C;01.06.22 15:43:38,0;0:01:00,1;01.06.22 15:43:38,7;20;°C;19,916875;°C;01.06.22 15:43:38,0;19,9;°C;Interval;01.06.22 15:44:38,1
454;19,9;°C;01.06.22 15:44:38,1;0:01:00,0;01.06.22 15:44:40,3;20;°C;19,918125;°C;01.06.22 15:44:38,1;19,9;°C;Interval;01.06.22 15:45:38,1
455;19,9;°C;01.06.22 15:45:38,1;0:01:00,1;01.06.22 15:45:41,9;20;°C;19,91;°C;01.06.22 15:45:38,1;19,9;°C;Interval;01.06.22 15:46:38,2
456;19,9;°C;01.06.22 15:46:38,2;0:00:59,7;01.06.22 15:46:39,3;20;°C;19,9119496855346;°C;01.06.22 15:46:38,2;19,9;°C;Interval;01.06.22 15:47:37,9
457;19,9;°C;01.06.22 15:47:37,9;0:01:00,0;01.06.22 15:47:39,7;20;°C;19,92125;°C;01.06.22 15:47:37,9;19,9;°C;Interval;01.06.22 15:48:37,9
458;19,9;°C;01.06.22 15:48:37,9;0:01:00,0;01.06.22 15:48:57,0;20;°C;19,914375;°C;01.06.22 15:48:37,9;19,9;°C;Interval;01.06.22 15:49:37,9
459;19,9;°C;01.06.22 15:49:37,9;0:01:00,2;01.06.22 15:49:38,7;20;°C;19,918125;°C;01.06.22 15:49:37,9;19,9;°C;Interval;01.06.22 15:50:38,1
460;20;°C;01.06.22 15:50:38,1;0:00:59,7;01.06.22 15:50:38,1;20;°C;19,9433962264151;°C;01.06.22 15:50:40,7;19,9;°C;Interval;01.06.22 15:51:37,8
461;20;°C;01.06.22 15:51:37,8;0:01:00,0;01.06.22 15:51:37,8;20;°C;19,934375;°C;01.06.22 15:51:38,1;19,9;°C;Interval;01.06.22 15:52:37,8
462;20;°C;01.06.22 15:52:37,8;0:01:00,0;01.06.22 15:52:37,8;20;°C;19,934375;°C;01.06.22 15:52:39,0;19,9;°C;Interval;01.06.22 15:53:37,8
463;19,9;°C;01.06.22 15:53:37,8;0:01:00,1;01.06.22 15:53:38,3;20;°C;19,9425;°C;01.06.22 15:53:37,8;19,9;°C;Interval;01.06.22 15:54:37,9
464;20;°C;01.06.22 15:54:37,9;0:01:00,0;01.06.22 15:54:37,9;20;°C;19,93875;°C;01.06.22 15:54:38,3;19,9;°C;Interval;01.06.22 15:55:38,0
465;19,9;°C;01.06.22 15:55:38,0;0:01:00,0;01.06.22 15:55:39,1;20;°C;19,938125;°C;01.06.22 15:55:38,0;19,9;°C;Interval;01.06.22 15:56:38,0
466;19,9;°C;01.06.22 15:56:38,0;0:01:00,2;01.06.22 15:56:39,9;20;°C;19,96625;°C;01.06.22 15:56:38,0;19,9;°C;Interval;01.06.22 15:57:38,2
467;20;°C;01.06.22 15:57:38,2;0:00:59,7;01.06.22 15:57:38,2;20;°C;19,9672955974843;°C;01.06.22 15:57:43,0;19,9;°C;Interval;01.06.22 15:58:37,9
468;20;°C;01.06.22 15:58:37,9;0:01:00,0;01.06.22 15:58:37,9;20;°C;19,971875;°C;01.06.22 15:58:39,3;19,9;°C;Interval;01.06.22 15:59:37,9
469;19,9;°C;01.06.22 15:59:37,9;0:01:00,1;01.06.22 15:59:38,2;20;°C;19,96625;°C;01.06.22 15:59:37,9;19,9;°C;Interval;01.06.22 16:00:38,0
470;20;°C;01.06.22 16:00:38,0;0:01:00,1;01.06.22 16:00:38,0;20;°C;19,973125;°C;01.06.22 16:00:38,8;19,9;°C;Interval;01.06.22 16:01:38,1
471;20;°C;01.06.22 16:01:38,1;0:00:59,7;01.06.22 16:01:38,1;20;°C;19,9830188679245;°C;01.06.22 16:01:38,4;19,9;°C;Interval;01.06.22 16:02:37,8
472;20;°C;01.06.22 16:02:37,8;0:01:00,0;01.06.22 16:02:37,8;20;°C;19,980625;°C;01.06.22 16:02:40,4;19,9;°C;Interval;01.06.22 16:03:37,8
473;20;°C;01.06.22 16:03:37,8;0:01:00,0;01.06.22 16:03:37,8;20;°C;19,975;°C;01.06.22 16:03:42,3;19,9;°C;Interval;01.06.22 16:04:37,9
474;19,9;°C;01.06.22 16:04:37,9;0:01:00,1;01.06.22 16:04:38,3;20;°C;19,97375;°C;01.06.22 16:04:37,9;19,9;°C;Interval;01.06.22 16:05:38,0
475;20;°C;01.06.22 16:05:38,0;0:01:00,0;01.06.22 16:05:38,0;20;°C;19,975;°C;01.06.22 16:05:41,3;19,9;°C;Interval;01.06.22 16:06:38,0
476;20;°C;01.06.22 16:06:38,0;0:00:59,8;01.06.22 16:06:38,0;20;°C;19,9825;°C;01.06.22 16:06:39,5;19,9;°C;Interval;01.06.22 16:07:37,8
477;19,9;°C;01.06.22 16:07:37,8;0:01:00,1;01.06.22 16:07:38,3;20;°C;19,988198757764;°C;01.06.22 16:07:37,8;19,9;°C;Interval;01.06.22 16:08:37,9
478;20;°C;01.06.22 16:08:37,9;0:01:00,1;01.06.22 16:08:37,9;20;°C;19,9962732919255;°C;01.06.22 16:08:39,8;19,9;°C;Interval;01.06.22 16:09:38,0
479;20;°C;01.06.22 16:09:38,0;0:00:59,9;01.06.22 16:09:38,0;20;°C;19,9962732919255;°C;01.06.22 16:09:42,0;19,9;°C;Interval;01.06.22 16:10:37,9
480;20;°C;01.06.22 16:10:37,9;0:01:00,1;01.06.22 16:10:37,9;20;°C;19,9844720496894;°C;01.06.22 16:10:42,1;19,9;°C;Interval;01.06.22 16:11:38,0
481;20;°C;01.06.22 16:11:38,0;0:00:59,9;01.06.22 16:11:38,0;20;°C;19,978125;°C;01.06.22 16:11:44,7;19,9;°C;Interval;01.06.22 16:12:37,9
482;20;°C;01.06.22 16:12:37,9;0:01:00,2;01.06.22 16:12:37,9;20;°C;19,9775;°C;01.06.22 16:12:43,5;19,9;°C;Interval;01.06.22 16:13:38,0
483;20;°C;01.06.22 16:13:38,0;0:01:00,1;01.06.22 16:13:38,0;20;°C;19,980625;°C;01.06.22 16:13:38,4;19,9;°C;Interval;01.06.22 16:14:38,1
484;20;°C;01.06.22 16:14:38,1;0:01:00,0;01.06.22 16:14:38,1;20;°C;19,99125;°C;01.06.22 16:14:40,0;19,9;°C;Interval;01.06.22 16:15:38,1
485;20;°C;01.06.22 16:15:38,1;0:01:00,1;01.06.22 16:15:38,1;20;°C;19,99375;°C;01.06.22 16:15:44,5;19,9;°C;Interval;01.06.22 16:16:38,2
486;20;°C;01.06.22 16:16:38,2;0:00:59,7;01.06.22 16:16:38,2;20;°C;19,9937106918239;°C;01.06.22 16:16:39,7;19,9;°C;Interval;01.06.22 16:17:37,9
487;20;°C;01.06.22 16:17:37,9;0:01:00,0;01.06.22 16:17:37,9;20;°C;19,991875;°C;01.06.22 16:17:41,6;19,9;°C;Interval;01.06.22 16:18:37,9
488;20;°C;01.06.22 16:18:37,9;0:01:00,0;01.06.22 16:18:37,9;20;°C;19,995;°C;01.06.22 16:18:49,5;19,9;°C;Interval;01.06.22 16:19:37,9
489;20;°C;01.06.22 16:19:37,9;0:01:00,1;01.06.22 16:19:37,9;20;°C;19,99625;°C;01.06.22 16:19:58,2;19,9;°C;Interval;01.06.22 16:20:38,0
490;20;°C;01.06.22 16:20:38,0;0:01:00,1;01.06.22 16:20:38,0;20;°C;19,995;°C;01.06.22 16:20:42,1;19,9;°C;Interval;01.06.22 16:21:38,1
491;20;°C;01.06.22 16:21:38,1;0:01:00,1;01.06.22 16:21:59,0;20,1;°C;20,0006211180124;°C;01.06.22 16:21:38,1;20;°C;Interval;01.06.22 16:22:38,2
492;20;°C;01.06.22 16:22:38,2;0:00:59,7;01.06.22 16:23:37,5;20,1;°C;20,000625;°C;01.06.22 16:22:38,2;20;°C;Interval;01.06.22 16:23:37,9
493;20;°C;01.06.22 16:23:37,9;0:01:00,1;01.06.22 16:23:37,9;20;°C;20;°C;01.06.22 16:23:37,9;20;°C;Interval;01.06.22 16:24:38,0
494;20;°C;01.06.22 16:24:38,0;0:01:00,0;01.06.22 16:24:38,0;20;°C;20;°C;01.06.22 16:24:38,0;20;°C;Interval;01.06.22 16:25:38,0
495;20;°C;01.06.22 16:25:38,0;0:01:00,1;01.06.22 16:25:38,0;20;°C;20;°C;01.06.22 16:25:38,0;20;°C;Interval;01.06.22 16:26:38,0
496;20;°C;01.06.22 16:26:38,0;0:01:00,0;01.06.22 16:26:57,9;20,1;°C;20,000625;°C;01.06.22 16:26:40,3;19,9;°C;Interval;01.06.22 16:27:38,1
497;20;°C;01.06.22 16:27:38,1;0:01:00,2;01.06.22 16:28:21,7;20,1;°C;20;°C;01.06.22 16:28:32,9;19,9;°C;Interval;01.06.22 16:28:38,2
498;20;°C;01.06.22 16:28:38,2;0:00:59,7;01.06.22 16:28:45,0;20,1;°C;20;°C;01.06.22 16:29:21,3;19,9;°C;Interval;01.06.22 16:29:37,9
499;20;°C;01.06.22 16:29:37,9;0:01:00,0;01.06.22 16:29:37,9;20;°C;19,999375;°C;01.06.22 16:30:07,8;19,9;°C;Interval;01.06.22 16:30:37,9
500;20;°C;01.06.22 16:30:37,9;0:01:00,0;01.06.22 16:30:37,9;20;°C;19,998125;°C;01.06.22 16:30:58,2;19,9;°C;Interval;01.06.22 16:31:37,9
501;20;°C;01.06.22 16:31:37,9;0:01:00,2;01.06.22 16:31:37,9;20;°C;20;°C;01.06.22 16:31:37,9;20;°C;Interval;01.06.22 16:32:38,1
502;20;°C;01.06.22 16:32:38,1;0:00:59,7;01.06.22 16:32:38,1;20;°C;20;°C;01.06.22 16:32:38,1;20;°C;Interval;01.06.22 16:33:37,8
503;20;°C;01.06.22 16:33:37,8;0:01:00,0;01.06.22 16:33:37,8;20;°C;20;°C;01.06.22 16:33:37,8;20;°C;Interval;01.06.22 16:34:37,8
504;20;°C;01.06.22 16:34:37,8;0:01:00,0;01.06.22 16:35:32,7;20,1;°C;20,000625;°C;01.06.22 16:34:37,8;20;°C;Interval;01.06.22 16:35:37,8
505;20;°C;01.06.22 16:35:37,8;0:01:00,1;01.06.22 16:35:46,2;20,1;°C;20,005;°C;01.06.22 16:35:37,8;20;°C;Interval;01.06.22 16:36:38,0
506;20;°C;01.06.22 16:36:38,0;0:01:00,0;01.06.22 16:36:43,9;20,1;°C;20,003125;°C;01.06.22 16:36:38,0;20;°C;Interval;01.06.22 16:37:38,0
507;20;°C;01.06.22 16:37:38,0;0:01:00,0;01.06.22 16:37:50,0;20,1;°C;20,004375;°C;01.06.22 16:37:38,0;20;°C;Interval;01.06.22 16:38:38,0
508;20;°C;01.06.22 16:38:38,0;0:01:00,1;01.06.22 16:38:41,8;20,1;°C;20,01;°C;01.06.22 16:38:38,0;20;°C;Interval;01.06.22 16:39:38,1
509;20;°C;01.06.22 16:39:38,1;0:01:00,0;01.06.22 16:39:55,3;20,1;°C;20,006875;°C;01.06.22 16:39:38,1;20;°C;Interval;01.06.22 16:40:38,1
510;20;°C;01.06.22 16:40:38,1;0:01:00,0;01.06.22 16:40:49,7;20,1;°C;20,01;°C;01.06.22 16:40:38,1;20;°C;Interval;01.06.22 16:41:38,1
511;20;°C;01.06.22 16:41:38,1;0:01:00,1;01.06.22 16:41:39,7;20,1;°C;20,008125;°C;01.06.22 16:41:38,1;20;°C;Interval;01.06.22 16:42:38,2
512;20;°C;01.06.22 16:42:38,2;0:00:59,7;01.06.22 16:42:40,5;20,1;°C;20,0069182389937;°C;01.06.22 16:42:38,2;20;°C;Interval;01.06.22 16:43:37,9
513;20;°C;01.06.22 16:43:37,9;0:01:00,0;01.06.22 16:43:44,6;20,1;°C;20,0025;°C;01.06.22 16:43:37,9;20;°C;Interval;01.06.22 16:44:37,9
514;20;°C;01.06.22 16:44:37,9;0:01:00,0;01.06.22 16:44:40,2;20,1;°C;20,006875;°C;01.06.22 16:44:37,9;20;°C;Interval;01.06.22 16:45:37,9
515;20;°C;01.06.22 16:45:37,9;0:01:00,1;01.06.22 16:45:40,2;20,1;°C;20,015625;°C;01.06.22 16:45:37,9;20;°C;Interval;01.06.22 16:46:38,1
516;20;°C;01.06.22 16:46:38,1;0:00:59,7;01.06.22 16:46:38,4;20,1;°C;20,0125786163522;°C;01.06.22 16:46:38,1;20;°C;Interval;01.06.22 16:47:37,8
517;20,1;°C;01.06.22 16:47:37,8;0:01:00,0;01.06.22 16:47:37,8;20,1;°C;20,01375;°C;01.06.22 16:47:38,1;20;°C;Interval;01.06.22 16:48:37,8
518;20;°C;01.06.22 16:48:37,8;0:01:00,0;01.06.22 16:48:43,1;20,1;°C;20,01125;°C;01.06.22 16:48:37,8;20;°C;Interval;01.06.22 16:49:37,9
519;20;°C;01.06.22 16:49:37,9;0:01:00,2;01.06.22 16:49:40,6;20,1;°C;20,00875;°C;01.06.22 16:49:37,9;20;°C;Interval;01.06.22 16:50:38,0
520;20;°C;01.06.22 16:50:38,0;0:01:00,0;01.06.22 16:50:54,9;20,1;°C;20,009375;°C;01.06.22 16:50:38,0;20;°C;Interval;01.06.22 16:51:38,1
521;20;°C;01.06.22 16:51:38,1;0:01:00,0;01.06.22 16:51:40,7;20,1;°C;20,02625;°C;01.06.22 16:51:38,1;20;°C;Interval;01.06.22 16:52:38,1
522;20;°C;01.06.22 16:52:38,1;0:00:59,7;01.06.22 16:52:38,6;20,1;°C;20,0207547169811;°C;01.06.22 16:52:38,1;20;°C;Interval;01.06.22 16:53:37,8
523;20;°C;01.06.22 16:53:37,8;0:01:00,2;01.06.22 16:53:42,3;20,1;°C;20,02625;°C;01.06.22 16:53:37,8;20;°C;Interval;01.06.22 16:54:38,0
524;20,1;°C;01.06.22 16:54:38,0;0:01:00,0;01.06.22 16:54:38,0;20,1;°C;20,015625;°C;01.06.22 16:54:38,3;20;°C;Interval;01.06.22 16:55:37,9
525;20;°C;01.06.22 16:55:37,9;0:01:00,0;01.06.22 16:55:48,9;20,1;°C;20,021875;°C;01.06.22 16:55:37,9;20;°C;Interval;01.06.22 16:56:37,9
526;20;°C;01.06.22 16:56:37,9;0:01:00,1;01.06.22 16:56:39,1;20,1;°C;20,01875;°C;01.06.22 16:56:37,9;20;°C;Interval;01.06.22 16:57:38,1
527;20;°C;01.06.22 16:57:38,1;0:01:00,0;01.06.22 16:57:38,7;20,1;°C;20,020625;°C;01.06.22 16:57:38,1;20;°C;Interval;01.06.22 16:58:38,1
528;20;°C;01.06.22 16:58:38,1;0:01:00,0;01.06.22 16:58:44,0;20,1;°C;20,026875;°C;01.06.22 16:58:38,1;20;°C;Interval;01.06.22 16:59:38,1
529;20,1;°C;01.06.22 16:59:38,1;0:01:00,0;01.06.22 16:59:38,1;20,1;°C;20,06;°C;01.06.22 16:59:40,0;20;°C;Interval;01.06.22 17:00:38,0
530;20,1;°C;01.06.22 17:00:38,0;0:01:00,0;01.06.22 17:00:38,0;20,1;°C;20,0527950310559;°C;01.06.22 17:00:39,2;20;°C;Interval;01.06.22 17:01:38,0
531;20,1;°C;01.06.22 17:01:38,0;0:00:59,8;01.06.22 17:01:38,0;20,1;°C;20,061875;°C;01.06.22 17:01:39,2;20;°C;Interval;01.06.22 17:02:37,8
532;20,1;°C;01.06.22 17:02:37,8;0:01:00,0;01.06.22 17:02:37,8;20,1;°C;20,0726708074534;°C;01.06.22 17:02:39,3;20;°C;Interval;01.06.22 17:03:37,8
533;20;°C;01.06.22 17:03:37,8;0:01:00,1;01.06.22 17:03:38,9;20,1;°C;20,0590062111801;°C;01.06.22 17:03:37,8;20;°C;Interval;01.06.22 17:04:37,9
534;20;°C;01.06.22 17:04:37,9;0:01:00,3;01.06.22 17:04:38,7;20,1;°C;20,0621118012422;°C;01.06.22 17:04:37,9;20;°C;Interval;01.06.22 17:05:38,2
535;20,1;°C;01.06.22 17:05:38,2;0:00:59,7;01.06.22 17:05:38,2;20,1;°C;20,0566037735849;°C;01.06.22 17:05:38,5;20;°C;Interval;01.06.22 17:06:37,9
536;20,1;°C;01.06.22 17:06:37,9;0:01:00,0;01.06.22 17:06:37,9;20,1;°C;20,074375;°C;01.06.22 17:06:38,2;20;°C;Interval;01.06.22 17:07:37,9
537;20,1;°C;01.06.22 17:07:37,9;0:01:00,0;01.06.22 17:07:37,9;20,1;°C;20,07625;°C;01.06.22 17:07:40,1;20;°C;Interval;01.06.22 17:08:37,9
538;20,1;°C;01.06.22 17:08:37,9;0:01:00,2;01.06.22 17:08:37,9;20,1;°C;20,075;°C;01.06.22 17:08:41,0;20;°C;Interval;01.06.22 17:09:38,1
539;20,1;°C;01.06.22 17:09:38,1;0:01:00,0;01.06.22 17:09:38,1;20,1;°C;20,075;°C;01.06.22 17:09:38,7;20;°C;Interval;01.06.22 17:10:38,1
540;20;°C;01.06.22 17:10:38,1;0:01:00,0;01.06.22 17:10:39,2;20,1;°C;20,064375;°C;01.06.22 17:10:38,1;20;°C;Interval;01.06.22 17:11:38,1
541;20,1;°C;01.06.22 17:11:38,1;0:01:00,1;01.06.22 17:11:38,1;20,1;°C;20,0725;°C;01.06.22 17:11:39,2;20;°C;Interval;01.06.22 17:12:38,2
542;20;°C;01.06.22 17:12:38,2;0:00:59,7;01.06.22 17:12:38,5;20,1;°C;20,0735849056604;°C;01.06.22 17:12:38,2;20;°C;Interval;01.06.22 17:13:37,8
543;20;°C;01.06.22 17:13:37,8;0:01:00,0;01.06.22 17:13:38,5;20,1;°C;20,059375;°C;01.06.22 17:13:37,8;20;°C;Interval;01.06.22 17:14:37,9
544;20,1;°C;01.06.22 17:14:37,9;0:01:00,0;01.06.22 17:14:37,9;20,1;°C;20,073125;°C;01.06.22 17:14:39,0;20;°C;Interval;01.06.22 17:15:37,9
545;20,1;°C;01.06.22 17:15:37,9;0:01:00,1;01.06.22 17:15:37,9;20,1;°C;20,05125;°C;01.06.22 17:15:38,7;20;°C;Interval;01.06.22 17:16:38,0
546;20,1;°C;01.06.22 17:16:38,0;0:01:00,0;01.06.22 17:16:38,0;20,1;°C;20,066875;°C;01.06.22 17:16:38,3;20;°C;Interval;01.06.22 17:17:38,0
547;20,1;°C;01.06.22 17:17:38,0;0:01:00,0;01.06.22 17:17:38,0;20,1;°C;20,05875;°C;01.06.22 17:17:39,1;20;°C;Interval;01.06.22 17:18:38,0
548;20;°C;01.06.22 17:18:38,0;0:01:00,2;01.06.22 17:18:39,1;20,1;°C;20,06375;°C;01.06.22 17:18:38,0;20;°C;Interval;01.06.22 17:19:38,2
549;20,1;°C;01.06.22 17:19:38,2;0:00:59,7;01.06.22 17:19:38,2;20,1;°C;20,0767295597484;°C;01.06.22 17:19:43,3;20;°C;Interval;01.06.22 17:20:37,9
550;20,1;°C;01.06.22 17:20:37,9;0:01:00,0;01.06.22 17:20:37,9;20,1;°C;20,083125;°C;01.06.22 17:20:38,2;20;°C;Interval;01.06.22 17:21:37,9
551;20,1;°C;01.06.22 17:21:37,9;0:01:00,0;01.06.22 17:21:37,9;20,1;°C;20,085625;°C;01.06.22 17:21:44,6;20;°C;Interval;01.06.22 17:22:37,8
552;20,1;°C;01.06.22 17:22:37,8;0:01:00,1;01.06.22 17:22:37,8;20,1;°C;20,07875;°C;01.06.22 17:22:48,4;20;°C;Interval;01.06.22 17:23:38,0
553;20,1;°C;01.06.22 17:23:38,0;0:01:00,0;01.06.22 17:23:38,0;20,1;°C;20,05375;°C;01.06.22 17:23:39,1;20;°C;Interval;01.06.22 17:24:38,0
554;20;°C;01.06.22 17:24:38,0;0:01:00,0;01.06.22 17:24:38,3;20,1;°C;20,06875;°C;01.06.22 17:24:38,0;20;°C;Interval;01.06.22 17:25:38,0
555;20,1;°C;01.06.22 17:25:38,0;0:01:00,1;01.06.22 17:25:38,0;20,1;°C;20,073125;°C;01.06.22 17:25:38,8;20;°C;Interval;01.06.22 17:26:38,2
556;20,1;°C;01.06.22 17:26:38,2;0:00:59,7;01.06.22 17:26:38,2;20,1;°C;20,0867924528302;°C;01.06.22 17:26:41,9;20;°C;Interval;01.06.22 17:27:37,9
557;20,1;°C;01.06.22 17:27:37,9;0:01:00,0;01.06.22 17:27:37,9;20,1;°C;20,083125;°C;01.06.22 17:27:46,1;20;°C;Interval;01.06.22 17:28:37,9
558;20;°C;01.06.22 17:28:37,9;0:01:00,0;01.06.22 17:28:38,7;20,1;°C;20,0775;°C;01.06.22 17:28:37,9;20;°C;Interval;01.06.22 17:29:37,9
559;20,1;°C;01.06.22 17:29:37,9;0:01:00,2;01.06.22 17:29:37,9;20,1;°C;20,084375;°C;01.06.22 17:29:38,4;20;°C;Interval;01.06.22 17:30:38,1
560;20,1;°C;01.06.22 17:30:38,1;0:00:59,9;01.06.22 17:30:38,1;20,1;°C;20,083125;°C;01.06.22 17:30:38,4;20;°C;Interval;01.06.22 17:31:37,9
561;20,1;°C;01.06.22 17:31:37,9;0:01:00,1;01.06.22 17:31:37,9;20,1;°C;20,0944099378882;°C;01.06.22 17:31:39,1;20;°C;Interval;01.06.22 17:32:38,0
562;20;°C;01.06.22 17:32:38,0;0:01:00,0;01.06.22 17:32:38,4;20,1;°C;20,0888198757764;°C;01.06.22 17:32:38,0;20;°C;Interval;01.06.22 17:33:38,0
563;20,1;°C;01.06.22 17:33:38,0;0:01:00,1;01.06.22 17:33:38,0;20,1;°C;20,0919254658385;°C;01.06.22 17:33:39,9;20;°C;Interval;01.06.22 17:34:38,1
