timestamp,uptimeInS,gs_wdt_time_left_s,counter_wdt_gs,mpptConverterVoltage_0,mpptConverterVoltage_1,mpptConverterVoltage_2,mpptConverterVoltage_3,curSolarPanels_0,curSolarPanels_1,curSolarPanels_2,curSolarPanels_3,curSolarPanels_4,curSolarPanels_5,curSolarPanels_6,curSolarPanels_7,vBatt,curSolar,curBattIn,curBattOut,curOutput_0,curOutput_1,curOutput_2,curOutput_3,curOutput_4,curOutput_5,curOutput_6,curOutput_7,curOutput_8,curOutput_9,curOutput_10,curOutput_11,curOutput_12,curOutput_13,curOutput_14,curOutput_15,curOutput_16,curOutput_17,AOcurOutput_0,AOcurOutput_1,outputConverterVoltage_0,outputConverterVoltage_1,outputConverterVoltage_2,outputConverterVoltage_3,outputConverterVoltage_4,outputConverterVoltage_5,outputConverterVoltage_6,outputConverterVoltage_7,outputConverterState,outputStatus,outputFaultStatus,outputOnDelta_0,outputOnDelta_1,outputOnDelta_2,outputOnDelta_3,outputOnDelta_4,outputOnDelta_5,outputOnDelta_6,outputOnDelta_7,outputOnDelta_8,outputOnDelta_9,outputOnDelta_10,outputOnDelta_11,outputOnDelta_12,outputOnDelta_13,outputOnDelta_14,outputOnDelta_15,outputOnDelta_16,outputOnDelta_17,outputOffDelta_0,outputOffDelta_1,outputOffDelta_2,outputOffDelta_3,outputOffDelta_4,outputOffDelta_5,outputOffDelta_6,outputOffDelta_7,outputOffDelta_8,outputOffDelta_9,outputOffDelta_10,outputOffDelta_11,outputOffDelta_12,outputOffDelta_13,outputOffDelta_14,outputOffDelta_15,outputOffDelta_16,outputOffDelta_17,outputFaultCnt_0,outputFaultCnt_1,outputFaultCnt_2,outputFaultCnt_3,outputFaultCnt_4,outputFaultCnt_5,outputFaultCnt_6,outputFaultCnt_7,outputFaultCnt_8,outputFaultCnt_9,outputFaultCnt_10,outputFaultCnt_11,outputFaultCnt_12,outputFaultCnt_13,outputFaultCnt_14,outputFaultCnt_15,outputFaultCnt_16,outputFaultCnt_17,temp_0,temp_1,temp_2,temp_3,temp_4,temp_5,temp_6,temp_7,temp_8,temp_9,temp_10,temp_11,temp_12,temp_13,battState,mpptMode,batHeaterMode,batHeaterState,Unnamed: 123,Room temperature
2022-06-01 11:55:51,7240,38990,31,299,268,259,241,0,0,0,0,0,0,0,0,8378,108,3,0,0,0,0,137,0,0,0,0,0,0,32767,32767,32767,32767,32767,32767,32767,32767,40,0,3345,5009,12098,4982,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,37,37,38,39,38,38,37,36,127,127,127,127,127,3,2,0,0,,19.731967161648836
2022-06-01 11:55:56,7245,38985,31,295,268,259,241,0,0,0,0,0,0,0,0,8376,105,3,0,0,0,0,141,0,0,0,0,0,0,32767,32767,32767,32767,32767,32767,32767,32767,32,0,3341,5013,12116,4982,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,37,37,38,39,38,38,37,36,127,127,127,127,127,3,2,0,0,,19.732245131280166
2022-06-01 11:56:01,7250,38980,31,295,268,259,237,0,0,0,0,0,0,0,0,8376,105,3,0,0,0,0,130,0,0,0,0,0,0,32767,32767,32767,32767,32767,32767,32767,32767,38,0,3341,5009,12085,4982,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,37,37,38,39,38,38,37,36,127,127,127,127,127,3,2,0,0,,19.732523100911497
2022-06-01 11:56:07,7255,38975,31,317,268,259,241,0,0,0,0,0,0,0,0,8378,109,7,0,0,0,0,132,0,0,0,0,0,0,32767,32767,32767,32767,32767,32767,32767,32767,33,0,3345,5018,12098,4978,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,37,37,38,39,38,38,37,36,127,127,127,127,127,3,2,0,0,,19.732856664469093
2022-06-01 11:56:12,7261,38970,31,308,268,259,237,0,0,0,0,0,0,0,0,8378,109,7,0,0,0,0,134,0,0,0,0,0,0,32767,32767,32767,32767,32767,32767,32767,32767,36,0,3345,5013,12098,4978,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,37,37,38,39,38,38,37,36,127,127,127,127,127,3,2,0,0,,19.733134634100427
2022-06-01 11:56:17,7266,38965,31,304,268,259,237,0,0,0,0,0,0,0,0,8378,103,3,0,0,0,0,131,0,0,0,0,0,0,32767,32767,32767,32767,32767,32767,32767,32767,36,0,3341,5018,12116,4978,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,37,37,38,39,38,38,37,36,127,127,127,127,127,3,2,0,0,,19.733412603731757
2022-06-01 11:56:22,7271,38959,31,299,268,259,241,0,0,0,0,0,0,0,0,8378,103,3,0,0,0,0,139,0,0,0,0,0,0,32767,32767,32767,32767,32767,32767,32767,32767,36,0,3345,5009,12112,4987,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,37,37,38,39,38,38,37,36,127,127,127,127,127,3,2,0,0,,19.733690573363088
2022-06-01 11:56:27,7276,38954,31,295,268,259,237,0,0,0,0,0,0,0,0,8378,103,3,0,0,0,0,134,0,0,0,0,0,0,32767,32767,32767,32767,32767,32767,32767,32767,38,0,3345,5009,12094,4978,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,37,37,38,39,38,38,37,36,127,127,127,127,127,3,2,0,0,,19.73396854299442
2022-06-01 11:56:32,7281,38949,31,290,268,259,237,0,0,0,0,0,0,0,0,8380,108,3,0,0,0,0,133,0,0,0,0,0,0,32767,32767,32767,32767,32767,32767,32767,32767,33,0,3345,5009,12103,4982,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,37,37,38,39,38,38,37,36,127,127,127,127,127,3,2,0,0,,19.734246512625752
2022-06-01 11:56:37,7286,38944,31,317,268,259,237,0,0,0,0,0,0,0,0,8380,108,3,0,0,0,0,135,0,0,0,0,0,0,32767,32767,32767,32767,32767,32767,32767,32767,35,0,3345,5009,12089,4982,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,37,37,38,39,38,38,37,36,127,127,127,127,127,3,2,0,0,,19.734524482257083
2022-06-01 11:56:43,7291,38939,31,313,268,259,241,0,0,0,0,0,0,0,0,8380,105,5,0,0,0,0,134,0,0,0,0,0,0,32767,32767,32767,32767,32767,32767,32767,32767,36,0,3345,5013,12094,4982,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,37,37,38,39,38,38,37,36,127,127,127,127,127,3,2,0,0,,19.732563762207306
2022-06-01 11:56:48,7297,38934,31,304,268,259,237,0,0,0,0,0,0,0,0,8380,105,5,0,0,0,0,139,0,0,0,0,0,3,32767,32767,32767,32767,32767,32767,32767,32767,36,0,3345,5013,12112,4982,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,37,37,38,39,38,38,37,36,127,127,127,127,127,3,2,0,0,,19.730451853080957
2022-06-01 11:56:53,7302,38929,31,299,268,259,241,0,0,0,0,0,0,0,0,8378,103,5,0,0,0,0,133,0,0,0,0,0,0,32767,32767,32767,32767,32767,32767,32767,32767,38,0,3345,5013,12094,4978,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,37,37,38,39,38,38,37,36,127,127,127,127,127,3,2,0,0,,19.72833994395461
2022-06-01 11:56:58,7307,38924,31,295,263,259,241,0,0,0,0,0,0,0,0,8378,103,5,0,0,0,0,138,0,0,0,0,0,0,32767,32767,32767,32767,32767,32767,32767,32767,32,0,3341,5013,12103,4982,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,37,37,38,39,38,38,37,36,127,127,127,127,127,3,2,0,0,,19.72622803482826
2022-06-01 11:57:03,7312,38919,31,295,268,259,241,0,0,0,0,0,0,0,0,8378,103,1,0,0,0,0,136,0,0,0,0,0,0,32767,32767,32767,32767,32767,32767,32767,32767,39,0,3345,5009,12112,4982,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,37,37,38,39,38,38,37,36,127,127,127,127,127,3,2,0,0,,19.72411612570191
2022-06-01 11:57:08,7317,38913,31,317,268,259,241,0,0,0,0,0,0,0,0,8378,103,1,0,0,0,0,128,0,0,0,0,0,0,32767,32767,32767,32767,32767,32767,32767,32767,36,0,3341,5013,12112,4978,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,37,37,38,39,38,38,37,36,127,127,127,127,127,3,2,0,0,,19.722004216575566
2022-06-01 11:57:13,7322,38908,31,313,263,263,237,0,0,0,0,0,0,0,0,8378,106,7,0,0,0,0,139,0,0,0,0,0,0,32767,32767,32767,32767,32767,32767,32767,32767,30,0,3345,5013,12098,4987,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,37,37,38,39,38,38,37,36,127,127,127,127,127,3,2,0,0,,19.719892307449218
2022-06-01 11:57:18,7327,38903,31,304,263,259,241,0,0,0,0,0,0,0,0,8378,106,7,0,0,0,0,137,0,0,0,0,0,0,32767,32767,32767,32767,32767,32767,32767,32767,32,0,3345,5013,12098,4982,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,37,37,38,39,38,38,37,36,127,127,127,127,127,3,2,0,0,,19.71778039832287
2022-06-01 11:57:24,7333,38898,31,299,263,263,237,0,0,0,0,0,0,0,0,8378,106,3,0,0,0,0,136,0,0,0,0,0,0,32767,32767,32767,32767,32767,32767,32767,32767,36,0,3345,5018,12107,4982,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,37,37,38,39,38,38,37,36,127,127,127,127,127,3,2,0,0,,19.71524610737125
2022-06-01 11:57:29,7338,38892,31,295,263,259,241,0,0,0,0,0,0,0,0,8378,106,3,0,0,0,0,132,0,0,0,0,0,0,32767,32767,32767,32767,32767,32767,32767,32767,33,0,3345,5013,12094,4982,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,37,37,38,39,38,38,37,36,127,127,127,127,127,3,2,0,0,,19.7131341982449
2022-06-01 11:57:34,7343,38887,31,290,263,259,237,0,0,0,0,0,0,0,0,8376,111,1,0,0,0,0,140,0,0,0,0,0,0,32767,32767,32767,32767,32767,32767,32767,32767,32,0,3345,5009,12112,4982,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,37,37,38,39,38,38,37,36,127,127,127,127,127,3,2,0,0,,19.711022289118553
2022-06-01 11:57:39,7348,38882,31,322,268,259,241,0,0,0,0,0,0,0,0,8376,111,1,0,0,0,0,124,0,0,0,0,0,0,32767,32767,32767,32767,32767,32767,32767,32767,42,0,3345,5013,12089,4982,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,37,37,38,39,38,38,37,36,127,127,127,127,127,3,2,0,0,,19.709317093147032
2022-06-01 11:57:44,7353,38877,31,313,263,259,241,0,0,0,0,0,0,0,0,8380,108,3,0,0,0,0,130,0,0,0,0,0,0,32767,32767,32767,32767,32767,32767,32767,32767,35,0,3345,5009,12094,4982,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,37,37,38,39,38,38,37,36,127,127,127,127,127,3,2,0,0,,19.709053880178995
2022-06-01 11:57:49,7358,38872,31,304,263,259,241,0,0,0,0,0,0,0,0,8380,108,3,0,0,0,0,138,0,0,0,0,0,0,32767,32767,32767,32767,32767,32767,32767,32767,38,0,3345,5009,12112,4978,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,37,37,38,39,38,38,37,36,127,127,127,127,127,3,2,0,0,,19.70879066721096
2022-06-01 11:57:54,7363,38867,31,299,263,259,241,0,0,0,0,0,0,0,0,8380,102,3,0,0,0,0,139,0,0,0,0,0,0,32767,32767,32767,32767,32767,32767,32767,32767,33,0,3345,5013,12094,4978,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,37,37,38,39,38,38,37,36,127,127,127,127,127,3,2,0,0,,19.708527454242923
2022-06-01 11:57:59,7368,38862,31,295,263,259,241,0,0,0,0,0,0,0,0,8380,102,3,0,0,0,0,132,0,0,0,0,0,3,32767,32767,32767,32767,32767,32767,32767,32767,38,0,3341,5013,12103,4982,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,37,37,38,39,38,38,37,36,127,127,127,127,127,3,2,0,0,,19.708264241274886
2022-06-01 11:58:05,7374,38856,31,295,263,263,241,0,0,0,0,0,0,0,0,8380,105,5,0,0,0,0,138,0,0,0,0,0,0,32767,32767,32767,32767,32767,32767,32767,32767,32,0,3336,5000,12103,4982,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,37,37,38,39,38,38,37,36,127,127,127,127,127,3,2,0,0,,19.70794838571324
2022-06-01 11:58:10,7379,38851,31,322,263,263,245,0,0,0,0,0,0,0,0,8380,105,5,0,0,0,0,137,0,0,0,0,0,0,32767,32767,32767,32767,32767,32767,32767,32767,35,0,3345,5009,12103,4978,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,37,37,38,39,38,38,37,36,127,127,127,127,127,3,2,0,0,,19.707685172745204
2022-06-01 11:58:15,7384,38846,31,313,263,259,241,0,0,0,0,0,0,0,0,8380,102,3,0,0,0,0,130,0,0,0,0,0,0,32767,32767,32767,32767,32767,32767,32767,32767,33,0,3345,5013,12107,4978,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,37,37,38,39,38,38,37,36,127,127,127,127,127,3,2,0,0,,19.707421959777168
2022-06-01 11:58:20,7389,38841,31,304,263,259,241,0,0,0,0,0,0,0,0,8380,102,3,0,0,0,0,133,0,0,0,0,0,0,32767,32767,32767,32767,32767,32767,32767,32767,30,0,3345,5013,12107,4978,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,37,37,38,39,38,38,37,36,127,127,127,127,127,3,2,0,0,,19.70715874680913
2022-06-01 11:58:25,7394,38836,31,299,263,259,241,0,0,0,0,0,0,0,0,8380,105,1,0,0,0,0,127,0,0,0,0,0,0,32767,32767,32767,32767,32767,32767,32767,32767,35,0,3345,5013,12089,4982,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,37,37,38,39,38,38,37,36,127,127,127,127,127,3,2,0,0,,19.706895533841095
2022-06-01 11:58:30,7399,38831,31,299,263,259,241,0,0,0,0,0,0,0,0,8380,105,1,0,0,0,0,131,0,0,0,0,0,0,32767,32767,32767,32767,32767,32767,32767,32767,39,0,3345,5013,12107,4987,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,37,37,38,39,38,38,37,36,127,127,127,127,127,3,2,0,0,,19.70663232087306
2022-06-01 11:58:35,7404,38826,31,295,263,259,241,0,0,0,0,0,0,0,0,8378,103,3,0,0,0,0,135,0,0,0,0,0,0,32767,32767,32767,32767,32767,32767,32767,32767,39,0,3345,5009,12098,4978,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,37,37,38,39,38,38,37,36,127,127,127,127,127,3,2,0,0,,19.706369107905022
2022-06-01 11:58:41,7409,38821,31,322,263,259,237,0,0,0,0,0,0,0,0,8378,103,3,0,0,0,0,129,0,0,0,0,0,0,32767,32767,32767,32767,32767,32767,32767,32767,32,0,3345,5009,12107,4978,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,37,37,38,39,38,38,37,36,127,127,127,127,127,3,2,0,0,,19.708009425284956
2022-06-01 11:58:46,7415,38816,31,317,263,259,241,0,0,0,0,0,0,0,0,8380,103,5,0,0,0,0,129,0,0,0,0,0,7,32767,32767,32767,32767,32767,32767,32767,32767,35,0,3345,5009,12089,4982,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,37,37,38,39,38,38,37,36,127,127,127,127,127,3,2,0,0,,19.711006500552884
2022-06-01 11:58:51,7420,38810,31,308,263,259,241,0,0,0,0,0,0,0,0,8380,103,5,0,0,0,0,129,0,0,0,0,0,0,32767,32767,32767,32767,32767,32767,32767,32767,36,0,3345,5013,12098,4982,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,37,37,38,39,38,38,37,36,127,127,127,127,127,3,2,0,0,,19.714003575820815
2022-06-01 11:58:56,7425,38805,31,304,268,259,241,0,0,0,0,0,0,0,0,8380,103,5,0,0,0,0,135,0,0,0,0,0,0,32767,32767,32767,32767,32767,32767,32767,32767,33,0,3345,5013,12103,4982,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,37,37,38,39,38,38,37,36,127,127,127,127,127,3,2,0,0,,19.717000651088743
2022-06-01 11:59:01,7430,38800,31,295,263,259,241,0,0,0,0,0,0,0,0,8378,103,3,0,0,0,0,140,0,0,0,0,0,0,32767,32767,32767,32767,32767,32767,32767,32767,40,0,3341,5013,12089,4982,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,37,37,38,39,38,38,37,36,127,127,127,127,127,3,2,0,0,,19.71999772635667
2022-06-01 11:59:06,7435,38795,31,295,268,259,241,0,0,0,0,0,0,0,0,8378,103,3,0,0,0,0,134,0,0,0,0,0,0,32767,32767,32767,32767,32767,32767,32767,32767,36,0,3350,5013,12116,4982,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,37,37,38,39,38,38,37,36,127,127,127,127,127,3,2,0,0,,19.722994801624598
2022-06-01 11:59:11,7440,38790,31,326,263,259,241,0,0,0,0,0,0,0,0,8380,102,3,0,0,0,0,131,0,0,0,0,0,0,32767,32767,32767,32767,32767,32767,32767,32767,33,0,3341,5018,12094,4982,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,37,37,38,39,38,38,37,36,127,127,127,127,127,3,2,0,0,,19.72599187689253
2022-06-01 11:59:16,7445,38785,31,313,263,259,241,0,0,0,0,0,0,0,0,8380,102,3,0,0,0,0,133,0,0,0,0,0,0,32767,32767,32767,32767,32767,32767,32767,32767,38,0,3345,5013,12094,4987,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,37,37,38,39,38,38,37,36,127,127,127,127,127,3,2,0,0,,19.728988952160456
2022-06-01 11:59:22,7451,38780,31,308,268,259,241,0,0,0,0,0,0,0,0,8378,111,3,0,0,0,0,129,0,0,0,0,0,0,32767,32767,32767,32767,32767,32767,32767,32767,35,0,3345,5013,12112,4982,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,37,37,38,39,38,38,37,36,127,127,127,127,127,3,2,0,0,,19.73258544248197
2022-06-01 11:59:27,7456,38774,31,304,268,259,241,0,0,0,0,0,0,0,0,8378,111,3,0,0,0,0,141,0,0,0,0,0,0,32767,32767,32767,32767,32767,32767,32767,32767,33,0,3345,5013,12094,4987,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,37,37,38,39,38,38,37,36,127,127,127,127,127,3,2,0,0,,19.7355825177499
2022-06-01 11:59:32,7461,38769,31,299,263,259,241,0,0,0,0,0,0,0,0,8378,103,3,0,0,0,0,138,0,0,0,0,0,0,32767,32767,32767,32767,32767,32767,32767,32767,35,0,3345,5009,12103,4978,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,37,37,38,39,38,38,37,36,127,127,127,127,127,3,2,0,0,,19.73857959301783
2022-06-01 11:59:37,7466,38764,31,295,263,259,241,0,0,0,0,0,0,0,0,8378,103,3,0,0,0,0,139,0,0,0,0,0,0,32767,32767,32767,32767,32767,32767,32767,32767,36,0,3345,5009,12116,4987,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,37,37,38,39,38,38,37,36,127,127,127,127,127,3,2,0,0,,19.741576668285756
