timestamp,uptimeInS,gs_wdt_time_left_s,counter_wdt_gs,mpptConverterVoltage_0,mpptConverterVoltage_1,mpptConverterVoltage_2,mpptConverterVoltage_3,curSolarPanels_0,curSolarPanels_1,curSolarPanels_2,curSolarPanels_3,curSolarPanels_4,curSolarPanels_5,curSolarPanels_6,curSolarPanels_7,vBatt,curSolar,curBattIn,curBattOut,curOutput_0,curOutput_1,curOutput_2,curOutput_3,curOutput_4,curOutput_5,curOutput_6,curOutput_7,curOutput_8,curOutput_9,curOutput_10,curOutput_11,curOutput_12,curOutput_13,curOutput_14,curOutput_15,curOutput_16,curOutput_17,AOcurOutput_0,AOcurOutput_1,outputConverterVoltage_0,outputConverterVoltage_1,outputConverterVoltage_2,outputConverterVoltage_3,outputConverterVoltage_4,outputConverterVoltage_5,outputConverterVoltage_6,outputConverterVoltage_7,outputConverterState,outputStatus,outputFaultStatus,outputOnDelta_0,outputOnDelta_1,outputOnDelta_2,outputOnDelta_3,outputOnDelta_4,outputOnDelta_5,outputOnDelta_6,outputOnDelta_7,outputOnDelta_8,outputOnDelta_9,outputOnDelta_10,outputOnDelta_11,outputOnDelta_12,outputOnDelta_13,outputOnDelta_14,outputOnDelta_15,outputOnDelta_16,outputOnDelta_17,outputOffDelta_0,outputOffDelta_1,outputOffDelta_2,outputOffDelta_3,outputOffDelta_4,outputOffDelta_5,outputOffDelta_6,outputOffDelta_7,outputOffDelta_8,outputOffDelta_9,outputOffDelta_10,outputOffDelta_11,outputOffDelta_12,outputOffDelta_13,outputOffDelta_14,outputOffDelta_15,outputOffDelta_16,outputOffDelta_17,outputFaultCnt_0,outputFaultCnt_1,outputFaultCnt_2,outputFaultCnt_3,outputFaultCnt_4,outputFaultCnt_5,outputFaultCnt_6,outputFaultCnt_7,outputFaultCnt_8,outputFaultCnt_9,outputFaultCnt_10,outputFaultCnt_11,outputFaultCnt_12,outputFaultCnt_13,outputFaultCnt_14,outputFaultCnt_15,outputFaultCnt_16,outputFaultCnt_17,temp_0,temp_1,temp_2,temp_3,temp_4,temp_5,temp_6,temp_7,temp_8,temp_9,temp_10,temp_11,temp_12,temp_13,battState,mpptMode,batHeaterMode,batHeaterState,Unnamed: 123,time,angle,sin_of_angle,room_temperature,detection,distance,detection_recording_timestamp,execution_time,execution_time_recording_timestamp
2022-06-15 15:57:11.777190924,28009,30522,32,290,272,259,232,0,0,0,0,0,0,0,0,8380,136,38,3,0,0,0,132,0,0,0,0,0,3,32767,32767,32767,32767,32767,32767,32767,32767,35,0,3350,5018,12120,4982,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,40,41,42,40,40,39,39,38,127,127,127,127,127,3,2,0,0,,,72.67660405443345,0.954623101291281,20.58954752416213,0.0,67.96920776367188,1666606145.494706,3e-06,1666606145.3380497
2022-06-15 15:57:16.877197027,28014,30517,32,286,272,259,237,0,0,0,0,0,0,0,0,8385,136,36,3,0,0,0,133,0,0,0,0,0,0,32767,32767,32767,32767,32767,32767,32767,32767,36,0,3350,5018,12112,4987,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,40,41,42,40,40,39,39,38,127,127,127,127,127,3,2,0,0,,,73.01431791123325,0.9563765747062091,20.58997111271229,0.0,44.53187561035156,1666606145.5085666,2.0000000000000003e-06,1666606145.342603
2022-06-15 15:57:21.977233887,28019,30512,32,286,272,259,237,0,0,0,0,0,0,0,0,8385,136,36,3,0,0,0,131,0,0,0,0,0,0,32767,32767,32767,32767,32767,32767,32767,32767,35,0,3354,5013,12112,4982,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,40,41,42,40,40,39,39,38,127,127,127,127,127,3,2,0,0,,,73.35197100372875,0.9580665365690638,20.590394703813953,0.0,43.82386779785156,1666606145.5222976,3e-06,1666606145.3469896
2022-06-15 15:57:27.177277088,28024,30506,32,304,268,259,237,0,0,0,0,0,0,0,0,8376,548,16,25,0,0,0,87,0,0,0,0,0,0,32767,32767,32767,32767,32767,32767,32767,32767,33,0,3350,5018,12103,4987,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,40,41,42,40,40,39,39,38,127,127,127,127,127,3,2,0,0,,,73.69681877182802,0.9597870652204662,20.590826601095017,0.0,74.70494842529297,1666606145.5365756,3e-06,1666606145.351685
2022-06-15 15:57:32.277282953,28029,30501,32,299,268,259,232,0,0,0,0,0,0,0,0,8376,548,16,25,0,0,0,127,0,0,0,0,0,0,32767,32767,32767,32767,32767,32767,32767,32767,36,0,3345,5013,12094,4982,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,40,41,41,40,40,39,39,38,127,127,127,127,127,3,2,0,0,,,74.0416381457986,0.9614448821485189,20.59125018962392,1.0,101.52876281738281,1666606145.56014,0.144936,1666606145.538677
2022-06-15 15:57:37.377319098,28034,30496,32,295,272,259,232,0,0,0,0,0,0,0,0,8358,1,0,91,0,0,0,133,0,0,0,0,0,0,32767,32767,32767,32767,32767,32767,32767,32767,36,0,3350,5013,12116,4982,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,40,41,41,40,40,39,39,38,127,127,127,127,127,3,2,0,0,,,74.38646551433992,0.963095653338864,20.591673780661793,0.0,54.73862075805664,1666606145.574404,2.0000000000000003e-06,1666606145.543418
2022-06-15 15:57:42.477324963,28039,30491,32,290,272,259,237,0,0,0,0,0,0,0,0,8358,1,0,91,0,0,0,135,0,0,0,0,0,0,32767,32767,32767,32767,32767,32767,32767,32767,38,0,3350,5013,12116,4982,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,40,40,41,40,40,39,39,38,127,127,127,127,127,3,2,0,0,,,74.73134283975664,0.9646847759275285,20.592097369190697,0.0,19.150455474853516,1666606145.624425,0.022311,1666606145.5766091
2022-06-15 15:57:47.577362061,28044,30486,32,286,272,259,237,0,0,0,0,0,0,0,0,8356,1,0,95,0,0,0,135,0,0,0,0,0,0,32767,32767,32767,32767,32767,32767,32767,32767,36,0,3350,5013,12107,4982,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,40,40,41,40,40,39,39,38,127,127,127,127,127,3,2,0,0,,,75.0744039380533,0.9662573684156194,20.59252096031362,0.0,27.648733139038086,1666606145.6383586,3e-06,1666606145.5812345
2022-06-15 15:57:52.677398920,28049,30481,32,286,272,259,237,0,0,0,0,0,0,0,0,8356,1,0,95,0,0,0,134,0,0,0,0,0,0,32767,32767,32767,32767,32767,32767,32767,32767,35,0,3350,5013,12098,4987,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,40,40,41,40,40,39,39,38,127,127,127,127,127,3,2,0,0,,,75.40482084811856,0.9677149479182572,20.592944551415282,0.0,53.04819107055664,1666606145.652502,2.0000000000000003e-06,1666606145.5857997
2022-06-15 15:57:57.777405024,28055,30475,32,304,268,259,237,0,0,0,0,0,0,0,0,8351,0,0,91,0,0,0,140,0,0,0,0,0,0,32767,32767,32767,32767,32767,32767,32767,32767,38,0,3350,5018,12116,4982,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,40,40,41,40,40,39,39,38,127,127,127,127,127,3,2,0,0,,,75.73736630010652,0.9691718481867885,20.593368139944186,0.0,41.18525314331055,1666606145.6662817,3e-06,1666606145.5903504
2022-06-15 15:58:02.877440929,28060,30470,32,299,272,259,237,0,0,0,0,0,0,0,0,8351,0,0,91,0,0,0,138,0,0,0,0,0,0,32767,32767,32767,32767,32767,32767,32767,32767,38,0,3350,5018,12112,4987,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,40,40,41,40,40,39,39,38,127,127,127,127,127,3,2,0,0,,,76.08216003304254,0.9706249037595489,20.59379173098206,0.0,38.233028411865234,1666606145.6806772,2.0000000000000003e-06,1666606145.5949235
2022-06-15 15:58:08.077454090,28065,30465,32,295,272,259,232,0,0,0,0,0,0,0,0,8353,0,0,95,0,0,0,134,0,0,0,0,0,0,32767,32767,32767,32767,32767,32767,32767,32767,35,0,3345,5018,12098,4982,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,40,40,41,40,40,39,39,38,127,127,127,127,127,3,2,0,0,,,76.43238349454485,0.9720879997681278,20.594223625754154,0.0,71.34867095947266,1666606145.694547,3e-06,1666606145.5991826
2022-06-15 15:58:13.177489996,28070,30460,32,290,272,259,237,0,0,0,0,0,0,0,0,8353,0,0,95,0,0,0,138,0,0,0,0,0,0,32767,32767,32767,32767,32767,32767,32767,32767,33,0,3354,5018,12094,4987,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,40,40,41,40,40,39,39,38,127,127,127,127,127,3,2,0,0,,,76.77019286790696,0.9734441492702872,20.594338712277484,0.0,52.10609817504883,1666606145.7085435,3e-06,1666606145.603853
2022-06-15 15:58:18.277496099,28075,30455,32,290,272,259,237,0,0,0,0,0,0,0,0,8353,1,0,95,0,0,0,137,0,0,0,0,0,0,32767,32767,32767,32767,32767,32767,32767,32767,36,0,3350,5013,12098,4987,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,40,40,41,40,40,39,39,38,127,127,127,127,127,3,2,0,0,,,77.10952788875859,0.9747916368251136,20.59428224601449,0.0,40.012176513671875,1666606145.7227294,2.0000000000000003e-06,1666606145.6084192
2022-06-15 15:58:23.377532959,28080,30450,32,286,272,259,237,0,0,0,0,0,0,0,0,8353,1,0,95,0,0,0,139,0,0,0,0,0,0,32767,32767,32767,32767,32767,32767,32767,32767,32,0,3350,5018,12116,4982,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,40,40,41,40,39,39,39,38,127,127,127,127,127,3,2,0,0,,,77.45447505403757,0.9761073508552764,20.59422577941137,0.0,52.75430679321289,1666606145.7674727,0.089173,1666606145.724876
2022-06-15 15:58:28.477570057,28085,30445,32,308,272,254,237,0,0,0,0,0,0,0,0,8349,1,0,91,0,0,0,133,0,0,0,0,0,0,32767,32767,32767,32767,32767,32767,32767,32767,33,0,3350,5018,12107,4987,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,40,40,41,40,39,39,39,38,127,127,127,127,127,3,2,0,0,,,77.79598503752648,0.9773943635035429,20.594169312805416,0.0,38.017391204833984,1666606145.7815776,2.0000000000000003e-06,1666606145.729613
2022-06-15 15:58:33.577575922,28090,30440,32,313,286,250,237,0,0,0,0,0,0,0,0,8349,1,0,91,0,0,0,137,0,0,0,0,0,0,32767,32767,32767,32767,32767,32767,32767,32767,36,0,3350,5018,12107,4991,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,40,40,41,40,39,39,39,38,127,127,127,127,127,3,2,0,0,,,78.1264537013759,0.9785891880311202,20.594112846545258,0.0,49.4885368347168,1666606145.7954714,3e-06,1666606145.7339146
2022-06-15 15:58:38.677612066,28095,30435,32,317,286,250,237,0,0,0,0,0,0,0,0,8347,1,0,95,0,0,0,133,0,0,0,0,0,0,32767,32767,32767,32767,32767,32767,32767,32767,32,0,3350,5013,12107,4982,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,40,40,41,40,39,39,39,38,127,127,127,127,127,3,2,0,0,,,78.46257905674888,0.9797860137328256,20.594056379950644,0.0,76.80363464355469,1666606145.8091755,2.0000000000000003e-06,1666606145.7384763
2022-06-15 15:58:43.777617931,28101,30430,32,317,295,250,237,0,0,0,0,0,0,0,0,8347,1,0,95,0,0,0,132,0,0,0,0,0,0,32767,32767,32767,32767,32767,32767,32767,32767,38,0,3350,5018,12103,4987,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,40,40,41,40,39,39,39,38,127,127,127,127,127,3,2,0,0,,,78.8147782069927,0.980988501343658,20.59399991369048,0.0,41.55726623535156,1666606145.8229294,3e-06,1666606145.7427251
2022-06-15 15:58:48.977660894,28106,30424,32,322,299,250,237,0,0,0,0,0,0,0,0,8347,0,0,91,0,0,0,133,0,0,0,0,0,0,32767,32767,32767,32767,32767,32767,32767,32767,32,0,3350,5013,12107,4987,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,40,40,41,40,39,39,39,38,127,127,127,127,127,3,2,0,0,,,79.16731187484574,0.9821718797507165,20.593942339839046,0.0,25.25702476501465,1666606145.8368187,3e-06,1666606145.7469165
2022-06-15 15:58:54.077666998,28111,30419,32,322,304,250,237,0,0,0,0,0,0,0,0,8347,0,0,91,0,0,0,124,0,0,0,0,0,0,32767,32767,32767,32767,32767,32767,32767,32767,43,0,3350,5013,12094,4987,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,40,40,41,40,39,39,39,38,127,127,127,127,127,3,2,0,0,,,79.49785903408949,0.9832337421919267,20.593885873576053,0.0,40.06092834472656,1666606145.85098,2.0000000000000003e-06,1666606145.751293
2022-06-15 15:58:59.177704096,28116,30414,32,335,308,250,237,0,0,0,0,0,0,0,0,8345,0,0,95,0,0,0,134,0,0,0,0,0,0,32767,32767,32767,32767,32767,32767,32767,32767,33,0,3354,5018,12098,4982,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,40,40,40,40,39,39,39,38,127,127,127,127,127,3,2,0,0,,,79.83077451259248,0.9842813537437436,20.593829406970098,0.0,76.91400909423828,1666606145.9372008,0.07802300000000001,1666606145.8530052
2022-06-15 15:59:04.277709961,28121,30409,32,335,313,250,237,0,0,0,0,0,0,0,0,8345,0,0,95,0,0,0,141,0,0,0,0,0,0,32767,32767,32767,32767,32767,32767,32767,32767,32,0,3345,5013,12094,4982,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,40,40,40,40,39,39,39,38,127,127,127,127,127,3,2,0,0,,,80.16856089993905,0.9852995987296937,20.59377294070994,0.0,24.24640464782715,1666606145.9510572,2.0000000000000003e-06,1666606145.8576875
2022-06-15 15:59:09.377747059,28126,30404,32,335,313,245,237,0,0,0,0,0,0,0,0,8345,0,0,95,0,0,0,129,0,0,0,0,0,0,32767,32767,32767,32767,32767,32767,32767,32767,38,0,3354,5013,12098,4982,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,40,40,40,40,39,39,39,38,127,127,127,127,127,3,2,0,0,,,80.51138771294976,0.9863077651704143,20.59371647410682,0.0,26.5633487701416,1666606145.9651592,3e-06,1666606145.86223
2022-06-15 15:59:14.477782965,28131,30399,32,335,317,245,237,0,0,0,0,0,0,0,0,8345,1,0,124,0,0,0,138,0,0,0,0,0,0,32767,32767,32767,32767,32767,32767,32767,32767,35,0,3345,5018,12098,4982,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,40,40,40,40,39,39,39,38,127,127,127,127,127,3,2,0,0,,,80.86355333027518,0.9872972389530424,20.593809555694953,0.0,29.4758243560791,1666606145.979104,2.0000000000000003e-06,1666606145.866488
2022-06-15 15:59:19.577789068,28136,30394,32,330,317,245,237,0,0,0,0,0,0,0,0,8345,1,0,124,0,0,0,125,0,0,0,0,0,0,32767,32767,32767,32767,32767,32767,32767,32767,42,0,3350,5013,12103,4987,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,40,40,40,40,39,39,39,38,127,127,127,127,127,3,2,0,0,,,81.20758772990476,0.9882387732345678,20.593919697732133,0.0,40.92496109008789,1666606145.993296,3e-06,1666606145.8712413
2022-06-15 15:59:24.677825928,28141,30389,32,330,317,245,237,0,0,0,0,0,0,0,0,8347,1,0,87,0,0,0,138,0,0,0,0,0,0,32767,32767,32767,32767,32767,32767,32767,32767,33,0,3350,5018,12120,4982,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,40,40,40,40,39,39,39,38,127,127,127,127,127,3,2,0,0,,,81.53801928430168,0.9891000915230831,20.594029840432757,0.0,20.867368698120117,1666606146.0073283,3e-06,1666606145.875796
2022-06-15 15:59:29.877837896,28147,30384,32,330,308,245,237,0,0,0,0,0,0,0,0,8347,1,0,87,0,0,0,137,0,0,0,0,0,0,32767,32767,32767,32767,32767,32767,32767,32767,35,0,3345,5013,12107,4982,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,40,40,40,40,39,39,39,38,127,127,127,127,127,3,2,0,0,,,81.87794347877819,0.9899581707253331,20.594142142236752,0.0,28.010828018188477,1666606146.021516,2.0000000000000003e-06,1666606145.880362
2022-06-15 15:59:34.977874994,28152,30379,32,326,304,250,237,0,0,0,0,0,0,0,0,8341,1,0,91,0,0,0,139,0,0,0,0,0,0,32767,32767,32767,32767,32767,32767,32767,32767,30,0,3350,5018,12107,4982,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,40,40,40,40,39,39,39,38,127,127,127,127,127,3,2,0,0,,,82.21561999144575,0.9907711376121733,20.594252284942904,0.0,63.13228988647461,1666606146.0354843,3e-06,1666606145.885228
2022-06-15 15:59:40.077881098,28157,30374,32,317,295,250,237,0,0,0,0,0,0,0,0,8341,1,0,91,0,0,0,137,0,0,0,0,0,0,32767,32767,32767,32767,32767,32767,32767,32767,33,0,3350,5018,12107,4987,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,40,40,40,40,39,39,39,38,127,127,127,127,127,3,2,0,0,,,82.5595907208495,0.9915674360329427,20.594362426980084,0.0,51.75782775878906,1666606146.049494,3e-06,1666606145.889681
2022-06-15 15:59:45.177917004,28162,30368,32,308,295,250,232,0,0,0,0,0,0,0,0,8343,1,0,91,0,0,0,137,0,0,0,0,0,0,32767,32767,32767,32767,32767,32767,32767,32767,39,0,3350,5018,12107,4987,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,40,40,40,40,39,39,39,38,127,127,127,127,127,3,2,0,0,,,82.91160614145117,0.9923424535332023,20.594472569658592,0.0,43.90475845336914,1666606146.0634768,2.0000000000000003e-06,1666606145.8942363
2022-06-15 15:59:50.277985096,28167,30363,32,304,290,254,237,0,0,0,0,0,0,0,0,8343,1,0,91,0,0,0,139,0,0,0,0,0,0,32767,32767,32767,32767,32767,32767,32767,32767,35,0,3350,5018,12107,4991,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,40,40,40,40,39,39,39,38,127,127,127,127,127,3,2,0,0,,,83.25365533291877,0.993064390832493,20.594582713033713,0.0,16.79542350769043,1666606146.077658,3e-06,1666606145.8989737
2022-06-15 15:59:55.377959967,28172,30358,32,295,286,254,237,0,0,0,0,0,0,0,0,8343,1,0,95,0,0,0,129,0,0,0,0,0,0,32767,32767,32767,32767,32767,32767,32767,32767,38,0,3350,5013,12112,4987,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,40,40,40,40,39,39,39,38,127,127,127,127,127,3,2,0,0,,,83.58408333476392,0.9937244618003572,20.594692854396392,0.0,14.706921577453613,1666606146.0922842,2.0000000000000003e-06,1666606145.9032269
2022-06-15 16:00:00.477997065,28177,30353,32,313,286,254,237,0,0,0,0,0,0,0,0,8343,1,0,95,0,0,0,137,0,0,0,0,0,0,32767,32767,32767,32767,32767,32767,32767,32767,38,0,3345,5018,12098,4987,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,40,40,40,40,39,39,39,38,127,127,127,127,127,3,2,0,0,,,83.91797828558927,0.9943587518426479,20.594802997102544,0.0,11.405107498168945,1666606146.106862,3e-06,1666606145.9077897
2022-06-15 16:00:05.578002930,28182,30348,32,308,281,250,237,0,0,0,0,0,0,0,0,8341,1,0,91,0,0,0,141,0,0,0,0,0,0,32767,32767,32767,32767,32767,32767,32767,32767,35,0,3354,5013,12120,4991,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,40,40,40,40,39,39,39,38,127,127,127,127,127,3,2,0,0,,,84.25555705532899,0.9949655887112249,20.594913139134196,0.0,11.385677337646484,1666606146.120728,3e-06,1666606145.9121916
2022-06-15 16:00:10.778014898,28188,30343,32,299,281,254,237,0,0,0,0,0,0,0,0,8341,1,0,91,0,0,0,134,0,0,0,0,0,0,32767,32767,32767,32767,32767,32767,32767,32767,32,0,3354,5018,12103,4982,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,40,40,40,40,39,39,39,38,127,127,127,127,127,3,2,0,0,,,84.60738800411536,0.9955597372739583,20.595061354946665,0.0,9.91740608215332,1666606146.1348386,2.0000000000000003e-06,1666606145.9164352
2022-06-15 16:00:15.878051996,28193,30337,32,295,277,254,237,0,0,0,0,0,0,0,0,8339,1,0,87,0,0,0,138,0,0,0,0,0,0,32767,32767,32767,32767,32767,32767,32767,32767,33,0,3345,5018,12103,4982,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,40,40,40,40,39,39,39,38,127,127,127,127,127,3,2,0,0,,,84.95946945878865,0.9961198652558633,20.59532698188,0.0,12.613740921020508,1666606146.148825,3e-06,1666606145.9205575
