time; timestamp; t_delta; target; angle
04/06/2022, 16:57:28; 1649257048.580773; 29842.894688367844; 189.517045; 189.502838
04/06/2022, 16:57:38; 1649257058.6682003; 29852.982115507126; 190.184659; 190.170455
04/06/2022, 16:57:48; 1649257068.7518203; 29863.065735578537; 190.866477; 190.86647
04/06/2022, 16:57:58; 1649257078.8385231; 29873.152438402176; 191.534091; 191.519882
04/06/2022, 16:58:08; 1649257088.9244764; 29883.238391637802; 192.201705; 192.173294
04/06/2022, 16:58:19; 1649257099.0100815; 29893.323996782303; 192.883523; 192.883529
04/06/2022, 16:58:29; 1649257109.09862; 29903.412535190582; 193.551136; 193.565338
04/06/2022, 16:58:39; 1649257119.1846514; 29913.498566627502; 194.232955; 194.21875
04/06/2022, 16:58:49; 1649257129.2793827; 29923.593297958374; 194.900568; 194.900573
04/06/2022, 16:58:59; 1649257139.3664916; 29933.680406808853; 195.568182; 195.55397
04/06/2022, 16:59:09; 1649257149.4527178; 29943.766633033752; 196.25; 196.25
04/06/2022, 16:59:19; 1649257159.5390272; 29953.852942466736; 196.917614; 196.917617
04/06/2022, 16:59:29; 1649257169.62437; 29963.9382853508; 197.585227; 197.58522
04/06/2022, 16:59:39; 1649257179.7112634; 29974.025178670883; 198.267045; 198.252838
04/06/2022, 16:59:49; 1649257189.798021; 29984.111936330795; 198.934659; 198.920455
04/06/2022, 16:59:59; 1649257199.8838463; 29994.197761535645; 199.602273; 199.602279
04/06/2022, 17:00:09; 1649257209.9700902; 30004.28400540352; 200.284091; 200.269882
04/06/2022, 17:00:20; 1649257220.056338; 30014.37025332451; 200.951705; 200.9375
04/06/2022, 17:00:30; 1649257230.1426687; 30024.456583976746; 201.619318; 201.619323
04/06/2022, 17:00:40; 1649257240.2289457; 30034.542860984802; 202.301136; 202.301132
04/06/2022, 17:00:50; 1649257250.3158915; 30044.629806756973; 202.96875; 202.96875
04/06/2022, 17:01:00; 1649257260.4024282; 30054.716343402863; 203.636364; 203.636367
04/06/2022, 17:01:10; 1649257270.487593; 30064.801508188248; 204.318182; 204.30397
04/06/2022, 17:01:20; 1649257280.5731742; 30074.88708949089; 204.985795; 204.971588
04/06/2022, 17:01:30; 1649257290.6594632; 30084.973378419876; 205.653409; 205.639205
04/06/2022, 17:01:40; 1649257300.7466838; 30095.06059908867; 206.335227; 206.349426
04/06/2022, 17:01:50; 1649257310.8331432; 30105.14705848694; 207.002841; 207.002838
04/06/2022, 17:02:00; 1649257320.918549; 30115.232464313507; 207.670455; 207.65625
04/06/2022, 17:02:11; 1649257331.0057702; 30125.319685459137; 208.352273; 208.352279
04/06/2022, 17:02:21; 1649257341.09316; 30135.407075166702; 209.019886; 209.019882
04/06/2022, 17:02:31; 1649257351.1805873; 30145.494502544403; 209.6875; 209.6875
04/06/2022, 17:02:41; 1649257361.2680593; 30155.581974506378; 210.369318; 210.383529
04/06/2022, 17:02:51; 1649257371.3553581; 30165.669273376465; 211.036932; 211.02272
04/06/2022, 17:03:01; 1649257381.4419165; 30175.755831718445; 211.704545; 211.690338
04/06/2022, 17:03:11; 1649257391.5263631; 30185.84027838707; 212.386364; 212.386367
04/06/2022, 17:03:21; 1649257401.6128075; 30195.92672276497; 213.053977; 213.05397
04/06/2022, 17:03:31; 1649257411.7000456; 30206.013960838318; 213.721591; 213.707382
04/06/2022, 17:03:41; 1649257421.7862134; 30216.100128650665; 214.403409; 214.389205
04/06/2022, 17:03:51; 1649257431.8724754; 30226.18639063835; 215.071023; 215.071029
04/06/2022, 17:04:01; 1649257441.958505; 30236.272420167923; 215.738636; 215.738632
04/06/2022, 17:04:12; 1649257452.044794; 30246.358709335327; 216.420455; 216.40625
04/06/2022, 17:04:22; 1649257462.1304624; 30256.44437766075; 217.088068; 217.088073
04/06/2022, 17:04:32; 1649257472.2177966; 30266.531711816788; 217.755682; 217.755676
04/06/2022, 17:04:42; 1649257482.3047774; 30276.61869263649; 218.4375; 218.423294
04/06/2022, 17:04:52; 1649257492.3914316; 30286.70534682274; 219.105114; 219.105117
04/06/2022, 17:05:02; 1649257502.4777687; 30296.791683912277; 219.772727; 219.758529
04/06/2022, 17:05:12; 1649257512.5629451; 30306.876860380173; 220.454545; 220.440338
04/06/2022, 17:05:22; 1649257522.6495173; 30316.96343255043; 221.122159; 221.122161
04/06/2022, 17:05:32; 1649257532.735886; 30327.04980134964; 221.789773; 221.80397
04/06/2022, 17:05:42; 1649257542.822904; 30337.13681936264; 222.471591; 222.457382
04/06/2022, 17:05:52; 1649257552.9078689; 30347.221784114838; 223.139205; 223.125
04/06/2022, 17:06:02; 1649257562.9936738; 30357.307589054108; 223.806818; 223.806823
04/06/2022, 17:06:13; 1649257573.0800614; 30367.393976688385; 224.488636; 224.488632
04/06/2022, 17:06:23; 1649257583.1645315; 30377.47844672203; 225.15625; 225.15625
04/06/2022, 17:06:33; 1649257593.2521474; 30387.566062688828; 225.823864; 225.823867
04/06/2022, 17:06:43; 1649257603.3453937; 30397.65930891037; 226.505682; 226.505676
04/06/2022, 17:06:53; 1649257613.4322517; 30407.746166944504; 227.173295; 227.159088
04/06/2022, 17:07:03; 1649257623.517802; 30417.83171725273; 227.855114; 227.855117
04/06/2022, 17:07:13; 1649257633.604672; 30427.918587207794; 228.522727; 228.508529
04/06/2022, 17:07:23; 1649257643.6900053; 30438.003920555115; 229.190341; 229.176132
04/06/2022, 17:07:33; 1649257653.7760358; 30448.08995103836; 229.872159; 229.857955
04/06/2022, 17:07:43; 1649257663.8610554; 30458.17497062683; 230.539773; 230.539779
04/06/2022, 17:07:53; 1649257673.9478543; 30468.261769533157; 231.207386; 231.207382
04/06/2022, 17:08:04; 1649257684.0319183; 30478.345833539963; 231.889205; 231.875
04/06/2022, 17:08:14; 1649257694.1188178; 30488.43273305893; 232.556818; 232.556823
04/06/2022, 17:08:24; 1649257704.204108; 30498.518023252487; 233.224432; 233.224426
04/06/2022, 17:08:34; 1649257714.2917116; 30508.605626821518; 233.90625; 233.90625
04/06/2022, 17:08:44; 1649257724.3792138; 30518.693129062653; 234.573864; 234.559661
04/06/2022, 17:08:54; 1649257734.4662676; 30528.78018283844; 235.241477; 235.227279
04/06/2022, 17:09:04; 1649257744.5533764; 30538.86729168892; 235.923295; 235.909088
04/06/2022, 17:09:14; 1649257754.6405878; 30548.954503059387; 236.590909; 236.576705
04/06/2022, 17:09:24; 1649257764.7270894; 30559.041004657745; 237.258523; 237.258529
04/06/2022, 17:09:34; 1649257774.8134959; 30569.12741112709; 237.940341; 237.926132
04/06/2022, 17:09:44; 1649257784.899882; 30579.213797330856; 238.607955; 238.59375
04/06/2022, 17:09:54; 1649257794.985241; 30589.299156188965; 239.275568; 239.275573
04/06/2022, 17:10:05; 1649257805.0725033; 30599.38641858101; 239.957386; 239.957382
04/06/2022, 17:10:15; 1649257815.1584074; 30609.472322702408; 240.625; 240.610794
04/06/2022, 17:10:25; 1649257825.2440715; 30619.557986736298; 241.292614; 241.278411
04/06/2022, 17:10:35; 1649257835.331783; 30629.645698308945; 241.974432; 241.974426
04/06/2022, 17:10:45; 1649257845.4186702; 30639.732585430145; 242.642045; 242.627838
04/06/2022, 17:10:55; 1649257855.5048192; 30649.818734407425; 243.309659; 243.295455
04/06/2022, 17:11:05; 1649257865.5913858; 30659.905301094055; 243.991477; 243.977279
04/06/2022, 17:11:15; 1649257875.6795728; 30669.99348807335; 244.659091; 244.644882
04/06/2022, 17:11:25; 1649257885.7663732; 30680.080288410187; 245.326705; 245.3125
04/06/2022, 17:11:35; 1649257895.8538923; 30690.16780757904; 246.008523; 246.008529
04/06/2022, 17:11:45; 1649257905.939516; 30700.25343132019; 246.676136; 246.661926
04/06/2022, 17:11:56; 1649257916.0264127; 30710.340327978134; 247.34375; 247.329544
04/06/2022, 17:12:06; 1649257926.1114407; 30720.425355911255; 248.025568; 248.025573
04/06/2022, 17:12:16; 1649257936.1979148; 30730.511830091476; 248.693182; 248.693176
04/06/2022, 17:12:26; 1649257946.2853518; 30740.59926700592; 249.360795; 249.360794
04/06/2022, 17:12:36; 1649257956.3716617; 30750.68557691574; 250.042614; 250.042617
04/06/2022, 17:12:46; 1649257966.4591095; 30760.77302479744; 250.710227; 250.696029
04/06/2022, 17:12:56; 1649257976.5450783; 30770.858993530273; 251.377841; 251.363632
04/06/2022, 17:13:06; 1649257986.6308792; 30780.944794416428; 252.059659; 252.045455
04/06/2022, 17:13:16; 1649257996.7163048; 30791.03022003174; 252.727273; 252.727279
04/06/2022, 17:13:26; 1649258006.8034306; 30801.117345809937; 253.394886; 253.394882
04/06/2022, 17:13:36; 1649258016.889694; 30811.203609228134; 254.076705; 254.048294
04/06/2022, 17:13:46; 1649258026.9762416; 30821.290156841278; 254.744318; 254.744323
04/06/2022, 17:13:57; 1649258037.063339; 30831.377254247665; 255.411932; 255.411926
04/06/2022, 17:14:07; 1649258047.1480262; 30841.461941480637; 256.09375; 256.079559
04/06/2022, 17:14:17; 1649258057.2339208; 30851.547836065292; 256.761364; 256.747161
04/06/2022, 17:14:27; 1649258067.318919; 30861.63283419609; 257.428977; 257.414764
04/06/2022, 17:14:37; 1649258077.4055526; 30871.71946787834; 258.110795; 258.110809
04/06/2022, 17:14:47; 1649258087.4917104; 30881.80562567711; 258.778409; 258.778411
04/06/2022, 17:14:57; 1649258097.578472; 30891.892387151718; 259.446023; 259.446014
04/06/2022, 17:15:07; 1649258107.6653337; 30901.97924900055; 260.127841; 260.127838
04/06/2022, 17:15:17; 1649258117.750589; 30912.064504146576; 260.795455; 260.78125
04/06/2022, 17:15:27; 1649258127.8373785; 30922.151293754578; 261.463068; 261.463073
04/06/2022, 17:15:37; 1649258137.9245365; 30932.238451719284; 262.144886; 262.116485
04/06/2022, 17:15:48; 1649258148.0105295; 30942.324444770813; 262.8125; 262.798309
04/06/2022, 17:15:58; 1649258158.0967047; 30952.410619974136; 263.480114; 263.465911
04/06/2022, 17:16:08; 1649258168.1832023; 30962.49711751938; 264.161932; 264.161926
04/06/2022, 17:16:18; 1649258178.2700965; 30972.584011793137; 264.829545; 264.829559
04/06/2022, 17:16:28; 1649258188.3561325; 30982.67004776001; 265.497159; 265.497161
04/06/2022, 17:16:38; 1649258198.4425235; 30992.756438732147; 266.178977; 266.178985
04/06/2022, 17:16:48; 1649258208.5281377; 31002.842052936554; 266.846591; 266.846588
04/06/2022, 17:16:58; 1649258218.6146593; 31012.928574562073; 267.528409; 267.528411
04/06/2022, 17:17:08; 1649258228.701018; 31023.014933347702; 268.196023; 268.196014
04/06/2022, 17:17:18; 1649258238.7880342; 31033.101949453354; 268.863636; 268.849426
04/06/2022, 17:17:28; 1649258248.8753717; 31043.18928694725; 269.545455; 269.53125
04/06/2022, 17:17:38; 1649258258.9623017; 31053.276216983795; 270.213068; 270.198852
04/06/2022, 17:17:49; 1649258269.0487378; 31063.362653017044; 270.880682; 270.866485
04/06/2022, 17:17:59; 1649258279.134597; 31073.44851231575; 271.5625; 271.548309
04/06/2022, 17:18:09; 1649258289.2156954; 31083.52961063385; 272.230114; 272.215911
04/06/2022, 17:18:19; 1649258299.30207; 31093.615985155106; 272.897727; 272.883514
04/06/2022, 17:18:29; 1649258309.3878942; 31103.70180940628; 273.579545; 273.579559
04/06/2022, 17:18:39; 1649258319.473545; 31113.78746032715; 274.247159; 274.247161
04/06/2022, 17:18:49; 1649258329.5601017; 31123.8740170002; 274.914773; 274.914764
04/06/2022, 17:18:59; 1649258339.647593; 31133.96150827408; 275.596591; 275.582397
04/06/2022, 17:19:09; 1649258349.7326758; 31144.046591043472; 276.264205; 276.25
04/06/2022, 17:19:19; 1649258359.8205626; 31154.134477853775; 276.931818; 276.917602
04/06/2022, 17:19:29; 1649258369.9066708; 31164.220586061478; 277.613636; 277.599426
04/06/2022, 17:19:39; 1649258379.9919035; 31174.305818796158; 278.28125; 278.28125
04/06/2022, 17:19:50; 1649258390.0771384; 31184.391053676605; 278.948864; 278.934661
04/06/2022, 17:20:00; 1649258400.1609702; 31194.474885463715; 279.630682; 279.630676
04/06/2022, 17:20:10; 1649258410.246694; 31204.560609340668; 280.298295; 280.298309
04/06/2022, 17:20:20; 1649258420.3327017; 31214.64661693573; 280.965909; 280.965911
04/06/2022, 17:20:30; 1649258430.4195857; 31224.73350095749; 281.647727; 281.633514
04/06/2022, 17:20:40; 1649258440.5059974; 31234.819912672043; 282.315341; 282.301147
04/06/2022, 17:20:50; 1649258450.591629; 31244.905544281006; 282.982955; 282.96875
04/06/2022, 17:21:00; 1649258460.6787336; 31254.99264883995; 283.664773; 283.664764
04/06/2022, 17:21:10; 1649258470.7637317; 31265.07764697075; 284.332386; 284.318176
04/06/2022, 17:21:20; 1649258480.8513448; 31275.165260076523; 285.0; 285.0
04/06/2022, 17:21:30; 1649258490.9378152; 31285.251730442047; 285.681818; 285.681823
04/06/2022, 17:21:41; 1649258501.0249248; 31295.338840007782; 286.349432; 286.349426
04/06/2022, 17:21:51; 1649258511.111122; 31305.425037145615; 287.017045; 287.017059
04/06/2022, 17:22:01; 1649258521.1986744; 31315.51258969307; 287.698864; 287.684661
04/06/2022, 17:22:11; 1649258531.284955; 31325.598870277405; 288.366477; 288.352264
04/06/2022, 17:22:21; 1649258541.3706872; 31335.684602499008; 289.034091; 289.034088
04/06/2022, 17:22:31; 1649258551.4558818; 31345.769797086716; 289.715909; 289.70169
04/06/2022, 17:22:41; 1649258561.5408843; 31355.85479950905; 290.383523; 290.383514
04/06/2022, 17:22:51; 1649258571.627436; 31365.94135117531; 291.051136; 291.036926
04/06/2022, 17:23:01; 1649258581.712924; 31376.026839256287; 291.732955; 291.71875
04/06/2022, 17:23:11; 1649258591.7986462; 31386.11256146431; 292.400568; 292.400573
04/06/2022, 17:23:21; 1649258601.8847847; 31396.198699951172; 293.068182; 293.068176
04/06/2022, 17:23:31; 1649258611.9692578; 31406.28317308426; 293.75; 293.75
04/06/2022, 17:23:42; 1649258622.0552473; 31416.36916255951; 294.417614; 294.403411
04/06/2022, 17:23:52; 1649258632.1420717; 31426.455986976624; 295.085227; 295.071014
04/06/2022, 17:24:02; 1649258642.2290375; 31436.542952775955; 295.767045; 295.752838
04/06/2022, 17:24:12; 1649258652.315867; 31446.62978219986; 296.434659; 296.42044
04/06/2022, 17:24:22; 1649258662.4035256; 31456.717440843582; 297.102273; 297.102264
04/06/2022, 17:24:32; 1649258672.4900448; 31466.803960084915; 297.784091; 297.784088
04/06/2022, 17:24:42; 1649258682.57486; 31476.888775348663; 298.451705; 298.4375
04/06/2022, 17:24:52; 1649258692.659453; 31486.973368167877; 299.119318; 299.105102
04/06/2022, 17:25:02; 1649258702.744293; 31497.058208227158; 299.801136; 299.801147
04/06/2022, 17:25:12; 1649258712.8306298; 31507.144545078278; 300.46875; 300.454559
04/06/2022, 17:25:22; 1649258722.9166088; 31517.23052406311; 301.136364; 301.122161
04/06/2022, 17:25:33; 1649258733.0020058; 31527.31592106819; 301.818182; 301.803985
04/06/2022, 17:25:43; 1649258743.0878177; 31537.4017329216; 302.485795; 302.471588
04/06/2022, 17:25:53; 1649258753.1740065; 31547.487921714783; 303.153409; 303.13919
04/06/2022, 17:26:03; 1649258763.2605367; 31557.57445192337; 303.835227; 303.821014
04/06/2022, 17:26:13; 1649258773.346204; 31567.66011929512; 304.502841; 304.502838
04/06/2022, 17:26:23; 1649258783.4318407; 31577.745755910873; 305.170455; 305.15625
04/06/2022, 17:26:33; 1649258793.5209966; 31587.834911823273; 305.852273; 305.852264
04/06/2022, 17:26:43; 1649258803.6069517; 31597.920866966248; 306.519886; 306.505676
04/06/2022, 17:26:53; 1649258813.6938555; 31608.00777077675; 307.1875; 307.173309
04/06/2022, 17:27:03; 1649258823.7806847; 31618.094599962234; 307.869318; 307.855102
04/06/2022, 17:27:13; 1649258833.8671265; 31628.18104171753; 308.536932; 308.522735
04/06/2022, 17:27:23; 1649258843.952673; 31638.26658821106; 309.204545; 309.190338
04/06/2022, 17:27:34; 1649258854.0407019; 31648.354617118835; 309.886364; 309.872161
04/06/2022, 17:27:44; 1649258864.126372; 31658.44028735161; 310.553977; 310.553985
04/06/2022, 17:27:54; 1649258874.213248; 31668.527163267136; 311.221591; 311.221588
04/06/2022, 17:28:04; 1649258884.2997904; 31678.61370563507; 311.903409; 311.903411
04/06/2022, 17:28:14; 1649258894.3840666; 31688.69798183441; 312.571023; 312.556823
04/06/2022, 17:28:24; 1649258904.4698472; 31698.783762454987; 313.238636; 313.224426
04/06/2022, 17:28:34; 1649258914.5570738; 31708.870989084244; 313.920455; 313.90625
04/06/2022, 17:28:44; 1649258924.6432915; 31718.957206726074; 314.588068; 314.573852
04/06/2022, 17:28:54; 1649258934.7299466; 31729.043861865997; 315.255682; 315.241485
04/06/2022, 17:29:04; 1649258944.8163567; 31739.13027191162; 315.9375; 315.9375
04/06/2022, 17:29:14; 1649258954.9068463; 31749.220761537552; 316.605114; 316.590911
04/06/2022, 17:29:24; 1649258964.9929173; 31759.306832551956; 317.286932; 317.286926
04/06/2022, 17:29:35; 1649258975.080072; 31769.393987178802; 317.954545; 317.940338
04/06/2022, 17:29:45; 1649258985.164922; 31779.478837251663; 318.622159; 318.59375
04/06/2022, 17:29:55; 1649258995.2520745; 31789.565989732742; 319.303977; 319.275573
04/06/2022, 17:30:05; 1649259005.3358738; 31799.649789094925; 319.971591; 319.971588
04/06/2022, 17:30:15; 1649259015.4216633; 31809.735578536987; 320.639205; 320.625
04/06/2022, 17:30:25; 1649259025.5079112; 31819.821826457977; 321.321023; 321.321014
04/06/2022, 17:30:35; 1649259035.594512; 31829.908427238464; 321.988636; 321.974426
04/06/2022, 17:30:45; 1649259045.68151; 31839.995425224304; 322.65625; 322.65625
04/06/2022, 17:30:55; 1649259055.7668386; 31850.080753803253; 323.338068; 323.338073
04/06/2022, 17:31:05; 1649259065.8521001; 31860.16601538658; 324.005682; 324.005676
04/06/2022, 17:31:15; 1649259075.938494; 31870.252409219742; 324.673295; 324.659088
04/06/2022, 17:31:26; 1649259086.0233958; 31880.337311029434; 325.355114; 325.340911
04/06/2022, 17:31:36; 1649259096.1088054; 31890.4227206707; 326.022727; 326.008514
04/06/2022, 17:31:46; 1649259106.1946886; 31900.508603811264; 326.690341; 326.690338
04/06/2022, 17:31:56; 1649259116.2794318; 31910.5933470726; 327.372159; 327.372161
04/06/2022, 17:32:06; 1649259126.3629587; 31920.676873922348; 328.039773; 328.039764
04/06/2022, 17:32:16; 1649259136.449033; 31930.762948274612; 328.707386; 328.693176
04/06/2022, 17:32:26; 1649259146.5332363; 31940.847151517868; 329.389205; 329.38919
04/06/2022, 17:32:36; 1649259156.6180885; 31950.932003736496; 330.056818; 330.056823
04/06/2022, 17:32:46; 1649259166.703225; 31961.01714015007; 330.724432; 330.710235
04/06/2022, 17:32:56; 1649259176.7888653; 31971.10278058052; 331.40625; 331.40625
04/06/2022, 17:33:06; 1649259186.8754537; 31981.18936896324; 332.073864; 332.059661
04/06/2022, 17:33:16; 1649259196.9614346; 31991.275349855423; 332.741477; 332.727264
04/06/2022, 17:33:27; 1649259207.0485668; 32001.362482070923; 333.423295; 333.423309
04/06/2022, 17:33:37; 1649259217.1339219; 32011.447837114334; 334.090909; 334.07669
04/06/2022, 17:33:47; 1649259227.2196605; 32021.53357577324; 334.758523; 334.758514
04/06/2022, 17:33:57; 1649259237.3057537; 32031.61966896057; 335.440341; 335.440338
04/06/2022, 17:34:07; 1649259247.3916285; 32041.705543756485; 336.107955; 336.09375
04/06/2022, 17:34:17; 1649259257.478641; 32051.792556285858; 336.775568; 336.761352
04/06/2022, 17:34:27; 1649259267.5640223; 32061.877937555313; 337.457386; 337.457397
04/06/2022, 17:34:37; 1649259277.650252; 32071.96416735649; 338.125; 338.125
04/06/2022, 17:34:47; 1649259287.737185; 32082.05110025406; 338.792614; 338.792602
04/06/2022, 17:34:57; 1649259297.8244362; 32092.13835144043; 339.474432; 339.474426
04/06/2022, 17:35:07; 1649259307.912138; 32102.226053237915; 340.142045; 340.15625
04/06/2022, 17:35:17; 1649259317.9972155; 32112.3111307621; 340.809659; 340.79544
04/06/2022, 17:35:28; 1649259328.0838647; 32122.39777994156; 341.491477; 341.491485
04/06/2022, 17:35:38; 1649259338.1694555; 32132.483370780945; 342.159091; 342.159088
04/06/2022, 17:35:48; 1649259348.2558885; 32142.569803714752; 342.826705; 342.82669
04/06/2022, 17:35:58; 1649259358.3418875; 32152.655802726746; 343.508523; 343.508514
04/06/2022, 17:36:08; 1649259368.428646; 32162.742561340332; 344.176136; 344.176147
04/06/2022, 17:36:18; 1649259378.516964; 32172.830879211426; 344.84375; 344.84375
04/06/2022, 17:36:28; 1649259388.6031914; 32182.917106628418; 345.525568; 345.511352
04/06/2022, 17:36:38; 1649259398.6880794; 32193.001994609833; 346.193182; 346.178985
04/06/2022, 17:36:48; 1649259408.774657; 32203.088572263718; 346.860795; 346.860809
04/06/2022, 17:36:58; 1649259418.8609905; 32213.174905776978; 347.542614; 347.542602
04/06/2022, 17:37:08; 1649259428.9460232; 32223.25993847847; 348.210227; 348.210235
04/06/2022, 17:37:19; 1649259439.0317345; 32233.34564971924; 348.877841; 348.877838
04/06/2022, 17:37:29; 1649259449.118751; 32243.432666301727; 349.559659; 349.54544
04/06/2022, 17:37:39; 1649259459.2052221; 32253.519137382507; 350.227273; 350.227264
04/06/2022, 17:37:49; 1649259469.2905881; 32263.604503393173; 350.894886; 350.894897
04/06/2022, 17:37:59; 1649259479.3775458; 32273.691461086273; 351.576705; 351.548309
04/06/2022, 17:38:09; 1649259489.4627213; 32283.776636600494; 352.244318; 352.230102
04/06/2022, 17:38:19; 1649259499.5478694; 32293.86178469658; 352.911932; 352.897735
04/06/2022, 17:38:29; 1649259509.633932; 32303.947847366333; 353.59375; 353.59375
04/06/2022, 17:38:39; 1649259519.719053; 32314.0329682827; 354.261364; 354.261352
04/06/2022, 17:38:49; 1649259529.8064647; 32324.120379924774; 354.928977; 354.928985
04/06/2022, 17:38:59; 1649259539.894399; 32334.208314180374; 355.610795; 355.610809
04/06/2022, 17:39:09; 1649259549.9798946; 32344.293809890747; 356.278409; 356.26419
04/06/2022, 17:39:20; 1649259560.0667572; 32354.380672454834; 356.946023; 356.946014
04/06/2022, 17:39:30; 1649259570.1529336; 32364.46684885025; 357.627841; 357.613647
04/06/2022, 17:39:40; 1649259580.2393367; 32374.553251981735; 358.295455; 358.28125
04/06/2022, 17:39:50; 1649259590.3260026; 32384.639917850494; 358.963068; 358.948852
04/06/2022, 17:40:00; 1649259600.4131196; 32394.727034807205; 359.644886; 359.644897
04/06/2022, 17:40:14; 1649259614.0953841; 32408.409299373627; 0.553977; 0.525568
04/06/2022, 17:40:24; 1649259624.1772215; 32418.491136789322; 1.221591; 1.221591
04/06/2022, 17:40:34; 1649259634.2622573; 32428.576172590256; 1.903409; 1.889204
04/06/2022, 17:40:44; 1649259644.3469758; 32438.66089105606; 2.571023; 2.571023
04/06/2022, 17:40:54; 1649259654.430579; 32448.744494199753; 3.238636; 3.224432
04/06/2022, 17:41:04; 1649259664.5111; 32458.825015306473; 3.920455; 3.934659
04/06/2022, 17:41:14; 1649259674.5939343; 32468.907849550247; 4.588068; 4.588068
04/06/2022, 17:41:24; 1649259684.677698; 32478.991613149643; 5.255682; 5.255682
04/06/2022, 17:41:34; 1649259694.7598307; 32489.073745965958; 5.9375; 5.923295
04/06/2022, 17:41:44; 1649259704.8396592; 32499.153574466705; 6.605114; 6.605113
04/06/2022, 17:41:54; 1649259714.9257264; 32509.239641666412; 7.272727; 7.272727
04/06/2022, 17:42:05; 1649259725.007909; 32519.32182431221; 7.954545; 7.940341
04/06/2022, 17:42:15; 1649259735.0912921; 32529.405207395554; 8.622159; 8.622159
04/06/2022, 17:42:25; 1649259745.1738935; 32539.487808704376; 9.289773; 9.289773
04/06/2022, 17:42:35; 1649259755.2573051; 32549.57122039795; 9.957386; 9.943182
04/06/2022, 17:42:45; 1649259765.3439953; 32559.657910585403; 10.639205; 10.639205
04/06/2022, 17:42:55; 1649259775.4315195; 32569.745434761047; 11.306818; 11.292614
04/06/2022, 17:43:05; 1649259785.5159414; 32579.82985663414; 11.988636; 11.974432
04/06/2022, 17:43:15; 1649259795.6028607; 32589.91677594185; 12.65625; 12.65625
04/06/2022, 17:43:25; 1649259805.6903892; 32600.004304409027; 13.323864; 13.323864
04/06/2022, 17:43:35; 1649259815.7757046; 32610.089619874954; 14.005682; 13.991477
04/06/2022, 17:43:45; 1649259825.8619893; 32620.175904512405; 14.673295; 14.659091
04/06/2022, 17:43:55; 1649259835.9493108; 32630.263226032257; 15.340909; 15.326705
04/06/2022, 17:44:06; 1649259846.0344913; 32640.34840655327; 16.022727; 16.008522
04/06/2022, 17:44:16; 1649259856.1212802; 32650.435195446014; 16.690341; 16.676136
04/06/2022, 17:44:26; 1649259866.2081344; 32660.52204966545; 17.357955; 17.357954
04/06/2022, 17:44:36; 1649259876.2946665; 32670.608581781387; 18.039773; 18.025568
04/06/2022, 17:44:46; 1649259886.3812308; 32680.69514608383; 18.707386; 18.693181
04/06/2022, 17:44:56; 1649259896.4810014; 32690.79491662979; 19.375; 19.375
04/06/2022, 17:45:06; 1649259906.5676754; 32700.881590604782; 20.056818; 20.056818
04/06/2022, 17:45:16; 1649259916.654329; 32710.968244314194; 20.724432; 20.710227
04/06/2022, 17:45:26; 1649259926.740573; 32721.054488182068; 21.392045; 21.37784
04/06/2022, 17:45:36; 1649259936.8284872; 32731.142402410507; 22.073864; 22.059659
04/06/2022, 17:45:46; 1649259946.915267; 32741.229182243347; 22.741477; 22.741477
04/06/2022, 17:45:56; 1649259956.9994073; 32751.313322544098; 23.409091; 23.40909
04/06/2022, 17:46:07; 1649259967.0872269; 32761.40114212036; 24.090909; 24.090909
04/06/2022, 17:46:17; 1649259977.172682; 32771.486597299576; 24.758523; 24.758522
04/06/2022, 17:46:27; 1649259987.2657197; 32781.57963490486; 25.426136; 25.411931
04/06/2022, 17:46:37; 1649259997.3520832; 32791.66599845886; 26.107955; 26.122159
04/06/2022, 17:46:47; 1649260007.437917; 32801.75183224678; 26.775568; 26.761363
04/06/2022, 17:46:57; 1649260017.5251415; 32811.83905673027; 27.443182; 27.428977
04/06/2022, 17:47:07; 1649260027.6120505; 32821.92596578598; 28.125; 28.125
04/06/2022, 17:47:17; 1649260037.699015; 32832.0129301548; 28.792614; 28.778409
04/06/2022, 17:47:27; 1649260047.785695; 32842.099610328674; 29.460227; 29.474431
04/06/2022, 17:47:37; 1649260057.8718755; 32852.18579077721; 30.142045; 30.12784
04/06/2022, 17:47:47; 1649260067.9571733; 32862.27108860016; 30.809659; 30.809659
04/06/2022, 17:47:58; 1649260078.0425766; 32872.35649180412; 31.477273; 31.463068
04/06/2022, 17:48:08; 1649260088.126695; 32882.440610170364; 32.159091; 32.159091
04/06/2022, 17:48:18; 1649260098.2121232; 32892.52603840828; 32.826705; 32.826705
04/06/2022, 17:48:28; 1649260108.2984087; 32902.612323999405; 33.494318; 33.480113
04/06/2022, 17:48:38; 1649260118.3836944; 32912.69760966301; 34.176136; 34.176136
04/06/2022, 17:48:48; 1649260128.4709947; 32922.78490996361; 34.84375; 34.84375
04/06/2022, 17:48:58; 1649260138.5563273; 32932.87024259567; 35.511364; 35.497158
04/06/2022, 17:49:08; 1649260148.6432247; 32942.95713996887; 36.193182; 36.19318
04/06/2022, 17:49:18; 1649260158.728825; 32953.042740345; 36.860795; 36.860794
04/06/2022, 17:49:28; 1649260168.8147216; 32963.128636837006; 37.528409; 37.528408
04/06/2022, 17:49:38; 1649260178.9023116; 32973.21622681618; 38.210227; 38.210227
04/06/2022, 17:49:48; 1649260188.9901016; 32983.30401682854; 38.877841; 38.863636
