timestamp,uptimeInS,gs_wdt_time_left_s,counter_wdt_gs,mpptConverterVoltage_0,mpptConverterVoltage_1,mpptConverterVoltage_2,mpptConverterVoltage_3,curSolarPanels_0,curSolarPanels_1,curSolarPanels_2,curSolarPanels_3,curSolarPanels_4,curSolarPanels_5,curSolarPanels_6,curSolarPanels_7,vBatt,curSolar,curBattIn,curBattOut,curOutput_0,curOutput_1,curOutput_2,curOutput_3,curOutput_4,curOutput_5,curOutput_6,curOutput_7,curOutput_8,curOutput_9,curOutput_10,curOutput_11,curOutput_12,curOutput_13,curOutput_14,curOutput_15,curOutput_16,curOutput_17,AOcurOutput_0,AOcurOutput_1,outputConverterVoltage_0,outputConverterVoltage_1,outputConverterVoltage_2,outputConverterVoltage_3,outputConverterVoltage_4,outputConverterVoltage_5,outputConverterVoltage_6,outputConverterVoltage_7,outputConverterState,outputStatus,outputFaultStatus,outputOnDelta_0,outputOnDelta_1,outputOnDelta_2,outputOnDelta_3,outputOnDelta_4,outputOnDelta_5,outputOnDelta_6,outputOnDelta_7,outputOnDelta_8,outputOnDelta_9,outputOnDelta_10,outputOnDelta_11,outputOnDelta_12,outputOnDelta_13,outputOnDelta_14,outputOnDelta_15,outputOnDelta_16,outputOnDelta_17,outputOffDelta_0,outputOffDelta_1,outputOffDelta_2,outputOffDelta_3,outputOffDelta_4,outputOffDelta_5,outputOffDelta_6,outputOffDelta_7,outputOffDelta_8,outputOffDelta_9,outputOffDelta_10,outputOffDelta_11,outputOffDelta_12,outputOffDelta_13,outputOffDelta_14,outputOffDelta_15,outputOffDelta_16,outputOffDelta_17,outputFaultCnt_0,outputFaultCnt_1,outputFaultCnt_2,outputFaultCnt_3,outputFaultCnt_4,outputFaultCnt_5,outputFaultCnt_6,outputFaultCnt_7,outputFaultCnt_8,outputFaultCnt_9,outputFaultCnt_10,outputFaultCnt_11,outputFaultCnt_12,outputFaultCnt_13,outputFaultCnt_14,outputFaultCnt_15,outputFaultCnt_16,outputFaultCnt_17,temp_0,temp_1,temp_2,temp_3,temp_4,temp_5,temp_6,temp_7,temp_8,temp_9,temp_10,temp_11,temp_12,temp_13,battState,mpptMode,batHeaterMode,batHeaterState,Unnamed: 123,time,angle,sin_of_angle,room_temperature,detection,distance,detection_recording_timestamp,execution_time,execution_time_recording_timestamp
2022-05-18 17:13:15.474669933,32297,31213,30,313,281,241,272,0,0,0,0,0,0,0,0,8380,133,34,0,0,0,0,131,0,0,0,0,0,0,32767,32767,32767,32767,32767,32767,32767,32767,42,0,3345,5013,12112,4982,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,39,39,39,39,39,39,39,39,127,127,127,127,127,3,2,0,0,,,538.9664313429922,0.01803796452415391,21.866184136192,0.0,15.012723922729492,1666334171.429684,1.0000000000000002e-06,1666334171.3809729
2022-05-18 17:13:25.574738026,32307,31203,30,299,272,245,277,0,0,0,0,0,0,0,0,8378,136,36,0,0,0,0,140,0,0,0,0,0,0,32767,32767,32767,32767,32767,32767,32767,32767,30,0,3341,5013,12094,4978,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,39,39,39,39,39,39,39,39,127,127,127,127,127,3,2,0,0,,,539.6377826720727,0.006321748577190978,21.857556994693333,0.0,10.034293174743652,1666334171.435569,1.0000000000000002e-06,1666334171.3850472
2022-05-18 17:13:35.674804926,32318,31193,30,322,272,250,277,0,0,0,0,0,0,0,0,8378,136,36,0,0,0,0,134,0,0,0,0,0,0,32767,32767,32767,32767,32767,32767,32767,32767,32,0,3341,5009,12098,4978,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,39,39,39,39,39,39,39,39,127,127,127,127,127,3,2,0,0,,,540.2950510300612,-0.005149559392173785,21.848929854069333,0.0,9.175125122070312,1666334171.4409983,1.0000000000000002e-06,1666334171.3891714
2022-05-18 17:13:45.774841070,32328,31183,30,304,272,259,272,0,0,0,0,0,0,0,0,8378,137,38,0,0,0,0,135,0,0,0,0,0,0,32767,32767,32767,32767,32767,32767,32767,32767,35,0,3341,5009,12116,4982,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,39,39,39,39,39,39,39,39,127,127,127,127,127,3,2,0,0,,,540.9721274250186,-0.016965846234563757,21.840302739904,0.0,8.032864570617676,1666334171.5396497,0.026956,1666334171.4433143
2022-05-18 17:13:55.874907970,32338,31173,30,295,268,254,277,0,0,0,0,0,0,0,0,8380,130,36,0,0,0,0,126,0,0,0,0,0,0,32767,32767,32767,32767,32767,32767,32767,32767,36,0,3345,5013,12112,4978,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,39,39,39,39,39,39,39,39,127,127,127,127,127,3,2,0,0,,,541.6436378059083,-0.02868267462919679,21.831675599498666,0.0,18.12538719177246,1666334171.5449026,1.0000000000000002e-06,1666334171.44793
2022-05-18 17:14:06.074950933,32348,31162,30,322,263,254,277,0,0,0,0,0,0,0,0,8376,133,32,0,0,0,0,139,0,0,0,0,0,0,32767,32767,32767,32767,32767,32767,32767,32767,33,0,3345,5009,12094,4982,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,39,39,39,39,39,39,39,39,127,127,127,127,127,3,2,0,0,,,542.3304450853299,-0.040662317828075126,21.82635984802456,0.0,13.214676856994629,1666334171.5501487,1.0000000000000002e-06,1666334171.4523122
2022-05-18 17:14:16.275023937,32358,31152,30,308,263,259,272,0,0,0,0,0,0,0,0,8376,133,38,0,0,0,0,136,0,0,0,0,0,0,32767,32767,32767,32767,32767,32767,32767,32767,33,0,3345,5013,12094,4982,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,39,39,39,39,39,39,39,39,127,127,127,127,127,3,2,0,0,,,543.0199130904508,-0.05268251578837507,21.822761338625504,0.0,10.471384048461914,1666334171.5553997,0.0,1666334171.4564364
2022-05-18 17:14:26.375092030,32368,31142,30,295,263,259,272,0,0,0,0,0,0,0,0,8380,134,34,0,0,0,0,132,0,0,0,0,0,0,32767,32767,32767,32767,32767,32767,32767,32767,32,0,3345,5013,12094,4982,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,39,39,39,39,39,39,39,39,127,127,127,127,127,3,2,0,0,,,543.6792110921806,-0.06416965252331412,21.819198110193994,0.0,6.751368045806885,1666334171.5608027,1.0000000000000002e-06,1666334171.4605627
2022-05-18 17:14:36.475127935,32378,31132,30,322,263,259,277,0,0,0,0,0,0,0,0,8380,127,32,0,0,0,0,131,0,0,0,0,0,0,32767,32767,32767,32767,32767,32767,32767,32767,39,0,3345,5013,12112,4982,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,39,39,39,39,39,39,39,39,127,127,127,127,127,3,2,0,0,,,544.3570661136082,-0.07597114018548594,21.81563489314216,0.0,7.342070579528809,1666334171.5661087,1.0000000000000002e-06,1666334171.4646814
2022-05-18 17:14:46.575165033,32388,31122,30,308,263,259,272,0,0,0,0,0,0,0,0,8378,128,31,0,0,0,0,139,0,0,0,0,0,0,32767,32767,32767,32767,32767,32767,32767,32767,32,0,3341,5009,12098,4978,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,39,39,39,39,39,39,39,39,127,127,127,127,127,3,2,0,0,,,545.0398617470994,-0.08784794204267585,21.812071675638748,0.0,6.528377532958984,1666334171.5713768,0.0,1666334171.468788
2022-05-18 17:14:56.675231934,32399,31112,30,295,268,259,277,0,0,0,0,0,0,0,0,8376,128,34,0,0,0,0,132,0,0,0,0,0,0,32767,32767,32767,32767,32767,32767,32767,32767,38,0,3341,5013,12112,4982,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,39,39,39,39,39,39,39,39,127,127,127,127,127,3,2,0,0,,,545.6990116441018,-0.09930170366434461,21.8085084475685,0.0,5.451907634735107,1666334171.5767457,1.0000000000000002e-06,1666334171.4730532
2022-05-18 17:15:06.775269032,32409,31102,30,326,259,254,272,16,2,3,2,0,0,0,0,8380,131,31,0,0,0,0,135,0,0,0,0,0,0,32767,32767,32767,32767,32767,32767,32767,32767,1348,0,3341,5009,12112,4987,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,39,39,39,39,39,39,39,39,127,127,127,127,127,3,2,0,0,,,546.3770192318063,-0.11106926488611596,21.81236971635761,0.0,8.608580589294434,1666334171.5819132,1.0000000000000002e-06,1666334171.4772882
2022-05-18 17:15:16.875335932,32419,31091,30,304,268,259,277,0,0,0,0,0,0,0,0,8380,131,32,0,0,0,0,133,0,0,0,0,0,0,32767,32767,32767,32767,32767,32767,32767,32767,33,0,3345,5013,12098,4978,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,39,39,39,39,39,39,39,39,127,127,127,127,127,3,2,0,0,,,547.0481769702616,-0.12270275466391586,21.81897395568074,0.0,5.65228796005249,1666334171.587608,0.0,1666334171.4817607
2022-05-18 17:15:27.075377941,32429,31081,30,295,263,259,272,0,0,0,0,0,0,0,0,8380,122,29,0,0,0,0,136,0,0,0,0,0,0,32767,32767,32767,32767,32767,32767,32767,32767,38,0,3345,5013,12094,4978,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,39,39,39,39,39,39,39,39,127,127,127,127,127,3,2,0,0,,,547.7233692360945,-0.1343892025571753,21.82564356684228,0.0,8.401686668395996,1666334171.593186,1.0000000000000002e-06,1666334171.4859142
2022-05-18 17:15:37.275420904,32439,31071,30,290,263,254,277,0,0,0,0,0,0,0,0,8376,131,32,0,0,0,0,139,0,0,0,0,0,0,32767,32767,32767,32767,32767,32767,32767,32767,30,0,3345,5009,12112,4982,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,39,39,39,39,39,39,39,39,127,127,127,127,127,3,2,0,0,,,548.3984763273054,-0.14605553111610597,21.8323131786734,0.0,6.351938247680664,1666334171.5985608,1.0000000000000002e-06,1666334171.4901457
2022-05-18 17:15:47.375488043,32449,31061,30,308,263,259,277,0,0,0,0,0,0,0,0,8376,131,27,0,0,0,0,136,0,0,0,0,0,0,32767,32767,32767,32767,32767,32767,32767,32767,36,0,3345,5009,12094,4978,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,39,39,39,39,39,39,39,39,127,127,127,127,127,3,2,0,0,,,549.0914040749262,-0.15800853777319449,21.838917418163923,0.0,7.009310722351074,1666334171.6039321,1.0000000000000002e-06,1666334171.4942322
2022-05-18 17:15:57.475524902,32459,31051,30,295,263,259,277,0,0,0,0,0,0,0,0,8380,124,27,0,0,0,0,136,0,0,0,0,0,0,32767,32767,32767,32767,32767,32767,32767,32767,36,0,3341,5013,12098,4982,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,39,39,39,39,39,39,39,39,127,127,127,127,127,3,2,0,0,,,549.7639212063074,-0.16958759732329365,21.845521637902017,0.0,7.261463642120361,1666334171.6090875,0.0,1666334171.4984195
2022-05-18 17:16:07.575592041,32469,31041,30,286,263,259,277,0,0,0,0,0,0,0,0,8380,121,25,0,0,0,0,139,0,0,0,0,0,0,32767,32767,32767,32767,32767,32767,32767,32767,36,0,3345,5013,12116,4978,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,39,39,39,39,39,39,39,39,127,127,127,127,127,3,2,0,0,,,550.4324227536906,-0.18107425849525144,21.839937836743633,0.0,11.070775032043457,1666334171.6144235,1.0000000000000002e-06,1666334171.5028467
2022-05-18 17:16:17.675628901,32480,31030,30,308,263,254,272,0,0,0,0,0,0,0,0,8378,122,25,0,0,0,0,132,0,0,0,0,0,0,32767,32767,32767,32767,32767,32767,32767,32767,35,0,3345,5013,12098,4978,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,39,39,39,39,39,39,39,39,127,127,127,127,127,3,2,0,0,,,551.1009657439348,-0.19253698138268296,21.83201803730012,0.0,12.81786823272705,1666334171.6196733,1.0000000000000002e-06,1666334171.5070622
2022-05-18 17:16:27.775696039,32490,31020,30,299,268,259,277,0,0,0,0,0,0,0,0,8380,122,31,0,0,0,0,136,0,0,0,0,0,0,32767,32767,32767,32767,32767,32767,32767,32767,33,0,3341,5009,12089,4978,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,39,39,39,39,39,39,39,39,127,127,127,127,127,3,2,0,0,,,551.7818740311151,-0.2041846970896635,21.8240982139687,0.0,14.449727058410645,1666334171.6249268,0.0,1666334171.5111866
2022-05-18 17:16:37.875731945,32500,31010,30,290,263,259,277,0,0,0,0,0,0,0,0,8378,125,27,0,0,0,0,132,0,0,0,0,0,0,32767,32767,32767,32767,32767,32767,32767,32767,39,0,3341,5013,12098,4982,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,39,39,39,39,39,39,39,39,127,127,127,127,127,3,2,0,0,,,552.440127218163,-0.21541768247512147,21.816178415328142,0.0,17.371572494506836,1666334171.6302924,1.0000000000000002e-06,1666334171.5154998
2022-05-18 17:16:48.075774908,32510,31000,30,308,263,259,277,0,0,0,0,0,0,0,0,8378,122,25,0,0,0,0,133,0,0,0,0,0,0,32767,32767,32767,32767,32767,32767,32767,32767,38,0,3345,5009,12094,4982,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,39,39,39,39,39,39,39,39,127,127,127,127,127,3,2,0,0,,,553.1258331017851,-0.22708871298704256,21.808180197497226,0.0,9.14036750793457,1666334171.63568,1.0000000000000002e-06,1666334171.5196207
2022-05-18 17:16:58.275847912,32520,30990,30,299,268,259,277,0,0,0,0,0,0,0,0,8378,121,25,0,0,0,0,131,0,0,0,0,0,7,32767,32767,32767,32767,32767,32767,32767,32767,35,0,3345,5013,12112,4978,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,39,39,39,39,39,39,39,39,127,127,127,127,127,3,2,0,0,,,553.8029209495323,-0.23858138335014986,21.800181956179877,0.0,8.3616943359375,1666334171.640924,1.0000000000000002e-06,1666334171.5239372
2022-05-18 17:17:08.376038074,32530,30980,30,290,263,254,277,0,0,0,0,0,0,0,0,8378,121,25,0,0,0,0,136,0,0,0,0,0,0,32767,32767,32767,32767,32767,32767,32767,32767,30,0,3345,5013,12089,4978,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,39,39,39,39,39,39,39,39,127,127,127,127,127,3,2,0,0,,,554.4714212905347,-0.24989542720665697,21.8015362478407,0.0,8.12804126739502,1666334171.6463153,0.0,1666334171.5280962
2022-05-18 17:17:18.475951910,32540,30970,30,313,268,259,277,0,0,0,0,0,0,0,0,8380,122,23,0,0,0,0,133,0,0,0,0,0,0,32767,32767,32767,32767,32767,32767,32767,32767,36,0,3345,5013,12098,4978,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,39,39,39,39,39,39,39,39,127,127,127,127,127,3,2,0,0,,,555.1652165022733,-0.2616014340802829,21.803936987970957,0.0,10.841446876525879,1666334171.6516752,1.0000000000000002e-06,1666334171.5321004
2022-05-18 17:17:28.575989008,32550,30960,30,295,263,259,277,0,0,0,0,0,0,0,0,8378,121,23,0,0,0,0,134,0,0,0,0,0,0,32767,32767,32767,32767,32767,32767,32767,32767,35,0,3345,5009,12112,4982,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,39,39,39,39,38,39,39,39,127,127,127,127,127,3,2,0,0,,,555.8496233016879,-0.27311168257266066,21.806337757431375,0.0,26.05095672607422,1666334171.68602,0.06592300000000001,1666334171.6534312
2022-05-18 17:17:38.676024914,32561,30950,30,290,263,254,277,0,0,0,0,0,0,0,0,8380,120,27,0,0,0,0,133,0,0,0,0,0,0,32767,32767,32767,32767,32767,32767,32767,32767,32,0,3345,5009,12098,4978,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,39,39,39,39,38,39,39,39,127,127,127,127,127,3,2,0,0,,,556.5072651755801,-0.2841351984350308,21.808738526587543,0.0,21.036510467529297,1666334171.6912706,1.0000000000000002e-06,1666334171.6576717
2022-05-18 17:17:48.776093006,32571,30940,30,313,268,259,277,0,0,0,0,0,0,0,0,8380,127,25,0,0,0,0,138,0,0,0,0,0,0,32767,32767,32767,32767,32767,32767,32767,32767,32,0,3345,5013,12112,4982,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,39,39,39,39,38,39,39,39,127,127,127,127,127,3,2,0,0,,,557.1870864027529,-0.29549080953731616,21.81113930341093,0.0,14.633191108703613,1666334171.69652,0.0,1666334171.6620545
2022-05-18 17:17:58.876128912,32581,30930,30,299,263,259,277,0,0,0,0,0,0,0,0,8378,124,25,0,0,0,0,137,0,0,0,0,0,0,32767,32767,32767,32767,32767,32767,32767,32767,35,0,3345,5009,12098,4982,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,39,39,39,39,38,39,39,39,127,127,127,127,127,3,2,0,0,,,557.8572178141493,-0.3066440928461491,21.813540072627944,0.0,15.215300559997559,1666334171.7018611,1.0000000000000002e-06,1666334171.665964
2022-05-18 17:18:09.076201916,32591,30920,30,290,263,259,277,0,0,0,0,0,0,0,0,8376,121,21,0,0,0,0,127,0,0,0,0,0,0,32767,32767,32767,32767,32767,32767,32767,32767,38,0,3345,5013,12103,4982,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,39,39,39,39,38,39,39,39,127,127,127,127,127,3,2,0,0,,,558.5323335272009,-0.3178380005085859,21.814990898858102,0.0,7.034731388092041,1666334171.7075598,1.0000000000000002e-06,1666334171.6704369
2022-05-18 17:18:19.276245117,32601,30909,30,313,263,259,272,0,0,0,0,0,0,0,0,8380,120,23,0,0,0,0,133,0,0,0,0,0,0,32767,32767,32767,32767,32767,32767,32767,32767,38,0,3345,5013,12098,4978,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,39,39,39,39,38,39,39,39,127,127,127,127,127,3,2,0,0,,,559.1945122527384,-0.3287746415633465,21.816389003551347,0.0,22.713348388671875,1666334171.7129786,1.0000000000000002e-06,1666334171.6747735
2022-05-18 17:18:29.376312017,32611,30899,30,304,263,254,277,0,0,0,0,0,0,0,0,8378,121,23,0,0,0,0,135,0,0,0,0,0,3,32767,32767,32767,32767,32767,32767,32767,32767,32,0,3345,5013,12098,4982,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,39,39,39,39,38,39,39,39,127,127,127,127,127,3,2,0,0,,,559.8750577338618,-0.3399684689319735,21.817773404692048,0.0,10.156343460083008,1666334171.7180643,0.0,1666334171.6788516
2022-05-18 17:18:39.476349115,32621,30889,30,295,263,259,277,0,0,0,0,0,0,0,0,8378,121,23,0,0,0,0,127,0,0,0,0,0,0,32767,32767,32767,32767,32767,32767,32767,32767,40,0,3345,5013,12103,4978,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,39,39,39,38,38,39,39,39,127,127,127,127,127,3,2,0,0,,,560.5446980497178,-0.3509363241634538,21.81915780172727,0.0,9.867650985717773,1666334171.7281685,0.020968,1666334171.7197933
2022-05-18 17:18:49.576416016,32631,30879,30,313,263,259,277,0,0,0,0,0,0,0,0,8374,245,14,10,0,0,0,136,0,0,0,0,0,0,32767,32767,32767,32767,32767,32767,32767,32767,39,0,3341,5013,12112,4982,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,39,38,39,39,38,39,39,39,127,127,127,127,127,3,2,0,0,,,561.2262238928596,-0.362049474368482,21.82054220283288,0.0,13.016345977783203,1666334171.7376993,0.002993,1666334171.7299154
2022-05-18 17:18:59.676453114,32642,30869,30,304,263,259,277,0,0,0,0,0,0,0,0,8380,121,21,0,0,0,0,130,0,0,0,0,0,0,32767,32767,32767,32767,32767,32767,32767,32767,36,0,3345,5009,12116,4978,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,39,38,39,38,38,39,39,39,127,127,127,127,127,3,2,0,0,,,561.9088909681916,-0.3731299530534137,21.821827223908265,0.0,8.319412231445312,1666334171.751612,0.0029990000000000004,1666334171.7395203
2022-05-18 17:19:09.776520014,32652,30859,30,290,263,254,272,0,0,0,0,0,0,0,0,8376,118,21,0,0,0,0,131,0,0,0,0,0,0,32767,32767,32767,32767,32767,32767,32767,32767,38,0,3345,5013,12112,4978,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,39,38,39,38,38,39,39,39,127,127,127,127,127,3,2,0,0,,,562.5784074684096,-0.3839456208481655,21.820545412991873,0.0,24.602890014648438,1666334171.7568486,1.0000000000000002e-06,1666334171.7437696
2022-05-18 17:19:19.876555920,32662,30849,30,313,263,259,272,0,0,0,0,0,0,0,0,8368,566,7,29,0,0,0,140,0,0,0,0,0,0,32767,32767,32767,32767,32767,32767,32767,32767,32,0,3345,5013,12116,4982,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,39,38,39,39,38,39,39,39,127,127,127,127,127,3,2,0,0,,,563.2601941035115,-0.3949054776286375,21.819263605974193,0.0,10.854048728942871,1666334171.766294,0.005992000000000001,1666334171.7588472
