time; timestamp; t_delta; target; angle
06/22/2022, 15:33:36; 1655904816.7141397; 21880.065289735794; 18.664773; 18.650568
06/22/2022, 15:33:46; 1655904826.7993355; 21890.150485515594; 19.332386; 19.318181
06/22/2022, 15:33:56; 1655904836.8811755; 21900.232325553894; 20.014205; 20.014204
06/22/2022, 15:34:06; 1655904846.963851; 21910.315001010895; 20.681818; 20.653409
06/22/2022, 15:34:17; 1655904857.051252; 21920.402401924133; 21.349432; 21.335227
06/22/2022, 15:34:27; 1655904867.1341271; 21930.485277175903; 22.03125; 22.045454
06/22/2022, 15:34:37; 1655904877.2164571; 21940.567607164383; 22.698864; 22.684659
06/22/2022, 15:34:47; 1655904887.3002164; 21950.651366472244; 23.366477; 23.352272
06/22/2022, 15:34:57; 1655904897.380803; 21960.731953144073; 24.048295; 24.048295
06/22/2022, 15:35:07; 1655904907.4642467; 21970.815396785736; 24.715909; 24.715909
06/22/2022, 15:35:17; 1655904917.5496824; 21980.900832414627; 25.383523; 25.383522
06/22/2022, 15:35:27; 1655904927.6325457; 21990.983695745468; 26.065341; 26.051136
06/22/2022, 15:35:37; 1655904937.7116616; 22001.062811613083; 26.732955; 26.732954
06/22/2022, 15:35:47; 1655904947.7958522; 22011.147002220154; 27.400568; 27.386363
06/22/2022, 15:35:57; 1655904957.8820252; 22021.23317527771; 28.068182; 28.068181
06/22/2022, 15:36:07; 1655904967.963732; 22031.314882040024; 28.75; 28.75
06/22/2022, 15:36:18; 1655904978.047506; 22041.398656129837; 29.417614; 29.403409
06/22/2022, 15:36:28; 1655904988.1297393; 22051.480889320374; 30.085227; 30.085227
06/22/2022, 15:36:38; 1655904998.2139554; 22061.565105438232; 30.767045; 30.75284
06/22/2022, 15:36:48; 1655905008.2939172; 22071.645067214966; 31.434659; 31.434659
06/22/2022, 15:36:58; 1655905018.376556; 22081.727705955505; 32.102273; 32.088069
06/22/2022, 15:37:08; 1655905028.4591599; 22091.810309886932; 32.784091; 32.784091
06/22/2022, 15:37:18; 1655905038.5395398; 22101.890689849854; 33.451705; 33.4375
06/22/2022, 15:37:28; 1655905048.6195502; 22111.970700263977; 34.119318; 34.119319
06/22/2022, 15:37:38; 1655905058.703016; 22122.054166078568; 34.801136; 34.801136
06/22/2022, 15:37:48; 1655905068.7837477; 22132.134897708893; 35.46875; 35.46875
06/22/2022, 15:37:58; 1655905078.8660872; 22142.217237234116; 36.136364; 36.122158
06/22/2022, 15:38:08; 1655905088.951105; 22152.302255153656; 36.818182; 36.81818
06/22/2022, 15:38:19; 1655905099.0349603; 22162.386110305786; 37.485795; 37.471591
06/22/2022, 15:38:29; 1655905109.1230438; 22172.474193811417; 38.153409; 38.153408
06/22/2022, 15:38:39; 1655905119.203967; 22182.55511713028; 38.835227; 38.835227
06/22/2022, 15:38:49; 1655905129.2874577; 22192.638607740402; 39.502841; 39.488636
06/22/2022, 15:38:59; 1655905139.3700101; 22202.721160173416; 40.170455; 40.15625
06/22/2022, 15:39:09; 1655905149.4540956; 22212.805245637894; 40.852273; 40.838069
06/22/2022, 15:39:19; 1655905159.537676; 22222.88882613182; 41.519886; 41.519886
06/22/2022, 15:39:29; 1655905169.6184816; 22232.969631671906; 42.1875; 42.1875
06/22/2022, 15:39:39; 1655905179.7019184; 22243.05306839943; 42.869318; 42.869319
06/22/2022, 15:39:49; 1655905189.7854223; 22253.136572360992; 43.536932; 43.522727
06/22/2022, 15:39:59; 1655905199.8708606; 22263.222010612488; 44.204545; 44.190341
06/22/2022, 15:40:09; 1655905209.9483802; 22273.299530267715; 44.886364; 44.857955
06/22/2022, 15:40:20; 1655905220.0310705; 22283.382220506668; 45.553977; 45.539772
06/22/2022, 15:40:30; 1655905230.1139536; 22293.46510362625; 46.221591; 46.221591
06/22/2022, 15:40:40; 1655905240.1956432; 22303.546793222427; 46.889205; 46.889205
06/22/2022, 15:40:50; 1655905250.2779498; 22313.629099845886; 47.571023; 47.556819
06/22/2022, 15:41:00; 1655905260.3576696; 22323.708819627762; 48.238636; 48.238636
06/22/2022, 15:41:10; 1655905270.442909; 22333.794059038162; 48.90625; 48.892044
06/22/2022, 15:41:20; 1655905280.523453; 22343.874603033066; 49.588068; 49.588069
06/22/2022, 15:41:30; 1655905290.6069474; 22353.958097457886; 50.255682; 50.241477
06/22/2022, 15:41:40; 1655905300.6885178; 22364.039667844772; 50.923295; 50.923294
06/22/2022, 15:41:50; 1655905310.7686474; 22374.119797468185; 51.605114; 51.590908
06/22/2022, 15:42:00; 1655905320.8527408; 22384.203890800476; 52.272727; 52.258522
06/22/2022, 15:42:10; 1655905330.9356384; 22394.286788463593; 52.940341; 52.926136
06/22/2022, 15:42:21; 1655905341.0178933; 22404.36904335022; 53.622159; 53.636363
06/22/2022, 15:42:31; 1655905351.0990362; 22414.450186252594; 54.289773; 54.275569
06/22/2022, 15:42:41; 1655905361.1787329; 22424.529882907867; 54.957386; 54.94318
06/22/2022, 15:42:51; 1655905371.2617784; 22434.612928390503; 55.639205; 55.625
06/22/2022, 15:43:01; 1655905381.344905; 22444.696054935455; 56.306818; 56.306819
06/22/2022, 15:43:11; 1655905391.424757; 22454.775907039642; 56.974432; 56.960227
06/22/2022, 15:43:21; 1655905401.5099163; 22464.8610663414; 57.65625; 57.642044
06/22/2022, 15:43:31; 1655905411.5938923; 22474.94504237175; 58.323864; 58.309658
06/22/2022, 15:43:41; 1655905421.6777108; 22485.02886080742; 58.991477; 58.977272
06/22/2022, 15:43:51; 1655905431.761733; 22495.112883090973; 59.673295; 59.673294
06/22/2022, 15:44:01; 1655905441.8436472; 22505.19479727745; 60.340909; 60.340908
06/22/2022, 15:44:11; 1655905451.9271429; 22515.278292894363; 61.008523; 60.994319
06/22/2022, 15:44:22; 1655905462.0099225; 22525.361072540283; 61.690341; 61.676136
06/22/2022, 15:44:32; 1655905472.0910754; 22535.442225456238; 62.357955; 62.357955
06/22/2022, 15:44:42; 1655905482.1741297; 22545.52527976036; 63.025568; 63.025569
06/22/2022, 15:44:52; 1655905492.259043; 22555.610193014145; 63.693182; 63.69318
06/22/2022, 15:45:02; 1655905502.3430917; 22565.69424176216; 64.375; 64.375
06/22/2022, 15:45:12; 1655905512.4245086; 22575.775658607483; 65.042614; 65.028411
06/22/2022, 15:45:22; 1655905522.5076168; 22585.858766794205; 65.710227; 65.696022
06/22/2022, 15:45:32; 1655905532.58771; 22595.938859939575; 66.392045; 66.377838
06/22/2022, 15:45:42; 1655905542.6691513; 22606.02030134201; 67.059659; 67.045455
06/22/2022, 15:45:52; 1655905552.7578552; 22616.109005212784; 67.727273; 67.727272
06/22/2022, 15:46:02; 1655905562.8380332; 22626.18918323517; 68.409091; 68.380683
06/22/2022, 15:46:12; 1655905572.9191427; 22636.27029275894; 69.076705; 69.0625
06/22/2022, 15:46:23; 1655905583.0020537; 22646.3532037735; 69.744318; 69.744316
06/22/2022, 15:46:33; 1655905593.0820088; 22656.43315887451; 70.426136; 70.411933
06/22/2022, 15:46:43; 1655905603.1640267; 22666.51517677307; 71.09375; 71.09375
06/22/2022, 15:46:53; 1655905613.2475135; 22676.598663568497; 71.761364; 71.747161
06/22/2022, 15:47:03; 1655905623.3338425; 22686.684992551804; 72.443182; 72.443183
06/22/2022, 15:47:13; 1655905633.4165092; 22696.767659187317; 73.110795; 73.096588
06/22/2022, 15:47:23; 1655905643.4966958; 22706.84784579277; 73.778409; 73.764205
06/22/2022, 15:47:33; 1655905653.5764208; 22716.927570819855; 74.460227; 74.446022
06/22/2022, 15:47:43; 1655905663.6563244; 22727.007474422455; 75.127841; 75.113639
06/22/2022, 15:47:53; 1655905673.7355907; 22737.086740732193; 75.795455; 75.795455
06/22/2022, 15:48:03; 1655905683.8186367; 22747.169786691666; 76.477273; 76.477272
06/22/2022, 15:48:13; 1655905693.9009862; 22757.25213623047; 77.144886; 77.130683
06/22/2022, 15:48:23; 1655905703.9842193; 22767.335369348526; 77.8125; 77.798294
06/22/2022, 15:48:34; 1655905714.065849; 22777.41699910164; 78.494318; 78.494316
06/22/2022, 15:48:44; 1655905724.1511946; 22787.502344608307; 79.161932; 79.161933
06/22/2022, 15:48:54; 1655905734.2328465; 22797.583996534348; 79.829545; 79.801139
06/22/2022, 15:49:04; 1655905744.3137004; 22807.664850473404; 80.497159; 80.482955
06/22/2022, 15:49:14; 1655905754.3966205; 22817.747770547867; 81.178977; 81.164772
06/22/2022, 15:49:24; 1655905764.4809253; 22827.832075357437; 81.846591; 81.832389
06/22/2022, 15:49:34; 1655905774.5626478; 22837.913797855377; 82.514205; 82.514205
06/22/2022, 15:49:44; 1655905784.6435738; 22847.994723796844; 83.196023; 83.196022
06/22/2022, 15:49:54; 1655905794.7253659; 22858.07651591301; 83.863636; 83.863639
06/22/2022, 15:50:04; 1655905804.8072765; 22868.15842652321; 84.53125; 84.53125
06/22/2022, 15:50:14; 1655905814.8910697; 22878.242219686508; 85.213068; 85.213066
06/22/2022, 15:50:24; 1655905824.9753227; 22888.326472759247; 85.880682; 85.866477
06/22/2022, 15:50:35; 1655905835.0590696; 22898.410219669342; 86.548295; 86.534088
06/22/2022, 15:50:45; 1655905845.1427655; 22908.49391555786; 87.230114; 87.215911
06/22/2022, 15:50:55; 1655905855.2253368; 22918.576486825943; 87.897727; 87.883522
06/22/2022, 15:51:05; 1655905865.309578; 22928.660727977753; 88.565341; 88.565338
06/22/2022, 15:51:15; 1655905875.3911943; 22938.742344379425; 89.247159; 89.247161
06/22/2022, 15:51:25; 1655905885.4752805; 22948.82643055916; 89.914773; 89.914772
06/22/2022, 15:51:35; 1655905895.5581822; 22958.90933227539; 90.582386; 90.582389
06/22/2022, 15:51:45; 1655905905.6402042; 22968.991354227066; 91.264205; 91.264205
06/22/2022, 15:51:55; 1655905915.7235942; 22979.07474422455; 91.931818; 91.931816
06/22/2022, 15:52:05; 1655905925.8058085; 22989.156958580017; 92.599432; 92.585227
06/22/2022, 15:52:15; 1655905935.8885107; 22999.2396607399; 93.28125; 93.267044
06/22/2022, 15:52:25; 1655905945.9692857; 23009.320435762405; 93.948864; 93.934661
06/22/2022, 15:52:36; 1655905956.0537286; 23019.404878616333; 94.616477; 94.602272
06/22/2022, 15:52:46; 1655905966.1339395; 23029.48508954048; 95.298295; 95.284088
06/22/2022, 15:52:56; 1655905976.2177606; 23039.568910598755; 95.965909; 95.965911
06/22/2022, 15:53:06; 1655905986.2988966; 23049.65004658699; 96.633523; 96.619316
06/22/2022, 15:53:16; 1655905996.3793676; 23059.73051762581; 97.315341; 97.315338
06/22/2022, 15:53:26; 1655906006.4587922; 23069.809942245483; 97.982955; 97.96875
06/22/2022, 15:53:36; 1655906016.5398052; 23079.890955209732; 98.650568; 98.650566
06/22/2022, 15:53:46; 1655906026.6227398; 23089.97388982773; 99.318182; 99.318183
06/22/2022, 15:53:56; 1655906036.7072845; 23100.05843448639; 100.0; 100.0
06/22/2022, 15:54:06; 1655906046.7936072; 23110.144757270813; 100.667614; 100.66761
06/22/2022, 15:54:16; 1655906056.8770084; 23120.22815847397; 101.335227; 101.335227
06/22/2022, 15:54:26; 1655906066.9632473; 23130.314397335052; 102.017045; 102.002838
06/22/2022, 15:54:37; 1655906077.0479805; 23140.39913058281; 102.684659; 102.684661
06/22/2022, 15:54:47; 1655906087.1315691; 23150.482719182968; 103.352273; 103.338066
06/22/2022, 15:54:57; 1655906097.2178187; 23160.56896877289; 104.034091; 104.019889
06/22/2022, 15:55:07; 1655906107.306144; 23170.657294034958; 104.701705; 104.6875
06/22/2022, 15:55:17; 1655906117.3911495; 23180.742299556732; 105.369318; 105.369316
06/22/2022, 15:55:27; 1655906127.4758453; 23190.826995372772; 106.051136; 106.051139
06/22/2022, 15:55:37; 1655906137.5627956; 23200.913945674896; 106.71875; 106.71875
06/22/2022, 15:55:47; 1655906147.645974; 23210.99712395668; 107.386364; 107.38636
06/22/2022, 15:55:57; 1655906157.7314632; 23221.08261322975; 108.068182; 108.068183
06/22/2022, 15:56:07; 1655906167.8154516; 23231.166601657867; 108.735795; 108.721588
06/22/2022, 15:56:17; 1655906177.8995574; 23241.250707387924; 109.403409; 109.403411
06/22/2022, 15:56:27; 1655906187.9827077; 23251.333857774734; 110.085227; 110.071022
06/22/2022, 15:56:38; 1655906198.06661; 23261.417760133743; 110.752841; 110.752838
06/22/2022, 15:56:48; 1655906208.1525257; 23271.503675699234; 111.420455; 111.40625
06/22/2022, 15:56:58; 1655906218.2389443; 23281.590094327927; 112.102273; 112.088066
06/22/2022, 15:57:08; 1655906228.3260164; 23291.677166461945; 112.769886; 112.769889
06/22/2022, 15:57:18; 1655906238.411605; 23301.762754917145; 113.4375; 113.4375
06/22/2022, 15:57:28; 1655906248.4948442; 23311.845994234085; 114.119318; 114.119316
06/22/2022, 15:57:38; 1655906258.5779793; 23321.929129362106; 114.786932; 114.772727
06/22/2022, 15:57:48; 1655906268.662597; 23332.013746976852; 115.454545; 115.440338
06/22/2022, 15:57:58; 1655906278.7500284; 23342.10117840767; 116.136364; 116.13636
06/22/2022, 15:58:08; 1655906288.8371003; 23352.18825030327; 116.803977; 116.789772
06/22/2022, 15:58:18; 1655906298.9250948; 23362.27624487877; 117.471591; 117.471588
06/22/2022, 15:58:29; 1655906309.0119123; 23372.363062381744; 118.153409; 118.153411
06/22/2022, 15:58:39; 1655906319.099025; 23382.45017504692; 118.821023; 118.821022
06/22/2022, 15:58:49; 1655906329.1815867; 23392.53273677826; 119.488636; 119.488639
06/22/2022, 15:58:59; 1655906339.2676942; 23402.618844270706; 120.170455; 120.15625
06/22/2022, 15:59:09; 1655906349.3528283; 23412.703978300095; 120.838068; 120.82386
06/22/2022, 15:59:19; 1655906359.4389884; 23422.790138483047; 121.505682; 121.491477
06/22/2022, 15:59:29; 1655906369.5246792; 23432.875829219818; 122.1875; 122.1875
06/22/2022, 15:59:39; 1655906379.6098592; 23442.961009263992; 122.855114; 122.840911
06/22/2022, 15:59:49; 1655906389.694933; 23453.04608297348; 123.522727; 123.522727
06/22/2022, 15:59:59; 1655906399.7796447; 23463.130794763565; 124.204545; 124.190338
06/22/2022, 16:00:09; 1655906409.8689656; 23473.22011566162; 124.872159; 124.857955
06/22/2022, 16:00:19; 1655906419.9561043; 23483.307254314423; 125.539773; 125.539772
06/22/2022, 16:00:30; 1655906430.0408964; 23493.39204645157; 126.221591; 126.221588
06/22/2022, 16:00:40; 1655906440.128012; 23503.479161977768; 126.889205; 126.889205
06/22/2022, 16:00:50; 1655906450.2152998; 23513.5664498806; 127.571023; 127.571022
06/22/2022, 16:01:00; 1655906460.3010454; 23523.652195453644; 128.238636; 128.238632
06/22/2022, 16:01:10; 1655906470.3867538; 23533.73790383339; 128.90625; 128.892044
06/22/2022, 16:01:20; 1655906480.4742067; 23543.825356721878; 129.588068; 129.573867
06/22/2022, 16:01:30; 1655906490.5595818; 23553.91073179245; 130.255682; 130.24147
06/22/2022, 16:01:40; 1655906500.6429965; 23563.994146585464; 130.923295; 130.923294
06/22/2022, 16:01:50; 1655906510.7252812; 23574.076431274414; 131.590909; 131.590911
06/22/2022, 16:02:00; 1655906520.8114617; 23584.162611722946; 132.272727; 132.27272
06/22/2022, 16:02:10; 1655906530.895808; 23594.24695801735; 132.940341; 132.926132
06/22/2022, 16:02:20; 1655906540.9795089; 23604.33065891266; 133.607955; 133.59375
06/22/2022, 16:02:31; 1655906551.065866; 23614.417016029358; 134.289773; 134.289779
06/22/2022, 16:02:41; 1655906561.153703; 23624.504853010178; 134.957386; 134.957382
06/22/2022, 16:02:51; 1655906571.2406306; 23634.591780662537; 135.639205; 135.625
06/22/2022, 16:03:01; 1655906581.3285306; 23644.67968058586; 136.306818; 136.278411
06/22/2022, 16:03:11; 1655906591.4157457; 23654.766895771027; 136.974432; 136.96022
06/22/2022, 16:03:21; 1655906601.5032368; 23664.854386806488; 137.65625; 137.65625
06/22/2022, 16:03:31; 1655906611.5896404; 23674.94079041481; 138.323864; 138.323867
06/22/2022, 16:03:41; 1655906621.6768365; 23685.02798652649; 138.991477; 138.977279
06/22/2022, 16:03:51; 1655906631.7649865; 23695.116136550903; 139.673295; 139.673294
06/22/2022, 16:04:01; 1655906641.8544757; 23705.205625772476; 140.340909; 140.340911
06/22/2022, 16:04:11; 1655906651.9411442; 23715.29229426384; 141.008523; 141.02272
06/22/2022, 16:04:22; 1655906662.0259655; 23725.377115488052; 141.690341; 141.676132
06/22/2022, 16:04:32; 1655906672.1107028; 23735.461852788925; 142.357955; 142.34375
06/22/2022, 16:04:42; 1655906682.198025; 23745.549175024033; 143.025568; 143.011367
06/22/2022, 16:04:52; 1655906692.2850344; 23755.636184453964; 143.707386; 143.707382
06/22/2022, 16:05:02; 1655906702.3728352; 23765.72398519516; 144.375; 144.375
06/22/2022, 16:05:12; 1655906712.4605768; 23775.811726808548; 145.042614; 145.028411
06/22/2022, 16:05:22; 1655906722.5476458; 23785.898795843124; 145.724432; 145.71022
06/22/2022, 16:05:32; 1655906732.6327987; 23795.98394870758; 146.392045; 146.392044
06/22/2022, 16:05:42; 1655906742.7190547; 23806.070204734802; 147.059659; 147.059661
06/22/2022, 16:05:52; 1655906752.8035603; 23816.154710292816; 147.741477; 147.727279
06/22/2022, 16:06:02; 1655906762.8881018; 23826.239251852036; 148.409091; 148.394882
06/22/2022, 16:06:12; 1655906772.9721782; 23836.323328256607; 149.076705; 149.0625
06/22/2022, 16:06:23; 1655906783.0572875; 23846.408437490463; 149.758523; 149.758529
06/22/2022, 16:06:33; 1655906793.1444151; 23856.49556517601; 150.426136; 150.426132
06/22/2022, 16:06:43; 1655906803.2314289; 23866.582578897476; 151.09375; 151.079544
06/22/2022, 16:06:53; 1655906813.320924; 23876.672074079514; 151.775568; 151.761367
06/22/2022, 16:07:03; 1655906823.4070141; 23886.758164167404; 152.443182; 152.414779
06/22/2022, 16:07:13; 1655906833.4937587; 23896.844908714294; 153.110795; 153.110794
06/22/2022, 16:07:23; 1655906843.5793898; 23906.93053984642; 153.792614; 153.778411
06/22/2022, 16:07:33; 1655906853.6648843; 23917.0160343647; 154.460227; 154.446029
06/22/2022, 16:07:43; 1655906863.7525787; 23927.10372877121; 155.127841; 155.113632
06/22/2022, 16:07:53; 1655906873.8367002; 23937.187850236893; 155.809659; 155.809661
06/22/2022, 16:08:03; 1655906883.9223173; 23947.273467302322; 156.477273; 156.463073
06/22/2022, 16:08:14; 1655906894.0061495; 23957.35729956627; 157.144886; 157.130676
06/22/2022, 16:08:24; 1655906904.0914772; 23967.442627191544; 157.826705; 157.8125
06/22/2022, 16:08:34; 1655906914.1832724; 23977.534422397614; 158.494318; 158.480117
06/22/2022, 16:08:44; 1655906924.270138; 23987.621288061142; 159.161932; 159.14772
06/22/2022, 16:08:54; 1655906934.3551204; 23997.706270456314; 159.84375; 159.829544
06/22/2022, 16:09:04; 1655906944.4476888; 24007.798838853836; 160.511364; 160.511367
06/22/2022, 16:09:14; 1655906954.5329936; 24017.884143590927; 161.178977; 161.164779
06/22/2022, 16:09:24; 1655906964.6208334; 24027.97198343277; 161.860795; 161.875
06/22/2022, 16:09:34; 1655906974.7068617; 24038.05801177025; 162.528409; 162.528411
06/22/2022, 16:09:44; 1655906984.79411; 24048.145260095596; 163.196023; 163.181823
06/22/2022, 16:09:54; 1655906994.8807313; 24058.23188138008; 163.877841; 163.863632
06/22/2022, 16:10:04; 1655907004.9628394; 24068.313989400864; 164.545455; 164.53125
06/22/2022, 16:10:15; 1655907015.0510497; 24078.40219974518; 165.213068; 165.198867
06/22/2022, 16:10:25; 1655907025.135109; 24088.486258983612; 165.894886; 165.909088
06/22/2022, 16:10:35; 1655907035.219579; 24098.570729017258; 166.5625; 166.5625
06/22/2022, 16:10:45; 1655907045.3055258; 24108.656675815582; 167.230114; 167.230117
06/22/2022, 16:10:55; 1655907055.3917367; 24118.742886781693; 167.911932; 167.911926
06/22/2022, 16:11:05; 1655907065.476806; 24128.827955961227; 168.579545; 168.579544
06/22/2022, 16:11:15; 1655907075.562877; 24138.91402697563; 169.247159; 169.232955
06/22/2022, 16:11:25; 1655907085.6503866; 24149.001536607742; 169.928977; 169.914779
06/22/2022, 16:11:35; 1655907095.7340057; 24159.08515572548; 170.596591; 170.582382
06/22/2022, 16:11:45; 1655907105.8223166; 24169.173466682434; 171.264205; 171.25
06/22/2022, 16:11:55; 1655907115.9075937; 24179.25874376297; 171.946023; 171.96022
06/22/2022, 16:12:05; 1655907125.9909222; 24189.34207224846; 172.613636; 172.613632
06/22/2022, 16:12:16; 1655907136.076626; 24199.42777609825; 173.28125; 173.28125
06/22/2022, 16:12:26; 1655907146.1631107; 24209.51426076889; 173.963068; 173.963073
06/22/2022, 16:12:36; 1655907156.2504613; 24219.60161137581; 174.630682; 174.630676
06/22/2022, 16:12:46; 1655907166.3342824; 24229.685432434082; 175.298295; 175.284088
06/22/2022, 16:12:56; 1655907176.4184184; 24239.7695684433; 175.980114; 175.980117
06/22/2022, 16:13:06; 1655907186.5054631; 24249.85661315918; 176.647727; 176.633529
06/22/2022, 16:13:16; 1655907196.5897248; 24259.940874814987; 177.315341; 177.301132
06/22/2022, 16:13:26; 1655907206.6740048; 24270.025154829025; 177.997159; 177.982955
06/22/2022, 16:13:36; 1655907216.757388; 24280.108538150787; 178.664773; 178.664779
06/22/2022, 16:13:46; 1655907226.8423371; 24290.19348716736; 179.332386; 179.332382
06/22/2022, 16:13:56; 1655907236.9277418; 24300.278891801834; 180.014205; 180.0
06/22/2022, 16:14:07; 1655907247.0125682; 24310.363718271255; 180.681818; 180.681823
06/22/2022, 16:14:17; 1655907257.100635; 24320.451785087585; 181.349432; 181.349426
06/22/2022, 16:14:27; 1655907267.1847157; 24330.53586578369; 182.03125; 182.03125
06/22/2022, 16:14:37; 1655907277.2668474; 24340.617997407913; 182.698864; 182.698867
06/22/2022, 16:14:47; 1655907287.3511147; 24350.702264785767; 183.366477; 183.36647
06/22/2022, 16:14:57; 1655907297.4315782; 24360.78272819519; 184.048295; 184.034088
06/22/2022, 16:15:07; 1655907307.5109503; 24370.862100362778; 184.715909; 184.701705
06/22/2022, 16:15:17; 1655907317.597497; 24380.948647022247; 185.383523; 185.369323
06/22/2022, 16:15:27; 1655907327.6814628; 24391.032612800598; 186.065341; 186.051132
06/22/2022, 16:15:37; 1655907337.766135; 24401.1172850132; 186.732955; 186.71875
06/22/2022, 16:15:47; 1655907347.852666; 24411.203815937042; 187.400568; 187.400573
06/22/2022, 16:15:57; 1655907357.9407387; 24421.291888713837; 188.082386; 188.082382
06/22/2022, 16:16:08; 1655907368.027017; 24431.378167152405; 188.75; 188.75
06/22/2022, 16:16:18; 1655907378.112707; 24441.4638569355; 189.417614; 189.417617
06/22/2022, 16:16:28; 1655907388.1993687; 24451.550518751144; 190.099432; 190.08522
06/22/2022, 16:16:38; 1655907398.2850623; 24461.636212348938; 190.767045; 190.752838
06/22/2022, 16:16:48; 1655907408.3733861; 24471.724536180496; 191.434659; 191.420455
06/22/2022, 16:16:58; 1655907418.4605923; 24481.811742305756; 192.116477; 192.11647
06/22/2022, 16:17:08; 1655907428.5487106; 24491.8998606205; 192.784091; 192.769882
06/22/2022, 16:17:18; 1655907438.6343443; 24501.98549437523; 193.451705; 193.4375
06/22/2022, 16:17:28; 1655907448.720734; 24512.071883916855; 194.133523; 194.133529
06/22/2022, 16:17:38; 1655907458.8057735; 24522.156923532486; 194.801136; 194.801132
06/22/2022, 16:17:48; 1655907468.8903534; 24532.241503477097; 195.46875; 195.46875
06/22/2022, 16:17:58; 1655907478.9769695; 24542.328119516373; 196.150568; 196.136367
06/22/2022, 16:18:09; 1655907489.0632586; 24552.414408683777; 196.818182; 196.818176
06/22/2022, 16:18:19; 1655907499.1481822; 24562.49933218956; 197.485795; 197.471588
06/22/2022, 16:18:29; 1655907509.2342262; 24572.585376262665; 198.167614; 198.167617
06/22/2022, 16:18:39; 1655907519.3205905; 24582.67174053192; 198.835227; 198.83522
06/22/2022, 16:18:49; 1655907529.4042938; 24592.755443811417; 199.502841; 199.502838
06/22/2022, 16:18:59; 1655907539.490016; 24602.84116601944; 200.184659; 200.170455
06/22/2022, 16:19:09; 1655907549.5750885; 24612.926238536835; 200.852273; 200.852279
06/22/2022, 16:19:19; 1655907559.6614313; 24623.01258134842; 201.534091; 201.519882
06/22/2022, 16:19:29; 1655907569.7450104; 24633.096160411835; 202.201705; 202.1875
06/22/2022, 16:19:39; 1655907579.832161; 24643.183310985565; 202.869318; 202.869323
06/22/2022, 16:19:49; 1655907589.9172294; 24653.268379449844; 203.551136; 203.551132
06/22/2022, 16:20:00; 1655907600.004694; 24663.355844020844; 204.21875; 204.21875
06/22/2022, 16:20:10; 1655907610.0902414; 24673.441391468048; 204.886364; 204.886367
06/22/2022, 16:20:20; 1655907620.1768165; 24683.52796649933; 205.568182; 205.55397
06/22/2022, 16:20:30; 1655907630.2606754; 24693.611825466156; 206.235795; 206.221588
06/22/2022, 16:20:40; 1655907640.3469834; 24703.698133468628; 206.903409; 206.889205
06/22/2022, 16:20:50; 1655907650.434258; 24713.78540802002; 207.585227; 207.58522
06/22/2022, 16:21:00; 1655907660.5222707; 24723.873420715332; 208.252841; 208.252838
06/22/2022, 16:21:10; 1655907670.6071427; 24733.958292722702; 208.920455; 208.90625
06/22/2022, 16:21:20; 1655907680.6914377; 24744.04258775711; 209.602273; 209.602279
06/22/2022, 16:21:30; 1655907690.7755475; 24754.126697540283; 210.269886; 210.269882
06/22/2022, 16:21:40; 1655907700.8612132; 24764.212363243103; 210.9375; 210.9375
06/22/2022, 16:21:50; 1655907710.9471426; 24774.29829263687; 211.619318; 211.619323
06/22/2022, 16:22:01; 1655907721.036401; 24784.38755106926; 212.286932; 212.27272
06/22/2022, 16:22:11; 1655907731.120649; 24794.471799135208; 212.954545; 212.940338
06/22/2022, 16:22:21; 1655907741.207068; 24804.55821800232; 213.636364; 213.636367
06/22/2022, 16:22:31; 1655907751.2936769; 24814.644826889038; 214.303977; 214.30397
06/22/2022, 16:22:41; 1655907761.3764966; 24824.72764658928; 214.971591; 214.957382
06/22/2022, 16:22:51; 1655907771.4643397; 24834.815489768982; 215.653409; 215.639205
06/22/2022, 16:23:01; 1655907781.5505974; 24844.901747465134; 216.321023; 216.33522
06/22/2022, 16:23:11; 1655907791.637949; 24854.989099025726; 216.988636; 216.988632
06/22/2022, 16:23:21; 1655907801.7235372; 24865.074687242508; 217.670455; 217.65625
06/22/2022, 16:23:31; 1655907811.8085482; 24875.15969824791; 218.338068; 218.338073
06/22/2022, 16:23:41; 1655907821.8926675; 24885.243817567825; 219.005682; 219.005676
06/22/2022, 16:23:51; 1655907831.97666; 24895.327810049057; 219.6875; 219.6875
06/22/2022, 16:24:02; 1655907842.0593576; 24905.410507678986; 220.355114; 220.355117
06/22/2022, 16:24:12; 1655907852.1431623; 24915.494312286377; 221.022727; 221.02272
06/22/2022, 16:24:22; 1655907862.229527; 24925.58067703247; 221.704545; 221.690338
06/22/2022, 16:24:32; 1655907872.313633; 24935.664783000946; 222.372159; 222.357955
06/22/2022, 16:24:42; 1655907882.3993452; 24945.75049519539; 223.039773; 223.039779
06/22/2022, 16:24:52; 1655907892.4841483; 24955.83529829979; 223.721591; 223.707382
06/22/2022, 16:25:02; 1655907902.5696957; 24965.920845746994; 224.389205; 224.375
06/22/2022, 16:25:12; 1655907912.6563416; 24976.007491588593; 225.056818; 225.056823
06/22/2022, 16:25:22; 1655907922.7447767; 24986.095926761627; 225.738636; 225.738632
06/22/2022, 16:25:32; 1655907932.827265; 24996.178415060043; 226.40625; 226.40625
06/22/2022, 16:25:42; 1655907942.9142318; 25006.26538181305; 227.073864; 227.059661
06/22/2022, 16:25:52; 1655907952.9974535; 25016.348603487015; 227.755682; 227.755676
