Reading;Sample;;Start Time;Duration;Max Time;Max;;Average;;Min Time;Min;;Description;Stop Time
421;20,4;°C;15.06.22 13:29:09,9;0:00:59,7;15.06.22 13:29:42,9;20,5;°C;20,4150943396226;°C;15.06.22 13:29:09,9;20,4;°C;Interval;15.06.22 13:30:09,6
422;20,4;°C;15.06.22 13:30:09,6;0:01:00,3;15.06.22 13:30:09,9;20,5;°C;20,4900621118012;°C;15.06.22 13:30:09,6;20,4;°C;Interval;15.06.22 13:31:09,9
423;20,5;°C;15.06.22 13:31:09,9;0:01:00,1;15.06.22 13:31:09,9;20,5;°C;20,489375;°C;15.06.22 13:31:27,6;20,4;°C;Interval;15.06.22 13:32:10,1
424;20,5;°C;15.06.22 13:32:10,1;0:00:59,7;15.06.22 13:32:56,2;20,6;°C;20,5018867924528;°C;15.06.22 13:32:10,1;20,5;°C;Interval;15.06.22 13:33:09,7
425;20,5;°C;15.06.22 13:33:09,7;0:01:00,1;15.06.22 13:33:10,4;20,6;°C;20,52125;°C;15.06.22 13:33:09,7;20,5;°C;Interval;15.06.22 13:34:09,8
426;20,5;°C;15.06.22 13:34:09,8;0:01:00,0;15.06.22 13:34:12,0;20,6;°C;20,529375;°C;15.06.22 13:34:09,8;20,5;°C;Interval;15.06.22 13:35:09,8
427;20,6;°C;15.06.22 13:35:09,8;0:01:00,1;15.06.22 13:35:09,8;20,6;°C;20,5325;°C;15.06.22 13:35:11,7;20,5;°C;Interval;15.06.22 13:36:09,9
428;20,5;°C;15.06.22 13:36:09,9;0:00:59,7;15.06.22 13:36:10,6;20,6;°C;20,5245283018868;°C;15.06.22 13:36:09,9;20,5;°C;Interval;15.06.22 13:37:09,6
429;20,5;°C;15.06.22 13:37:09,6;0:01:00,0;15.06.22 13:37:14,1;20,6;°C;20,54;°C;15.06.22 13:37:09,6;20,5;°C;Interval;15.06.22 13:38:09,6
430;20,5;°C;15.06.22 13:38:09,6;0:01:00,0;15.06.22 13:38:10,4;20,6;°C;20,54875;°C;15.06.22 13:38:09,6;20,5;°C;Interval;15.06.22 13:39:09,7
431;20,6;°C;15.06.22 13:39:09,7;0:01:00,1;15.06.22 13:39:09,7;20,6;°C;20,563125;°C;15.06.22 13:39:10,1;20,5;°C;Interval;15.06.22 13:40:09,8
432;20,6;°C;15.06.22 13:40:09,8;0:01:00,0;15.06.22 13:40:09,8;20,6;°C;20,54875;°C;15.06.22 13:40:11,6;20,5;°C;Interval;15.06.22 13:41:09,8
433;20,5;°C;15.06.22 13:41:09,8;0:01:00,0;15.06.22 13:41:10,2;20,6;°C;20,539375;°C;15.06.22 13:41:09,8;20,5;°C;Interval;15.06.22 13:42:09,9
434;20,5;°C;15.06.22 13:42:09,9;0:01:00,2;15.06.22 13:42:12,1;20,6;°C;20,52875;°C;15.06.22 13:42:09,9;20,5;°C;Interval;15.06.22 13:43:10,0
435;20,5;°C;15.06.22 13:43:10,0;0:00:59,7;15.06.22 13:43:11,2;20,6;°C;20,5308176100629;°C;15.06.22 13:43:10,0;20,5;°C;Interval;15.06.22 13:44:09,7
436;20,5;°C;15.06.22 13:44:09,7;0:01:00,0;15.06.22 13:44:11,5;20,6;°C;20,54875;°C;15.06.22 13:44:09,7;20,5;°C;Interval;15.06.22 13:45:09,7
437;20,5;°C;15.06.22 13:45:09,7;0:01:00,0;15.06.22 13:45:10,9;20,6;°C;20,5575;°C;15.06.22 13:45:09,7;20,5;°C;Interval;15.06.22 13:46:09,7
438;20,5;°C;15.06.22 13:46:09,7;0:01:00,1;15.06.22 13:46:10,2;20,6;°C;20,566875;°C;15.06.22 13:46:09,7;20,5;°C;Interval;15.06.22 13:47:09,9
439;20,6;°C;15.06.22 13:47:09,9;0:01:00,0;15.06.22 13:47:09,9;20,6;°C;20,55375;°C;15.06.22 13:47:11,0;20,5;°C;Interval;15.06.22 13:48:09,9
440;20,5;°C;15.06.22 13:48:09,9;0:00:59,7;15.06.22 13:48:11,8;20,6;°C;20,5522012578616;°C;15.06.22 13:48:09,9;20,5;°C;Interval;15.06.22 13:49:09,6
441;20,6;°C;15.06.22 13:49:09,6;0:01:00,0;15.06.22 13:49:09,6;20,6;°C;20,57875;°C;15.06.22 13:49:10,7;20,5;°C;Interval;15.06.22 13:50:09,7
442;20,5;°C;15.06.22 13:50:09,7;0:01:00,2;15.06.22 13:50:10,1;20,6;°C;20,555625;°C;15.06.22 13:50:09,7;20,5;°C;Interval;15.06.22 13:51:09,8
443;20,5;°C;15.06.22 13:51:09,8;0:01:00,0;15.06.22 13:51:10,5;20,6;°C;20,555;°C;15.06.22 13:51:09,8;20,5;°C;Interval;15.06.22 13:52:09,9
444;20,5;°C;15.06.22 13:52:09,9;0:01:00,0;15.06.22 13:52:10,2;20,6;°C;20,5725;°C;15.06.22 13:52:09,9;20,5;°C;Interval;15.06.22 13:53:09,8
445;20,5;°C;15.06.22 13:53:09,8;0:01:00,1;15.06.22 13:53:10,3;20,6;°C;20,560625;°C;15.06.22 13:53:09,8;20,5;°C;Interval;15.06.22 13:54:10,0
446;20,6;°C;15.06.22 13:54:10,0;0:00:59,7;15.06.22 13:54:10,0;20,6;°C;20,5540880503145;°C;15.06.22 13:54:10,3;20,5;°C;Interval;15.06.22 13:55:09,6
447;20,5;°C;15.06.22 13:55:09,6;0:01:00,0;15.06.22 13:55:12,2;20,6;°C;20,55625;°C;15.06.22 13:55:09,6;20,5;°C;Interval;15.06.22 13:56:09,6
448;20,5;°C;15.06.22 13:56:09,6;0:01:00,0;15.06.22 13:56:10,4;20,6;°C;20,5675;°C;15.06.22 13:56:09,6;20,5;°C;Interval;15.06.22 13:57:09,6
449;20,6;°C;15.06.22 13:57:09,6;0:01:00,1;15.06.22 13:57:09,6;20,6;°C;20,57875;°C;15.06.22 13:57:10,1;20,5;°C;Interval;15.06.22 13:58:09,7
450;20,6;°C;15.06.22 13:58:09,7;0:01:00,0;15.06.22 13:58:09,7;20,6;°C;20,5775;°C;15.06.22 13:58:14,9;20,5;°C;Interval;15.06.22 13:59:09,8
451;20,5;°C;15.06.22 13:59:09,8;0:01:00,0;15.06.22 13:59:10,1;20,6;°C;20,545625;°C;15.06.22 13:59:09,8;20,5;°C;Interval;15.06.22 14:00:09,8
452;20,6;°C;15.06.22 14:00:09,8;0:01:00,1;15.06.22 14:00:09,8;20,6;°C;20,52;°C;15.06.22 14:00:10,6;20,5;°C;Interval;15.06.22 14:01:09,9
453;20,5;°C;15.06.22 14:01:09,9;0:01:00,0;15.06.22 14:01:28,9;20,7;°C;20,5913043478261;°C;15.06.22 14:01:09,9;20,5;°C;Interval;15.06.22 14:02:09,9
454;20,6;°C;15.06.22 14:02:09,9;0:00:59,8;15.06.22 14:02:12,9;20,7;°C;20,599375;°C;15.06.22 14:03:04,7;20,5;°C;Interval;15.06.22 14:03:09,7
455;20,5;°C;15.06.22 14:03:09,7;0:01:00,0;15.06.22 14:03:10,0;20,6;°C;20,5782608695652;°C;15.06.22 14:03:09,7;20,5;°C;Interval;15.06.22 14:04:09,6
456;20,6;°C;15.06.22 14:04:09,6;0:01:00,1;15.06.22 14:04:09,6;20,6;°C;20,5695652173913;°C;15.06.22 14:04:10,1;20,5;°C;Interval;15.06.22 14:05:09,7
457;20,5;°C;15.06.22 14:05:09,7;0:01:00,1;15.06.22 14:05:10,5;20,6;°C;20,5267080745342;°C;15.06.22 14:05:09,7;20,5;°C;Interval;15.06.22 14:06:09,8
458;20,5;°C;15.06.22 14:06:09,8;0:01:00,0;15.06.22 14:06:11,3;20,6;°C;20,5325;°C;15.06.22 14:06:09,8;20,5;°C;Interval;15.06.22 14:07:09,8
459;20,5;°C;15.06.22 14:07:09,8;0:01:00,0;15.06.22 14:07:10,6;20,6;°C;20,55125;°C;15.06.22 14:07:09,8;20,5;°C;Interval;15.06.22 14:08:09,8
460;20,5;°C;15.06.22 14:08:09,8;0:01:00,2;15.06.22 14:08:11,4;20,6;°C;20,509375;°C;15.06.22 14:08:09,8;20,5;°C;Interval;15.06.22 14:09:10,0
461;20,5;°C;15.06.22 14:09:10,0;0:00:59,7;15.06.22 14:09:12,2;20,6;°C;20,5081761006289;°C;15.06.22 14:09:10,0;20,5;°C;Interval;15.06.22 14:10:09,6
462;20,5;°C;15.06.22 14:10:09,6;0:01:00,0;15.06.22 14:10:12,6;20,6;°C;20,529375;°C;15.06.22 14:10:09,6;20,5;°C;Interval;15.06.22 14:11:09,6
463;20,5;°C;15.06.22 14:11:09,6;0:01:00,0;15.06.22 14:11:12,2;20,6;°C;20,505625;°C;15.06.22 14:11:09,6;20,5;°C;Interval;15.06.22 14:12:09,7
464;20,5;°C;15.06.22 14:12:09,7;0:01:00,1;15.06.22 14:12:40,9;20,6;°C;20,505;°C;15.06.22 14:12:09,7;20,5;°C;Interval;15.06.22 14:13:09,8
465;20,6;°C;15.06.22 14:13:09,8;0:01:00,0;15.06.22 14:13:09,8;20,6;°C;20,535;°C;15.06.22 14:13:10,4;20,5;°C;Interval;15.06.22 14:14:09,8
466;20,5;°C;15.06.22 14:14:09,8;0:01:00,0;15.06.22 14:14:11,7;20,6;°C;20,523125;°C;15.06.22 14:14:09,8;20,5;°C;Interval;15.06.22 14:15:09,8
467;20,5;°C;15.06.22 14:15:09,8;0:01:00,1;15.06.22 14:15:56,0;20,6;°C;20,500625;°C;15.06.22 14:15:09,8;20,5;°C;Interval;15.06.22 14:16:10,0
468;20,6;°C;15.06.22 14:16:10,0;0:00:59,7;15.06.22 14:16:10,0;20,6;°C;20,5138364779874;°C;15.06.22 14:16:10,6;20,5;°C;Interval;15.06.22 14:17:09,7
469;20,5;°C;15.06.22 14:17:09,7;0:01:00,0;15.06.22 14:17:13,0;20,6;°C;20,503125;°C;15.06.22 14:17:09,7;20,5;°C;Interval;15.06.22 14:18:09,7
470;20,5;°C;15.06.22 14:18:09,7;0:01:00,0;15.06.22 14:18:25,8;20,6;°C;20,485625;°C;15.06.22 14:18:32,2;20,4;°C;Interval;15.06.22 14:19:09,7
471;20,5;°C;15.06.22 14:19:09,7;0:01:00,1;15.06.22 14:19:09,7;20,5;°C;20,489375;°C;15.06.22 14:19:12,0;20,4;°C;Interval;15.06.22 14:20:09,9
472;20,5;°C;15.06.22 14:20:09,9;0:01:00,0;15.06.22 14:20:09,9;20,5;°C;20,495;°C;15.06.22 14:20:36,4;20,4;°C;Interval;15.06.22 14:21:09,9
473;20,5;°C;15.06.22 14:21:09,9;0:01:00,0;15.06.22 14:22:07,0;20,6;°C;20,48375;°C;15.06.22 14:21:12,1;20,4;°C;Interval;15.06.22 14:22:09,9
474;20,5;°C;15.06.22 14:22:09,9;0:01:00,1;15.06.22 14:22:09,9;20,5;°C;20,4975;°C;15.06.22 14:22:23,1;20,4;°C;Interval;15.06.22 14:23:10,0
475;20,5;°C;15.06.22 14:23:10,0;0:00:59,7;15.06.22 14:23:35,4;20,6;°C;20,5062893081761;°C;15.06.22 14:23:10,0;20,5;°C;Interval;15.06.22 14:24:09,7
476;20,5;°C;15.06.22 14:24:09,7;0:01:00,0;15.06.22 14:24:16,4;20,6;°C;20,523125;°C;15.06.22 14:24:09,7;20,5;°C;Interval;15.06.22 14:25:09,7
477;20,6;°C;15.06.22 14:25:09,7;0:01:00,0;15.06.22 14:25:09,7;20,6;°C;20,555;°C;15.06.22 14:25:10,0;20,5;°C;Interval;15.06.22 14:26:09,7
478;20,6;°C;15.06.22 14:26:09,7;0:01:00,1;15.06.22 14:26:09,7;20,6;°C;20,565625;°C;15.06.22 14:26:10,5;20,5;°C;Interval;15.06.22 14:27:09,8
479;20,5;°C;15.06.22 14:27:09,8;0:01:00,0;15.06.22 14:28:08,0;20,7;°C;20,5658385093168;°C;15.06.22 14:27:09,8;20,5;°C;Interval;15.06.22 14:28:09,8
480;20,6;°C;15.06.22 14:28:09,8;0:01:00,1;15.06.22 14:29:02,0;20,7;°C;20,6031055900621;°C;15.06.22 14:28:09,8;20,6;°C;Interval;15.06.22 14:29:09,9
481;20,6;°C;15.06.22 14:29:09,9;0:01:00,1;15.06.22 14:29:12,4;20,7;°C;20,6055900621118;°C;15.06.22 14:29:09,9;20,6;°C;Interval;15.06.22 14:30:10,0
482;20,6;°C;15.06.22 14:30:10,0;0:00:59,7;15.06.22 14:30:15,6;20,7;°C;20,595625;°C;15.06.22 14:30:24,6;20,5;°C;Interval;15.06.22 14:31:09,7
483;20,6;°C;15.06.22 14:31:09,7;0:01:00,1;15.06.22 14:31:09,7;20,6;°C;20,5776397515528;°C;15.06.22 14:31:11,1;20,5;°C;Interval;15.06.22 14:32:09,8
484;20,6;°C;15.06.22 14:32:09,8;0:01:00,0;15.06.22 14:32:09,8;20,6;°C;20,596875;°C;15.06.22 14:32:12,7;20,5;°C;Interval;15.06.22 14:33:09,8
485;20,6;°C;15.06.22 14:33:09,8;0:01:00,0;15.06.22 14:33:10,9;20,7;°C;20,5925;°C;15.06.22 14:33:23,6;20,5;°C;Interval;15.06.22 14:34:09,8
486;20,6;°C;15.06.22 14:34:09,8;0:01:00,1;15.06.22 14:34:09,8;20,6;°C;20,591875;°C;15.06.22 14:34:12,1;20,5;°C;Interval;15.06.22 14:35:09,9
487;20,5;°C;15.06.22 14:35:09,9;0:00:59,7;15.06.22 14:35:11,7;20,6;°C;20,5729559748428;°C;15.06.22 14:35:09,9;20,5;°C;Interval;15.06.22 14:36:09,6
488;20,6;°C;15.06.22 14:36:09,6;0:01:00,0;15.06.22 14:36:09,6;20,6;°C;20,556875;°C;15.06.22 14:36:10,0;20,5;°C;Interval;15.06.22 14:37:09,7
489;20,5;°C;15.06.22 14:37:09,7;0:01:00,0;15.06.22 14:37:11,6;20,6;°C;20,565;°C;15.06.22 14:37:09,7;20,5;°C;Interval;15.06.22 14:38:09,7
490;20,5;°C;15.06.22 14:38:09,7;0:01:00,2;15.06.22 14:38:13,5;20,6;°C;20,565;°C;15.06.22 14:38:09,7;20,5;°C;Interval;15.06.22 14:39:09,9
491;20,6;°C;15.06.22 14:39:09,9;0:01:00,0;15.06.22 14:39:09,9;20,6;°C;20,58;°C;15.06.22 14:39:12,4;20,5;°C;Interval;15.06.22 14:40:09,8
492;20,6;°C;15.06.22 14:40:09,8;0:01:00,0;15.06.22 14:40:09,8;20,6;°C;20,5875;°C;15.06.22 14:40:14,0;20,5;°C;Interval;15.06.22 14:41:09,8
493;20,6;°C;15.06.22 14:41:09,8;0:01:00,1;15.06.22 14:41:09,8;20,6;°C;20,57375;°C;15.06.22 14:41:12,1;20,5;°C;Interval;15.06.22 14:42:10,0
494;20,6;°C;15.06.22 14:42:10,0;0:00:59,7;15.06.22 14:42:10,0;20,6;°C;20,5823899371069;°C;15.06.22 14:42:10,3;20,5;°C;Interval;15.06.22 14:43:09,6
495;20,6;°C;15.06.22 14:43:09,6;0:01:00,0;15.06.22 14:43:09,6;20,6;°C;20,58125;°C;15.06.22 14:43:22,7;20,5;°C;Interval;15.06.22 14:44:09,6
496;20,6;°C;15.06.22 14:44:09,6;0:01:00,0;15.06.22 14:44:09,6;20,6;°C;20,555625;°C;15.06.22 14:44:12,2;20,5;°C;Interval;15.06.22 14:45:09,7
497;20,6;°C;15.06.22 14:45:09,7;0:01:00,2;15.06.22 14:45:09,7;20,6;°C;20,55875;°C;15.06.22 14:45:10,1;20,5;°C;Interval;15.06.22 14:46:09,8
498;20,6;°C;15.06.22 14:46:09,8;0:00:59,9;15.06.22 14:46:09,8;20,6;°C;20,569375;°C;15.06.22 14:46:10,5;20,5;°C;Interval;15.06.22 14:47:09,8
499;20,6;°C;15.06.22 14:47:09,8;0:01:00,1;15.06.22 14:47:09,8;20,6;°C;20,5844720496894;°C;15.06.22 14:47:17,6;20,5;°C;Interval;15.06.22 14:48:09,9
500;20,6;°C;15.06.22 14:48:09,9;0:01:00,0;15.06.22 14:48:09,9;20,6;°C;20,5751552795031;°C;15.06.22 14:48:10,2;20,5;°C;Interval;15.06.22 14:49:09,8
501;20,5;°C;15.06.22 14:49:09,8;0:00:59,8;15.06.22 14:49:10,3;20,6;°C;20,55125;°C;15.06.22 14:49:09,8;20,5;°C;Interval;15.06.22 14:50:09,6
502;20,6;°C;15.06.22 14:50:09,6;0:01:00,4;15.06.22 14:50:09,6;20,6;°C;20,5925925925926;°C;15.06.22 14:50:09,9;20,5;°C;Interval;15.06.22 14:51:10,0
503;20,6;°C;15.06.22 14:51:10,0;0:00:59,8;15.06.22 14:51:10,0;20,6;°C;20,598125;°C;15.06.22 14:51:44,3;20,5;°C;Interval;15.06.22 14:52:09,8
504;20,6;°C;15.06.22 14:52:09,8;0:01:00,0;15.06.22 14:52:09,8;20,6;°C;20,5975;°C;15.06.22 14:52:23,3;20,5;°C;Interval;15.06.22 14:53:09,9
505;20,6;°C;15.06.22 14:53:09,9;0:01:00,1;15.06.22 14:53:09,9;20,6;°C;20,594375;°C;15.06.22 14:53:25,6;20,5;°C;Interval;15.06.22 14:54:10,0
506;20,6;°C;15.06.22 14:54:10,0;0:00:59,7;15.06.22 14:54:10,0;20,6;°C;20,5943396226415;°C;15.06.22 14:54:12,2;20,5;°C;Interval;15.06.22 14:55:09,6
507;20,6;°C;15.06.22 14:55:09,6;0:01:00,1;15.06.22 14:55:09,6;20,6;°C;20,59875;°C;15.06.22 14:55:23,8;20,5;°C;Interval;15.06.22 14:56:09,7
508;20,6;°C;15.06.22 14:56:09,7;0:01:00,0;15.06.22 14:56:09,7;20,6;°C;20,584375;°C;15.06.22 14:56:29,2;20,5;°C;Interval;15.06.22 14:57:09,7
509;20,6;°C;15.06.22 14:57:09,7;0:01:00,2;15.06.22 14:57:09,7;20,6;°C;20,589375;°C;15.06.22 14:57:10,5;20,5;°C;Interval;15.06.22 14:58:09,9
510;20,6;°C;15.06.22 14:58:09,9;0:01:00,0;15.06.22 14:58:09,9;20,6;°C;20,594375;°C;15.06.22 14:58:20,4;20,5;°C;Interval;15.06.22 14:59:09,9
511;20,6;°C;15.06.22 14:59:09,9;0:00:59,7;15.06.22 14:59:09,9;20,6;°C;20,5937106918239;°C;15.06.22 14:59:35,8;20,5;°C;Interval;15.06.22 15:00:09,6
512;20,6;°C;15.06.22 15:00:09,6;0:01:00,0;15.06.22 15:00:09,6;20,6;°C;20,595;°C;15.06.22 15:00:11,5;20,5;°C;Interval;15.06.22 15:01:09,6
513;20,6;°C;15.06.22 15:01:09,6;0:01:00,2;15.06.22 15:01:09,6;20,6;°C;20,598125;°C;15.06.22 15:01:21,7;20,5;°C;Interval;15.06.22 15:02:09,8
514;20,6;°C;15.06.22 15:02:09,8;0:01:00,0;15.06.22 15:02:09,8;20,6;°C;20,59875;°C;15.06.22 15:02:34,9;20,5;°C;Interval;15.06.22 15:03:09,8
515;20,6;°C;15.06.22 15:03:09,8;0:01:00,0;15.06.22 15:03:09,8;20,6;°C;20,599375;°C;15.06.22 15:04:06,1;20,5;°C;Interval;15.06.22 15:04:09,8
516;20,6;°C;15.06.22 15:04:09,8;0:00:59,9;15.06.22 15:05:02,2;20,8;°C;20,648125;°C;15.06.22 15:04:09,8;20,6;°C;Interval;15.06.22 15:05:09,7
517;20,7;°C;15.06.22 15:05:09,7;0:01:00,0;15.06.22 15:05:11,1;20,8;°C;20,7012422360248;°C;15.06.22 15:05:59,3;20,6;°C;Interval;15.06.22 15:06:09,7
518;20,6;°C;15.06.22 15:06:09,7;0:01:00,1;15.06.22 15:06:10,5;20,7;°C;20,6565217391304;°C;15.06.22 15:06:09,7;20,6;°C;Interval;15.06.22 15:07:09,8
519;20,7;°C;15.06.22 15:07:09,8;0:01:00,1;15.06.22 15:07:09,8;20,7;°C;20,6745341614907;°C;15.06.22 15:07:11,2;20,6;°C;Interval;15.06.22 15:08:09,9
520;20,6;°C;15.06.22 15:08:09,9;0:00:59,9;15.06.22 15:08:10,2;20,7;°C;20,6639751552795;°C;15.06.22 15:08:09,9;20,6;°C;Interval;15.06.22 15:09:09,8
521;20,6;°C;15.06.22 15:09:09,8;0:00:59,9;15.06.22 15:09:12,9;20,7;°C;20,63625;°C;15.06.22 15:09:09,8;20,6;°C;Interval;15.06.22 15:10:09,8
522;20,7;°C;15.06.22 15:10:09,8;0:01:00,0;15.06.22 15:10:09,8;20,7;°C;20,62375;°C;15.06.22 15:10:10,1;20,6;°C;Interval;15.06.22 15:11:09,8
523;20,6;°C;15.06.22 15:11:09,8;0:01:00,0;15.06.22 15:11:13,5;20,7;°C;20,61875;°C;15.06.22 15:11:09,8;20,6;°C;Interval;15.06.22 15:12:09,8
524;20,6;°C;15.06.22 15:12:09,8;0:01:00,2;15.06.22 15:12:20,7;20,7;°C;20,606875;°C;15.06.22 15:12:09,8;20,6;°C;Interval;15.06.22 15:13:09,9
525;20,7;°C;15.06.22 15:13:09,9;0:00:59,7;15.06.22 15:13:09,9;20,7;°C;20,6132075471698;°C;15.06.22 15:13:10,3;20,6;°C;Interval;15.06.22 15:14:09,6
526;20,6;°C;15.06.22 15:14:09,6;0:01:00,0;15.06.22 15:14:12,2;20,7;°C;20,60875;°C;15.06.22 15:14:09,6;20,6;°C;Interval;15.06.22 15:15:09,7
527;20,6;°C;15.06.22 15:15:09,7;0:01:00,0;15.06.22 15:15:33,0;20,7;°C;20,605;°C;15.06.22 15:15:09,7;20,6;°C;Interval;15.06.22 15:16:09,7
528;20,6;°C;15.06.22 15:16:09,7;0:01:00,1;15.06.22 15:16:12,4;20,7;°C;20,61625;°C;15.06.22 15:16:09,7;20,6;°C;Interval;15.06.22 15:17:09,8
529;20,6;°C;15.06.22 15:17:09,8;0:01:00,0;15.06.22 15:17:14,3;20,7;°C;20,625625;°C;15.06.22 15:17:09,8;20,6;°C;Interval;15.06.22 15:18:09,8
530;20,6;°C;15.06.22 15:18:09,8;0:01:00,0;15.06.22 15:18:10,6;20,7;°C;20,62;°C;15.06.22 15:18:09,8;20,6;°C;Interval;15.06.22 15:19:09,9
531;20,6;°C;15.06.22 15:19:09,9;0:01:00,1;15.06.22 15:19:10,7;20,7;°C;20,624375;°C;15.06.22 15:19:09,9;20,6;°C;Interval;15.06.22 15:20:10,0
532;20,7;°C;15.06.22 15:20:10,0;0:00:59,7;15.06.22 15:20:10,0;20,7;°C;20,6389937106918;°C;15.06.22 15:20:10,7;20,6;°C;Interval;15.06.22 15:21:09,7
533;20,7;°C;15.06.22 15:21:09,7;0:01:00,0;15.06.22 15:21:09,7;20,7;°C;20,6375;°C;15.06.22 15:21:10,0;20,6;°C;Interval;15.06.22 15:22:09,7
534;20,6;°C;15.06.22 15:22:09,7;0:01:00,0;15.06.22 15:22:10,0;20,7;°C;20,63625;°C;15.06.22 15:22:09,7;20,6;°C;Interval;15.06.22 15:23:09,7
535;20,6;°C;15.06.22 15:23:09,7;0:01:00,2;15.06.22 15:23:10,1;20,7;°C;20,626875;°C;15.06.22 15:23:09,7;20,6;°C;Interval;15.06.22 15:24:09,9
536;20,6;°C;15.06.22 15:24:09,9;0:01:00,0;15.06.22 15:24:20,0;20,7;°C;20,6225;°C;15.06.22 15:24:09,9;20,6;°C;Interval;15.06.22 15:25:09,9
537;20,6;°C;15.06.22 15:25:09,9;0:01:00,0;15.06.22 15:25:10,2;20,7;°C;20,62125;°C;15.06.22 15:25:09,9;20,6;°C;Interval;15.06.22 15:26:09,9
538;20,6;°C;15.06.22 15:26:09,9;0:00:59,7;15.06.22 15:26:12,6;20,7;°C;20,6176100628931;°C;15.06.22 15:26:09,9;20,6;°C;Interval;15.06.22 15:27:09,6
539;20,6;°C;15.06.22 15:27:09,6;0:01:00,2;15.06.22 15:27:11,2;20,7;°C;20,63125;°C;15.06.22 15:27:09,6;20,6;°C;Interval;15.06.22 15:28:09,8
540;20,6;°C;15.06.22 15:28:09,8;0:01:00,0;15.06.22 15:28:11,6;20,7;°C;20,6375;°C;15.06.22 15:28:09,8;20,6;°C;Interval;15.06.22 15:29:09,8
541;20,7;°C;15.06.22 15:29:09,8;0:01:00,0;15.06.22 15:29:09,8;20,7;°C;20,6675;°C;15.06.22 15:29:11,7;20,6;°C;Interval;15.06.22 15:30:09,8
542;20,6;°C;15.06.22 15:30:09,8;0:01:00,1;15.06.22 15:30:10,3;20,7;°C;20,66625;°C;15.06.22 15:30:09,8;20,6;°C;Interval;15.06.22 15:31:10,0
543;20,7;°C;15.06.22 15:31:10,0;0:01:00,0;15.06.22 15:31:10,0;20,7;°C;20,654375;°C;15.06.22 15:31:10,3;20,6;°C;Interval;15.06.22 15:32:09,9
544;20,7;°C;15.06.22 15:32:09,9;0:01:00,0;15.06.22 15:32:09,9;20,7;°C;20,65375;°C;15.06.22 15:32:10,7;20,6;°C;Interval;15.06.22 15:33:09,9
545;20,7;°C;15.06.22 15:33:09,9;0:01:00,1;15.06.22 15:33:09,9;20,7;°C;20,6775;°C;15.06.22 15:33:10,4;20,6;°C;Interval;15.06.22 15:34:10,0
546;20,7;°C;15.06.22 15:34:10,0;0:00:59,7;15.06.22 15:34:10,0;20,7;°C;20,6805031446541;°C;15.06.22 15:34:11,2;20,6;°C;Interval;15.06.22 15:35:09,7
547;20,7;°C;15.06.22 15:35:09,7;0:01:00,0;15.06.22 15:35:09,7;20,7;°C;20,6875;°C;15.06.22 15:35:12,3;20,6;°C;Interval;15.06.22 15:36:09,7
548;20,6;°C;15.06.22 15:36:09,7;0:01:00,0;15.06.22 15:36:10,0;20,7;°C;20,683125;°C;15.06.22 15:36:09,7;20,6;°C;Interval;15.06.22 15:37:09,7
549;20,7;°C;15.06.22 15:37:09,7;0:01:00,1;15.06.22 15:37:09,7;20,7;°C;20,690625;°C;15.06.22 15:37:16,5;20,6;°C;Interval;15.06.22 15:38:09,9
550;20,7;°C;15.06.22 15:38:09,9;0:01:00,0;15.06.22 15:38:09,9;20,7;°C;20,693125;°C;15.06.22 15:38:10,2;20,6;°C;Interval;15.06.22 15:39:09,9
551;20,7;°C;15.06.22 15:39:09,9;0:00:59,7;15.06.22 15:39:09,9;20,7;°C;20,6937106918239;°C;15.06.22 15:39:12,1;20,6;°C;Interval;15.06.22 15:40:09,6
552;20,7;°C;15.06.22 15:40:09,6;0:01:00,0;15.06.22 15:40:09,6;20,7;°C;20,69375;°C;15.06.22 15:40:10,7;20,6;°C;Interval;15.06.22 15:41:09,6
553;20,7;°C;15.06.22 15:41:09,6;0:01:00,1;15.06.22 15:41:09,6;20,7;°C;20,695;°C;15.06.22 15:41:25,4;20,6;°C;Interval;15.06.22 15:42:09,7
554;20,7;°C;15.06.22 15:42:09,7;0:01:00,0;15.06.22 15:42:09,7;20,7;°C;20,69625;°C;15.06.22 15:42:14,9;20,6;°C;Interval;15.06.22 15:43:09,8
555;20,7;°C;15.06.22 15:43:09,8;0:00:59,9;15.06.22 15:43:09,8;20,7;°C;20,685;°C;15.06.22 15:43:12,0;20,6;°C;Interval;15.06.22 15:44:09,7
556;20,7;°C;15.06.22 15:44:09,7;0:01:00,1;15.06.22 15:44:11,3;20,8;°C;20,7037267080745;°C;15.06.22 15:44:27,3;20,6;°C;Interval;15.06.22 15:45:09,8
557;20,7;°C;15.06.22 15:45:09,8;0:01:00,1;15.06.22 15:45:10,6;20,8;°C;20,7242236024845;°C;15.06.22 15:45:09,8;20,7;°C;Interval;15.06.22 15:46:09,9
558;20,8;°C;15.06.22 15:46:09,9;0:01:00,0;15.06.22 15:46:45,3;20,9;°C;20,7850931677019;°C;15.06.22 15:46:10,6;20,7;°C;Interval;15.06.22 15:47:09,9
559;20,8;°C;15.06.22 15:47:09,9;0:00:59,8;15.06.22 15:47:09,9;20,8;°C;20,788125;°C;15.06.22 15:47:42,1;20,7;°C;Interval;15.06.22 15:48:09,7
