time; timestamp; t_delta; target; angle
06/01/2022, 13:23:14; 1654082594.1627898; 13703.555472373962; 193.565341; 193.551132
06/01/2022, 13:23:24; 1654082604.2509394; 13713.64362192154; 194.232955; 194.21875
06/01/2022, 13:23:34; 1654082614.3310459; 13723.72372841835; 194.914773; 194.914779
06/01/2022, 13:23:44; 1654082624.4179087; 13733.810591220856; 195.582386; 195.582382
06/01/2022, 13:23:54; 1654082634.5021863; 13743.894868850708; 196.25; 196.25
06/01/2022, 13:24:04; 1654082644.589752; 13753.982434511185; 196.931818; 196.931823
06/01/2022, 13:24:14; 1654082654.6757581; 13764.068440675735; 197.599432; 197.58522
06/01/2022, 13:24:24; 1654082664.760167; 13774.152849435806; 198.267045; 198.252838
06/01/2022, 13:24:34; 1654082674.8457336; 13784.238416194916; 198.948864; 198.948867
06/01/2022, 13:24:44; 1654082684.9295712; 13794.322253704071; 199.616477; 199.61647
06/01/2022, 13:24:55; 1654082695.0161061; 13804.40878868103; 200.284091; 200.269882
06/01/2022, 13:25:05; 1654082705.100621; 13814.493303537369; 200.965909; 200.9375
06/01/2022, 13:25:15; 1654082715.1882117; 13824.580894231796; 201.633523; 201.64772
06/01/2022, 13:25:25; 1654082725.2760696; 13834.668752193451; 202.301136; 202.301132
06/01/2022, 13:25:35; 1654082735.3605833; 13844.753265857697; 202.982955; 202.96875
06/01/2022, 13:25:45; 1654082745.4467988; 13854.83948135376; 203.650568; 203.636367
06/01/2022, 13:25:55; 1654082755.5311291; 13864.923811674118; 204.318182; 204.318176
06/01/2022, 13:26:05; 1654082765.619826; 13875.012508630753; 205.0; 205.0
06/01/2022, 13:26:15; 1654082775.70385; 13885.096532583237; 205.667614; 205.653411
06/01/2022, 13:26:25; 1654082785.7897213; 13895.182403802872; 206.335227; 206.33522
06/01/2022, 13:26:35; 1654082795.8753047; 13905.267987251282; 207.017045; 207.002838
06/01/2022, 13:26:45; 1654082805.9616134; 13915.35429596901; 207.684659; 207.670455
06/01/2022, 13:26:56; 1654082816.047417; 13925.440099477768; 208.352273; 208.352279
06/01/2022, 13:27:06; 1654082826.1339035; 13935.526586055756; 209.034091; 209.019882
06/01/2022, 13:27:16; 1654082836.218824; 13945.611506462097; 209.701705; 209.6875
06/01/2022, 13:27:26; 1654082846.305524; 13955.698206663132; 210.369318; 210.369323
06/01/2022, 13:27:36; 1654082856.3924952; 13965.785177707672; 211.051136; 211.051132
06/01/2022, 13:27:46; 1654082866.480581; 13975.873263597488; 211.71875; 211.71875
06/01/2022, 13:27:56; 1654082876.5655253; 13985.958207845688; 212.386364; 212.386367
06/01/2022, 13:28:06; 1654082886.6509104; 13996.04359292984; 213.068182; 213.068176
06/01/2022, 13:28:16; 1654082896.7361279; 14006.128810405731; 213.735795; 213.721588
06/01/2022, 13:28:26; 1654082906.8220024; 14016.214684963226; 214.403409; 214.389205
06/01/2022, 13:28:36; 1654082916.9096954; 14026.302377939224; 215.085227; 215.08522
06/01/2022, 13:28:46; 1654082926.9965394; 14036.389221906662; 215.752841; 215.752838
06/01/2022, 13:28:57; 1654082937.0841815; 14046.476864099503; 216.420455; 216.40625
06/01/2022, 13:29:07; 1654082947.1706367; 14056.563319206238; 217.102273; 217.102279
06/01/2022, 13:29:17; 1654082957.2592585; 14066.65194106102; 217.769886; 217.769882
06/01/2022, 13:29:27; 1654082967.3481197; 14076.740802288055; 218.4375; 218.4375
06/01/2022, 13:29:37; 1654082977.43365; 14086.826332569122; 219.119318; 219.105117
06/01/2022, 13:29:47; 1654082987.5176072; 14096.910289764404; 219.786932; 219.77272
06/01/2022, 13:29:57; 1654082997.6054847; 14106.998167276382; 220.454545; 220.440338
06/01/2022, 13:30:07; 1654083007.6907337; 14117.083416223526; 221.136364; 221.136367
06/01/2022, 13:30:17; 1654083017.774755; 14127.167437553406; 221.803977; 221.80397
06/01/2022, 13:30:27; 1654083027.8625243; 14137.255206823349; 222.471591; 222.457382
06/01/2022, 13:30:37; 1654083037.948163; 14147.34084558487; 223.153409; 223.139205
06/01/2022, 13:30:48; 1654083048.0338075; 14157.426490068436; 223.821023; 223.821029
06/01/2022, 13:30:58; 1654083058.1211429; 14167.513825416565; 224.488636; 224.488632
06/01/2022, 13:31:08; 1654083068.2087703; 14177.601452827454; 225.170455; 225.15625
06/01/2022, 13:31:18; 1654083078.2921462; 14187.68482875824; 225.838068; 225.838073
06/01/2022, 13:31:28; 1654083088.3767073; 14197.769389867783; 226.505682; 226.505676
06/01/2022, 13:31:38; 1654083098.4626257; 14207.855308294296; 227.1875; 227.1875
06/01/2022, 13:31:48; 1654083108.5481162; 14217.94079875946; 227.855114; 227.855117
06/01/2022, 13:31:58; 1654083118.637447; 14228.030129671097; 228.522727; 228.508529
06/01/2022, 13:32:08; 1654083128.7218966; 14238.114579200745; 229.204545; 229.190338
06/01/2022, 13:32:18; 1654083138.8088455; 14248.201528072357; 229.872159; 229.857955
06/01/2022, 13:32:28; 1654083148.8961864; 14258.288868904114; 230.539773; 230.539779
06/01/2022, 13:32:38; 1654083158.9830546; 14268.375737190247; 231.221591; 231.207382
06/01/2022, 13:32:49; 1654083169.070106; 14278.462788581848; 231.889205; 231.875
06/01/2022, 13:32:59; 1654083179.1578279; 14288.550510406494; 232.556818; 232.556823
06/01/2022, 13:33:09; 1654083189.2442954; 14298.636977910995; 233.238636; 233.238632
06/01/2022, 13:33:19; 1654083199.330577; 14308.723259449005; 233.90625; 233.90625
06/01/2022, 13:33:29; 1654083209.4162323; 14318.808914899826; 234.573864; 234.559661
06/01/2022, 13:33:39; 1654083219.5004728; 14328.89315533638; 235.255682; 235.255676
06/01/2022, 13:33:49; 1654083229.585644; 14338.978326559067; 235.923295; 235.909088
06/01/2022, 13:33:59; 1654083239.672697; 14349.065379619598; 236.590909; 236.576705
06/01/2022, 13:34:09; 1654083249.7601898; 14359.15287232399; 237.272727; 237.258529
06/01/2022, 13:34:19; 1654083259.8476644; 14369.24034690857; 237.940341; 237.926132
06/01/2022, 13:34:29; 1654083269.9336116; 14379.326294183731; 238.607955; 238.59375
06/01/2022, 13:34:40; 1654083280.0203183; 14389.413000822067; 239.289773; 239.289779
06/01/2022, 13:34:50; 1654083290.1043725; 14399.497055053711; 239.957386; 239.957382
06/01/2022, 13:35:00; 1654083300.192363; 14409.585045576096; 240.625; 240.596588
06/01/2022, 13:35:10; 1654083310.2750778; 14419.667760372162; 241.306818; 241.306823
06/01/2022, 13:35:20; 1654083320.3594253; 14429.752107858658; 241.974432; 241.974426
06/01/2022, 13:35:30; 1654083330.446388; 14439.839070558548; 242.642045; 242.642044
06/01/2022, 13:35:40; 1654083340.5299008; 14449.922583341599; 243.323864; 243.323867
06/01/2022, 13:35:50; 1654083350.6177342; 14460.01041674614; 243.991477; 243.977279
06/01/2022, 13:36:00; 1654083360.702654; 14470.095336437225; 244.659091; 244.644882
06/01/2022, 13:36:10; 1654083370.7884948; 14480.1811773777; 245.340909; 245.326705
06/01/2022, 13:36:20; 1654083380.8737335; 14490.266416072845; 246.008523; 246.02272
06/01/2022, 13:36:30; 1654083390.959342; 14500.352024555206; 246.676136; 246.661926
06/01/2022, 13:36:41; 1654083401.0455046; 14510.438187122345; 247.357955; 247.34375
06/01/2022, 13:36:51; 1654083411.1395767; 14520.532259225845; 248.025568; 248.025573
06/01/2022, 13:37:01; 1654083421.2259157; 14530.618598222733; 248.707386; 248.707382
06/01/2022, 13:37:11; 1654083431.3116953; 14540.704377889633; 249.375; 249.375
06/01/2022, 13:37:21; 1654083441.3977087; 14550.790391206741; 250.042614; 250.028411
06/01/2022, 13:37:31; 1654083451.4854348; 14560.878117322922; 250.724432; 250.724426
06/01/2022, 13:37:41; 1654083461.570392; 14570.963074445724; 251.392045; 251.392044
06/01/2022, 13:37:51; 1654083471.6561337; 14581.048816204071; 252.059659; 252.045455
06/01/2022, 13:38:01; 1654083481.7430866; 14591.1357691288; 252.741477; 252.727279
06/01/2022, 13:38:11; 1654083491.82975; 14601.222432613373; 253.409091; 253.394882
06/01/2022, 13:38:21; 1654083501.9177248; 14611.310407400131; 254.076705; 254.0625
06/01/2022, 13:38:31; 1654083511.998264; 14621.390946626663; 254.758523; 254.744323
06/01/2022, 13:38:42; 1654083522.0846515; 14631.477334022522; 255.426136; 255.426132
06/01/2022, 13:38:52; 1654083532.1724527; 14641.565135240555; 256.09375; 256.079559
06/01/2022, 13:39:02; 1654083542.255938; 14651.648620605469; 256.775568; 256.775573
06/01/2022, 13:39:12; 1654083552.3426936; 14661.735376119614; 257.443182; 257.443176
06/01/2022, 13:39:22; 1654083562.4293914; 14671.822073936462; 258.110795; 258.110809
06/01/2022, 13:39:32; 1654083572.5110893; 14681.903771877289; 258.792614; 258.778411
06/01/2022, 13:39:42; 1654083582.5967221; 14691.989404678345; 259.460227; 259.446014
06/01/2022, 13:39:52; 1654083592.684255; 14702.076937437057; 260.127841; 260.127838
06/01/2022, 13:40:02; 1654083602.769744; 14712.16242647171; 260.809659; 260.79544
06/01/2022, 13:40:12; 1654083612.856708; 14722.249390602112; 261.477273; 261.477264
06/01/2022, 13:40:22; 1654083622.941697; 14732.334379434586; 262.144886; 262.130676
06/01/2022, 13:40:33; 1654083633.0307767; 14742.423459291458; 262.826705; 262.8125
06/01/2022, 13:40:43; 1654083643.117476; 14752.510158538818; 263.494318; 263.494323
06/01/2022, 13:40:53; 1654083653.2018907; 14762.594573259354; 264.161932; 264.161926
06/01/2022, 13:41:03; 1654083663.2868674; 14772.67954993248; 264.84375; 264.829559
06/01/2022, 13:41:13; 1654083673.3706613; 14782.763343811035; 265.511364; 265.497161
06/01/2022, 13:41:23; 1654083683.4543464; 14792.847028970718; 266.178977; 266.164764
06/01/2022, 13:41:33; 1654083693.5414677; 14802.934150218964; 266.860795; 266.860809
06/01/2022, 13:41:43; 1654083703.6275878; 14813.020270347595; 267.528409; 267.528411
06/01/2022, 13:41:53; 1654083713.713921; 14823.106603622437; 268.196023; 268.196014
06/01/2022, 13:42:03; 1654083723.7991474; 14833.191829919815; 268.877841; 268.877838
06/01/2022, 13:42:13; 1654083733.8866227; 14843.27930521965; 269.545455; 269.517059
06/01/2022, 13:42:23; 1654083743.9735231; 14853.366205692291; 270.213068; 270.198852
06/01/2022, 13:42:34; 1654083754.0613735; 14863.454056024551; 270.894886; 270.880676
06/01/2022, 13:42:44; 1654083764.1470501; 14873.539732694626; 271.5625; 271.548309
06/01/2022, 13:42:54; 1654083774.23502; 14883.627702474594; 272.230114; 272.215911
06/01/2022, 13:43:04; 1654083784.3185575; 14893.711240053177; 272.911932; 272.911926
06/01/2022, 13:43:14; 1654083794.4044464; 14903.797128915787; 273.579545; 273.579559
06/01/2022, 13:43:24; 1654083804.4919112; 14913.884593725204; 274.247159; 274.247161
06/01/2022, 13:43:34; 1654083814.5749576; 14923.967640161514; 274.928977; 274.928985
06/01/2022, 13:43:44; 1654083824.6575043; 14934.050186872482; 275.596591; 275.582397
06/01/2022, 13:43:54; 1654083834.7443392; 14944.137021780014; 276.264205; 276.25
06/01/2022, 13:44:04; 1654083844.8307915; 14954.223474025726; 276.946023; 276.946014
06/01/2022, 13:44:14; 1654083854.9143956; 14964.307078123093; 277.613636; 277.585235
06/01/2022, 13:44:25; 1654083865.0014272; 14974.394109725952; 278.28125; 278.28125
06/01/2022, 13:44:35; 1654083875.0857992; 14984.478481769562; 278.963068; 278.963073
06/01/2022, 13:44:45; 1654083885.1683147; 14994.560997247696; 279.630682; 279.630676
06/01/2022, 13:44:55; 1654083895.2497115; 15004.642394065857; 280.298295; 280.298309
06/01/2022, 13:45:05; 1654083905.336349; 15014.729031562805; 280.980114; 280.965911
06/01/2022, 13:45:15; 1654083915.4235206; 15024.81620311737; 281.647727; 281.633514
06/01/2022, 13:45:25; 1654083925.5097322; 15034.902414798737; 282.315341; 282.301147
06/01/2022, 13:45:35; 1654083935.5935097; 15044.98619222641; 282.997159; 282.98294
06/01/2022, 13:45:45; 1654083945.678374; 15055.071056604385; 283.664773; 283.664764
06/01/2022, 13:45:55; 1654083955.764354; 15065.157036542892; 284.332386; 284.318176
06/01/2022, 13:46:05; 1654083965.851449; 15075.244131565094; 285.014205; 285.0
06/01/2022, 13:46:15; 1654083975.937692; 15085.330374479294; 285.681818; 285.681823
06/01/2022, 13:46:26; 1654083986.0246875; 15095.417370080948; 286.349432; 286.349426
06/01/2022, 13:46:36; 1654083996.1098328; 15105.50251531601; 287.03125; 287.03125
06/01/2022, 13:46:46; 1654084006.1940994; 15115.586781978607; 287.698864; 287.684661
06/01/2022, 13:46:56; 1654084016.2786088; 15125.671291351318; 288.366477; 288.352264
06/01/2022, 13:47:06; 1654084026.3597639; 15135.75244641304; 289.048295; 289.034088
06/01/2022, 13:47:16; 1654084036.4473574; 15145.84003996849; 289.715909; 289.70169
06/01/2022, 13:47:26; 1654084046.53264; 15155.925322532654; 290.383523; 290.397735
06/01/2022, 13:47:36; 1654084056.6195984; 15166.01228094101; 291.065341; 291.065338
06/01/2022, 13:47:46; 1654084066.7043717; 15176.097054243088; 291.732955; 291.71875
06/01/2022, 13:47:56; 1654084076.791418; 15186.1841006279; 292.400568; 292.400573
06/01/2022, 13:48:06; 1654084086.8794262; 15196.272108793259; 293.082386; 293.082397
06/01/2022, 13:48:16; 1654084096.967679; 15206.36036157608; 293.75; 293.75
06/01/2022, 13:48:27; 1654084107.0534503; 15216.44613289833; 294.417614; 294.403411
06/01/2022, 13:48:37; 1654084117.1441941; 15226.536876678467; 295.099432; 295.085235
06/01/2022, 13:48:47; 1654084127.2325962; 15236.625278711319; 295.767045; 295.752838
06/01/2022, 13:48:57; 1654084137.3177195; 15246.710402011871; 296.434659; 296.42044
06/01/2022, 13:49:07; 1654084147.403406; 15256.796088457108; 297.116477; 297.102264
06/01/2022, 13:49:17; 1654084157.491039; 15266.883721590042; 297.784091; 297.784088
06/01/2022, 13:49:27; 1654084167.57769; 15276.97037243843; 298.451705; 298.4375
06/01/2022, 13:49:37; 1654084177.666792; 15287.059474468231; 299.133523; 299.119323
06/01/2022, 13:49:47; 1654084187.7542074; 15297.146889925003; 299.801136; 299.801147
06/01/2022, 13:49:57; 1654084197.8427253; 15307.235407829285; 300.46875; 300.454559
06/01/2022, 13:50:07; 1654084207.9280741; 15317.320756673813; 301.150568; 301.136352
06/01/2022, 13:50:18; 1654084218.015317; 15327.407999515533; 301.818182; 301.803985
06/01/2022, 13:50:28; 1654084228.1058486; 15337.498531103134; 302.485795; 302.471588
06/01/2022, 13:50:38; 1654084238.1908994; 15347.583581924438; 303.167614; 303.153411
06/01/2022, 13:50:48; 1654084248.2774403; 15357.670122861862; 303.835227; 303.821014
06/01/2022, 13:50:58; 1654084258.3642201; 15367.756902694702; 304.517045; 304.502838
06/01/2022, 13:51:08; 1654084268.4501393; 15377.842821836472; 305.184659; 305.184661
06/01/2022, 13:51:18; 1654084278.537671; 15387.93035364151; 305.852273; 305.852264
06/01/2022, 13:51:28; 1654084288.6234434; 15398.016125917435; 306.534091; 306.519897
06/01/2022, 13:51:38; 1654084298.7095788; 15408.102261304855; 307.201705; 307.1875
06/01/2022, 13:51:48; 1654084308.7955577; 15418.188240289688; 307.869318; 307.855102
06/01/2022, 13:51:58; 1654084318.881929; 15428.274611473083; 308.551136; 308.536926
06/01/2022, 13:52:08; 1654084328.9669957; 15438.359678268433; 309.21875; 309.21875
06/01/2022, 13:52:19; 1654084339.053352; 15448.446034669876; 309.886364; 309.872161
06/01/2022, 13:52:29; 1654084349.1392248; 15458.531907320023; 310.568182; 310.568176
06/01/2022, 13:52:39; 1654084359.226446; 15468.619128465652; 311.235795; 311.221588
06/01/2022, 13:52:49; 1654084369.312141; 15478.704823493958; 311.903409; 311.903411
06/01/2022, 13:52:59; 1654084379.3998332; 15488.7925157547; 312.585227; 312.571014
06/01/2022, 13:53:09; 1654084389.4835021; 15498.87618470192; 313.252841; 313.252838
06/01/2022, 13:53:19; 1654084399.57102; 15508.963702440262; 313.920455; 313.90625
06/01/2022, 13:53:29; 1654084409.6562111; 15519.04889369011; 314.602273; 314.602264
06/01/2022, 13:53:39; 1654084419.7419052; 15529.13458776474; 315.269886; 315.255676
06/01/2022, 13:53:49; 1654084429.827873; 15539.2205555439; 315.9375; 315.9375
06/01/2022, 13:53:59; 1654084439.9146378; 15549.307320356369; 316.619318; 316.619323
06/01/2022, 13:54:09; 1654084449.9993296; 15559.392012119293; 317.286932; 317.286926
06/01/2022, 13:54:20; 1654084460.0872362; 15569.479918718338; 317.954545; 317.940338
06/01/2022, 13:54:30; 1654084470.173389; 15579.566071510315; 318.636364; 318.622161
06/01/2022, 13:54:40; 1654084480.2592885; 15589.65197110176; 319.303977; 319.289764
06/01/2022, 13:54:50; 1654084490.347734; 15599.740416526794; 319.971591; 319.971588
06/01/2022, 13:55:00; 1654084500.4351628; 15609.827845335007; 320.653409; 320.63919
06/01/2022, 13:55:10; 1654084510.521575; 15619.914257526398; 321.321023; 321.321014
06/01/2022, 13:55:20; 1654084520.6067243; 15629.999406814575; 321.988636; 321.974426
06/01/2022, 13:55:30; 1654084530.6914356; 15640.084118127823; 322.670455; 322.65625
06/01/2022, 13:55:40; 1654084540.7774363; 15650.170118808746; 323.338068; 323.338073
06/01/2022, 13:55:50; 1654084550.8617613; 15660.254443883896; 324.005682; 324.005676
06/01/2022, 13:56:00; 1654084560.949664; 15670.342346668243; 324.6875; 324.673309
06/01/2022, 13:56:11; 1654084571.0377038; 15680.430386304855; 325.355114; 325.340911
06/01/2022, 13:56:21; 1654084581.1246643; 15690.517346858978; 326.022727; 326.008514
06/01/2022, 13:56:31; 1654084591.210697; 15700.603379487991; 326.704545; 326.690338
06/01/2022, 13:56:41; 1654084601.2960675; 15710.68875002861; 327.372159; 327.35794
06/01/2022, 13:56:51; 1654084611.381659; 15720.774341583252; 328.039773; 328.039764
06/01/2022, 13:57:01; 1654084621.4684355; 15730.861118078232; 328.721591; 328.721588
06/01/2022, 13:57:11; 1654084631.5492923; 15740.941974878311; 329.389205; 329.38919
06/01/2022, 13:57:21; 1654084641.6356585; 15751.028341054916; 330.056818; 330.056823
06/01/2022, 13:57:31; 1654084651.718983; 15761.11166548729; 330.738636; 330.724426
06/01/2022, 13:57:41; 1654084661.8040626; 15771.196745157242; 331.40625; 331.40625
06/01/2022, 13:57:51; 1654084671.8925614; 15781.285243988037; 332.073864; 332.059661
06/01/2022, 13:58:01; 1654084681.9792204; 15791.371902942657; 332.755682; 332.741485
06/01/2022, 13:58:12; 1654084692.0680196; 15801.460702180862; 333.423295; 333.423309
06/01/2022, 13:58:22; 1654084702.154187; 15811.546869516373; 334.090909; 334.07669
06/01/2022, 13:58:32; 1654084712.2394235; 15821.63210606575; 334.772727; 334.772735
06/01/2022, 13:58:42; 1654084722.3255885; 15831.718271017075; 335.440341; 335.440338
06/01/2022, 13:58:52; 1654084732.4145646; 15841.807247161865; 336.107955; 336.10794
06/01/2022, 13:59:02; 1654084742.501972; 15851.894654512405; 336.789773; 336.789764
06/01/2022, 13:59:12; 1654084752.589398; 15861.982080459595; 337.457386; 337.457397
06/01/2022, 13:59:22; 1654084762.6751604; 15872.067842960358; 338.125; 338.125
06/01/2022, 13:59:32; 1654084772.7620673; 15882.1547498703; 338.806818; 338.792602
06/01/2022, 13:59:42; 1654084782.8486588; 15892.241341352463; 339.474432; 339.460235
06/01/2022, 13:59:52; 1654084792.933433; 15902.326115608215; 340.142045; 340.142059
06/01/2022, 14:00:03; 1654084803.0189526; 15912.411635160446; 340.823864; 340.823852
06/01/2022, 14:00:13; 1654084813.108129; 15922.500811576843; 341.491477; 341.491485
06/01/2022, 14:00:23; 1654084823.1962743; 15932.588956832886; 342.159091; 342.159088
06/01/2022, 14:00:33; 1654084833.2835376; 15942.676220178604; 342.840909; 342.82669
06/01/2022, 14:00:43; 1654084843.368259; 15952.760941505432; 343.508523; 343.508514
06/01/2022, 14:00:53; 1654084853.453965; 15962.846647500992; 344.176136; 344.176147
06/01/2022, 14:01:03; 1654084863.5390537; 15972.93173623085; 344.857955; 344.84375
06/01/2022, 14:01:13; 1654084873.6269562; 15983.01963877678; 345.525568; 345.511352
06/01/2022, 14:01:23; 1654084883.7145236; 15993.107206106186; 346.193182; 346.178985
06/01/2022, 14:01:33; 1654084893.799021; 16003.191703557968; 346.875; 346.875
06/01/2022, 14:01:43; 1654084903.8872175; 16013.279900074005; 347.542614; 347.528411
06/01/2022, 14:01:53; 1654084913.9714227; 16023.36410522461; 348.210227; 348.210235
06/01/2022, 14:02:04; 1654084924.0587454; 16033.451427936554; 348.892045; 348.892059
06/01/2022, 14:02:14; 1654084934.1501744; 16043.542856931686; 349.559659; 349.54544
06/01/2022, 14:02:24; 1654084944.2381794; 16053.630861997604; 350.241477; 350.227264
06/01/2022, 14:02:34; 1654084954.3255582; 16063.718240737915; 350.909091; 350.894897
06/01/2022, 14:02:44; 1654084964.4094553; 16073.802137851715; 351.576705; 351.5625
06/01/2022, 14:02:54; 1654084974.4931333; 16083.885815858841; 352.258523; 352.258514
06/01/2022, 14:03:04; 1654084984.5763597; 16093.969042301178; 352.926136; 352.926147
06/01/2022, 14:03:14; 1654084994.6624327; 16104.05511522293; 353.59375; 353.59375
06/01/2022, 14:03:24; 1654085004.746171; 16114.138853549957; 354.275568; 354.275573
06/01/2022, 14:03:34; 1654085014.8297782; 16124.222460746765; 354.943182; 354.914764
06/01/2022, 14:03:44; 1654085024.915266; 16134.307948589325; 355.610795; 355.610809
06/01/2022, 14:03:55; 1654085035.001931; 16144.39461350441; 356.292614; 356.278411
06/01/2022, 14:04:05; 1654085045.0870898; 16154.47977232933; 356.960227; 356.960235
06/01/2022, 14:04:15; 1654085055.1742308; 16164.566913366318; 357.627841; 357.613647
06/01/2022, 14:04:25; 1654085065.2612565; 16174.653939008713; 358.309659; 358.29544
06/01/2022, 14:04:35; 1654085075.3474324; 16184.740114927292; 358.977273; 358.977264
06/01/2022, 14:04:45; 1654085085.432332; 16194.825014591217; 359.644886; 359.644897
06/01/2022, 14:04:59; 1654085099.1267655; 16208.519448041916; 0.553977; 0.539773
06/01/2022, 14:05:09; 1654085109.211023; 16218.603705644608; 1.235795; 1.221591
06/01/2022, 14:05:19; 1654085119.2877424; 16228.680424928665; 1.903409; 1.889204
06/01/2022, 14:05:29; 1654085129.3659875; 16238.758670091629; 2.571023; 2.571023
06/01/2022, 14:05:39; 1654085139.4483767; 16248.841059207916; 3.252841; 3.252841
06/01/2022, 14:05:49; 1654085149.5259347; 16258.918617248535; 3.920455; 3.920454
06/01/2022, 14:05:59; 1654085159.6046045; 16268.997287034988; 4.588068; 4.573863
06/01/2022, 14:06:09; 1654085169.6845214; 16279.077203989029; 5.269886; 5.255682
06/01/2022, 14:06:19; 1654085179.761939; 16289.154621601105; 5.9375; 5.9375
06/01/2022, 14:06:29; 1654085189.8413322; 16299.234014749527; 6.605114; 6.605113
06/01/2022, 14:06:39; 1654085199.9220417; 16309.314724206924; 7.286932; 7.286932
06/01/2022, 14:06:50; 1654085210.0006711; 16319.393353700638; 7.954545; 7.940341
06/01/2022, 14:07:00; 1654085220.079159; 16329.471841573715; 8.622159; 8.607955
06/01/2022, 14:07:10; 1654085230.1600943; 16339.552776813507; 9.289773; 9.289773
06/01/2022, 14:07:20; 1654085240.2403743; 16349.633056879044; 9.971591; 9.957386
06/01/2022, 14:07:30; 1654085250.3243487; 16359.717031240463; 10.639205; 10.639205
06/01/2022, 14:07:40; 1654085260.404459; 16369.797141551971; 11.306818; 11.278409
06/01/2022, 14:07:50; 1654085270.4858778; 16379.878560304642; 11.988636; 11.974432
06/01/2022, 14:08:00; 1654085280.571684; 16389.964366436005; 12.65625; 12.65625
06/01/2022, 14:08:10; 1654085290.6521232; 16400.044805765152; 13.323864; 13.323864
06/01/2022, 14:08:20; 1654085300.7364495; 16410.129132032394; 14.005682; 13.991477
06/01/2022, 14:08:30; 1654085310.8161674; 16420.20884990692; 14.673295; 14.659091
06/01/2022, 14:08:40; 1654085320.8956304; 16430.288312911987; 15.340909; 15.340909
06/01/2022, 14:08:50; 1654085330.9790492; 16440.371731758118; 16.022727; 16.008522
06/01/2022, 14:09:01; 1654085341.0612898; 16450.45397233963; 16.690341; 16.676136
06/01/2022, 14:09:11; 1654085351.1439576; 16460.536640167236; 17.357955; 17.357954
06/01/2022, 14:09:21; 1654085361.227375; 16470.620057582855; 18.039773; 18.025568
06/01/2022, 14:09:31; 1654085371.3071363; 16480.699818849564; 18.707386; 18.693181
06/01/2022, 14:09:41; 1654085381.3901837; 16490.782866239548; 19.375; 19.375
06/01/2022, 14:09:51; 1654085391.4722538; 16500.864936351776; 20.056818; 20.056818
06/01/2022, 14:10:01; 1654085401.5574799; 16510.950162410736; 20.724432; 20.710227
06/01/2022, 14:10:11; 1654085411.640577; 16521.033259630203; 21.392045; 21.37784
06/01/2022, 14:10:21; 1654085421.7221692; 16531.11485171318; 22.073864; 22.059659
06/01/2022, 14:10:31; 1654085431.8044422; 16541.19712471962; 22.741477; 22.727272
06/01/2022, 14:10:41; 1654085441.8896794; 16551.282361984253; 23.409091; 23.40909
06/01/2022, 14:10:51; 1654085451.9725337; 16561.365216255188; 24.090909; 24.090909
06/01/2022, 14:11:02; 1654085462.052928; 16571.445610523224; 24.758523; 24.772727
06/01/2022, 14:11:12; 1654085472.1350582; 16581.527740716934; 25.426136; 25.411931
06/01/2022, 14:11:22; 1654085482.2161863; 16591.608868837357; 26.09375; 26.09375
06/01/2022, 14:11:32; 1654085492.2959034; 16601.688585996628; 26.775568; 26.761363
06/01/2022, 14:11:42; 1654085502.3761995; 16611.76888203621; 27.443182; 27.443181
06/01/2022, 14:11:52; 1654085512.4578156; 16621.850498199463; 28.110795; 28.110795
06/01/2022, 14:12:02; 1654085522.539518; 16631.932200670242; 28.792614; 28.778409
06/01/2022, 14:12:12; 1654085532.6203747; 16642.013057231903; 29.460227; 29.460227
06/01/2022, 14:12:22; 1654085542.6998243; 16652.09250688553; 30.127841; 30.113636
06/01/2022, 14:12:32; 1654085552.7797873; 16662.172469854355; 30.809659; 30.809659
06/01/2022, 14:12:42; 1654085562.8599546; 16672.252637147903; 31.477273; 31.463068
06/01/2022, 14:12:52; 1654085572.939441; 16682.33212351799; 32.144886; 32.144886
06/01/2022, 14:13:03; 1654085583.0196774; 16692.412359952927; 32.826705; 32.8125
06/01/2022, 14:13:13; 1654085593.1030765; 16702.495759010315; 33.494318; 33.480113
06/01/2022, 14:13:23; 1654085603.1842704; 16712.576952934265; 34.161932; 34.147727
06/01/2022, 14:13:33; 1654085613.2658005; 16722.658483028412; 34.84375; 34.829544
06/01/2022, 14:13:43; 1654085623.3497589; 16732.742441415787; 35.511364; 35.497158
06/01/2022, 14:13:53; 1654085633.439759; 16742.832441568375; 36.178977; 36.164772
06/01/2022, 14:14:03; 1654085643.5255191; 16752.91820168495; 36.860795; 36.846591
06/01/2022, 14:14:13; 1654085653.6075807; 16763.00026321411; 37.528409; 37.528408
06/01/2022, 14:14:23; 1654085663.6922235; 16773.084906101227; 38.196023; 38.196022
06/01/2022, 14:14:33; 1654085673.7776215; 16783.170304059982; 38.877841; 38.863636
06/01/2022, 14:14:43; 1654085683.8600814; 16793.252763986588; 39.545455; 39.545455
06/01/2022, 14:14:53; 1654085693.9428036; 16803.33548617363; 40.213068; 40.198863
06/01/2022, 14:15:04; 1654085704.0270095; 16813.41969203949; 40.880682; 40.866477
06/01/2022, 14:15:14; 1654085714.1085846; 16823.501267194748; 41.5625; 41.5625
06/01/2022, 14:15:24; 1654085724.1936238; 16833.586306333542; 42.230114; 42.215908
06/01/2022, 14:15:34; 1654085734.278368; 16843.671050548553; 42.897727; 42.883522
