time; timestamp; t_delta; target; angle
05/13/2022, 13:56:51; 1652443011.9284906; 10714.869352817535; 354.318182; 354.303985
05/13/2022, 13:57:02; 1652443022.0159767; 10724.956838846207; 354.985795; 354.971588
05/13/2022, 13:57:12; 1652443032.1021366; 10735.042998790741; 355.667614; 355.667602
05/13/2022, 13:57:22; 1652443042.188451; 10745.129313230515; 356.335227; 356.335235
05/13/2022, 13:57:32; 1652443052.2743707; 10755.215232849121; 357.002841; 357.002838
05/13/2022, 13:57:42; 1652443062.3606837; 10765.301545858383; 357.684659; 357.67044
05/13/2022, 13:57:52; 1652443072.447255; 10775.388117074966; 358.352273; 358.352264
05/13/2022, 13:58:02; 1652443082.5341382; 10785.47500038147; 359.019886; 359.005676
05/13/2022, 13:58:12; 1652443092.6193628; 10795.560225009918; 359.701705; 359.6875
05/13/2022, 13:58:25; 1652443105.1967406; 10808.137602806091; 0.539773; 0.539773
05/13/2022, 13:58:35; 1652443115.2784195; 10818.219281673431; 1.207386; 1.193182
05/13/2022, 13:58:45; 1652443125.3618608; 10828.302722930908; 1.875; 1.875
05/13/2022, 13:58:55; 1652443135.449443; 10838.390305280685; 2.556818; 2.542614
05/13/2022, 13:59:05; 1652443145.5308828; 10848.47174501419; 3.224432; 3.224432
05/13/2022, 13:59:15; 1652443155.61164; 10858.552502155304; 3.892045; 3.877841
05/13/2022, 13:59:25; 1652443165.695648; 10868.636510133743; 4.573864; 4.573863
05/13/2022, 13:59:35; 1652443175.7812173; 10878.722079515457; 5.241477; 5.241477
05/13/2022, 13:59:45; 1652443185.861991; 10888.802853107452; 5.909091; 5.909091
05/13/2022, 13:59:55; 1652443195.9480135; 10898.888875722885; 6.590909; 6.576704
05/13/2022, 14:00:06; 1652443206.0344548; 10908.975317001343; 7.258523; 7.258522
05/13/2022, 14:00:16; 1652443216.1191711; 10919.06003332138; 7.926136; 7.911932
05/13/2022, 14:00:26; 1652443226.2012215; 10929.142083644867; 8.607955; 8.607955
05/13/2022, 14:00:36; 1652443236.2856305; 10939.226492643356; 9.275568; 9.261364
05/13/2022, 14:00:46; 1652443246.3699973; 10949.310859441757; 9.943182; 9.943182
05/13/2022, 14:00:56; 1652443256.4567742; 10959.397636413574; 10.625; 10.625
05/13/2022, 14:01:06; 1652443266.542412; 10969.48327422142; 11.292614; 11.292614
05/13/2022, 14:01:16; 1652443276.6296139; 10979.570476055145; 11.960227; 11.960227
05/13/2022, 14:01:26; 1652443286.7160153; 10989.6568775177; 12.642045; 12.627841
05/13/2022, 14:01:36; 1652443296.8030286; 10999.74389076233; 13.309659; 13.295455
05/13/2022, 14:01:46; 1652443306.8903916; 11009.831253767014; 13.977273; 13.977273
05/13/2022, 14:01:56; 1652443316.976092; 11019.916954278946; 14.659091; 14.659091
05/13/2022, 14:02:07; 1652443327.0622818; 11030.003144025803; 15.326705; 15.326705
05/13/2022, 14:02:17; 1652443337.1470895; 11040.087951660156; 15.994318; 15.980114
05/13/2022, 14:02:27; 1652443347.2335756; 11050.174437761307; 16.676136; 16.661931
05/13/2022, 14:02:37; 1652443357.3189948; 11060.259856939316; 17.34375; 17.34375
05/13/2022, 14:02:47; 1652443367.4063094; 11070.347171545029; 18.011364; 18.011363
05/13/2022, 14:02:57; 1652443377.493133; 11080.433995246887; 18.693182; 18.664772
05/13/2022, 14:03:07; 1652443387.5770888; 11090.517951011658; 19.360795; 19.360795
05/13/2022, 14:03:17; 1652443397.6638293; 11100.604691505432; 20.028409; 20.014204
05/13/2022, 14:03:27; 1652443407.7512593; 11110.692121505737; 20.710227; 20.710227
05/13/2022, 14:03:37; 1652443417.8394074; 11120.780269622803; 21.377841; 21.363636
05/13/2022, 14:03:47; 1652443427.9252708; 11130.866132974625; 22.045455; 22.045454
05/13/2022, 14:03:58; 1652443438.0132055; 11140.954067707062; 22.727273; 22.713068
05/13/2022, 14:04:08; 1652443448.095719; 11151.036581277847; 23.394886; 23.380681
05/13/2022, 14:04:18; 1652443458.1826477; 11161.12350988388; 24.0625; 24.0625
05/13/2022, 14:04:28; 1652443468.2698839; 11171.210746049881; 24.744318; 24.730113
05/13/2022, 14:04:38; 1652443478.3552768; 11181.296139001846; 25.411932; 25.397727
05/13/2022, 14:04:48; 1652443488.441155; 11191.38201713562; 26.079545; 26.06534
05/13/2022, 14:04:58; 1652443498.5266058; 11201.4674680233; 26.761364; 26.747159
05/13/2022, 14:05:08; 1652443508.6115956; 11211.552457809448; 27.428977; 27.414772
05/13/2022, 14:05:18; 1652443518.6975918; 11221.638453960419; 28.096591; 28.09659
05/13/2022, 14:05:28; 1652443528.7840755; 11231.724937677383; 28.778409; 28.778409
05/13/2022, 14:05:38; 1652443538.871224; 11241.812086105347; 29.446023; 29.446022
05/13/2022, 14:05:48; 1652443548.9584274; 11251.899289608002; 30.113636; 30.099431
05/13/2022, 14:05:59; 1652443559.043864; 11261.984726190567; 30.795455; 30.795454
05/13/2022, 14:06:09; 1652443569.129207; 11272.07006907463; 31.463068; 31.448863
05/13/2022, 14:06:19; 1652443579.2159066; 11282.156768798828; 32.130682; 32.116477
05/13/2022, 14:06:29; 1652443589.3005867; 11292.241448879242; 32.8125; 32.8125
05/13/2022, 14:06:39; 1652443599.387084; 11302.327946186066; 33.480114; 33.465908
05/13/2022, 14:06:49; 1652443609.4759362; 11312.416798353195; 34.147727; 34.147727
05/13/2022, 14:06:59; 1652443619.5616114; 11322.502473592758; 34.829545; 34.815341
05/13/2022, 14:07:09; 1652443629.6487563; 11332.589618444443; 35.497159; 35.511363
05/13/2022, 14:07:19; 1652443639.732095; 11342.67295718193; 36.164773; 36.150569
05/13/2022, 14:07:29; 1652443649.8187633; 11352.759625434875; 36.846591; 36.846591
05/13/2022, 14:07:39; 1652443659.9052024; 11362.846064567566; 37.514205; 37.5
05/13/2022, 14:07:49; 1652443669.9924297; 11372.933291912079; 38.181818; 38.167613
05/13/2022, 14:08:00; 1652443680.0771048; 11383.017966985703; 38.863636; 38.863636
05/13/2022, 14:08:10; 1652443690.1624086; 11393.10327076912; 39.53125; 39.517044
05/13/2022, 14:08:20; 1652443700.2480507; 11403.1889128685; 40.198864; 40.184658
05/13/2022, 14:08:30; 1652443710.3326592; 11413.27352142334; 40.880682; 40.866477
05/13/2022, 14:08:40; 1652443720.419506; 11423.3603682518; 41.548295; 41.548294
05/13/2022, 14:08:50; 1652443730.506227; 11433.447089195251; 42.215909; 42.215908
05/13/2022, 14:09:00; 1652443740.5944786; 11443.53534078598; 42.897727; 42.883522
05/13/2022, 14:09:10; 1652443750.6812446; 11453.622106790543; 43.565341; 43.551136
05/13/2022, 14:09:20; 1652443760.7692728; 11463.710134983063; 44.247159; 44.232955
05/13/2022, 14:09:30; 1652443770.8551266; 11473.795988798141; 44.914773; 44.900569
05/13/2022, 14:09:40; 1652443780.940284; 11483.88114619255; 45.582386; 45.56818
05/13/2022, 14:09:51; 1652443791.0258055; 11493.96666765213; 46.264205; 46.264205
05/13/2022, 14:10:01; 1652443801.1110997; 11504.051961898804; 46.931818; 46.931819
05/13/2022, 14:10:11; 1652443811.1971664; 11514.138028621674; 47.599432; 47.585227
05/13/2022, 14:10:21; 1652443821.2842681; 11524.225130319595; 48.28125; 48.267044
05/13/2022, 14:10:31; 1652443831.3706765; 11534.311538696289; 48.948864; 48.934658
05/13/2022, 14:10:41; 1652443841.4566112; 11544.397473335266; 49.616477; 49.602272
05/13/2022, 14:10:51; 1652443851.5504675; 11554.491329669952; 50.298295; 50.298294
05/13/2022, 14:11:01; 1652443861.6377525; 11564.578614711761; 50.965909; 50.965908
05/13/2022, 14:11:11; 1652443871.7234054; 11574.664267539978; 51.633523; 51.619319
05/13/2022, 14:11:21; 1652443881.8104672; 11584.751329421997; 52.315341; 52.301136
05/13/2022, 14:11:31; 1652443891.8959045; 11594.836766719818; 52.982955; 52.982955
05/13/2022, 14:11:41; 1652443901.9808097; 11604.92167186737; 53.650568; 53.650569
05/13/2022, 14:11:52; 1652443912.0683372; 11615.009199380875; 54.332386; 54.31818
05/13/2022, 14:12:02; 1652443922.1565704; 11625.097432613373; 55.0; 55.0
05/13/2022, 14:12:12; 1652443932.243139; 11635.184001207352; 55.667614; 55.653408
05/13/2022, 14:12:22; 1652443942.3290665; 11645.269928693771; 56.349432; 56.335227
05/13/2022, 14:12:32; 1652443952.4167495; 11655.357611656189; 57.017045; 57.002841
05/13/2022, 14:12:42; 1652443962.503389; 11665.444251060486; 57.684659; 57.684658
05/13/2022, 14:12:52; 1652443972.5896416; 11675.530503749847; 58.366477; 58.352272
05/13/2022, 14:13:02; 1652443982.6763096; 11685.617171764374; 59.034091; 59.034091
05/13/2022, 14:13:12; 1652443992.762613; 11695.703475236893; 59.701705; 59.715908
05/13/2022, 14:13:22; 1652444002.849528; 11705.790390253067; 60.383523; 60.369319
05/13/2022, 14:13:32; 1652444012.941741; 11715.882603168488; 61.051136; 61.03693
05/13/2022, 14:13:43; 1652444023.027804; 11725.96866607666; 61.71875; 61.71875
05/13/2022, 14:13:53; 1652444033.113237; 11736.054099082947; 62.400568; 62.400569
05/13/2022, 14:14:03; 1652444043.200515; 11746.141377210617; 63.068182; 63.06818
05/13/2022, 14:14:13; 1652444053.2870982; 11756.22796034813; 63.735795; 63.735794
05/13/2022, 14:14:23; 1652444063.3721168; 11766.312978982925; 64.417614; 64.403411
05/13/2022, 14:14:33; 1652444073.458396; 11776.39925813675; 65.085227; 65.071022
05/13/2022, 14:14:43; 1652444083.5447025; 11786.48556470871; 65.752841; 65.738639
05/13/2022, 14:14:53; 1652444093.629385; 11796.57024717331; 66.434659; 66.420455
05/13/2022, 14:15:03; 1652444103.7151194; 11806.65598154068; 67.102273; 67.102272
05/13/2022, 14:15:13; 1652444113.8024385; 11816.743300676346; 67.769886; 67.755683
05/13/2022, 14:15:23; 1652444123.8882513; 11826.829113483429; 68.451705; 68.465911
05/13/2022, 14:15:33; 1652444133.9750602; 11836.915922403336; 69.119318; 69.119316
05/13/2022, 14:15:44; 1652444144.0620167; 11847.002878904343; 69.786932; 69.772727
05/13/2022, 14:15:54; 1652444154.1470168; 11857.08787894249; 70.46875; 70.46875
05/13/2022, 14:16:04; 1652444164.2326195; 11867.173481702805; 71.136364; 71.13636
05/13/2022, 14:16:14; 1652444174.3192663; 11877.260128498077; 71.803977; 71.789772
05/13/2022, 14:16:24; 1652444184.4055903; 11887.346452474594; 72.485795; 72.471588
05/13/2022, 14:16:34; 1652444194.4926329; 11897.433495044708; 73.153409; 73.139205
05/13/2022, 14:16:44; 1652444204.5797107; 11907.520572900772; 73.821023; 73.835227
05/13/2022, 14:16:54; 1652444214.6660662; 11917.606928348541; 74.502841; 74.488639
05/13/2022, 14:17:04; 1652444224.7522595; 11927.693121671677; 75.170455; 75.170455
05/13/2022, 14:17:14; 1652444234.838585; 11937.779447078705; 75.838068; 75.82386
05/13/2022, 14:17:24; 1652444244.922995; 11947.863857269287; 76.519886; 76.505683
05/13/2022, 14:17:35; 1652444255.0087414; 11957.949603557587; 77.1875; 77.1875
05/13/2022, 14:17:45; 1652444265.0947015; 11968.035563707352; 77.855114; 77.840911
05/13/2022, 14:17:55; 1652444275.183429; 11978.124291181564; 78.536932; 78.522727
05/13/2022, 14:18:05; 1652444285.2687137; 11988.209575891495; 79.204545; 79.190338
05/13/2022, 14:18:15; 1652444295.3526318; 11998.29349398613; 79.872159; 79.857955
05/13/2022, 14:18:25; 1652444305.4385433; 12008.379405498505; 80.553977; 80.539772
05/13/2022, 14:18:35; 1652444315.5238268; 12018.464689016342; 81.221591; 81.207389
05/13/2022, 14:18:45; 1652444325.6092176; 12028.55007982254; 81.889205; 81.889205
05/13/2022, 14:18:55; 1652444335.6959221; 12038.63678431511; 82.571023; 82.571022
05/13/2022, 14:19:05; 1652444345.783155; 12048.72401714325; 83.238636; 83.238639
05/13/2022, 14:19:15; 1652444355.8687963; 12058.809658527374; 83.920455; 83.90625
05/13/2022, 14:19:25; 1652444365.953129; 12068.893991231918; 84.588068; 84.588066
05/13/2022, 14:19:36; 1652444376.040127; 12078.980989217758; 85.255682; 85.241477
05/13/2022, 14:19:46; 1652444386.1256123; 12089.066474437714; 85.9375; 85.9375
05/13/2022, 14:19:56; 1652444396.2121515; 12099.153013706207; 86.605114; 86.590911
05/13/2022, 14:20:06; 1652444406.2984416; 12109.239303827286; 87.272727; 87.258522
05/13/2022, 14:20:16; 1652444416.385138; 12119.326000213623; 87.954545; 87.940338
05/13/2022, 14:20:26; 1652444426.4718986; 12129.412760734558; 88.622159; 88.622161
05/13/2022, 14:20:36; 1652444436.5639842; 12139.504846334457; 89.289773; 89.289772
05/13/2022, 14:20:46; 1652444446.6519535; 12149.592815637589; 89.971591; 89.971588
05/13/2022, 14:20:56; 1652444456.7374444; 12159.67830657959; 90.639205; 90.639205
05/13/2022, 14:21:06; 1652444466.8240895; 12169.764951705933; 91.306818; 91.306816
05/13/2022, 14:21:16; 1652444476.9096904; 12179.850552558899; 91.988636; 91.988639
05/13/2022, 14:21:26; 1652444486.997204; 12189.938066244125; 92.65625; 92.65625
05/13/2022, 14:21:37; 1652444497.082827; 12200.02368927002; 93.323864; 93.309661
05/13/2022, 14:21:47; 1652444507.1672084; 12210.108070611954; 94.005682; 93.991477
05/13/2022, 14:21:57; 1652444517.2519872; 12220.19284939766; 94.673295; 94.659088
05/13/2022, 14:22:07; 1652444527.3377986; 12230.278660774231; 95.340909; 95.340911
05/13/2022, 14:22:17; 1652444537.42509; 12240.365952253342; 96.022727; 96.008522
05/13/2022, 14:22:27; 1652444547.5105722; 12250.451434373856; 96.690341; 96.71875
05/13/2022, 14:22:37; 1652444557.596643; 12260.537505149841; 97.357955; 97.34375
05/13/2022, 14:22:47; 1652444567.6845162; 12270.625378370285; 98.039773; 98.039772
05/13/2022, 14:22:57; 1652444577.770822; 12280.71168422699; 98.707386; 98.707389
05/13/2022, 14:23:07; 1652444587.858639; 12290.799501180649; 99.375; 99.375
05/13/2022, 14:23:17; 1652444597.9456267; 12300.88648891449; 100.056818; 100.056816
05/13/2022, 14:23:28; 1652444608.0327985; 12310.973660707474; 100.724432; 100.724433
05/13/2022, 14:23:38; 1652444618.1198993; 12321.060761451721; 101.392045; 101.377838
05/13/2022, 14:23:48; 1652444628.2049685; 12331.145830631256; 102.073864; 102.059661
05/13/2022, 14:23:58; 1652444638.2918916; 12341.232753753662; 102.741477; 102.727272
05/13/2022, 14:24:08; 1652444648.379327; 12351.320189237595; 103.409091; 103.394889
05/13/2022, 14:24:18; 1652444658.4678345; 12361.408696651459; 104.090909; 104.090911
05/13/2022, 14:24:28; 1652444668.552497; 12371.493359088898; 104.758523; 104.744316
05/13/2022, 14:24:38; 1652444678.6397889; 12381.580651044846; 105.426136; 105.426139
05/13/2022, 14:24:48; 1652444688.7255735; 12391.666435718536; 106.107955; 106.09375
05/13/2022, 14:24:58; 1652444698.8126457; 12401.753507852554; 106.775568; 106.775566
05/13/2022, 14:25:08; 1652444708.8992338; 12411.840095996857; 107.443182; 107.443183
05/13/2022, 14:25:18; 1652444718.985552; 12421.926414251328; 108.125; 108.125
05/13/2022, 14:25:29; 1652444729.0719476; 12432.012809753418; 108.792614; 108.778411
05/13/2022, 14:25:39; 1652444739.15705; 12442.097912073135; 109.460227; 109.446022
05/13/2022, 14:25:49; 1652444749.2442966; 12452.185158729553; 110.142045; 110.127838
05/13/2022, 14:25:59; 1652444759.3297434; 12462.270605564117; 110.809659; 110.795455
05/13/2022, 14:26:09; 1652444769.4153354; 12472.356197595596; 111.477273; 111.463066
05/13/2022, 14:26:19; 1652444779.5024385; 12482.44330072403; 112.159091; 112.144889
05/13/2022, 14:26:29; 1652444789.5875952; 12492.528457403183; 112.826705; 112.8125
05/13/2022, 14:26:39; 1652444799.6750703; 12502.6159324646; 113.494318; 113.494316
05/13/2022, 14:26:49; 1652444809.7608037; 12512.701665878296; 114.176136; 114.176139
05/13/2022, 14:26:59; 1652444819.8470268; 12522.787889003754; 114.84375; 114.84375
05/13/2022, 14:27:09; 1652444829.9340882; 12532.874950408936; 115.511364; 115.497161
05/13/2022, 14:27:20; 1652444840.0208514; 12542.961713552475; 116.193182; 116.193183
05/13/2022, 14:27:30; 1652444850.1070995; 12553.047961711884; 116.860795; 116.846588
05/13/2022, 14:27:40; 1652444860.194228; 12563.135090112686; 117.528409; 117.528411
05/13/2022, 14:27:50; 1652444870.2799766; 12573.220838785172; 118.210227; 118.196022
05/13/2022, 14:28:00; 1652444880.3652532; 12583.30611538887; 118.877841; 118.892044
05/13/2022, 14:28:10; 1652444890.450779; 12593.391641139984; 119.545455; 119.53125
05/13/2022, 14:28:20; 1652444900.5376465; 12603.478508710861; 120.227273; 120.213066
05/13/2022, 14:28:30; 1652444910.625004; 12613.565866231918; 120.894886; 120.894889
05/13/2022, 14:28:40; 1652444920.7130759; 12623.653938055038; 121.576705; 121.5625
05/13/2022, 14:28:50; 1652444930.7998376; 12633.740699768066; 122.244318; 122.244316
05/13/2022, 14:29:00; 1652444940.8870723; 12643.827934503555; 122.911932; 122.911933
05/13/2022, 14:29:10; 1652444950.9725583; 12653.913420438766; 123.59375; 123.59375
05/13/2022, 14:29:21; 1652444961.0614793; 12664.002341508865; 124.261364; 124.26136
05/13/2022, 14:29:31; 1652444971.1489463; 12674.08980846405; 124.928977; 124.914772
05/13/2022, 14:29:41; 1652444981.2353177; 12684.176179885864; 125.610795; 125.596588
05/13/2022, 14:29:51; 1652444991.3213108; 12694.262172937393; 126.278409; 126.278411
05/13/2022, 14:30:01; 1652445001.408259; 12704.34912109375; 126.946023; 126.946022
05/13/2022, 14:30:11; 1652445011.4945865; 12714.435448646545; 127.627841; 127.613639
05/13/2022, 14:30:21; 1652445021.5839202; 12724.524782419205; 128.295455; 128.28125
05/13/2022, 14:30:31; 1652445031.6713505; 12734.612212657928; 128.963068; 128.948867
05/13/2022, 14:30:41; 1652445041.7574816; 12744.698343753815; 129.644886; 129.644882
05/13/2022, 14:30:51; 1652445051.8428488; 12754.783710956573; 130.3125; 130.298294
05/13/2022, 14:31:01; 1652445061.929412; 12764.870274066925; 130.980114; 130.965911
05/13/2022, 14:31:12; 1652445072.017263; 12774.958125114441; 131.661932; 131.64772
05/13/2022, 14:31:22; 1652445082.1028535; 12785.043715715408; 132.329545; 132.329544
05/13/2022, 14:31:32; 1652445092.190565; 12795.131427288055; 132.997159; 132.982955
05/13/2022, 14:31:42; 1652445102.2778203; 12805.218682527542; 133.678977; 133.664779
05/13/2022, 14:31:52; 1652445112.36338; 12815.304242134094; 134.346591; 134.346588
05/13/2022, 14:32:02; 1652445122.4506576; 12825.391519784927; 135.014205; 135.014205
05/13/2022, 14:32:12; 1652445132.5359662; 12835.476828336716; 135.696023; 135.681823
05/13/2022, 14:32:22; 1652445142.6224828; 12845.563344955444; 136.363636; 136.363632
05/13/2022, 14:32:32; 1652445152.708408; 12855.649270296097; 137.03125; 137.017044
05/13/2022, 14:32:42; 1652445162.795935; 12865.736797094345; 137.713068; 137.698867
05/13/2022, 14:32:52; 1652445172.882213; 12875.823075294495; 138.380682; 138.36647
05/13/2022, 14:33:02; 1652445182.9692085; 12885.91007065773; 139.048295; 139.034088
05/13/2022, 14:33:13; 1652445193.0564854; 12895.997347593307; 139.730114; 139.715911
05/13/2022, 14:33:23; 1652445203.1434138; 12906.084275960922; 140.397727; 140.383529
05/13/2022, 14:33:33; 1652445213.2296622; 12916.17052435875; 141.065341; 141.065338
05/13/2022, 14:33:43; 1652445223.3159332; 12926.256795406342; 141.747159; 141.732955
05/13/2022, 14:33:53; 1652445233.4031198; 12936.343981981277; 142.414773; 142.400573
05/13/2022, 14:34:03; 1652445243.4897776; 12946.430639743805; 143.082386; 143.082382
05/13/2022, 14:34:13; 1652445253.577341; 12956.518203258514; 143.764205; 143.764205
05/13/2022, 14:34:23; 1652445263.663868; 12966.604730129242; 144.431818; 144.403411
05/13/2022, 14:34:33; 1652445273.749152; 12976.690014123917; 145.099432; 145.08522
05/13/2022, 14:34:43; 1652445283.8355956; 12986.77645778656; 145.78125; 145.767044
05/13/2022, 14:34:53; 1652445293.9217603; 12996.862622499466; 146.448864; 146.434661
05/13/2022, 14:35:04; 1652445304.0089242; 13006.949786424637; 147.116477; 147.102279
05/13/2022, 14:35:14; 1652445314.0951724; 13017.036034584045; 147.798295; 147.784088
05/13/2022, 14:35:24; 1652445324.1823936; 13027.123255729675; 148.465909; 148.451705
05/13/2022, 14:35:34; 1652445334.2672956; 13037.208157777786; 149.133523; 149.119323
