timestamp,uptimeInS,gs_wdt_time_left_s,counter_wdt_gs,mpptConverterVoltage_0,mpptConverterVoltage_1,mpptConverterVoltage_2,mpptConverterVoltage_3,curSolarPanels_0,curSolarPanels_1,curSolarPanels_2,curSolarPanels_3,curSolarPanels_4,curSolarPanels_5,curSolarPanels_6,curSolarPanels_7,vBatt,curSolar,curBattIn,curBattOut,curOutput_0,curOutput_1,curOutput_2,curOutput_3,curOutput_4,curOutput_5,curOutput_6,curOutput_7,curOutput_8,curOutput_9,curOutput_10,curOutput_11,curOutput_12,curOutput_13,curOutput_14,curOutput_15,curOutput_16,curOutput_17,AOcurOutput_0,AOcurOutput_1,outputConverterVoltage_0,outputConverterVoltage_1,outputConverterVoltage_2,outputConverterVoltage_3,outputConverterVoltage_4,outputConverterVoltage_5,outputConverterVoltage_6,outputConverterVoltage_7,outputConverterState,outputStatus,outputFaultStatus,outputOnDelta_0,outputOnDelta_1,outputOnDelta_2,outputOnDelta_3,outputOnDelta_4,outputOnDelta_5,outputOnDelta_6,outputOnDelta_7,outputOnDelta_8,outputOnDelta_9,outputOnDelta_10,outputOnDelta_11,outputOnDelta_12,outputOnDelta_13,outputOnDelta_14,outputOnDelta_15,outputOnDelta_16,outputOnDelta_17,outputOffDelta_0,outputOffDelta_1,outputOffDelta_2,outputOffDelta_3,outputOffDelta_4,outputOffDelta_5,outputOffDelta_6,outputOffDelta_7,outputOffDelta_8,outputOffDelta_9,outputOffDelta_10,outputOffDelta_11,outputOffDelta_12,outputOffDelta_13,outputOffDelta_14,outputOffDelta_15,outputOffDelta_16,outputOffDelta_17,outputFaultCnt_0,outputFaultCnt_1,outputFaultCnt_2,outputFaultCnt_3,outputFaultCnt_4,outputFaultCnt_5,outputFaultCnt_6,outputFaultCnt_7,outputFaultCnt_8,outputFaultCnt_9,outputFaultCnt_10,outputFaultCnt_11,outputFaultCnt_12,outputFaultCnt_13,outputFaultCnt_14,outputFaultCnt_15,outputFaultCnt_16,outputFaultCnt_17,temp_0,temp_1,temp_2,temp_3,temp_4,temp_5,temp_6,temp_7,temp_8,temp_9,temp_10,temp_11,temp_12,temp_13,battState,mpptMode,batHeaterMode,batHeaterState,Unnamed: 123,time,angle,sin_of_angle,room_temperature,detection,distance,detection_recording_timestamp,execution_time,execution_time_recording_timestamp
2022-05-20 17:05:59.587006092,4236,103764,31,295,263,254,232,0,0,0,0,0,0,0,0,8380,178,80,3,0,0,0,148,0,1,1,0,1,7,32767,32767,32767,32767,32767,32767,32767,32767,38,0,3345,5004,12107,4982,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44,44,44,44,42,42,42,42,42,127,127,127,127,127,3,2,0,0,,,472.9251251694271,0.9210118780959043,22.10834909213825,0.0,9.332027435302734,1666339934.8540182,3e-06,1666339934.2360544
2022-05-20 17:06:04.687041998,4241,103759,31,290,263,254,232,0,0,0,0,0,0,0,0,8380,178,80,3,0,0,0,141,0,1,1,0,1,3,32767,32767,32767,32767,32767,32767,32767,32767,40,0,3345,5013,12116,4982,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44,44,44,44,42,42,42,42,42,127,127,127,127,127,3,2,0,0,,,473.27577927202884,0.9185966817223468,22.105875952041263,0.0,10.080117225646973,1666339934.873545,2.0000000000000003e-06,1666339934.2404304
2022-05-20 17:06:09.787048101,4246,103754,31,286,263,254,232,0,0,0,0,0,0,0,0,8380,175,78,3,0,0,0,141,0,1,1,0,0,3,32767,32767,32767,32767,32767,32767,32767,32767,40,0,3341,5009,12116,4978,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44,44,44,44,42,42,42,42,42,127,127,127,127,127,3,2,0,0,,,473.6277710647535,0.9161662557832685,22.103402826344638,0.0,9.272537231445312,1666339934.893076,3e-06,1666339934.244856
2022-05-20 17:06:14.887084961,4251,103749,31,286,263,254,232,0,0,0,0,0,0,0,0,8380,175,78,3,0,0,0,137,0,1,1,0,1,3,32767,32767,32767,32767,32767,32767,32767,32767,40,0,3345,5009,12103,4978,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44,44,44,44,42,42,42,42,42,127,127,127,127,127,3,2,0,0,,,473.95958204735655,0.9138173519735037,22.10310704162947,0.0,10.86719036102295,1666339934.91205,3e-06,1666339934.2489157
2022-05-20 17:06:20.087127924,4257,103744,31,281,263,254,232,0,0,0,0,0,0,0,0,8380,172,76,0,0,0,0,141,0,1,2,0,1,3,32767,32767,32767,32767,32767,32767,32767,32767,39,0,3341,5013,12098,4982,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44,44,44,44,42,42,42,42,42,127,127,127,127,127,3,2,0,0,,,474.2963458497919,0.9114286652728983,22.10310872383792,0.0,9.676196098327637,1666339934.9303591,2.0000000000000003e-06,1666339934.2532904
2022-05-20 17:06:25.387145996,4262,103738,31,277,263,254,232,0,0,0,0,0,0,0,0,8380,172,76,0,1,0,0,139,0,1,1,0,1,3,32767,32767,32767,32767,32767,32767,32767,32767,1357,1,3341,5013,12089,4987,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44,44,44,44,42,42,42,42,42,127,127,127,127,127,3,2,0,0,,,474.6614074656888,0.9087726765091348,22.103110438388313,0.0,10.787636756896973,1666339934.9488788,3e-06,1666339934.2572267
2022-05-20 17:06:30.487183094,4267,103733,31,299,259,250,228,0,0,0,0,0,0,0,0,8380,171,75,0,0,0,0,139,0,1,1,0,0,3,32767,32767,32767,32767,32767,32767,32767,32767,42,0,3341,5013,12103,4978,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44,44,44,44,42,42,42,42,42,127,127,127,127,127,3,2,0,0,,,475.0125987391724,0.9062138888786508,22.103112088245044,0.0,9.460768699645996,1666339934.9672358,3e-06,1666339934.261541
2022-05-20 17:06:35.587188959,4272,103728,31,299,250,250,232,0,0,0,0,0,0,0,0,8380,171,75,0,1,0,0,134,0,1,2,0,0,3,32767,32767,32767,32767,32767,32767,32767,32767,39,0,3341,5013,12103,4978,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44,44,44,44,42,42,42,42,42,127,127,127,127,127,3,2,0,0,,,475.34296449308465,0.9037471666948393,22.10311373809167,0.0,8.037369728088379,1666339934.9813924,2.0000000000000003e-06,1666339934.2657423
2022-05-20 17:06:40.687225103,4277,103723,31,299,245,250,232,0,0,0,0,0,0,0,0,8378,174,75,3,0,0,0,149,0,1,1,0,1,7,32767,32767,32767,32767,32767,32767,32767,32767,40,0,3345,5013,12103,4978,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44,44,44,44,42,42,42,42,42,127,127,127,127,127,3,2,0,0,,,475.6741134755833,0.9012711511435509,22.10311538794807,0.0,7.306917667388916,1666339934.995234,3e-06,1666339934.2699165
2022-05-20 17:06:45.787261963,4282,103718,31,299,241,250,232,0,0,0,0,0,0,0,0,8378,174,75,3,0,0,0,142,0,1,1,0,1,7,32767,32767,32767,32767,32767,32767,32767,32767,38,0,3345,5009,12112,4978,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44,44,44,44,42,42,42,42,42,127,127,127,127,127,3,2,0,0,,,476.0188090955458,0.8986342494772831,22.103117037804715,0.0,13.991394996643066,1666339935.0091143,3e-06,1666339934.274416
2022-05-20 17:06:50.887299061,4287,103713,31,299,237,250,232,0,0,0,0,0,0,0,0,8380,166,67,3,0,0,0,140,0,1,1,0,1,3,32767,32767,32767,32767,32767,32767,32767,32767,38,1,3345,5013,12094,4978,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44,44,44,44,42,42,42,42,42,127,127,127,127,127,3,2,0,0,,,476.36350678558665,0.8959924245619132,22.103118687661443,0.0,7.86949348449707,1666339935.0233958,2.0000000000000003e-06,1666339934.2785408
2022-05-20 17:06:55.987304926,4293,103708,31,299,237,250,232,0,0,0,0,0,0,0,0,8380,166,67,3,0,0,0,138,0,1,1,0,1,3,32767,32767,32767,32767,32767,32767,32767,32767,38,0,3345,5009,12107,4978,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44,44,44,44,42,42,42,42,42,127,127,127,127,127,3,2,0,0,,,476.70822715194276,0.8932911693573795,22.10312033750807,0.0,8.583749771118164,1666339935.0373452,3e-06,1666339934.282916
2022-05-20 17:07:01.187346935,4298,103703,31,313,232,245,232,0,0,0,0,0,0,0,0,8383,166,69,3,0,0,0,139,0,1,1,0,1,3,32767,32767,32767,32767,32767,32767,32767,32767,40,0,3341,5009,12098,4978,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44,44,44,44,42,42,42,42,42,127,127,127,127,127,3,2,0,0,,,477.0588618154229,0.890536264027271,22.10312201971627,0.0,9.361200332641602,1666339935.0516872,3e-06,1666339934.28729
2022-05-20 17:07:06.387360096,4303,103698,31,313,228,250,232,0,0,0,0,0,0,0,0,8383,166,69,3,0,0,0,137,0,1,1,0,1,3,32767,32767,32767,32767,32767,32767,32767,32767,36,0,3341,5009,12094,4978,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44,44,44,44,42,42,42,42,42,127,127,127,127,127,3,2,0,0,,,477.40303216565684,0.8877763002745034,22.103123701915113,0.0,9.802515983581543,1666339935.066248,2.0000000000000003e-06,1666339934.2913518
2022-05-20 17:07:11.487396002,4308,103692,31,313,228,245,232,0,0,0,0,0,0,0,0,8383,166,69,3,0,0,0,139,0,1,1,0,1,3,32767,32767,32767,32767,32767,32767,32767,32767,39,0,3345,5013,12094,4978,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44,44,44,44,42,42,42,42,42,127,127,127,127,127,3,2,0,0,,,477.7394439463077,0.885069132912104,22.102965891039464,0.0,8.91504955291748,1666339935.080968,3e-06,1666339934.2958515
2022-05-20 17:07:16.587433100,4313,103687,31,313,228,245,232,0,0,0,0,0,0,0,0,8383,166,69,3,0,0,0,140,0,1,1,0,1,3,32767,32767,32767,32767,32767,32767,32767,32767,38,0,3345,5013,12098,4978,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44,44,44,44,42,42,42,42,42,127,127,127,127,127,3,2,0,0,,,478.0698643693538,0.882360561048386,22.10221964814983,0.0,8.982242584228516,1666339935.0952568,2.0000000000000003e-06,1666339934.300047
2022-05-20 17:07:21.687469006,4318,103682,31,308,228,250,232,0,0,0,0,0,0,0,0,8383,166,69,3,0,0,0,139,0,1,1,0,1,3,32767,32767,32767,32767,32767,32767,32767,32767,38,0,3341,5013,12107,4978,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44,44,44,44,42,42,42,42,42,127,127,127,127,127,3,2,0,0,,,478.4029243767405,0.8796190860584778,22.10147340544749,0.0,7.17218017578125,1666339935.1092095,3e-06,1666339934.3040435
2022-05-20 17:07:26.787476063,4323,103677,31,308,223,245,232,0,0,0,0,0,0,0,0,8383,165,65,3,0,0,0,142,0,1,1,0,1,3,32767,32767,32767,32767,32767,32767,32767,32767,39,0,3345,5009,12098,4978,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44,44,44,44,42,42,42,42,42,127,127,127,127,127,3,2,0,0,,,478.7478059379886,0.8767302458180661,22.100727166977926,0.0,9.853261947631836,1666339935.123854,3e-06,1666339934.308622
2022-05-20 17:07:31.887511969,4328,103672,31,308,232,245,232,0,0,0,0,0,0,0,0,8383,165,65,3,0,0,0,142,0,1,2,0,1,3,32767,32767,32767,32767,32767,32767,32767,32767,38,0,3341,5013,12098,4978,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44,44,44,44,42,42,42,42,42,127,127,127,127,127,3,2,0,0,,,479.0911907269777,0.8738414720694608,22.099980924238125,0.0,8.333553314208984,1666339935.1380177,2.0000000000000003e-06,1666339934.3128555
2022-05-20 17:07:36.987549067,4334,103667,31,304,237,245,232,0,0,0,0,0,0,0,0,8385,172,67,3,0,0,0,136,0,1,1,0,1,7,32767,32767,32767,32767,32767,32767,32767,32767,39,0,3345,5009,12107,4978,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44,44,44,44,42,42,42,42,42,127,127,127,127,127,3,2,0,0,,,479.42878250512206,0.8709530186474294,22.099234681348495,0.0,7.567504405975342,1666339935.1522062,3e-06,1666339934.3171015
2022-05-20 17:07:42.187561035,4339,103661,31,299,241,250,232,0,0,0,0,0,0,0,0,8385,172,67,3,0,0,0,138,0,1,1,0,1,3,32767,32767,32767,32767,32767,32767,32767,32767,42,0,3341,5004,12094,4978,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44,44,44,44,42,42,42,42,42,127,127,127,127,127,3,2,0,0,,,479.77475566431156,0.8679776155176762,22.0984738100602,0.0,7.78240442276001,1666339935.1663778,3e-06,1666339934.321478
2022-05-20 17:07:47.487579107,4344,103656,31,290,250,245,232,0,0,0,0,0,0,0,0,8383,163,65,3,0,0,0,144,0,1,1,0,1,7,32767,32767,32767,32767,32767,32767,32767,32767,35,0,3341,5013,12116,4978,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44,44,44,44,42,42,42,42,42,127,127,127,127,127,3,2,0,0,,,480.13298745273846,0.8648486071672971,22.09769830572843,0.0,9.980247497558594,1666339935.180828,2.0000000000000003e-06,1666339934.3259168
2022-05-20 17:07:52.587677002,4349,103651,31,290,250,250,232,0,0,0,0,0,0,0,0,8383,163,65,3,0,0,0,137,0,1,2,0,1,7,32767,32767,32767,32767,32767,32767,32767,32767,42,0,3345,5009,12094,4978,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44,44,44,44,42,42,42,42,42,127,127,127,127,127,3,2,0,0,,,480.47328855625517,0.8618583073366032,22.096952053961203,0.0,7.1726789474487305,1666339935.1949291,3e-06,1666339934.3303125
2022-05-20 17:07:57.687653065,4354,103646,31,286,254,250,232,0,0,0,0,0,0,0,0,8383,159,60,3,0,0,0,141,0,1,1,0,1,3,32767,32767,32767,32767,32767,32767,32767,32767,38,0,3345,5009,12098,4978,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44,44,44,44,42,42,42,42,42,127,127,127,127,127,3,2,0,0,,,480.8036966199323,0.8589143496993171,22.096205819986622,0.0,8.371450424194336,1666339935.209367,2.0000000000000003e-06,1666339934.3346756
2022-05-20 17:08:02.787688971,4359,103641,31,304,254,250,228,0,0,0,0,0,0,0,0,8383,159,60,3,0,0,0,139,0,1,1,0,1,3,32767,32767,32767,32767,32767,32767,32767,32767,36,0,3341,5013,12107,4978,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44,44,44,44,42,42,42,42,42,127,127,127,127,127,3,2,0,0,,,481.1412267182258,0.855886403765102,22.09545957728428,0.0,10.762290954589844,1666339935.223479,3e-06,1666339934.3390477
2022-05-20 17:08:07.887695074,4364,103636,31,295,254,250,228,0,0,0,0,0,0,0,0,8383,156,64,3,0,0,0,139,0,1,1,0,1,7,32767,32767,32767,32767,32767,32767,32767,32767,39,0,3345,5004,12103,4978,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44,44,44,44,42,42,42,42,42,127,127,127,127,127,3,2,0,0,,,481.49312193098166,0.8526890257523008,22.09471333892709,0.0,9.136921882629395,1666339935.2376847,3e-06,1666339934.3438
2022-05-20 17:08:12.987731934,4370,103631,31,290,259,254,232,0,0,0,0,0,0,0,0,8383,156,64,3,0,0,0,135,0,1,1,0,1,3,32767,32767,32767,32767,32767,32767,32767,32767,39,0,3345,5018,12103,4978,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44,44,44,44,42,42,42,42,42,127,127,127,127,127,3,2,0,0,,,481.83741985875207,0.8495402614539298,22.09472288668486,0.0,9.67272663116455,1666339935.252341,2.0000000000000003e-06,1666339934.3483512
2022-05-20 17:08:18.087769032,4375,103626,31,286,259,250,228,0,0,0,0,0,0,0,0,8383,161,60,3,0,0,0,140,0,2,1,0,0,3,32767,32767,32767,32767,32767,32767,32767,32767,35,0,3341,5013,12112,4978,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44,44,44,44,42,42,42,42,42,127,127,127,127,127,3,2,0,0,,,482.16781401540044,0.8464804753597903,22.095359330585023,0.0,8.451913833618164,1666339935.2667897,3e-06,1666339934.3528516
2022-05-20 17:08:23.287872076,4380,103620,31,281,263,254,232,0,0,0,0,0,0,0,0,8383,161,60,3,0,0,0,139,0,1,1,0,1,3,32767,32767,32767,32767,32767,32767,32767,32767,40,0,3341,5009,12098,4973,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44,44,44,44,42,42,42,42,42,127,127,127,127,127,3,2,0,0,,,482.513216265783,0.8432575491863205,22.096008261896838,0.0,8.53187084197998,1666339935.2806096,3e-06,1666339934.357063
2022-05-20 17:08:28.587799072,4385,103615,31,281,259,250,232,0,0,0,0,0,0,0,0,8383,159,60,3,0,0,0,136,0,1,1,0,1,7,32767,32767,32767,32767,32767,32767,32767,32767,38,0,3345,5009,12094,4978,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44,44,44,44,42,42,42,42,42,127,127,127,127,127,3,2,0,0,,,482.8789693622796,0.8398068251615314,22.096669650462562,0.0,8.087017059326172,1666339935.2947168,2.0000000000000003e-06,1666339934.3613548
2022-05-20 17:08:33.687835932,4390,103610,31,299,263,245,232,0,0,0,0,0,0,0,0,8383,159,60,3,0,0,0,141,0,1,1,0,1,7,32767,32767,32767,32767,32767,32767,32767,32767,38,0,3345,5004,12098,4978,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44,44,44,44,42,42,42,42,42,127,127,127,127,127,3,2,0,0,,,483.22440129389173,0.8365209608516075,22.097306094330783,0.0,7.196256637573242,1666339935.3086953,3e-06,1666339934.3656085
2022-05-20 17:08:38.787872076,4395,103605,31,295,259,250,232,0,0,0,0,0,0,0,0,8383,155,58,3,0,0,0,134,0,1,1,0,1,3,32767,32767,32767,32767,32767,32767,32767,32767,38,0,3345,5013,12107,4978,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44,44,44,44,42,42,42,42,42,127,127,127,127,127,3,2,0,0,,,483.5620785184688,0.8332763425084252,22.097942538103162,0.0,9.759281158447266,1666339935.3232486,3e-06,1666339934.3696778
2022-05-20 17:08:43.887908936,4400,103600,31,286,263,254,232,0,0,0,0,0,0,0,0,8383,155,58,3,0,0,0,138,0,1,1,0,1,7,32767,32767,32767,32767,32767,32767,32767,32767,40,0,3345,5013,12103,4973,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44,44,44,44,42,42,42,42,42,127,127,127,127,127,3,2,0,0,,,483.89622989006625,0.8300390787164619,22.098578981971382,0.0,8.883493423461914,1666339935.337691,2.0000000000000003e-06,1666339934.3742275
2022-05-20 17:08:48.987915039,4406,103595,31,286,263,254,232,0,0,0,0,0,0,0,0,8380,153,58,3,0,0,0,139,0,1,1,1,1,3,32767,32767,32767,32767,32767,32767,32767,32767,36,0,3345,5013,12103,4978,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44,44,44,44,42,42,42,42,42,127,127,127,127,127,3,2,0,0,,,484.2265575410711,0.826809806511458,22.09921542200599,0.0,6.747038841247559,1666339935.352091,3e-06,1666339934.3789847
2022-05-20 17:08:54.087951899,4411,103590,31,281,263,254,232,0,0,0,0,0,0,0,0,8380,153,58,3,0,0,0,143,0,1,1,0,1,3,32767,32767,32767,32767,32767,32767,32767,32767,40,0,3345,5009,12107,4982,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44,44,44,44,42,42,42,42,42,127,127,127,127,127,3,2,0,0,,,484.5676987088623,0.8234448800120954,22.09985186587421,0.0,8.613349914550781,1666339935.366479,2.0000000000000003e-06,1666339934.3831277
2022-05-20 17:08:59.187988043,4416,103585,31,281,263,254,232,0,0,0,0,0,0,0,0,8385,147,53,3,0,0,0,143,0,1,1,0,2,7,32767,32767,32767,32767,32767,32767,32767,32767,39,0,3345,5009,12112,4978,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44,44,44,44,42,42,42,42,42,127,127,127,127,127,3,2,0,0,,,484.91957366870326,0.8199452937482433,22.10048830964659,0.0,8.118282318115234,1666339935.3806133,3e-06,1666339934.3879144
2022-05-20 17:09:04.388000011,4421,103579,31,304,263,254,232,0,0,0,0,0,0,0,0,8385,147,53,3,0,0,0,140,0,2,1,0,1,3,32767,32767,32767,32767,32767,32767,32767,32767,36,0,3345,5009,12103,4978,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44,44,44,44,42,42,42,42,42,127,127,127,127,127,3,2,0,0,,,485.26670168422095,0.816462715075694,22.101137229617304,0.0,9.294792175292969,1666339935.3947747,3e-06,1666339934.3920703
