timestamp,uptimeInS,gs_wdt_time_left_s,counter_wdt_gs,mpptConverterVoltage_0,mpptConverterVoltage_1,mpptConverterVoltage_2,mpptConverterVoltage_3,curSolarPanels_0,curSolarPanels_1,curSolarPanels_2,curSolarPanels_3,curSolarPanels_4,curSolarPanels_5,curSolarPanels_6,curSolarPanels_7,vBatt,curSolar,curBattIn,curBattOut,curOutput_0,curOutput_1,curOutput_2,curOutput_3,curOutput_4,curOutput_5,curOutput_6,curOutput_7,curOutput_8,curOutput_9,curOutput_10,curOutput_11,curOutput_12,curOutput_13,curOutput_14,curOutput_15,curOutput_16,curOutput_17,AOcurOutput_0,AOcurOutput_1,outputConverterVoltage_0,outputConverterVoltage_1,outputConverterVoltage_2,outputConverterVoltage_3,outputConverterVoltage_4,outputConverterVoltage_5,outputConverterVoltage_6,outputConverterVoltage_7,outputConverterState,outputStatus,outputFaultStatus,outputOnDelta_0,outputOnDelta_1,outputOnDelta_2,outputOnDelta_3,outputOnDelta_4,outputOnDelta_5,outputOnDelta_6,outputOnDelta_7,outputOnDelta_8,outputOnDelta_9,outputOnDelta_10,outputOnDelta_11,outputOnDelta_12,outputOnDelta_13,outputOnDelta_14,outputOnDelta_15,outputOnDelta_16,outputOnDelta_17,outputOffDelta_0,outputOffDelta_1,outputOffDelta_2,outputOffDelta_3,outputOffDelta_4,outputOffDelta_5,outputOffDelta_6,outputOffDelta_7,outputOffDelta_8,outputOffDelta_9,outputOffDelta_10,outputOffDelta_11,outputOffDelta_12,outputOffDelta_13,outputOffDelta_14,outputOffDelta_15,outputOffDelta_16,outputOffDelta_17,outputFaultCnt_0,outputFaultCnt_1,outputFaultCnt_2,outputFaultCnt_3,outputFaultCnt_4,outputFaultCnt_5,outputFaultCnt_6,outputFaultCnt_7,outputFaultCnt_8,outputFaultCnt_9,outputFaultCnt_10,outputFaultCnt_11,outputFaultCnt_12,outputFaultCnt_13,outputFaultCnt_14,outputFaultCnt_15,outputFaultCnt_16,outputFaultCnt_17,temp_0,temp_1,temp_2,temp_3,temp_4,temp_5,temp_6,temp_7,temp_8,temp_9,temp_10,temp_11,temp_12,temp_13,battState,mpptMode,batHeaterMode,batHeaterState,Unnamed: 123,time,angle,sin_of_angle,room_temperature,detection,distance,detection_recording_timestamp,execution_time,execution_time_recording_timestamp
2022-04-06 12:59:53.083008051,15866,13984,29,272,272,259,237,0,0,0,0,0,0,0,0,8378,134,40,0,0,0,0,136,0,0,0,0,0,0,32767,32767,32767,32767,32767,32767,32767,32767,38,0,3345,5009,12103,4978,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,39,39,39,39,39,40,40,39,127,127,127,127,127,3,2,0,0,,,611.2007538571727,-0.9466426938919723,21.193444559192628,0.0,5.821658611297607,1666341192.66002,5e-06,1666341192.341137
2022-04-06 13:00:03.183043957,15876,13974,29,272,272,259,241,0,0,0,0,0,0,0,0,8378,137,38,0,0,0,0,135,0,0,0,0,0,0,32767,32767,32767,32767,32767,32767,32767,32767,33,0,3345,5009,12094,4982,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,39,39,39,39,39,40,40,39,127,127,127,127,127,3,2,0,0,,,611.8915726770531,-0.9504582845921798,21.18501032018078,0.0,4.713508129119873,1666341192.6853597,4.000000000000001e-06,1666341192.3461978
2022-04-06 13:00:13.283051014,15886,13964,29,272,272,254,237,0,0,0,0,0,0,0,0,8378,139,40,0,0,0,0,133,0,0,0,0,0,0,32767,32767,32767,32767,32767,32767,32767,32767,35,0,3350,5013,12107,4982,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,39,39,39,39,39,40,40,39,127,127,127,127,127,3,2,0,0,,,612.5549185742636,-0.9539944024263162,21.176576105112066,0.0,5.07303524017334,1666341192.7108262,5e-06,1666341192.3510816
2022-04-06 13:00:23.383086920,15896,13954,29,272,272,259,241,0,0,0,0,0,0,0,0,8380,137,38,0,0,0,0,135,0,0,0,0,0,0,32767,32767,32767,32767,32767,32767,32767,32767,38,0,3341,5013,12116,4982,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,39,39,39,39,39,40,40,39,127,127,127,127,127,3,2,0,0,,,613.2427941861993,-0.9575233842935408,21.168141866100218,0.0,10.904328346252441,1666341192.7361922,5e-06,1666341192.3558626
2022-04-06 13:00:33.483124018,15906,13944,29,272,268,259,237,0,0,0,0,0,0,0,0,8380,136,36,0,0,0,0,137,0,0,0,0,0,0,32767,32767,32767,32767,32767,32767,32767,32767,33,0,3341,5013,12089,4982,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,39,39,39,39,39,40,40,39,127,127,127,127,127,3,2,0,0,,,613.905967624918,-0.9607977085053573,21.15970762601948,0.0,3.9082441329956055,1666341192.7613552,5e-06,1666341192.360634
2022-04-06 13:00:43.583159924,15917,13934,29,272,272,259,237,0,0,0,0,0,0,0,0,8380,134,36,0,0,0,0,132,0,0,0,0,0,0,32767,32767,32767,32767,32767,32767,32767,32767,38,0,3345,5013,12103,4978,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,39,39,39,39,39,40,40,39,127,127,127,127,127,3,2,0,0,,,614.5827450192103,-0.9640041598075566,21.15903848677136,0.0,4.594438076019287,1666341192.7866123,4.000000000000001e-06,1666341192.3655622
2022-04-06 13:00:53.783202887,15927,13923,29,272,272,259,237,0,0,0,0,0,0,0,0,8376,136,36,0,0,0,0,135,0,0,0,0,0,0,32767,32767,32767,32767,32767,32767,32767,32767,1355,0,3345,5013,12094,4978,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,39,39,39,39,39,40,40,39,127,127,127,127,127,3,2,0,0,,,615.2722135279805,-0.9671337690458253,21.162929064472852,0.0,7.410864353179932,1666341192.8118894,5e-06,1666341192.3703306
2022-04-06 13:01:03.983246088,15937,13913,29,277,268,259,237,0,0,0,0,0,0,0,0,8380,134,36,0,0,0,0,140,0,0,0,0,0,0,32767,32767,32767,32767,32767,32767,32767,32767,38,0,3345,5009,12112,4978,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,39,39,39,39,39,40,40,39,127,127,127,127,127,3,2,0,0,,,615.9500633226128,-0.9700745707211501,21.166819642271985,0.0,8.1170072555542,1666341192.8375874,5e-06,1666341192.3749814
2022-04-06 13:01:14.083251953,15947,13903,29,272,272,259,241,0,0,0,0,0,0,0,0,8378,130,32,0,0,0,0,132,0,0,0,0,0,0,32767,32767,32767,32767,32767,32767,32767,32767,39,0,3345,5013,12098,4978,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,39,39,39,39,39,40,40,39,127,127,127,127,127,3,2,0,0,,,616.6069404643188,-0.9727944477193047,21.17067206305707,0.0,5.771883964538574,1666341192.8630426,5e-06,1666341192.379449
2022-04-06 13:01:24.183289051,15957,13893,29,272,272,263,241,0,0,0,0,0,0,0,0,8380,130,32,0,0,0,0,140,0,0,0,0,0,0,32767,32767,32767,32767,32767,32767,32767,32767,39,0,3341,5013,12103,4978,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,39,39,39,39,39,40,40,39,127,127,127,127,127,3,2,0,0,,,617.2844052936763,-0.9754643581320659,21.1745244957549,0.0,4.658209323883057,1666341192.888411,5e-06,1666341192.384135
2022-04-06 13:01:34.283324957,15967,13883,29,272,268,259,237,0,0,0,0,0,0,0,0,8380,130,32,0,0,0,0,132,0,0,0,0,0,0,32767,32767,32767,32767,32767,32767,32767,32767,33,0,3341,5013,12112,4982,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,39,39,39,39,39,40,40,39,127,127,127,127,127,3,2,0,0,,,617.9554759101662,-0.9779758813945906,21.178376927964504,0.0,6.535988807678223,1666341192.9136126,4.000000000000001e-06,1666341192.389073
2022-04-06 13:01:44.383362055,15977,13873,29,277,272,259,241,0,0,0,0,0,0,0,0,8376,131,31,0,0,0,0,139,0,0,0,0,0,0,32767,32767,32767,32767,32767,32767,32767,32767,35,0,3345,5018,12107,4978,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,39,39,39,39,39,40,40,39,127,127,127,127,127,3,2,0,0,,,618.635565682459,-0.9803834267906016,21.177660062864,0.0,6.352699279785156,1666341192.9389586,5e-06,1666341192.393699
2022-04-06 13:01:54.483397961,15987,13863,29,272,272,259,237,0,0,0,0,0,0,0,0,8378,125,32,0,0,0,0,137,0,0,0,0,0,0,32767,32767,32767,32767,32767,32767,32767,32767,38,0,3345,5013,12103,4982,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,39,39,39,39,39,40,40,39,127,127,127,127,127,3,2,0,0,,,619.3183112936857,-0.9826618677494562,21.175345471317332,0.0,3.967144250869751,1666341192.964155,5e-06,1666341192.398443
2022-04-06 13:02:04.583405018,15998,13853,29,272,272,259,241,0,0,0,0,0,0,0,0,8376,259,23,10,0,0,0,135,0,0,0,0,0,0,32767,32767,32767,32767,32767,32767,32767,32767,36,0,3345,5013,12112,4982,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,39,39,39,39,39,40,40,39,127,127,127,127,127,3,2,0,0,,,619.9776647230441,-0.9847306372765317,21.173030886341333,0.0,6.180376052856445,1666341192.9893768,5e-06,1666341192.403547
2022-04-06 13:02:14.783447027,16008,13843,29,272,268,263,241,0,0,0,0,0,0,0,0,8378,134,31,0,0,0,0,138,0,0,0,0,0,0,32767,32767,32767,32767,32767,32767,32767,32767,39,0,3345,5013,12103,4982,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,39,39,39,39,39,40,40,39,127,127,127,127,127,3,2,0,0,,,620.6502730692251,-0.9867058053916523,21.17069337672,0.0,8.811952590942383,1666341193.0146646,5e-06,1666341192.4084487
2022-04-06 13:02:24.983489990,16018,13832,29,272,272,259,241,0,0,0,0,0,0,0,0,8380,133,32,0,0,0,0,140,0,0,0,0,0,0,32767,32767,32767,32767,32767,32767,32767,32767,35,0,3345,5009,12094,4982,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,39,39,39,39,39,40,40,39,127,127,127,127,127,3,2,0,0,,,621.3494319636367,-0.9886144686742552,21.168355866863998,0.0,5.3305559158325195,1666341193.0401912,4.000000000000001e-06,1666341192.413233
2022-04-06 13:02:35.083527088,16028,13822,29,272,272,259,237,0,0,0,0,0,0,0,0,8370,613,0,32,0,0,0,129,0,0,0,0,0,0,32767,32767,32767,32767,32767,32767,32767,32767,38,0,3345,5018,12103,4982,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,39,39,39,39,39,40,40,39,127,127,127,127,127,3,2,0,0,,,622.0224024174161,-0.9903136713314378,21.166041275024,0.0,6.865553855895996,1666341193.0655198,5e-06,1666341192.4181986
2022-04-06 13:02:45.183562994,16038,13812,29,272,272,259,237,0,0,0,0,0,0,0,0,8380,127,31,0,0,0,0,143,0,0,0,0,0,0,32767,32767,32767,32767,32767,32767,32767,32767,38,0,3345,5013,12098,4982,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,39,39,39,39,39,40,40,39,127,127,127,127,127,3,2,0,0,,,622.6789147835154,-0.9918392948047886,21.167782177866666,0.0,8.517555236816406,1666341193.0907397,5e-06,1666341192.4231732
2022-04-06 13:02:55.283600092,16048,13802,29,272,272,259,237,0,0,0,0,0,0,0,0,8376,125,29,0,0,0,0,139,0,0,0,0,0,0,32767,32767,32767,32767,32767,32767,32767,32767,36,0,3341,5009,12094,4982,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,39,39,39,39,39,40,40,39,127,127,127,127,127,3,2,0,0,,,623.3693739056864,-0.9933018005403746,21.170412395866666,0.0,6.556732654571533,1666341193.1162724,5e-06,1666341192.428427
2022-04-06 13:03:05.383635998,16058,13792,29,277,268,259,237,0,0,0,0,0,0,0,0,8380,142,42,0,0,0,0,135,0,0,0,0,0,0,32767,32767,32767,32767,32767,32767,32767,32767,38,0,3345,5009,12089,4982,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,39,39,39,40,39,40,40,39,127,127,127,127,127,3,2,0,0,,,624.0301647700444,-0.9945685717487536,21.173042613533333,0.0,10.776023864746094,1666341193.1467636,0.5954780000000001,1666341193.1184647
2022-04-06 13:03:15.483673096,16068,13782,29,277,272,259,241,0,0,0,0,0,0,0,0,8378,122,29,0,0,0,0,139,0,0,0,0,0,0,32767,32767,32767,32767,32767,32767,32767,32767,36,0,3341,5009,12112,4982,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,39,39,39,39,39,40,40,39,127,127,127,127,127,3,2,0,0,,,624.6965421091198,-0.9957105970278152,21.175672831533333,0.0,6.961622714996338,1666341193.1839948,0.022043,1666341193.1491165
2022-04-06 13:03:25.583709955,16079,13772,29,272,272,259,237,0,0,0,0,0,0,0,0,8380,130,29,0,0,0,0,138,0,0,0,0,0,0,32767,32767,32767,32767,32767,32767,32767,32767,36,0,3341,5009,12098,4982,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,39,39,39,39,39,40,40,39,127,127,127,127,127,3,2,0,0,,,625.3892812352107,-0.9967546486676128,21.178303049466667,0.0,6.434329509735107,1666341193.209676,5e-06,1666341193.1545784
2022-04-06 13:03:35.783721924,16089,13761,29,272,272,259,237,0,0,0,0,0,0,0,0,8378,128,32,0,0,0,0,134,0,0,0,0,0,0,32767,32767,32767,32767,32767,32767,32767,32767,38,0,3341,5013,12089,4978,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,39,39,39,40,39,40,40,39,127,127,127,127,127,3,2,0,0,,,626.0562264698078,-0.9976244226748454,21.180959302599998,0.0,6.317534446716309,1666341193.2802393,0.044104000000000004,1666341193.2119298
2022-04-06 13:03:45.983764887,16099,13751,29,272,272,259,237,0,0,0,0,0,0,0,0,8380,127,27,0,0,0,0,128,0,0,0,0,0,0,32767,32767,32767,32767,32767,32767,32767,32767,35,0,3350,5013,12103,4982,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,39,39,39,40,39,40,40,39,127,127,127,127,127,3,2,0,0,,,626.7418123362935,-0.9983758587726451,21.1806832093391,0.0,16.522369384765625,1666341193.3056343,5e-06,1666341193.2171988
2022-04-06 13:03:56.083801031,16109,13741,29,272,272,259,241,0,0,0,0,0,0,0,0,8378,127,27,0,0,0,0,142,0,0,0,0,0,0,32767,32767,32767,32767,32767,32767,32767,32767,32,0,3345,5013,12094,4982,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,39,39,39,40,39,40,40,39,127,127,127,127,127,3,2,0,0,,,627.4244455682426,-0.9989821913502666,21.180053007419634,0.0,9.031618118286133,1666341193.3314583,5e-06,1666341193.2221353
2022-04-06 13:04:06.183837891,16119,13731,29,277,272,259,237,0,0,0,0,0,0,0,0,8380,130,31,0,0,0,0,146,0,0,0,0,0,0,32767,32767,32767,32767,32767,32767,32767,32767,35,0,3341,5009,12089,4982,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,39,39,39,40,39,40,40,39,127,127,127,127,127,3,2,0,0,,,628.0946673575089,-0.9994398622525221,21.179422805452244,0.0,7.1277971267700195,1666341193.3569374,4.000000000000001e-06,1666341193.227358
2022-04-06 13:04:16.283874989,16129,13721,29,272,272,259,237,0,0,0,0,0,0,0,0,8380,131,27,0,0,0,0,134,0,0,0,0,0,0,32767,32767,32767,32767,32767,32767,32767,32767,38,0,3345,5013,12098,4982,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,39,39,39,40,39,40,40,39,127,127,127,127,127,3,2,0,0,,,628.7506239599458,-0.9997553654619764,21.178792603468885,0.0,12.258222579956055,1666341193.3826969,5e-06,1666341193.2321348
2022-04-06 13:04:26.383881092,16139,13711,29,272,272,259,241,0,0,0,0,0,0,0,0,8380,127,25,0,0,0,0,137,0,0,0,0,0,0,32767,32767,32767,32767,32767,32767,32767,32767,33,0,3345,5013,12098,4978,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,39,39,39,40,39,40,40,39,127,127,127,127,127,3,2,0,0,,,629.4424062677256,-0.9999448865455739,21.178162403418302,0.0,4.779003143310547,1666341193.4082546,5e-06,1666341193.2373247
2022-04-06 13:04:36.483916998,16149,13701,29,272,272,259,241,0,0,0,0,0,0,0,0,8378,122,27,0,0,0,0,133,0,0,0,0,0,0,32767,32767,32767,32767,32767,32767,32767,32767,36,0,3345,5013,12089,4982,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,39,39,39,40,39,40,40,39,127,127,127,127,127,3,2,0,0,,,630.1142817494317,-0.9999909398794398,21.177532201514808,0.0,9.56733512878418,1666341193.433692,5e-06,1666341193.2424233
2022-04-06 13:04:46.583954096,16160,13690,29,272,272,259,237,0,0,0,0,0,0,0,0,8380,134,23,0,0,0,0,134,0,0,0,0,0,0,32767,32767,32767,32767,32767,32767,32767,32767,35,0,3345,5013,12089,4978,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,39,39,39,40,39,40,40,39,127,127,127,127,127,3,2,0,0,,,630.7827125376631,-0.9998996851649709,21.167916045823997,0.0,6.377574443817139,1666341193.459132,5e-06,1666341193.247324
2022-04-06 13:04:56.783997059,16170,13680,29,272,268,259,237,0,0,0,0,0,0,0,0,8380,124,23,0,0,0,0,137,0,0,0,0,0,0,32767,32767,32767,32767,32767,32767,32767,32767,33,0,3345,5013,12112,4978,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,39,39,39,40,39,40,40,39,127,127,127,127,127,3,2,0,0,,,631.4578603846378,-0.9996698960366615,21.157716002816,0.0,5.645628929138184,1666341193.484911,5e-06,1666341193.2518845
2022-04-06 13:05:06.984009027,16180,13670,29,272,272,263,237,0,0,0,0,0,0,0,0,8380,124,23,0,0,0,0,129,0,0,0,0,0,0,32767,32767,32767,32767,32767,32767,32767,32767,38,0,3345,5013,12107,4978,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,39,39,39,40,40,40,40,39,127,127,127,127,127,3,2,0,0,,,632.1457121353914,-0.999292780900358,21.14751599104,0.0,4.111700057983398,1666341193.5559728,0.19840000000000002,1666341193.487304
2022-04-06 13:05:17.084044933,16190,13660,29,277,272,259,241,0,0,0,0,0,0,0,0,8378,122,27,0,0,0,0,127,0,0,0,0,0,0,32767,32767,32767,32767,32767,32767,32767,32767,38,0,3345,5013,12089,4978,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,39,39,39,40,40,40,40,39,127,127,127,127,127,3,2,0,0,,,632.8026462284437,-0.9987983879292518,21.137415954944,0.0,10.738019943237305,1666341193.5816236,4.000000000000001e-06,1666341193.4927077
2022-04-06 13:05:27.184082031,16200,13650,29,277,272,259,237,0,0,0,0,0,0,0,0,8378,124,25,0,0,0,0,134,0,0,0,0,0,0,32767,32767,32767,32767,32767,32767,32767,32767,45,0,3345,5009,12112,4982,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,39,39,39,40,40,40,40,39,127,127,127,127,127,3,2,0,0,,,633.4956232959585,-0.9981333083739077,21.12731591808,0.0,11.62393856048584,1666341193.6069527,5e-06,1666341193.498076
2022-04-06 13:05:37.284118891,16210,13640,29,272,272,259,237,0,0,0,0,0,0,0,0,8376,121,23,0,0,0,0,137,0,0,0,0,0,0,32767,32767,32767,32767,32767,32767,32767,32767,35,0,3345,5013,12107,4982,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,39,39,39,40,40,40,40,39,127,127,127,127,127,3,2,0,0,,,634.166712990457,-0.9973512763632421,21.117908420752,0.0,7.62471866607666,1666341193.6324687,5e-06,1666341193.5032628
2022-04-06 13:05:47.384155035,16220,13630,29,272,272,259,237,0,0,0,0,0,0,0,0,8378,122,25,0,0,0,0,135,0,0,0,0,0,0,32767,32767,32767,32767,32767,32767,32767,32767,35,0,3350,5013,12098,4978,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,39,39,39,40,40,40,40,39,127,127,127,127,127,3,2,0,0,,,634.8351850076996,-0.9964357809089136,21.132427223008,0.0,6.80807638168335,1666341193.6581447,5e-06,1666341193.5084562
2022-04-06 13:05:57.484191895,16230,13620,29,272,272,259,241,0,0,0,0,0,0,0,0,8378,120,21,0,0,0,0,133,0,0,0,0,0,0,32767,32767,32767,32767,32767,32767,32767,32767,35,0,3341,5018,12107,4982,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,39,39,39,40,40,40,40,39,127,127,127,127,127,3,2,0,0,,,635.516683550037,-0.9953625924569773,21.146946026,0.0,5.826752185821533,1666341193.683728,5e-06,1666341193.5133276
