timestamp,uptimeInS,gs_wdt_time_left_s,counter_wdt_gs,mpptConverterVoltage_0,mpptConverterVoltage_1,mpptConverterVoltage_2,mpptConverterVoltage_3,curSolarPanels_0,curSolarPanels_1,curSolarPanels_2,curSolarPanels_3,curSolarPanels_4,curSolarPanels_5,curSolarPanels_6,curSolarPanels_7,vBatt,curSolar,curBattIn,curBattOut,curOutput_0,curOutput_1,curOutput_2,curOutput_3,curOutput_4,curOutput_5,curOutput_6,curOutput_7,curOutput_8,curOutput_9,curOutput_10,curOutput_11,curOutput_12,curOutput_13,curOutput_14,curOutput_15,curOutput_16,curOutput_17,AOcurOutput_0,AOcurOutput_1,outputConverterVoltage_0,outputConverterVoltage_1,outputConverterVoltage_2,outputConverterVoltage_3,outputConverterVoltage_4,outputConverterVoltage_5,outputConverterVoltage_6,outputConverterVoltage_7,outputConverterState,outputStatus,outputFaultStatus,outputOnDelta_0,outputOnDelta_1,outputOnDelta_2,outputOnDelta_3,outputOnDelta_4,outputOnDelta_5,outputOnDelta_6,outputOnDelta_7,outputOnDelta_8,outputOnDelta_9,outputOnDelta_10,outputOnDelta_11,outputOnDelta_12,outputOnDelta_13,outputOnDelta_14,outputOnDelta_15,outputOnDelta_16,outputOnDelta_17,outputOffDelta_0,outputOffDelta_1,outputOffDelta_2,outputOffDelta_3,outputOffDelta_4,outputOffDelta_5,outputOffDelta_6,outputOffDelta_7,outputOffDelta_8,outputOffDelta_9,outputOffDelta_10,outputOffDelta_11,outputOffDelta_12,outputOffDelta_13,outputOffDelta_14,outputOffDelta_15,outputOffDelta_16,outputOffDelta_17,outputFaultCnt_0,outputFaultCnt_1,outputFaultCnt_2,outputFaultCnt_3,outputFaultCnt_4,outputFaultCnt_5,outputFaultCnt_6,outputFaultCnt_7,outputFaultCnt_8,outputFaultCnt_9,outputFaultCnt_10,outputFaultCnt_11,outputFaultCnt_12,outputFaultCnt_13,outputFaultCnt_14,outputFaultCnt_15,outputFaultCnt_16,outputFaultCnt_17,temp_0,temp_1,temp_2,temp_3,temp_4,temp_5,temp_6,temp_7,temp_8,temp_9,temp_10,temp_11,temp_12,temp_13,battState,mpptMode,batHeaterMode,batHeaterState,Unnamed: 123,time,angle,sin_of_angle,room_temperature,detection,distance,detection_recording_timestamp,execution_time,execution_time_recording_timestamp
2022-06-03 11:02:51.373413086,10184,7606,31,322,268,245,281,0,0,0,0,0,0,0,0,8293,0,0,91,0,0,0,136,0,0,0,0,0,0,32767,32767,32767,32767,32767,32767,32767,32767,38,0,3345,5009,12098,4982,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,36,36,36,38,38,38,38,37,127,127,127,127,127,2,2,0,0,,,278.0136769522422,-0.9902306995098944,19.932502724014995,0.0,6.972189903259277,1666607736.3334227,1.0000000000000002e-06,1666607735.9638155
2022-06-03 11:02:56.473357916,10190,7600,31,313,268,250,277,0,0,0,0,0,0,0,0,8293,0,0,91,0,0,0,136,0,0,0,0,0,7,32767,32767,32767,32767,32767,32767,32767,32767,36,0,3350,5009,12089,4982,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,36,36,36,38,38,38,38,37,127,127,127,127,127,2,2,0,0,,,278.35048706466813,-0.9893816770867943,19.93777854025932,0.0,6.823472023010254,1666607736.3419027,2.0000000000000003e-06,1666607735.9678845
2022-06-03 11:03:01.573456049,10195,7595,31,304,268,250,277,0,0,0,0,0,0,0,0,8293,0,0,91,0,0,0,137,0,0,0,0,0,0,32767,32767,32767,32767,32767,32767,32767,32767,35,0,3345,5009,12107,4982,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,36,36,36,38,38,38,38,37,127,127,127,127,127,2,2,0,0,,,278.68830068697815,-0.9885211615490965,19.94305451540054,0.0,7.381667137145996,1666607736.35053,1.0000000000000002e-06,1666607735.9720697
2022-06-03 11:03:06.673461914,10200,7590,31,304,272,254,277,0,0,0,0,0,0,0,0,8293,0,0,91,0,0,0,125,0,0,0,0,0,0,32767,32767,32767,32767,32767,32767,32767,32767,38,0,3345,5013,12112,4987,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,36,36,36,38,38,38,38,37,127,127,127,127,127,2,2,0,0,,,279.0324767177783,-0.9875822102360909,19.948330394938793,0.0,7.424717903137207,1666607736.3588889,2.0000000000000003e-06,1666607735.9764984
2022-06-03 11:03:11.873505116,10205,7585,31,295,272,254,277,0,0,0,0,0,0,0,0,8293,0,0,87,0,0,0,136,0,0,0,0,0,0,32767,32767,32767,32767,32767,32767,32767,32767,39,0,3350,5013,12107,4982,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,36,36,36,38,38,38,38,37,127,127,127,127,127,2,2,0,0,,,279.38422320136675,-0.9866147473671242,19.953709761376096,0.0,8.587517738342285,1666607736.3673303,1.0000000000000002e-06,1666607735.9805102
2022-06-03 11:03:17.173522949,10210,7580,31,330,277,259,277,0,0,0,0,0,0,0,0,8293,0,0,87,0,0,0,138,0,0,0,0,0,0,32767,32767,32767,32767,32767,32767,32767,32767,35,0,3341,5013,12112,4978,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,36,36,36,38,38,38,38,37,127,127,127,127,127,2,2,0,0,,,279.7426276456355,-0.9855604017334981,19.9591925503592,0.0,8.977895736694336,1666607736.375999,2.0000000000000003e-06,1666607735.9845228
2022-06-03 11:03:22.273529053,10215,7575,31,322,272,254,277,0,0,0,0,0,0,0,0,8291,0,0,91,0,0,0,132,0,0,0,0,0,0,32767,32767,32767,32767,32767,32767,32767,32767,39,0,3345,5013,12116,4982,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,36,36,36,38,38,38,38,37,127,127,127,127,127,2,2,0,0,,,280.08749950017904,-0.9845411837984959,19.964468430162285,0.0,6.220396518707275,1666607736.384449,1.0000000000000002e-06,1666607735.9886749
2022-06-03 11:03:27.373565912,10220,7570,31,313,272,254,277,0,0,0,0,0,0,0,0,8291,0,0,91,0,0,0,138,0,0,0,0,0,0,32767,32767,32767,32767,32767,32767,32767,32767,36,0,3345,5009,12094,4987,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,36,36,36,38,38,38,38,37,127,127,127,127,127,2,2,0,0,,,280.4252347435703,-0.9834751787247701,19.96810466587821,0.0,10.626148223876953,1666607736.393437,2.0000000000000003e-06,1666607735.99286
2022-06-03 11:03:32.473572016,10226,7565,31,308,277,259,281,0,0,0,0,0,0,0,0,8293,0,0,87,0,0,0,138,0,0,0,0,0,0,32767,32767,32767,32767,32767,32767,32767,32767,30,0,3345,5013,12089,4982,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,36,36,36,38,38,38,38,37,127,127,127,127,127,2,2,0,0,,,280.76303959892084,-0.9824073524499908,19.962570404707694,0.0,9.940213203430176,1666607736.402404,1.0000000000000002e-06,1666607735.9971178
2022-06-03 11:03:37.573607922,10231,7560,31,304,277,259,277,0,0,0,0,0,0,0,0,8293,0,0,87,0,0,0,129,0,0,0,0,0,0,32767,32767,32767,32767,32767,32767,32767,32767,32,0,3345,5013,12098,4978,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,36,36,36,38,38,38,38,37,127,127,127,127,127,2,2,0,0,,,281.10802971836245,-0.981248317551793,19.957036111312622,0.0,11.10828685760498,1666607736.4115217,1.0000000000000002e-06,1666607736.0013149
2022-06-03 11:03:42.673645020,10236,7554,31,299,277,259,281,0,0,0,0,0,0,0,0,8291,0,0,91,0,0,0,136,0,0,0,0,0,0,32767,32767,32767,32767,32767,32767,32767,32767,35,0,3350,5013,12103,4982,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,36,36,36,38,38,38,38,37,127,127,127,127,127,2,2,0,0,,,281.4524401636969,-0.9800885951510464,19.951501816528562,0.0,7.751084804534912,1666607736.4203506,2.0000000000000003e-06,1666607736.005643
2022-06-03 11:03:47.773650885,10241,7549,31,335,277,259,277,0,0,0,0,0,0,0,0,8291,0,0,91,0,0,0,139,0,0,0,0,0,0,32767,32767,32767,32767,32767,32767,32767,32767,32,0,3345,5013,12094,4978,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,36,36,36,38,38,38,38,37,127,127,127,127,127,2,2,0,0,,,281.7829335681847,-0.9789123859723325,19.945967555635843,0.0,9.783956527709961,1666607736.4295182,1.0000000000000002e-06,1666607736.0100882
2022-06-03 11:03:52.973633051,10246,7544,31,326,272,259,277,0,0,0,0,0,0,0,0,8289,0,0,87,0,0,0,138,0,0,0,0,0,0,32767,32767,32767,32767,32767,32767,32767,32767,33,0,3345,5013,12094,4987,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,36,36,36,38,38,38,38,37,127,127,127,127,127,2,2,0,0,,,282.1205014199982,-0.9777055157838996,19.940324805784144,0.0,7.740722179412842,1666607736.438126,2.0000000000000003e-06,1666607736.0140603
2022-06-03 11:03:58.273711920,10251,7539,31,313,277,259,281,0,0,0,0,0,0,0,0,8289,0,0,87,0,0,0,131,0,0,0,0,0,0,32767,32767,32767,32767,32767,32767,32767,32767,35,0,3345,5009,12103,4982,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,36,36,36,38,38,38,38,37,127,127,127,127,127,2,2,0,0,,,282.4714613619059,-0.9763874218976081,19.934573436130663,0.0,6.068930625915527,1666607736.447614,1.0000000000000002e-06,1666607736.018075
2022-06-03 11:04:03.373718023,10256,7534,31,308,277,259,281,0,0,0,0,0,0,0,0,8291,0,0,91,0,0,0,138,0,0,0,0,0,0,32767,32767,32767,32767,32767,32767,32767,32767,35,0,3345,5013,12116,4982,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,36,36,36,38,38,38,38,37,127,127,127,127,127,2,2,0,0,,,282.8112446014976,-0.9751009735677163,19.929039174960145,0.0,7.603194713592529,1666607736.4561937,2.0000000000000003e-06,1666607736.0221334
2022-06-03 11:04:08.473663092,10262,7529,31,304,277,259,281,0,0,0,0,0,0,0,0,8291,0,0,91,0,0,0,126,0,0,0,0,0,0,32767,32767,32767,32767,32767,32767,32767,32767,38,0,3345,5018,12107,4987,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,36,36,36,38,38,38,38,37,127,127,127,127,127,2,2,0,0,,,283.16325060743173,-0.9737076506943976,19.92350498018332,0.0,5.34820556640625,1666607736.46481,1.0000000000000002e-06,1666607736.0263987
2022-06-03 11:04:13.573760986,10267,7524,31,299,277,259,277,0,0,0,0,0,0,0,0,8291,0,0,87,0,0,0,130,0,0,0,0,0,0,32767,32767,32767,32767,32767,32767,32767,32767,35,0,3345,5013,12112,4982,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,36,36,36,38,38,38,38,37,127,127,127,127,127,2,2,0,0,,,283.51166136383307,-0.9723174850870764,19.917970619283366,0.0,7.053487300872803,1666607736.473808,1.0000000000000002e-06,1666607736.0306501
2022-06-03 11:04:18.673798084,10272,7519,31,335,277,259,277,0,0,0,0,0,0,0,0,8291,0,0,87,0,0,0,129,0,0,0,0,0,0,32767,32767,32767,32767,32767,32767,32767,32767,38,0,3345,5013,12112,4982,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,36,36,36,38,38,38,38,37,127,127,127,127,127,2,2,0,0,,,283.84216109081257,-0.9709432231110191,19.912436324499307,0.0,6.068045616149902,1666607736.4826627,2.0000000000000003e-06,1666607736.034811
2022-06-03 11:04:23.773833990,10277,7514,31,322,277,259,281,0,0,0,0,0,0,0,0,8287,0,0,87,0,0,0,131,0,0,0,0,0,0,32767,32767,32767,32767,32767,32767,32767,32767,38,0,3350,5013,12094,4978,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,36,36,36,38,38,38,38,37,127,127,127,127,127,2,2,0,0,,,284.1754015659204,-0.9695446018884625,19.906902031104238,0.0,7.366553783416748,1666607736.4916499,1.0000000000000002e-06,1666607736.0390058
2022-06-03 11:04:28.873840094,10282,7508,31,313,277,263,277,0,0,0,0,0,0,0,0,8287,0,0,87,0,0,0,135,0,0,0,0,0,0,32767,32767,32767,32767,32767,32767,32767,32767,40,0,3345,5018,12107,4982,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,36,36,36,38,38,38,38,36,127,127,127,127,127,2,2,0,0,,,284.5202807104364,-0.9680425309569928,19.903659197511523,0.0,14.318171501159668,1666607736.5192597,0.314906,1666607736.4939902
2022-06-03 11:04:34.073883057,10287,7503,31,308,277,263,281,0,0,0,0,0,0,0,0,8287,1,0,87,0,0,0,128,0,0,0,0,0,0,32767,32767,32767,32767,32767,32767,32767,32767,36,0,3345,5013,12098,4982,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,36,36,36,38,38,38,38,36,127,127,127,127,127,2,2,0,0,,,284.8719346418574,-0.966494800063527,19.903497705492647,0.0,14.302338600158691,1666607736.5278823,2.0000000000000003e-06,1666607736.4991322
2022-06-03 11:04:39.373900890,10292,7498,31,304,277,263,277,0,0,0,0,0,0,0,0,8287,1,0,87,0,0,0,135,0,0,0,0,0,0,32767,32767,32767,32767,32767,32767,32767,32767,32,0,3350,5013,12103,4982,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,36,36,36,38,38,38,38,36,127,127,127,127,127,2,2,0,0,,,285.2303836301698,-0.9648616480214812,19.90333310867079,0.0,8.143715858459473,1666607736.5367734,1.0000000000000002e-06,1666607736.5038152
2022-06-03 11:04:44.473906994,10298,7492,31,299,277,263,277,0,0,0,0,0,0,0,0,8283,0,0,80,0,0,0,139,0,0,0,0,0,0,32767,32767,32767,32767,32767,32767,32767,32767,29,0,3345,5009,12107,4982,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,36,36,36,38,38,38,38,36,127,127,127,127,127,2,2,0,0,,,285.5710447821555,-0.96329038400516,19.90317472338682,0.0,15.075472831726074,1666607736.5466778,1.0000000000000002e-06,1666607736.508939
2022-06-03 11:04:49.573853016,10303,7487,31,335,277,263,277,0,0,0,0,0,0,0,0,8283,0,0,80,0,0,0,141,0,0,0,0,0,0,32767,32767,32767,32767,32767,32767,32767,32767,32,0,3345,5013,12103,4982,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,36,36,36,38,38,38,38,37,127,127,127,127,127,2,2,0,0,,,285.9015541068231,-0.9617197489613392,19.90301633997117,0.0,9.701827049255371,1666607736.561155,0.024183000000000003,1666607736.5495822
2022-06-03 11:04:54.673949957,10308,7482,31,322,277,263,281,0,0,0,0,0,0,0,0,8283,0,0,80,0,0,0,139,0,0,0,0,0,0,32767,32767,32767,32767,32767,32767,32767,32767,38,0,3345,5018,12098,4982,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,36,36,36,38,38,38,38,36,127,127,127,127,127,2,2,0,0,,,286.2343877722186,-0.9601172585473957,19.902857951864842,0.0,11.780278205871582,1666607736.5781286,0.006048,1666607736.5633366
2022-06-03 11:04:59.773987055,10313,7477,31,313,277,263,277,0,0,0,0,0,0,0,0,8372,528,428,0,0,0,0,133,0,0,0,0,0,0,32767,32767,32767,32767,32767,32767,32767,32767,35,0,3345,5013,12094,4978,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,36,36,36,38,38,38,38,36,127,127,127,127,127,3,2,0,0,,,286.5721643128178,-0.958446803378855,19.902699565618885,0.0,11.388705253601074,1666607736.5865686,1.0000000000000002e-06,1666607736.5675614
2022-06-03 11:05:04.874022961,10318,7472,31,304,281,263,281,0,0,0,0,0,0,0,0,8372,528,428,0,0,0,0,135,0,0,0,0,0,0,32767,32767,32767,32767,32767,32767,32767,32767,36,0,3345,5018,12107,4982,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,36,36,37,38,38,38,38,36,127,127,127,127,127,3,2,0,0,,,286.9148522700189,-0.9567280968973033,19.90254117941268,0.0,12.131270408630371,1666607736.6090357,0.012096,1666607736.5885
2022-06-03 11:05:09.974030018,10323,7467,31,304,277,263,281,0,0,0,0,0,0,0,0,8372,483,382,0,0,0,0,139,0,0,0,0,0,0,32767,32767,32767,32767,32767,32767,32767,32767,32,0,3345,5013,12089,4982,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,36,36,37,38,38,38,38,36,127,127,127,127,127,3,2,0,0,,,287.26697678316594,-0.9549166742299916,19.90238279409691,0.0,15.248299598693848,1666607736.6182575,2.0000000000000003e-06,1666607736.5927618
2022-06-03 11:05:15.174072027,10328,7462,31,295,277,259,277,0,0,0,0,0,0,0,0,8372,483,382,0,0,0,0,137,0,0,0,0,0,0,32767,32767,32767,32767,32767,32767,32767,32767,32,0,3345,5013,12116,4982,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,36,36,37,38,38,38,38,36,127,127,127,127,127,3,2,0,0,,,287.6204807685706,-0.9530723776952836,19.902221302109833,0.0,16.654048919677734,1666607736.6273003,1.0000000000000002e-06,1666607736.597608
2022-06-03 11:05:20.474091053,10334,7457,31,330,277,259,277,0,0,0,0,0,0,0,0,8374,453,353,0,0,0,0,136,0,0,0,0,0,0,32767,32767,32767,32767,32767,32767,32767,32767,33,0,3350,5013,12112,4987,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,36,36,37,39,38,38,38,37,127,127,127,127,127,3,2,0,0,,,287.9715042957116,-0.9511970810807824,19.902056705248224,0.0,17.0123233795166,1666607736.6409132,0.018153000000000002,1666607736.629735
2022-06-03 11:05:25.574096918,10339,7452,31,322,281,263,277,0,0,0,0,0,0,0,0,8374,453,353,0,0,0,0,134,0,0,0,0,0,0,32767,32767,32767,32767,32767,32767,32767,32767,36,0,3345,5013,12103,4982,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,36,37,37,39,38,38,38,36,127,127,127,127,127,3,2,0,0,,,288.30601099512216,-0.9493817201879157,19.901898319972204,0.0,23.09020233154297,1666607736.674214,0.006050000000000001,1666607736.6434078
2022-06-03 11:05:30.674133062,10344,7446,31,313,277,259,277,0,0,0,0,0,0,0,0,8374,426,329,0,0,0,0,131,0,0,0,0,0,0,32767,32767,32767,32767,32767,32767,32767,32767,29,0,3350,5013,12112,4982,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,36,37,37,39,38,38,38,36,127,127,127,127,127,3,2,0,0,,,288.6364900626737,-0.9475529964909946,19.902191927160104,0.0,18.811168670654297,1666607736.683146,2.0000000000000003e-06,1666607736.6480021
2022-06-03 11:05:35.774169922,10349,7441,31,308,277,259,281,0,0,0,0,0,0,0,0,8374,426,329,0,0,0,0,129,0,0,0,0,0,0,32767,32767,32767,32767,32767,32767,32767,32767,35,0,3345,5009,12107,4978,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,36,37,37,39,38,38,38,36,127,127,127,127,127,3,2,0,0,,,288.9770884840667,-0.9456360408386946,19.902613587693907,0.0,20.703540802001953,1666607736.6917148,1.0000000000000002e-06,1666607736.6530855
2022-06-03 11:05:40.874176025,10354,7436,31,299,277,259,277,0,0,0,0,0,0,0,0,8376,405,309,0,0,0,0,129,0,0,0,0,0,0,32767,32767,32767,32767,32767,32767,32767,32767,39,0,3350,5013,12103,4982,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,36,37,37,39,38,38,38,36,127,127,127,127,127,3,2,0,0,,,289.3290592512515,-0.9436199217125711,19.903035245687843,0.0,15.121821403503418,1666607736.7001462,2.0000000000000003e-06,1666607736.6581914
2022-06-03 11:05:45.974212885,10359,7431,31,299,277,259,277,0,0,0,0,0,0,0,0,8376,405,309,0,0,0,0,139,0,0,0,0,0,0,32767,32767,32767,32767,32767,32767,32767,32767,33,0,3345,5013,12103,4982,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,36,37,37,39,38,38,38,36,127,127,127,127,127,3,2,0,0,,,289.6704303766867,-0.9416329319876385,19.903456906221646,0.0,24.659677505493164,1666607736.7085755,1.0000000000000002e-06,1666607736.6632056
2022-06-03 11:05:51.074157953,10364,7426,31,330,277,263,277,0,0,0,0,0,0,0,0,8374,402,298,0,0,0,0,138,0,0,0,0,0,0,32767,32767,32767,32767,32767,32767,32767,32767,35,0,3341,5013,12098,4982,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,36,37,37,39,38,38,38,37,127,127,127,127,127,3,2,0,0,,,290.0009060471241,-0.9396759099400109,19.90387855917818,0.0,9.486832618713379,1666607736.7215493,0.030245,1666607736.7108712
2022-06-03 11:05:56.274260998,10369,7421,31,326,277,259,277,0,0,0,0,0,0,0,0,8374,402,298,0,0,0,0,130,0,0,0,0,0,0,32767,32767,32767,32767,32767,32767,32767,32767,33,0,3341,5013,12094,4982,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,37,37,38,39,38,38,38,37,127,127,127,127,127,3,2,0,0,,,290.34166442917706,-0.9376238378812443,19.90430849296654,0.0,46.100074768066406,1666607736.7705538,0.0060550000000000005,1666607736.7235215
