Reading;Sample;;Start Time;Duration;Max Time;Max;;Average;;Min Time;Min;;Description;Stop Time
426;22,2;°C;20.05.22 15:11:10,4;0:00:59,8;20.05.22 15:11:10,4;22,2;°C;22,118125;°C;20.05.22 15:11:11,2;22,1;°C;Interval;20.05.22 15:12:10,2
427;22,1;°C;20.05.22 15:12:10,2;0:01:00,0;20.05.22 15:12:32,1;22,2;°C;22,1024844720497;°C;20.05.22 15:12:10,2;22,1;°C;Interval;20.05.22 15:13:10,2
428;22;°C;20.05.22 15:13:10,2;0:01:00,0;20.05.22 15:13:10,6;22,1;°C;22,0475;°C;20.05.22 15:13:10,2;22;°C;Interval;20.05.22 15:14:10,1
429;22;°C;20.05.22 15:14:10,1;0:01:00,0;20.05.22 15:14:11,9;22,1;°C;22,039375;°C;20.05.22 15:14:10,1;22;°C;Interval;20.05.22 15:15:10,1
430;22;°C;20.05.22 15:15:10,1;0:01:00,0;20.05.22 15:15:12,4;22,1;°C;22,046875;°C;20.05.22 15:15:10,1;22;°C;Interval;20.05.22 15:16:10,2
431;22,1;°C;20.05.22 15:16:10,2;0:01:00,2;20.05.22 15:16:10,2;22,1;°C;22,09875;°C;20.05.22 15:16:44,4;22;°C;Interval;20.05.22 15:17:10,3
432;22,1;°C;20.05.22 15:17:10,3;0:01:00,0;20.05.22 15:17:10,3;22,1;°C;22,07875;°C;20.05.22 15:17:16,3;22;°C;Interval;20.05.22 15:18:10,4
433;22,1;°C;20.05.22 15:18:10,4;0:01:00,0;20.05.22 15:18:10,4;22,1;°C;22,063125;°C;20.05.22 15:18:11,5;22;°C;Interval;20.05.22 15:19:10,4
434;22;°C;20.05.22 15:19:10,4;0:01:00,1;20.05.22 15:19:11,5;22,1;°C;22,075;°C;20.05.22 15:19:10,4;22;°C;Interval;20.05.22 15:20:10,5
435;22,1;°C;20.05.22 15:20:10,5;0:00:59,7;20.05.22 15:20:10,5;22,1;°C;22,0672955974843;°C;20.05.22 15:20:11,9;22;°C;Interval;20.05.22 15:21:10,2
436;22,1;°C;20.05.22 15:21:10,2;0:01:00,0;20.05.22 15:21:10,2;22,1;°C;22,065625;°C;20.05.22 15:21:10,5;22;°C;Interval;20.05.22 15:22:10,2
437;22,1;°C;20.05.22 15:22:10,2;0:01:00,0;20.05.22 15:22:10,2;22,1;°C;22,02375;°C;20.05.22 15:22:11,4;22;°C;Interval;20.05.22 15:23:10,2
438;22;°C;20.05.22 15:23:10,2;0:01:00,1;20.05.22 15:23:14,1;22,1;°C;22,025;°C;20.05.22 15:23:10,2;22;°C;Interval;20.05.22 15:24:10,4
439;22;°C;20.05.22 15:24:10,4;0:01:00,0;20.05.22 15:24:11,0;22,1;°C;22,06;°C;20.05.22 15:24:10,4;22;°C;Interval;20.05.22 15:25:10,4
440;22;°C;20.05.22 15:25:10,4;0:01:00,0;20.05.22 15:25:10,7;22,1;°C;22,035625;°C;20.05.22 15:25:10,4;22;°C;Interval;20.05.22 15:26:10,4
441;22;°C;20.05.22 15:26:10,4;0:01:00,1;20.05.22 15:26:11,5;22,1;°C;22,088125;°C;20.05.22 15:26:10,4;22;°C;Interval;20.05.22 15:27:10,5
442;22,1;°C;20.05.22 15:27:10,5;0:00:59,7;20.05.22 15:27:10,5;22,1;°C;22,0962264150943;°C;20.05.22 15:27:46,1;22;°C;Interval;20.05.22 15:28:10,2
443;22,1;°C;20.05.22 15:28:10,2;0:01:00,0;20.05.22 15:28:10,2;22,1;°C;22,0625;°C;20.05.22 15:28:13,5;22;°C;Interval;20.05.22 15:29:10,1
444;22;°C;20.05.22 15:29:10,1;0:01:00,0;20.05.22 15:29:15,4;22,1;°C;22,03125;°C;20.05.22 15:29:10,1;22;°C;Interval;20.05.22 15:30:10,2
445;22;°C;20.05.22 15:30:10,2;0:01:00,2;20.05.22 15:30:11,3;22,1;°C;22,025;°C;20.05.22 15:30:10,2;22;°C;Interval;20.05.22 15:31:10,3
446;22;°C;20.05.22 15:31:10,3;0:01:00,0;20.05.22 15:31:13,3;22,1;°C;22,05;°C;20.05.22 15:31:10,3;22;°C;Interval;20.05.22 15:32:10,4
447;22,1;°C;20.05.22 15:32:10,4;0:01:00,0;20.05.22 15:32:10,4;22,1;°C;22,098125;°C;20.05.22 15:32:47,8;22;°C;Interval;20.05.22 15:33:10,4
448;22,1;°C;20.05.22 15:33:10,4;0:01:00,2;20.05.22 15:33:13,7;22,2;°C;22,110625;°C;20.05.22 15:33:10,4;22,1;°C;Interval;20.05.22 15:34:10,5
449;22,1;°C;20.05.22 15:34:10,5;0:00:59,7;20.05.22 15:34:39,8;22,2;°C;22,1;°C;20.05.22 15:34:17,6;22;°C;Interval;20.05.22 15:35:10,2
450;22,1;°C;20.05.22 15:35:10,2;0:01:00,0;20.05.22 15:35:12,5;22,2;°C;22,161875;°C;20.05.22 15:35:10,2;22,1;°C;Interval;20.05.22 15:36:10,2
451;22,2;°C;20.05.22 15:36:10,2;0:01:00,0;20.05.22 15:36:10,2;22,2;°C;22,118125;°C;20.05.22 15:36:11,4;22,1;°C;Interval;20.05.22 15:37:10,3
452;22,1;°C;20.05.22 15:37:10,3;0:01:00,1;20.05.22 15:37:22,0;22,2;°C;22,163125;°C;20.05.22 15:37:10,3;22,1;°C;Interval;20.05.22 15:38:10,4
453;22,2;°C;20.05.22 15:38:10,4;0:01:00,0;20.05.22 15:38:10,4;22,2;°C;22,11625;°C;20.05.22 15:38:53,8;22;°C;Interval;20.05.22 15:39:10,4
454;22;°C;20.05.22 15:39:10,4;0:00:59,7;20.05.22 15:39:12,3;22,1;°C;22,040251572327;°C;20.05.22 15:39:10,4;22;°C;Interval;20.05.22 15:40:10,1
455;22,1;°C;20.05.22 15:40:10,1;0:01:00,0;20.05.22 15:41:00,4;22,2;°C;22,080625;°C;20.05.22 15:40:10,9;22;°C;Interval;20.05.22 15:41:10,1
456;22,1;°C;20.05.22 15:41:10,1;0:01:00,1;20.05.22 15:41:10,6;22,2;°C;22,119375;°C;20.05.22 15:41:47,0;22;°C;Interval;20.05.22 15:42:10,3
457;22,1;°C;20.05.22 15:42:10,3;0:01:00,0;20.05.22 15:42:30,8;22,2;°C;22,14125;°C;20.05.22 15:42:10,3;22,1;°C;Interval;20.05.22 15:43:10,3
458;22,2;°C;20.05.22 15:43:10,3;0:01:00,0;20.05.22 15:43:10,3;22,2;°C;22,138125;°C;20.05.22 15:43:17,0;22,1;°C;Interval;20.05.22 15:44:10,3
459;22,2;°C;20.05.22 15:44:10,3;0:01:00,2;20.05.22 15:44:10,3;22,2;°C;22,174375;°C;20.05.22 15:44:11,1;22,1;°C;Interval;20.05.22 15:45:10,5
460;22,1;°C;20.05.22 15:45:10,5;0:00:59,7;20.05.22 15:45:10,8;22,2;°C;22,1314465408805;°C;20.05.22 15:46:07,1;22;°C;Interval;20.05.22 15:46:10,2
461;22,1;°C;20.05.22 15:46:10,2;0:01:00,0;20.05.22 15:46:10,2;22,1;°C;22,096875;°C;20.05.22 15:46:10,5;22;°C;Interval;20.05.22 15:47:10,2
462;22;°C;20.05.22 15:47:10,2;0:01:00,0;20.05.22 15:47:11,0;22,1;°C;22,079375;°C;20.05.22 15:47:10,2;22;°C;Interval;20.05.22 15:48:10,2
463;22;°C;20.05.22 15:48:10,2;0:01:00,2;20.05.22 15:48:10,6;22,1;°C;22,090625;°C;20.05.22 15:48:10,2;22;°C;Interval;20.05.22 15:49:10,3
464;22,1;°C;20.05.22 15:49:10,3;0:01:00,0;20.05.22 15:49:10,3;22,1;°C;22,041875;°C;20.05.22 15:49:11,0;22;°C;Interval;20.05.22 15:50:10,3
465;22,1;°C;20.05.22 15:50:10,3;0:01:00,0;20.05.22 15:50:10,3;22,1;°C;22,066875;°C;20.05.22 15:50:11,1;22;°C;Interval;20.05.22 15:51:10,3
466;22,1;°C;20.05.22 15:51:10,3;0:01:00,1;20.05.22 15:51:10,3;22,1;°C;22,0775;°C;20.05.22 15:51:13,3;22;°C;Interval;20.05.22 15:52:10,4
467;22,1;°C;20.05.22 15:52:10,4;0:01:00,0;20.05.22 15:52:10,4;22,1;°C;22,0375;°C;20.05.22 15:52:10,7;22;°C;Interval;20.05.22 15:53:10,4
468;22;°C;20.05.22 15:53:10,4;0:00:59,7;20.05.22 15:53:11,2;22,1;°C;22,0295597484277;°C;20.05.22 15:53:10,4;22;°C;Interval;20.05.22 15:54:10,1
469;22,1;°C;20.05.22 15:54:10,1;0:01:00,5;20.05.22 15:54:10,1;22,1;°C;22,0776397515528;°C;20.05.22 15:54:11,2;22;°C;Interval;20.05.22 15:55:10,6
470;22,1;°C;20.05.22 15:55:10,6;0:00:59,7;20.05.22 15:55:10,6;22,1;°C;22,0723270440252;°C;20.05.22 15:55:11,7;22;°C;Interval;20.05.22 15:56:10,2
471;22;°C;20.05.22 15:56:10,2;0:01:00,0;20.05.22 15:56:12,8;22,1;°C;22,073125;°C;20.05.22 15:56:10,2;22;°C;Interval;20.05.22 15:57:10,2
472;22,1;°C;20.05.22 15:57:10,2;0:01:00,0;20.05.22 15:57:10,2;22,1;°C;22,09125;°C;20.05.22 15:57:42,1;22;°C;Interval;20.05.22 15:58:10,2
473;22,1;°C;20.05.22 15:58:10,2;0:01:00,1;20.05.22 15:58:10,2;22,1;°C;22,0875;°C;20.05.22 15:58:32,4;22;°C;Interval;20.05.22 15:59:10,3
474;22,1;°C;20.05.22 15:59:10,3;0:01:00,0;20.05.22 15:59:22,3;22,2;°C;22,090625;°C;20.05.22 15:59:38,0;22;°C;Interval;20.05.22 16:00:10,4
475;22,1;°C;20.05.22 16:00:10,4;0:00:59,7;20.05.22 16:00:10,4;22,1;°C;22,0842767295598;°C;20.05.22 16:00:12,6;22;°C;Interval;20.05.22 16:01:10,1
476;22,1;°C;20.05.22 16:01:10,1;0:01:00,4;20.05.22 16:01:23,6;22,2;°C;22,0975155279503;°C;20.05.22 16:01:12,7;22;°C;Interval;20.05.22 16:02:10,5
477;22,1;°C;20.05.22 16:02:10,5;0:00:59,6;20.05.22 16:02:10,5;22,1;°C;22,0924528301887;°C;20.05.22 16:02:13,5;22;°C;Interval;20.05.22 16:03:10,1
478;22,1;°C;20.05.22 16:03:10,1;0:01:00,0;20.05.22 16:03:40,7;22,2;°C;22,1173913043478;°C;20.05.22 16:03:20,6;22;°C;Interval;20.05.22 16:04:10,1
479;22,2;°C;20.05.22 16:04:10,1;0:01:00,1;20.05.22 16:04:10,1;22,2;°C;22,1919254658385;°C;20.05.22 16:04:59,0;22,1;°C;Interval;20.05.22 16:05:10,2
480;22,2;°C;20.05.22 16:05:10,2;0:01:00,1;20.05.22 16:05:10,2;22,2;°C;22,132298136646;°C;20.05.22 16:05:12,5;22,1;°C;Interval;20.05.22 16:06:10,4
481;22,1;°C;20.05.22 16:06:10,4;0:01:00,0;20.05.22 16:06:13,3;22,2;°C;22,1031055900621;°C;20.05.22 16:06:10,4;22,1;°C;Interval;20.05.22 16:07:10,4
482;22,1;°C;20.05.22 16:07:10,4;0:00:59,8;20.05.22 16:07:24,3;22,2;°C;22,103125;°C;20.05.22 16:07:13,7;22;°C;Interval;20.05.22 16:08:10,2
483;22,1;°C;20.05.22 16:08:10,2;0:01:00,0;20.05.22 16:09:07,7;22,2;°C;22,094375;°C;20.05.22 16:08:19,2;22;°C;Interval;20.05.22 16:09:10,3
484;22,1;°C;20.05.22 16:09:10,3;0:01:00,0;20.05.22 16:09:20,4;22,2;°C;22,101875;°C;20.05.22 16:09:46,6;22;°C;Interval;20.05.22 16:10:10,3
485;22,1;°C;20.05.22 16:10:10,3;0:01:00,2;20.05.22 16:10:23,8;22,2;°C;22,10375;°C;20.05.22 16:10:59,8;22;°C;Interval;20.05.22 16:11:10,4
486;22,1;°C;20.05.22 16:11:10,4;0:00:59,7;20.05.22 16:11:10,4;22,1;°C;22,0993710691824;°C;20.05.22 16:11:27,3;22;°C;Interval;20.05.22 16:12:10,1
487;22,1;°C;20.05.22 16:12:10,1;0:01:00,0;20.05.22 16:12:50,2;22,2;°C;22,10875;°C;20.05.22 16:12:25,9;22;°C;Interval;20.05.22 16:13:10,2
488;22,2;°C;20.05.22 16:13:10,2;0:01:00,0;20.05.22 16:13:10,2;22,2;°C;22,118125;°C;20.05.22 16:13:11,3;22,1;°C;Interval;20.05.22 16:14:10,2
489;22,1;°C;20.05.22 16:14:10,2;0:01:00,1;20.05.22 16:14:10,2;22,1;°C;22,09;°C;20.05.22 16:14:10,9;22;°C;Interval;20.05.22 16:15:10,2
490;22,1;°C;20.05.22 16:15:10,2;0:01:00,0;20.05.22 16:15:10,2;22,1;°C;22,095625;°C;20.05.22 16:15:39,5;22;°C;Interval;20.05.22 16:16:10,3
491;22,1;°C;20.05.22 16:16:10,3;0:01:00,0;20.05.22 16:16:10,3;22,1;°C;22,0725;°C;20.05.22 16:16:11,4;22;°C;Interval;20.05.22 16:17:10,2
492;22,1;°C;20.05.22 16:17:10,2;0:01:00,2;20.05.22 16:17:10,2;22,1;°C;22,055;°C;20.05.22 16:17:11,0;22;°C;Interval;20.05.22 16:18:10,4
493;22,1;°C;20.05.22 16:18:10,4;0:01:00,0;20.05.22 16:19:03,3;22,2;°C;22,09625;°C;20.05.22 16:18:11,0;22;°C;Interval;20.05.22 16:19:10,4
494;22,1;°C;20.05.22 16:19:10,4;0:01:00,0;20.05.22 16:19:25,0;22,2;°C;22,1575;°C;20.05.22 16:19:10,4;22,1;°C;Interval;20.05.22 16:20:10,4
495;22,2;°C;20.05.22 16:20:10,4;0:01:00,1;20.05.22 16:20:50,3;22,3;°C;22,2025;°C;20.05.22 16:20:10,4;22,2;°C;Interval;20.05.22 16:21:10,5
496;22,2;°C;20.05.22 16:21:10,5;0:00:59,6;20.05.22 16:21:10,5;22,2;°C;22,1779874213836;°C;20.05.22 16:21:18,0;22,1;°C;Interval;20.05.22 16:22:10,2
497;22,2;°C;20.05.22 16:22:10,2;0:01:00,0;20.05.22 16:22:10,2;22,2;°C;22,13;°C;20.05.22 16:22:13,9;22,1;°C;Interval;20.05.22 16:23:10,2
498;22,1;°C;20.05.22 16:23:10,2;0:01:00,0;20.05.22 16:23:11,0;22,2;°C;22,134375;°C;20.05.22 16:23:10,2;22,1;°C;Interval;20.05.22 16:24:10,2
499;22,2;°C;20.05.22 16:24:10,2;0:01:00,1;20.05.22 16:24:10,2;22,2;°C;22,119375;°C;20.05.22 16:24:39,1;22;°C;Interval;20.05.22 16:25:10,3
500;22,1;°C;20.05.22 16:25:10,3;0:01:00,0;20.05.22 16:25:10,3;22,1;°C;22,08125;°C;20.05.22 16:25:28,6;22;°C;Interval;20.05.22 16:26:10,3
501;22,1;°C;20.05.22 16:26:10,3;0:01:00,0;20.05.22 16:26:15,6;22,2;°C;22,13375;°C;20.05.22 16:26:10,3;22,1;°C;Interval;20.05.22 16:27:10,4
502;22,1;°C;20.05.22 16:27:10,4;0:01:00,1;20.05.22 16:27:14,2;22,2;°C;22,1425;°C;20.05.22 16:27:10,4;22,1;°C;Interval;20.05.22 16:28:10,5
503;22,2;°C;20.05.22 16:28:10,5;0:00:59,7;20.05.22 16:28:10,5;22,2;°C;22,1553459119497;°C;20.05.22 16:28:12,3;22,1;°C;Interval;20.05.22 16:29:10,2
504;22,2;°C;20.05.22 16:29:10,2;0:01:00,0;20.05.22 16:29:42,0;22,3;°C;22,198125;°C;20.05.22 16:29:12,0;22,1;°C;Interval;20.05.22 16:30:10,2
505;22,2;°C;20.05.22 16:30:10,2;0:01:00,0;20.05.22 16:30:20,7;22,3;°C;22,210625;°C;20.05.22 16:30:10,2;22,2;°C;Interval;20.05.22 16:31:10,2
506;22,2;°C;20.05.22 16:31:10,2;0:01:00,1;20.05.22 16:31:10,2;22,2;°C;22,11;°C;20.05.22 16:31:35,0;22;°C;Interval;20.05.22 16:32:10,3
507;22,1;°C;20.05.22 16:32:10,3;0:01:00,0;20.05.22 16:32:16,3;22,2;°C;22,159375;°C;20.05.22 16:32:10,3;22,1;°C;Interval;20.05.22 16:33:10,4
508;22,2;°C;20.05.22 16:33:10,4;0:01:00,0;20.05.22 16:33:46,7;22,3;°C;22,219375;°C;20.05.22 16:33:10,4;22,2;°C;Interval;20.05.22 16:34:10,4
509;22,2;°C;20.05.22 16:34:10,4;0:01:00,1;20.05.22 16:34:12,6;22,3;°C;22,204375;°C;20.05.22 16:34:52,8;22,1;°C;Interval;20.05.22 16:35:10,5
510;22,1;°C;20.05.22 16:35:10,5;0:00:59,7;20.05.22 16:35:11,2;22,2;°C;22,151572327044;°C;20.05.22 16:35:10,5;22,1;°C;Interval;20.05.22 16:36:10,2
511;22,1;°C;20.05.22 16:36:10,2;0:01:00,0;20.05.22 16:36:19,2;22,2;°C;22,106875;°C;20.05.22 16:36:10,2;22,1;°C;Interval;20.05.22 16:37:10,2
512;22,1;°C;20.05.22 16:37:10,2;0:01:00,0;20.05.22 16:37:13,9;22,2;°C;22,135625;°C;20.05.22 16:37:10,2;22,1;°C;Interval;20.05.22 16:38:10,2
513;22,1;°C;20.05.22 16:38:10,2;0:01:00,2;20.05.22 16:38:11,8;22,2;°C;22,1;°C;20.05.22 16:39:00,6;22;°C;Interval;20.05.22 16:39:10,4
514;22;°C;20.05.22 16:39:10,4;0:01:00,0;20.05.22 16:39:56,5;22,2;°C;22,1025;°C;20.05.22 16:39:10,4;22;°C;Interval;20.05.22 16:40:10,4
515;22,1;°C;20.05.22 16:40:10,4;0:01:00,0;20.05.22 16:40:10,7;22,2;°C;22,16125;°C;20.05.22 16:40:10,4;22,1;°C;Interval;20.05.22 16:41:10,4
516;22,1;°C;20.05.22 16:41:10,4;0:00:59,7;20.05.22 16:41:10,9;22,2;°C;22,1025157232704;°C;20.05.22 16:41:46,5;22;°C;Interval;20.05.22 16:42:10,1
517;22,1;°C;20.05.22 16:42:10,1;0:01:00,1;20.05.22 16:42:11,7;22,2;°C;22,175;°C;20.05.22 16:42:10,1;22,1;°C;Interval;20.05.22 16:43:10,3
518;22,2;°C;20.05.22 16:43:10,3;0:01:00,0;20.05.22 16:43:42,9;22,3;°C;22,1975;°C;20.05.22 16:43:10,6;22,1;°C;Interval;20.05.22 16:44:10,3
519;22,2;°C;20.05.22 16:44:10,3;0:01:00,0;20.05.22 16:44:48,2;22,3;°C;22,20125;°C;20.05.22 16:44:10,3;22,2;°C;Interval;20.05.22 16:45:10,3
520;22,3;°C;20.05.22 16:45:10,3;0:01:00,2;20.05.22 16:45:10,3;22,3;°C;22,19;°C;20.05.22 16:45:48,3;22,1;°C;Interval;20.05.22 16:46:10,5
521;22,2;°C;20.05.22 16:46:10,5;0:00:59,6;20.05.22 16:46:10,5;22,2;°C;22,1981132075472;°C;20.05.22 16:46:11,9;22,1;°C;Interval;20.05.22 16:47:10,1
522;22,2;°C;20.05.22 16:47:10,1;0:01:00,0;20.05.22 16:47:15,7;22,3;°C;22,166875;°C;20.05.22 16:47:17,5;22,1;°C;Interval;20.05.22 16:48:10,1
523;22,1;°C;20.05.22 16:48:10,1;0:01:00,0;20.05.22 16:48:11,3;22,2;°C;22,170625;°C;20.05.22 16:48:10,1;22,1;°C;Interval;20.05.22 16:49:10,1
524;22,1;°C;20.05.22 16:49:10,1;0:01:00,1;20.05.22 16:49:11,7;22,2;°C;22,11875;°C;20.05.22 16:49:10,1;22,1;°C;Interval;20.05.22 16:50:10,2
525;22,1;°C;20.05.22 16:50:10,2;0:01:00,0;20.05.22 16:50:11,4;22,2;°C;22,164375;°C;20.05.22 16:50:10,2;22,1;°C;Interval;20.05.22 16:51:10,3
526;22,2;°C;20.05.22 16:51:10,3;0:01:00,0;20.05.22 16:51:10,3;22,2;°C;22,180625;°C;20.05.22 16:51:21,8;22,1;°C;Interval;20.05.22 16:52:10,2
527;22,2;°C;20.05.22 16:52:10,2;0:01:00,1;20.05.22 16:52:50,1;22,3;°C;22,20125;°C;20.05.22 16:52:10,2;22,2;°C;Interval;20.05.22 16:53:10,4
528;22,2;°C;20.05.22 16:53:10,4;0:01:00,0;20.05.22 16:53:11,5;22,3;°C;22,20125;°C;20.05.22 16:53:10,4;22,2;°C;Interval;20.05.22 16:54:10,4
529;22,2;°C;20.05.22 16:54:10,4;0:01:00,0;20.05.22 16:54:10,4;22,2;°C;22,196875;°C;20.05.22 16:54:23,1;22,1;°C;Interval;20.05.22 16:55:10,4
530;22,1;°C;20.05.22 16:55:10,4;0:01:00,1;20.05.22 16:55:10,8;22,2;°C;22,15;°C;20.05.22 16:55:10,4;22,1;°C;Interval;20.05.22 16:56:10,5
531;22,1;°C;20.05.22 16:56:10,5;0:00:59,7;20.05.22 16:56:10,8;22,2;°C;22,1540880503145;°C;20.05.22 16:56:10,5;22,1;°C;Interval;20.05.22 16:57:10,2
532;22,2;°C;20.05.22 16:57:10,2;0:01:00,0;20.05.22 16:57:10,2;22,2;°C;22,1025;°C;20.05.22 16:57:44,3;22;°C;Interval;20.05.22 16:58:10,2
533;22,1;°C;20.05.22 16:58:10,2;0:01:00,1;20.05.22 16:58:11,6;22,2;°C;22,154375;°C;20.05.22 16:58:10,2;22,1;°C;Interval;20.05.22 16:59:10,2
534;22,2;°C;20.05.22 16:59:10,2;0:01:00,1;20.05.22 16:59:10,2;22,2;°C;22,190625;°C;20.05.22 16:59:12,1;22,1;°C;Interval;20.05.22 17:00:10,3
535;22,2;°C;20.05.22 17:00:10,3;0:01:00,0;20.05.22 17:00:10,3;22,2;°C;22,13;°C;20.05.22 17:00:10,7;22,1;°C;Interval;20.05.22 17:01:10,3
536;22,1;°C;20.05.22 17:01:10,3;0:01:00,0;20.05.22 17:01:12,9;22,2;°C;22,131875;°C;20.05.22 17:01:10,3;22,1;°C;Interval;20.05.22 17:02:10,3
537;22,2;°C;20.05.22 17:02:10,3;0:01:00,1;20.05.22 17:02:10,3;22,2;°C;22,1125;°C;20.05.22 17:02:47,1;22;°C;Interval;20.05.22 17:03:10,4
538;22,1;°C;20.05.22 17:03:10,4;0:00:59,7;20.05.22 17:03:10,4;22,1;°C;22,0918238993711;°C;20.05.22 17:03:13,0;22;°C;Interval;20.05.22 17:04:10,1
539;22,1;°C;20.05.22 17:04:10,1;0:01:00,0;20.05.22 17:04:10,1;22,1;°C;22,059375;°C;20.05.22 17:04:11,6;22;°C;Interval;20.05.22 17:05:10,1
540;22;°C;20.05.22 17:05:10,1;0:01:00,0;20.05.22 17:05:12,7;22,1;°C;22,085;°C;20.05.22 17:05:10,1;22;°C;Interval;20.05.22 17:06:10,2
541;22,1;°C;20.05.22 17:06:10,2;0:01:00,2;20.05.22 17:06:51,2;22,2;°C;22,099375;°C;20.05.22 17:06:11,3;22;°C;Interval;20.05.22 17:07:10,3
542;22,1;°C;20.05.22 17:07:10,3;0:01:00,0;20.05.22 17:07:11,4;22,2;°C;22,09375;°C;20.05.22 17:07:32,3;22;°C;Interval;20.05.22 17:08:10,3
543;22,1;°C;20.05.22 17:08:10,3;0:01:00,0;20.05.22 17:08:32,6;22,2;°C;22,09;°C;20.05.22 17:08:58,0;22;°C;Interval;20.05.22 17:09:10,3
544;22,1;°C;20.05.22 17:09:10,3;0:00:59,8;20.05.22 17:10:00,4;22,2;°C;22,076875;°C;20.05.22 17:09:10,8;22;°C;Interval;20.05.22 17:10:10,1
545;22,2;°C;20.05.22 17:10:10,1;0:01:00,4;20.05.22 17:10:10,1;22,2;°C;22,1944444444444;°C;20.05.22 17:10:12,7;22,1;°C;Interval;20.05.22 17:11:10,5
546;22,2;°C;20.05.22 17:11:10,5;0:00:59,6;20.05.22 17:11:18,4;22,3;°C;22,19125;°C;20.05.22 17:11:47,0;22,1;°C;Interval;20.05.22 17:12:10,2
547;22,2;°C;20.05.22 17:12:10,2;0:01:00,1;20.05.22 17:12:10,2;22,2;°C;22,1229813664596;°C;20.05.22 17:12:51,5;22;°C;Interval;20.05.22 17:13:10,2
548;22,1;°C;20.05.22 17:13:10,2;0:01:00,0;20.05.22 17:13:10,9;22,2;°C;22,111801242236;°C;20.05.22 17:13:48,6;22;°C;Interval;20.05.22 17:14:10,3
549;22,1;°C;20.05.22 17:14:10,3;0:01:00,1;20.05.22 17:14:10,3;22,1;°C;22,0775;°C;20.05.22 17:14:18,6;22;°C;Interval;20.05.22 17:15:10,4
550;22,1;°C;20.05.22 17:15:10,4;0:01:00,0;20.05.22 17:15:10,4;22,1;°C;22,0525;°C;20.05.22 17:15:18,6;22;°C;Interval;20.05.22 17:16:10,4
551;22;°C;20.05.22 17:16:10,4;0:01:00,0;20.05.22 17:16:10,7;22,1;°C;22,058125;°C;20.05.22 17:16:10,4;22;°C;Interval;20.05.22 17:17:10,4
552;22,1;°C;20.05.22 17:17:10,4;0:01:00,1;20.05.22 17:17:30,0;22,2;°C;22,09875;°C;20.05.22 17:17:14,2;22;°C;Interval;20.05.22 17:18:10,5
553;22,1;°C;20.05.22 17:18:10,5;0:00:59,7;20.05.22 17:18:10,5;22,1;°C;22,0704402515723;°C;20.05.22 17:18:10,8;22;°C;Interval;20.05.22 17:19:10,1
554;22,1;°C;20.05.22 17:19:10,1;0:01:00,0;20.05.22 17:19:10,1;22,1;°C;22,05375;°C;20.05.22 17:19:10,5;22;°C;Interval;20.05.22 17:20:10,1
555;22;°C;20.05.22 17:20:10,1;0:01:00,0;20.05.22 17:20:10,5;22,1;°C;22,068125;°C;20.05.22 17:20:10,1;22;°C;Interval;20.05.22 17:21:10,2
556;22,1;°C;20.05.22 17:21:10,2;0:01:00,0;20.05.22 17:22:06,4;22,2;°C;22,094375;°C;20.05.22 17:21:18,8;22;°C;Interval;20.05.22 17:22:10,2
557;22,2;°C;20.05.22 17:22:10,2;0:01:00,0;20.05.22 17:22:14,2;22,3;°C;22,2273291925466;°C;20.05.22 17:22:10,2;22,2;°C;Interval;20.05.22 17:23:10,2
558;22,2;°C;20.05.22 17:23:10,2;0:01:00,1;20.05.22 17:23:10,6;22,3;°C;22,1919254658385;°C;20.05.22 17:23:21,4;22,1;°C;Interval;20.05.22 17:24:10,3
559;22,2;°C;20.05.22 17:24:10,3;0:01:00,1;20.05.22 17:24:10,3;22,2;°C;22,1801242236025;°C;20.05.22 17:24:55,0;22,1;°C;Interval;20.05.22 17:25:10,4
560;22,1;°C;20.05.22 17:25:10,4;0:01:00,0;20.05.22 17:25:56,3;22,3;°C;22,1695652173913;°C;20.05.22 17:25:10,4;22,1;°C;Interval;20.05.22 17:26:10,3
561;22,2;°C;20.05.22 17:26:10,3;0:00:59,9;20.05.22 17:26:14,5;22,3;°C;22,218125;°C;20.05.22 17:26:10,3;22,2;°C;Interval;20.05.22 17:27:10,2
562;22,2;°C;20.05.22 17:27:10,2;0:01:00,0;20.05.22 17:27:12,5;22,3;°C;22,22625;°C;20.05.22 17:27:10,2;22,2;°C;Interval;20.05.22 17:28:10,2
563;22,2;°C;20.05.22 17:28:10,2;0:01:00,0;20.05.22 17:28:12,1;22,3;°C;22,238125;°C;20.05.22 17:28:10,2;22,2;°C;Interval;20.05.22 17:29:10,2
564;22,3;°C;20.05.22 17:29:10,2;0:01:00,2;20.05.22 17:29:10,2;22,3;°C;22,215;°C;20.05.22 17:29:10,7;22,2;°C;Interval;20.05.22 17:30:10,4
565;22,2;°C;20.05.22 17:30:10,4;0:00:59,7;20.05.22 17:30:10,4;22,2;°C;22,1761006289308;°C;20.05.22 17:30:16,3;22,1;°C;Interval;20.05.22 17:31:10,1
566;22,2;°C;20.05.22 17:31:10,1;0:01:00,3;20.05.22 17:31:10,1;22,2;°C;22,1316770186335;°C;20.05.22 17:31:10,8;22,1;°C;Interval;20.05.22 17:32:10,4
567;22,1;°C;20.05.22 17:32:10,4;0:00:59,7;20.05.22 17:32:11,5;22,2;°C;22,1037735849057;°C;20.05.22 17:32:54,3;22;°C;Interval;20.05.22 17:33:10,1
